,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.789,0.962,1,-5.1,1,0.0633,0.226,0.666,0.0857,0.724,127.907,audio_features,3rTRNUowpSQ8D2iYYL86vI,spotify:track:3rTRNUowpSQ8D2iYYL86vI,https://api.spotify.com/v1/tracks/3rTRNUowpSQ8D2iYYL86vI,https://api.spotify.com/v1/audio-analysis/3rTRNUowpSQ8D2iYYL86vI,207750,4,Steels - Catz ‘n Dogz Remix,spotify:track:3rTRNUowpSQ8D2iYYL86vI,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
1,0.804,0.963,10,-4.007,0,0.044,0.412,0.835,0.147,0.856,128.044,audio_features,6As0nL6MCOsubZ4UVsUcEo,spotify:track:6As0nL6MCOsubZ4UVsUcEo,https://api.spotify.com/v1/tracks/6As0nL6MCOsubZ4UVsUcEo,https://api.spotify.com/v1/audio-analysis/6As0nL6MCOsubZ4UVsUcEo,184677,4,Steels,spotify:track:6As0nL6MCOsubZ4UVsUcEo,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
2,0.804,0.963,10,-4.007,0,0.044,0.412,0.835,0.147,0.856,128.044,audio_features,5Nwwgo69sfhgpQJhjDtzcp,spotify:track:5Nwwgo69sfhgpQJhjDtzcp,https://api.spotify.com/v1/tracks/5Nwwgo69sfhgpQJhjDtzcp,https://api.spotify.com/v1/audio-analysis/5Nwwgo69sfhgpQJhjDtzcp,184677,4,Steels,spotify:track:5Nwwgo69sfhgpQJhjDtzcp,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
3,0.737,0.978,1,-4.851,1,0.0577,0.0972,0.859,0.0541,0.781,127.974,audio_features,0bOCBg0Bwjw7taG3OQhgwY,spotify:track:0bOCBg0Bwjw7taG3OQhgwY,https://api.spotify.com/v1/tracks/0bOCBg0Bwjw7taG3OQhgwY,https://api.spotify.com/v1/audio-analysis/0bOCBg0Bwjw7taG3OQhgwY,317344,4,Steels - Extended Mix,spotify:track:0bOCBg0Bwjw7taG3OQhgwY,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
4,0.593,0.858,0,-8.955,0,0.0389,0.00106,0.888,0.674,0.5,122.005,audio_features,3mDPhromv7karuvbgbIGIV,spotify:track:3mDPhromv7karuvbgbIGIV,https://api.spotify.com/v1/tracks/3mDPhromv7karuvbgbIGIV,https://api.spotify.com/v1/audio-analysis/3mDPhromv7karuvbgbIGIV,228197,4,Sunrise - Doorly Radio Mix,spotify:track:3mDPhromv7karuvbgbIGIV,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
5,0.771,0.85,8,-9.698,1,0.0503,0.000234,0.732,0.653,0.121,127.027,audio_features,5cGiaXgpWQ3ne4rQ8BOy7x,spotify:track:5cGiaXgpWQ3ne4rQ8BOy7x,https://api.spotify.com/v1/tracks/5cGiaXgpWQ3ne4rQ8BOy7x,https://api.spotify.com/v1/audio-analysis/5cGiaXgpWQ3ne4rQ8BOy7x,226772,4,Sunrise - Lee Jeffrey (UK) Radio Mix,spotify:track:5cGiaXgpWQ3ne4rQ8BOy7x,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
6,0.67,0.862,0,-9.511,0,0.0434,0.0021,0.885,0.818,0.455,121.999,audio_features,7JyJ54qq5IbAioppNhqmFQ,spotify:track:7JyJ54qq5IbAioppNhqmFQ,https://api.spotify.com/v1/tracks/7JyJ54qq5IbAioppNhqmFQ,https://api.spotify.com/v1/audio-analysis/7JyJ54qq5IbAioppNhqmFQ,401311,4,Sunrise - Doorly Remix,spotify:track:7JyJ54qq5IbAioppNhqmFQ,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
7,0.814,0.774,8,-10.116,1,0.0532,0.000453,0.742,0.468,0.0648,127.001,audio_features,4rtSWaIENxyoJASVrho3cq,spotify:track:4rtSWaIENxyoJASVrho3cq,https://api.spotify.com/v1/tracks/4rtSWaIENxyoJASVrho3cq,https://api.spotify.com/v1/audio-analysis/4rtSWaIENxyoJASVrho3cq,498898,4,Sunrise - Lee Jeffrey (UK) Remix,spotify:track:4rtSWaIENxyoJASVrho3cq,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
8,0.8,0.764,11,-8.72,0,0.0956,0.00258,0.937,0.108,0.412,123.988,audio_features,7A9STiz9Zsv3Fh3M2kzHz1,spotify:track:7A9STiz9Zsv3Fh3M2kzHz1,https://api.spotify.com/v1/tracks/7A9STiz9Zsv3Fh3M2kzHz1,https://api.spotify.com/v1/audio-analysis/7A9STiz9Zsv3Fh3M2kzHz1,358578,4,At Night - Shadow Child & T. Williams Re-Vibe,spotify:track:7A9STiz9Zsv3Fh3M2kzHz1,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
9,0.444,0.97,4,-5.887,0,0.0802,0.000599,0.799,0.665,0.113,128.042,audio_features,4TdWwNzog1n2C5HUJ2kHpR,spotify:track:4TdWwNzog1n2C5HUJ2kHpR,https://api.spotify.com/v1/tracks/4TdWwNzog1n2C5HUJ2kHpR,https://api.spotify.com/v1/audio-analysis/4TdWwNzog1n2C5HUJ2kHpR,291660,4,At Night - Tom Staar Remix,spotify:track:4TdWwNzog1n2C5HUJ2kHpR,Dave Spoon,5PzvgD5FRnWpc5fGOLoNVO
