,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.243,0.534,7,-12.882,1,0.0401,0.44,0.858,0.0913,0.628,63.879,audio_features,3ggrenhqY28akxaQUQNNfe,spotify:track:3ggrenhqY28akxaQUQNNfe,https://api.spotify.com/v1/tracks/3ggrenhqY28akxaQUQNNfe,https://api.spotify.com/v1/audio-analysis/3ggrenhqY28akxaQUQNNfe,46960,4,insula,spotify:track:3ggrenhqY28akxaQUQNNfe,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
1,0.507,0.305,6,-11.152,1,0.0355,0.88,0.00317,0.103,0.367,166.104,audio_features,1A2BT8JYVRjsKdswwvWXG6,spotify:track:1A2BT8JYVRjsKdswwvWXG6,https://api.spotify.com/v1/tracks/1A2BT8JYVRjsKdswwvWXG6,https://api.spotify.com/v1/audio-analysis/1A2BT8JYVRjsKdswwvWXG6,250120,4,Cut Me,spotify:track:1A2BT8JYVRjsKdswwvWXG6,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
2,0.254,0.468,5,-7.836,1,0.0297,0.876,0.0119,0.0974,0.152,94.07,audio_features,5hFU1vxpRTlkbJm5QyRKTD,spotify:track:5hFU1vxpRTlkbJm5QyRKTD,https://api.spotify.com/v1/tracks/5hFU1vxpRTlkbJm5QyRKTD,https://api.spotify.com/v1/audio-analysis/5hFU1vxpRTlkbJm5QyRKTD,182587,3,In Bloom,spotify:track:5hFU1vxpRTlkbJm5QyRKTD,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
3,0.27,0.738,7,-4.918,1,0.104,0.594,0.00105,0.0912,0.219,125.718,audio_features,6W2ChoaHaD3GxmciBZckpF,spotify:track:6W2ChoaHaD3GxmciBZckpF,https://api.spotify.com/v1/tracks/6W2ChoaHaD3GxmciBZckpF,https://api.spotify.com/v1/audio-analysis/6W2ChoaHaD3GxmciBZckpF,256293,4,Virile,spotify:track:6W2ChoaHaD3GxmciBZckpF,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
4,0.525,0.781,1,-7.801,0,0.0693,0.597,0.652,0.163,0.405,91.842,audio_features,6Qq23RjAlXzdv1u5paUjuy,spotify:track:6Qq23RjAlXzdv1u5paUjuy,https://api.spotify.com/v1/tracks/6Qq23RjAlXzdv1u5paUjuy,https://api.spotify.com/v1/audio-analysis/6Qq23RjAlXzdv1u5paUjuy,203587,4,Conveyor,spotify:track:6Qq23RjAlXzdv1u5paUjuy,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
5,0.459,0.789,8,-9.879,0,0.465,0.766,0.00157,0.892,0.782,182.37,audio_features,78mNnYxjmXp8IIeJhfcF1e,spotify:track:78mNnYxjmXp8IIeJhfcF1e,https://api.spotify.com/v1/tracks/78mNnYxjmXp8IIeJhfcF1e,https://api.spotify.com/v1/audio-analysis/78mNnYxjmXp8IIeJhfcF1e,82040,4,boxes,spotify:track:78mNnYxjmXp8IIeJhfcF1e,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
6,0.212,0.386,10,-11.399,1,0.0355,0.732,0.608,0.348,0.0546,92.385,audio_features,39JUKsTGceuGq27XojfsOB,spotify:track:39JUKsTGceuGq27XojfsOB,https://api.spotify.com/v1/tracks/39JUKsTGceuGq27XojfsOB,https://api.spotify.com/v1/audio-analysis/39JUKsTGceuGq27XojfsOB,354840,4,Gagarin,spotify:track:39JUKsTGceuGq27XojfsOB,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
7,0.296,0.504,0,-11.939,1,0.107,0.509,0.844,0.483,0.101,84.066,audio_features,0cTO61bPFBTV8F6H1V9GiN,spotify:track:0cTO61bPFBTV8F6H1V9GiN,https://api.spotify.com/v1/tracks/0cTO61bPFBTV8F6H1V9GiN,https://api.spotify.com/v1/audio-analysis/0cTO61bPFBTV8F6H1V9GiN,93360,3,jill/jack,spotify:track:0cTO61bPFBTV8F6H1V9GiN,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
8,0.329,0.268,9,-10.975,1,0.0337,0.933,0.0728,0.103,0.0753,94.99,audio_features,5pWCBzDSlwoZHozY9XPnr3,spotify:track:5pWCBzDSlwoZHozY9XPnr3,https://api.spotify.com/v1/tracks/5pWCBzDSlwoZHozY9XPnr3,https://api.spotify.com/v1/audio-analysis/5pWCBzDSlwoZHozY9XPnr3,187600,4,Colouour,spotify:track:5pWCBzDSlwoZHozY9XPnr3,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
9,0.345,0.379,2,-14.343,1,0.0501,0.57,0.00124,0.113,0.13,132.958,audio_features,4QPh4TORbHqya3bCZXHr8i,spotify:track:4QPh4TORbHqya3bCZXHr8i,https://api.spotify.com/v1/tracks/4QPh4TORbHqya3bCZXHr8i,https://api.spotify.com/v1/audio-analysis/4QPh4TORbHqya3bCZXHr8i,91893,4,also also also and and and,spotify:track:4QPh4TORbHqya3bCZXHr8i,Moses Sumney,5W10uJRsbt9bROJDKoI1Wn
