,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.426,0.232,1,-10.415,1,0.0276,0.00528,0.848,0.0951,0.209,56.489,audio_features,5rXMqG69nF9h4wU3qD3wiE,spotify:track:5rXMqG69nF9h4wU3qD3wiE,https://api.spotify.com/v1/tracks/5rXMqG69nF9h4wU3qD3wiE,https://api.spotify.com/v1/audio-analysis/5rXMqG69nF9h4wU3qD3wiE,150480,4,VIGIL,spotify:track:5rXMqG69nF9h4wU3qD3wiE,Dean Blunt,5CFSYjc0PAiQvndFjafabk
1,0.69,0.376,8,-12.532,1,0.0794,0.384,0.173,0.292,0.55,128.545,audio_features,5XllSJlv2XvAlSI8LiqrRJ,spotify:track:5XllSJlv2XvAlSI8LiqrRJ,https://api.spotify.com/v1/tracks/5XllSJlv2XvAlSI8LiqrRJ,https://api.spotify.com/v1/audio-analysis/5XllSJlv2XvAlSI8LiqrRJ,99387,4,MUGU,spotify:track:5XllSJlv2XvAlSI8LiqrRJ,Dean Blunt,5CFSYjc0PAiQvndFjafabk
2,0.72,0.409,4,-14.917,0,0.0879,0.376,0.0583,0.107,0.325,75.899,audio_features,6XXZVVmYESJJKigExJBEPN,spotify:track:6XXZVVmYESJJKigExJBEPN,https://api.spotify.com/v1/tracks/6XXZVVmYESJJKigExJBEPN,https://api.spotify.com/v1/audio-analysis/6XXZVVmYESJJKigExJBEPN,120467,4,DASH SNOW,spotify:track:6XXZVVmYESJJKigExJBEPN,Dean Blunt,5CFSYjc0PAiQvndFjafabk
3,0.488,0.491,10,-9.384,0,0.0271,0.0929,0.0194,0.252,0.382,93.149,audio_features,1S3I2Xe2bCTi6ZqkzZOF0d,spotify:track:1S3I2Xe2bCTi6ZqkzZOF0d,https://api.spotify.com/v1/tracks/1S3I2Xe2bCTi6ZqkzZOF0d,https://api.spotify.com/v1/audio-analysis/1S3I2Xe2bCTi6ZqkzZOF0d,152627,4,SKETAMINE,spotify:track:1S3I2Xe2bCTi6ZqkzZOF0d,Dean Blunt,5CFSYjc0PAiQvndFjafabk
4,0.651,0.478,9,-11.12,1,0.0312,0.254,0.685,0.192,0.17,107.635,audio_features,1RDQHHfzhHM6LR7xs3Pw7f,spotify:track:1RDQHHfzhHM6LR7xs3Pw7f,https://api.spotify.com/v1/tracks/1RDQHHfzhHM6LR7xs3Pw7f,https://api.spotify.com/v1/audio-analysis/1RDQHHfzhHM6LR7xs3Pw7f,87347,4,SEMTEX,spotify:track:1RDQHHfzhHM6LR7xs3Pw7f,Dean Blunt,5CFSYjc0PAiQvndFjafabk
5,0.772,0.561,8,-11.365,1,0.0403,0.148,0.184,0.0996,0.186,131.975,audio_features,5goM1ZZqrHzqchY3juZBuj,spotify:track:5goM1ZZqrHzqchY3juZBuj,https://api.spotify.com/v1/tracks/5goM1ZZqrHzqchY3juZBuj,https://api.spotify.com/v1/audio-analysis/5goM1ZZqrHzqchY3juZBuj,104000,4,LA RAZA,spotify:track:5goM1ZZqrHzqchY3juZBuj,Dean Blunt,5CFSYjc0PAiQvndFjafabk
6,0.683,0.423,0,-9.027,1,0.0312,0.0894,0.803,0.162,0.341,133.285,audio_features,7fZLwg6aVDoObxoDVNrQf9,spotify:track:7fZLwg6aVDoObxoDVNrQf9,https://api.spotify.com/v1/tracks/7fZLwg6aVDoObxoDVNrQf9,https://api.spotify.com/v1/audio-analysis/7fZLwg6aVDoObxoDVNrQf9,160200,4,NIL BY MOUTH,spotify:track:7fZLwg6aVDoObxoDVNrQf9,Dean Blunt,5CFSYjc0PAiQvndFjafabk
7,0.547,0.481,0,-11.287,1,0.111,0.0772,0.0668,0.105,0.495,121.076,audio_features,3yqScrJbNJ8dHGJfhIjHBr,spotify:track:3yqScrJbNJ8dHGJfhIjHBr,https://api.spotify.com/v1/tracks/3yqScrJbNJ8dHGJfhIjHBr,https://api.spotify.com/v1/audio-analysis/3yqScrJbNJ8dHGJfhIjHBr,126067,3,ZaZa,spotify:track:3yqScrJbNJ8dHGJfhIjHBr,Dean Blunt,5CFSYjc0PAiQvndFjafabk
8,0.418,0.302,9,-13.929,0,0.0305,0.544,0.869,0.104,0.16,147.895,audio_features,5eKOyf0i14QZHCD6mbwkej,spotify:track:5eKOyf0i14QZHCD6mbwkej,https://api.spotify.com/v1/tracks/5eKOyf0i14QZHCD6mbwkej,https://api.spotify.com/v1/audio-analysis/5eKOyf0i14QZHCD6mbwkej,182560,4,WOOSAH,spotify:track:5eKOyf0i14QZHCD6mbwkej,Dean Blunt,5CFSYjc0PAiQvndFjafabk
9,0.337,0.78,6,-8.244,1,0.0784,0.296,0.281,0.117,0.472,104.619,audio_features,3ESXgEbWaaoCJcHkiG6yF1,spotify:track:3ESXgEbWaaoCJcHkiG6yF1,https://api.spotify.com/v1/tracks/3ESXgEbWaaoCJcHkiG6yF1,https://api.spotify.com/v1/audio-analysis/3ESXgEbWaaoCJcHkiG6yF1,223827,4,the rot,spotify:track:3ESXgEbWaaoCJcHkiG6yF1,Dean Blunt,5CFSYjc0PAiQvndFjafabk
10,0.388,0.751,11,-8.104,1,0.0392,0.82,0.983,0.348,0.292,133.327,audio_features,3VJpYV0zNiQdZWsGeV4sGg,spotify:track:3VJpYV0zNiQdZWsGeV4sGg,https://api.spotify.com/v1/tracks/3VJpYV0zNiQdZWsGeV4sGg,https://api.spotify.com/v1/audio-analysis/3VJpYV0zNiQdZWsGeV4sGg,133112,4,FELONY,spotify:track:3VJpYV0zNiQdZWsGeV4sGg,Dean Blunt,5CFSYjc0PAiQvndFjafabk
11,0.289,0.79,0,-6.861,1,0.134,0.522,0.00474,0.139,0.207,121.584,audio_features,78FGLfJrvPsmFjSv8uqWTu,spotify:track:78FGLfJrvPsmFjSv8uqWTu,https://api.spotify.com/v1/tracks/78FGLfJrvPsmFjSv8uqWTu,https://api.spotify.com/v1/audio-analysis/78FGLfJrvPsmFjSv8uqWTu,85159,3,SICKO freestyle,spotify:track:78FGLfJrvPsmFjSv8uqWTu,Dean Blunt,5CFSYjc0PAiQvndFjafabk
12,0.512,0.64,7,-13.197,0,0.0427,0.0378,0.68,0.109,0.485,172.052,audio_features,0wdzoAng9jVm135xlpBWY2,spotify:track:0wdzoAng9jVm135xlpBWY2,https://api.spotify.com/v1/tracks/0wdzoAng9jVm135xlpBWY2,https://api.spotify.com/v1/audio-analysis/0wdzoAng9jVm135xlpBWY2,100963,4,AVAILABLE,spotify:track:0wdzoAng9jVm135xlpBWY2,Dean Blunt,5CFSYjc0PAiQvndFjafabk
13,0.692,0.65,7,-3.043,1,0.0567,0.124,0.017,0.369,0.413,94.023,audio_features,0rw0k6RCMPjSM3uxgC0jLr,spotify:track:0rw0k6RCMPjSM3uxgC0jLr,https://api.spotify.com/v1/tracks/0rw0k6RCMPjSM3uxgC0jLr,https://api.spotify.com/v1/audio-analysis/0rw0k6RCMPjSM3uxgC0jLr,84617,4,NEVA,spotify:track:0rw0k6RCMPjSM3uxgC0jLr,Dean Blunt,5CFSYjc0PAiQvndFjafabk
14,0.634,0.664,6,-14.152,1,0.0422,0.00513,0.00972,0.159,0.607,89.155,audio_features,2AmEB1gFRRPaVfIoTXGRvU,spotify:track:2AmEB1gFRRPaVfIoTXGRvU,https://api.spotify.com/v1/tracks/2AmEB1gFRRPaVfIoTXGRvU,https://api.spotify.com/v1/audio-analysis/2AmEB1gFRRPaVfIoTXGRvU,72359,4,LIT freestyle,spotify:track:2AmEB1gFRRPaVfIoTXGRvU,Dean Blunt,5CFSYjc0PAiQvndFjafabk
15,0.432,0.688,7,-7.229,1,0.0376,0.982,0.916,0.162,0.706,111.768,audio_features,2DyU5BUeSaWWY3azE13Zom,spotify:track:2DyU5BUeSaWWY3azE13Zom,https://api.spotify.com/v1/tracks/2DyU5BUeSaWWY3azE13Zom,https://api.spotify.com/v1/audio-analysis/2DyU5BUeSaWWY3azE13Zom,175099,4,FUNKTION,spotify:track:2DyU5BUeSaWWY3azE13Zom,Dean Blunt,5CFSYjc0PAiQvndFjafabk
16,0.274,0.696,0,-2.647,1,0.196,0.253,0.000186,0.361,0.0861,172.817,audio_features,51xdN9JadPpQqop2w3um7c,spotify:track:51xdN9JadPpQqop2w3um7c,https://api.spotify.com/v1/tracks/51xdN9JadPpQqop2w3um7c,https://api.spotify.com/v1/audio-analysis/51xdN9JadPpQqop2w3um7c,394008,3,ACTS OF FAITH,spotify:track:51xdN9JadPpQqop2w3um7c,Dean Blunt,5CFSYjc0PAiQvndFjafabk
17,0.26,0.294,7,-11.672,0,0.042,0.00333,0.00142,0.087,0.0897,83.576,audio_features,2mjLRhsxnk8dr9aXfFJID7,spotify:track:2mjLRhsxnk8dr9aXfFJID7,https://api.spotify.com/v1/tracks/2mjLRhsxnk8dr9aXfFJID7,https://api.spotify.com/v1/audio-analysis/2mjLRhsxnk8dr9aXfFJID7,180146,4,TRIDENT,spotify:track:2mjLRhsxnk8dr9aXfFJID7,Dean Blunt,5CFSYjc0PAiQvndFjafabk
18,0.562,0.869,10,-7.715,0,0.245,0.0311,0.0,0.17,0.423,169.125,audio_features,1Xs9r8mxz4nUVJxxMew0on,spotify:track:1Xs9r8mxz4nUVJxxMew0on,https://api.spotify.com/v1/tracks/1Xs9r8mxz4nUVJxxMew0on,https://api.spotify.com/v1/audio-analysis/1Xs9r8mxz4nUVJxxMew0on,490032,4,TRIDENT 2,spotify:track:1Xs9r8mxz4nUVJxxMew0on,Dean Blunt,5CFSYjc0PAiQvndFjafabk
19,0.294,0.574,7,-6.305,1,0.0508,0.932,0.875,0.512,0.279,124.863,audio_features,0RFHanWxWJiYQnoepe0CHE,spotify:track:0RFHanWxWJiYQnoepe0CHE,https://api.spotify.com/v1/tracks/0RFHanWxWJiYQnoepe0CHE,https://api.spotify.com/v1/audio-analysis/0RFHanWxWJiYQnoepe0CHE,33861,3,NITRO GIRLS 1,spotify:track:0RFHanWxWJiYQnoepe0CHE,Dean Blunt,5CFSYjc0PAiQvndFjafabk
20,0.62,0.449,1,-14.19,1,0.0379,0.474,0.653,0.0599,0.873,166.766,audio_features,2pWUvW7EpZaSGJ0xPWwrUH,spotify:track:2pWUvW7EpZaSGJ0xPWwrUH,https://api.spotify.com/v1/tracks/2pWUvW7EpZaSGJ0xPWwrUH,https://api.spotify.com/v1/audio-analysis/2pWUvW7EpZaSGJ0xPWwrUH,106866,4,NITRO GIRLS 2,spotify:track:2pWUvW7EpZaSGJ0xPWwrUH,Dean Blunt,5CFSYjc0PAiQvndFjafabk
21,0.566,0.312,11,-18.606,0,0.0311,0.225,0.844,0.143,0.351,113.536,audio_features,70fVCKfXVTT1Czc7JimmhA,spotify:track:70fVCKfXVTT1Czc7JimmhA,https://api.spotify.com/v1/tracks/70fVCKfXVTT1Czc7JimmhA,https://api.spotify.com/v1/audio-analysis/70fVCKfXVTT1Czc7JimmhA,101592,5,NITRO GIRLS 3,spotify:track:70fVCKfXVTT1Czc7JimmhA,Dean Blunt,5CFSYjc0PAiQvndFjafabk
22,0.0859,0.405,2,-10.04,0,0.039,0.0285,0.0,0.151,0.407,173.28,audio_features,39fydFqNAjPOzxGcW0Lrg5,spotify:track:39fydFqNAjPOzxGcW0Lrg5,https://api.spotify.com/v1/tracks/39fydFqNAjPOzxGcW0Lrg5,https://api.spotify.com/v1/audio-analysis/39fydFqNAjPOzxGcW0Lrg5,95697,4,NITRO GIRLS 4,spotify:track:39fydFqNAjPOzxGcW0Lrg5,Dean Blunt,5CFSYjc0PAiQvndFjafabk
23,0.781,0.0934,10,-17.132,1,0.0573,0.00199,0.0,0.0737,0.0771,135.691,audio_features,3uJL1UW6r0VTAYj6LpdNrH,spotify:track:3uJL1UW6r0VTAYj6LpdNrH,https://api.spotify.com/v1/tracks/3uJL1UW6r0VTAYj6LpdNrH,https://api.spotify.com/v1/audio-analysis/3uJL1UW6r0VTAYj6LpdNrH,110496,4,WIDOW freestyle,spotify:track:3uJL1UW6r0VTAYj6LpdNrH,Dean Blunt,5CFSYjc0PAiQvndFjafabk
24,0.152,0.292,11,-15.296,1,0.0506,0.00236,0.0672,0.116,0.495,183.578,audio_features,2iZnCzTSHLVc6TBSNatvGw,spotify:track:2iZnCzTSHLVc6TBSNatvGw,https://api.spotify.com/v1/tracks/2iZnCzTSHLVc6TBSNatvGw,https://api.spotify.com/v1/audio-analysis/2iZnCzTSHLVc6TBSNatvGw,20513,4,BENIDORM 1,spotify:track:2iZnCzTSHLVc6TBSNatvGw,Dean Blunt,5CFSYjc0PAiQvndFjafabk
25,0.753,0.379,6,-21.596,1,0.113,0.221,0.896,0.118,0.0849,143.99,audio_features,0Ibxwg7OvZZFAUu2SoM2rI,spotify:track:0Ibxwg7OvZZFAUu2SoM2rI,https://api.spotify.com/v1/tracks/0Ibxwg7OvZZFAUu2SoM2rI,https://api.spotify.com/v1/audio-analysis/0Ibxwg7OvZZFAUu2SoM2rI,111182,4,BENIDORM 2,spotify:track:0Ibxwg7OvZZFAUu2SoM2rI,Dean Blunt,5CFSYjc0PAiQvndFjafabk
26,0.42,0.0778,0,-27.084,1,0.061,0.935,0.893,0.124,0.237,109.236,audio_features,2vOsJ1lHtgVley6PvC7w3C,spotify:track:2vOsJ1lHtgVley6PvC7w3C,https://api.spotify.com/v1/tracks/2vOsJ1lHtgVley6PvC7w3C,https://api.spotify.com/v1/audio-analysis/2vOsJ1lHtgVley6PvC7w3C,76505,4,BENIDORM 3,spotify:track:2vOsJ1lHtgVley6PvC7w3C,Dean Blunt,5CFSYjc0PAiQvndFjafabk
27,0.175,0.106,1,-17.661,1,0.0426,0.657,0.848,0.158,0.137,178.711,audio_features,0Obsa3a8QRXp2bg0UMbG7S,spotify:track:0Obsa3a8QRXp2bg0UMbG7S,https://api.spotify.com/v1/tracks/0Obsa3a8QRXp2bg0UMbG7S,https://api.spotify.com/v1/audio-analysis/0Obsa3a8QRXp2bg0UMbG7S,65447,3,BENIDORM 4,spotify:track:0Obsa3a8QRXp2bg0UMbG7S,Dean Blunt,5CFSYjc0PAiQvndFjafabk
28,0.193,0.426,0,-11.652,1,0.0382,0.000846,0.903,0.156,0.0813,91.894,audio_features,4FcbRpSLdZw5M1EkmkVJLi,spotify:track:4FcbRpSLdZw5M1EkmkVJLi,https://api.spotify.com/v1/tracks/4FcbRpSLdZw5M1EkmkVJLi,https://api.spotify.com/v1/audio-analysis/4FcbRpSLdZw5M1EkmkVJLi,41340,4,BENIDORM 5,spotify:track:4FcbRpSLdZw5M1EkmkVJLi,Dean Blunt,5CFSYjc0PAiQvndFjafabk
29,0.658,0.132,1,-24.072,1,0.0962,0.931,0.94,0.11,0.943,89.984,audio_features,6jR7T5Q7TSt8eesmChf9dc,spotify:track:6jR7T5Q7TSt8eesmChf9dc,https://api.spotify.com/v1/tracks/6jR7T5Q7TSt8eesmChf9dc,https://api.spotify.com/v1/audio-analysis/6jR7T5Q7TSt8eesmChf9dc,60667,4,BENIDORM 6,spotify:track:6jR7T5Q7TSt8eesmChf9dc,Dean Blunt,5CFSYjc0PAiQvndFjafabk
30,0.525,0.167,9,-22.649,0,0.081,0.897,0.947,0.111,0.791,75.031,audio_features,6qZupCz46pIK4SeISOfoTP,spotify:track:6qZupCz46pIK4SeISOfoTP,https://api.spotify.com/v1/tracks/6qZupCz46pIK4SeISOfoTP,https://api.spotify.com/v1/audio-analysis/6qZupCz46pIK4SeISOfoTP,53585,4,BENIDORM 7,spotify:track:6qZupCz46pIK4SeISOfoTP,Dean Blunt,5CFSYjc0PAiQvndFjafabk
31,0.556,0.359,1,-6.985,0,0.0278,0.29,0.879,0.109,0.0975,118.65,audio_features,7A1iwZhcvCdGNCpFhaiQra,spotify:track:7A1iwZhcvCdGNCpFhaiQra,https://api.spotify.com/v1/tracks/7A1iwZhcvCdGNCpFhaiQra,https://api.spotify.com/v1/audio-analysis/7A1iwZhcvCdGNCpFhaiQra,427896,4,N Then She Said I Need To Tell U Somethin N Dont Hate Me For It...,spotify:track:7A1iwZhcvCdGNCpFhaiQra,Dean Blunt,5CFSYjc0PAiQvndFjafabk
32,0.588,0.553,11,-8.448,0,0.0333,0.000703,0.734,0.185,0.367,130.414,audio_features,3FPYwCymH7ifr9Og3zftJJ,spotify:track:3FPYwCymH7ifr9Og3zftJJ,https://api.spotify.com/v1/tracks/3FPYwCymH7ifr9Og3zftJJ,https://api.spotify.com/v1/audio-analysis/3FPYwCymH7ifr9Og3zftJJ,311232,3,PRAYER 2015,spotify:track:3FPYwCymH7ifr9Og3zftJJ,Dean Blunt,5CFSYjc0PAiQvndFjafabk
33,0.54,0.642,5,-11.646,1,0.128,0.0993,0.73,0.297,0.853,163.299,audio_features,2uWm0UHdkz2NxHTAkTbt0q,spotify:track:2uWm0UHdkz2NxHTAkTbt0q,https://api.spotify.com/v1/tracks/2uWm0UHdkz2NxHTAkTbt0q,https://api.spotify.com/v1/audio-analysis/2uWm0UHdkz2NxHTAkTbt0q,105048,4,BROTHERHOOD freestyle (lower remix),spotify:track:2uWm0UHdkz2NxHTAkTbt0q,Dean Blunt,5CFSYjc0PAiQvndFjafabk
