,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.648,0.724,0,-5.189,1,0.0263,0.0198,0.0,0.15,0.382,125.014,audio_features,3ng7epefERNazaZkkbwLdq,spotify:track:3ng7epefERNazaZkkbwLdq,https://api.spotify.com/v1/tracks/3ng7epefERNazaZkkbwLdq,https://api.spotify.com/v1/audio-analysis/3ng7epefERNazaZkkbwLdq,162954,4,Another Life (feat. FLETCHER & Josh Golden),spotify:track:3ng7epefERNazaZkkbwLdq,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
1,0.667,0.799,11,-7.318,0,0.0812,0.0589,0.0119,0.362,0.288,112.054,audio_features,1pXY7xekBVA1DXtmUzsrHz,spotify:track:1pXY7xekBVA1DXtmUzsrHz,https://api.spotify.com/v1/tracks/1pXY7xekBVA1DXtmUzsrHz,https://api.spotify.com/v1/audio-analysis/1pXY7xekBVA1DXtmUzsrHz,181071,4,ily (i love you baby) (feat. Emiliee),spotify:track:1pXY7xekBVA1DXtmUzsrHz,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
2,0.518,0.683,1,-5.295,1,0.0364,0.346,0.0,0.311,0.304,141.971,audio_features,2VlZyF5rPXwzeofRV8y3wj,spotify:track:2VlZyF5rPXwzeofRV8y3wj,https://api.spotify.com/v1/tracks/2VlZyF5rPXwzeofRV8y3wj,https://api.spotify.com/v1/audio-analysis/2VlZyF5rPXwzeofRV8y3wj,182654,4,Carried Away (feat. Madison Beer),spotify:track:2VlZyF5rPXwzeofRV8y3wj,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
3,0.695,0.731,10,-7.114,1,0.199,0.0606,0.0,0.317,0.556,126.066,audio_features,55Mk0IAdouWtbzrZoigV4W,spotify:track:55Mk0IAdouWtbzrZoigV4W,https://api.spotify.com/v1/tracks/55Mk0IAdouWtbzrZoigV4W,https://api.spotify.com/v1/audio-analysis/55Mk0IAdouWtbzrZoigV4W,166667,4,Lose My Mind (feat. Bipolar Sunshine),spotify:track:55Mk0IAdouWtbzrZoigV4W,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
4,0.731,0.636,0,-6.845,1,0.0314,0.00295,0.00059,0.196,0.703,122.996,audio_features,6j7jUWKBBH4jMfziv2gGVy,spotify:track:6j7jUWKBBH4jMfziv2gGVy,https://api.spotify.com/v1/tracks/6j7jUWKBBH4jMfziv2gGVy,https://api.spotify.com/v1/audio-analysis/6j7jUWKBBH4jMfziv2gGVy,183943,4,Somewhere (feat. Gus Dapperton),spotify:track:6j7jUWKBBH4jMfziv2gGVy,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
5,0.695,0.731,10,-7.114,1,0.199,0.0606,0.0,0.317,0.556,126.066,audio_features,5tmHc2HW2xaMkUmI4s15nC,spotify:track:5tmHc2HW2xaMkUmI4s15nC,https://api.spotify.com/v1/tracks/5tmHc2HW2xaMkUmI4s15nC,https://api.spotify.com/v1/audio-analysis/5tmHc2HW2xaMkUmI4s15nC,166667,4,Lose My Mind (feat. Bipolar Sunshine),spotify:track:5tmHc2HW2xaMkUmI4s15nC,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
6,0.704,0.66,10,-10.931,0,0.0439,0.0662,0.596,0.075,0.826,127.008,audio_features,4UWYz4VDyycuuyN2A9B2sY,spotify:track:4UWYz4VDyycuuyN2A9B2sY,https://api.spotify.com/v1/tracks/4UWYz4VDyycuuyN2A9B2sY,https://api.spotify.com/v1/audio-analysis/4UWYz4VDyycuuyN2A9B2sY,289500,4,Carried Away (Love To Love) (with Madison Beer) [Tchami Remix],spotify:track:4UWYz4VDyycuuyN2A9B2sY,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
7,0.515,0.684,1,-5.293,1,0.0366,0.341,0.0,0.324,0.296,142.015,audio_features,6paR9cmCAMMla6eBXUOjv5,spotify:track:6paR9cmCAMMla6eBXUOjv5,https://api.spotify.com/v1/tracks/6paR9cmCAMMla6eBXUOjv5,https://api.spotify.com/v1/audio-analysis/6paR9cmCAMMla6eBXUOjv5,182654,4,Carried Away (Love To Love) (with Madison Beer),spotify:track:6paR9cmCAMMla6eBXUOjv5,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
8,0.518,0.683,1,-5.295,1,0.0364,0.346,0.0,0.311,0.304,141.971,audio_features,4IvuPZogXbY7LODs7qzr0W,spotify:track:4IvuPZogXbY7LODs7qzr0W,https://api.spotify.com/v1/tracks/4IvuPZogXbY7LODs7qzr0W,https://api.spotify.com/v1/audio-analysis/4IvuPZogXbY7LODs7qzr0W,182654,4,Carried Away (Love To Love) (with Madison Beer),spotify:track:4IvuPZogXbY7LODs7qzr0W,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
9,0.731,0.636,0,-6.845,1,0.0314,0.00295,0.00059,0.196,0.703,122.996,audio_features,0bmQ5H9mHFzRnJ4ZntylFg,spotify:track:0bmQ5H9mHFzRnJ4ZntylFg,https://api.spotify.com/v1/tracks/0bmQ5H9mHFzRnJ4ZntylFg,https://api.spotify.com/v1/audio-analysis/0bmQ5H9mHFzRnJ4ZntylFg,183943,4,Somewhere (feat. Gus Dapperton),spotify:track:0bmQ5H9mHFzRnJ4ZntylFg,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ
