,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.632,0.654,9,-8.641,0,0.0311,0.559,0.483,0.117,0.739,99.957,audio_features,1QgF1LeQp1p2aijZl3Nz2I,spotify:track:1QgF1LeQp1p2aijZl3Nz2I,https://api.spotify.com/v1/tracks/1QgF1LeQp1p2aijZl3Nz2I,https://api.spotify.com/v1/audio-analysis/1QgF1LeQp1p2aijZl3Nz2I,249600,4,Was ich hören will,spotify:track:1QgF1LeQp1p2aijZl3Nz2I,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
1,0.389,0.909,4,-10.328,1,0.64,0.14,0.203,0.68,0.547,101.153,audio_features,4xYF7Rh464wxuPmDoUNbin,spotify:track:4xYF7Rh464wxuPmDoUNbin,https://api.spotify.com/v1/tracks/4xYF7Rh464wxuPmDoUNbin,https://api.spotify.com/v1/audio-analysis/4xYF7Rh464wxuPmDoUNbin,129766,5,T,spotify:track:4xYF7Rh464wxuPmDoUNbin,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
2,0.285,0.747,4,-11.064,1,0.0453,0.616,0.833,0.378,0.284,157.498,audio_features,3ma0r3Pk1HPtThZTLFduz4,spotify:track:3ma0r3Pk1HPtThZTLFduz4,https://api.spotify.com/v1/tracks/3ma0r3Pk1HPtThZTLFduz4,https://api.spotify.com/v1/audio-analysis/3ma0r3Pk1HPtThZTLFduz4,271612,4,A,spotify:track:3ma0r3Pk1HPtThZTLFduz4,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
3,0.669,0.652,1,-9.506,0,0.0389,0.0304,0.527,0.101,0.585,157.532,audio_features,2HnyFnn9tsuImxcZKsERuI,spotify:track:2HnyFnn9tsuImxcZKsERuI,https://api.spotify.com/v1/tracks/2HnyFnn9tsuImxcZKsERuI,https://api.spotify.com/v1/audio-analysis/2HnyFnn9tsuImxcZKsERuI,232154,4,L,spotify:track:2HnyFnn9tsuImxcZKsERuI,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
4,0.462,0.778,1,-10.007,1,0.0544,0.00162,0.884,0.368,0.798,78.764,audio_features,0n2lIVYdciIBipGI5UKhw8,spotify:track:0n2lIVYdciIBipGI5UKhw8,https://api.spotify.com/v1/tracks/0n2lIVYdciIBipGI5UKhw8,https://api.spotify.com/v1/audio-analysis/0n2lIVYdciIBipGI5UKhw8,52750,1,K,spotify:track:0n2lIVYdciIBipGI5UKhw8,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
5,0.643,0.58,7,-10.38,1,0.0292,0.696,0.616,0.194,0.779,132.004,audio_features,0gjQPskwBKgxhSvYjNGChn,spotify:track:0gjQPskwBKgxhSvYjNGChn,https://api.spotify.com/v1/tracks/0gjQPskwBKgxhSvYjNGChn,https://api.spotify.com/v1/audio-analysis/0gjQPskwBKgxhSvYjNGChn,264629,4,Schatten,spotify:track:0gjQPskwBKgxhSvYjNGChn,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
6,0.455,0.454,2,-11.28,1,0.0499,0.262,0.487,0.0964,0.225,104.094,audio_features,2HEW1JDBX04sYMEOEX6K1C,spotify:track:2HEW1JDBX04sYMEOEX6K1C,https://api.spotify.com/v1/tracks/2HEW1JDBX04sYMEOEX6K1C,https://api.spotify.com/v1/audio-analysis/2HEW1JDBX04sYMEOEX6K1C,217996,4,16 Hertz,spotify:track:2HEW1JDBX04sYMEOEX6K1C,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
7,0.576,0.525,11,-8.122,1,0.0252,0.205,0.785,0.516,0.234,70.027,audio_features,2TUF3bzCLtOnxGS7IYNwAZ,spotify:track:2TUF3bzCLtOnxGS7IYNwAZ,https://api.spotify.com/v1/tracks/2TUF3bzCLtOnxGS7IYNwAZ,https://api.spotify.com/v1/audio-analysis/2TUF3bzCLtOnxGS7IYNwAZ,84144,4,I can't control it,spotify:track:2TUF3bzCLtOnxGS7IYNwAZ,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
8,0.411,0.455,7,-10.476,1,0.0287,0.454,0.954,0.217,0.136,150.104,audio_features,7yzTHt4pPvofh2zPONuRah,spotify:track:7yzTHt4pPvofh2zPONuRah,https://api.spotify.com/v1/tracks/7yzTHt4pPvofh2zPONuRah,https://api.spotify.com/v1/audio-analysis/7yzTHt4pPvofh2zPONuRah,234531,3,Ich bin allein,spotify:track:7yzTHt4pPvofh2zPONuRah,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
9,0.592,0.705,4,-10.77,0,0.0466,0.14,0.625,0.365,0.239,136.019,audio_features,4jpkgSW2YnnMnjeT7C3IfX,spotify:track:4jpkgSW2YnnMnjeT7C3IfX,https://api.spotify.com/v1/tracks/4jpkgSW2YnnMnjeT7C3IfX,https://api.spotify.com/v1/audio-analysis/4jpkgSW2YnnMnjeT7C3IfX,310054,4,Heißluftballon,spotify:track:4jpkgSW2YnnMnjeT7C3IfX,whoiswelanski,2eQWwmvgwyOn6Qh8m1TwN2
