,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.229,0.164,2,-13.744,1,0.0356,0.784,0.0167,0.218,0.0721,79.36,audio_features,4W1TKozRCWykGldFfUHWmQ,spotify:track:4W1TKozRCWykGldFfUHWmQ,https://api.spotify.com/v1/tracks/4W1TKozRCWykGldFfUHWmQ,https://api.spotify.com/v1/audio-analysis/4W1TKozRCWykGldFfUHWmQ,271280,4,Swimmer,spotify:track:4W1TKozRCWykGldFfUHWmQ,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
1,0.549,0.582,5,-7.719,1,0.0514,0.468,1.09e-05,0.0824,0.201,134.053,audio_features,3k17ZVzCrv0QAJ5ewa9VlP,spotify:track:3k17ZVzCrv0QAJ5ewa9VlP,https://api.spotify.com/v1/tracks/3k17ZVzCrv0QAJ5ewa9VlP,https://api.spotify.com/v1/audio-analysis/3k17ZVzCrv0QAJ5ewa9VlP,250787,4,Island,spotify:track:3k17ZVzCrv0QAJ5ewa9VlP,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
2,0.413,0.666,8,-7.341,0,0.0979,0.307,0.0121,0.222,0.275,121.841,audio_features,602d1ByPdkvzUOeqhPZBdE,spotify:track:602d1ByPdkvzUOeqhPZBdE,https://api.spotify.com/v1/tracks/602d1ByPdkvzUOeqhPZBdE,https://api.spotify.com/v1/audio-analysis/602d1ByPdkvzUOeqhPZBdE,342760,4,Three,spotify:track:602d1ByPdkvzUOeqhPZBdE,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
3,0.57,0.413,5,-8.758,1,0.0587,0.632,0.00136,0.118,0.286,128.234,audio_features,3Yu4lbBBvoVdVBcw2G13RO,spotify:track:3Yu4lbBBvoVdVBcw2G13RO,https://api.spotify.com/v1/tracks/3Yu4lbBBvoVdVBcw2G13RO,https://api.spotify.com/v1/audio-analysis/3Yu4lbBBvoVdVBcw2G13RO,215240,4,Will You?,spotify:track:3Yu4lbBBvoVdVBcw2G13RO,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
4,0.386,0.264,11,-14.545,0,0.032,0.449,0.0823,0.118,0.357,77.146,audio_features,2RpVh5PuOoprcbC87gKFi7,spotify:track:2RpVh5PuOoprcbC87gKFi7,https://api.spotify.com/v1/tracks/2RpVh5PuOoprcbC87gKFi7,https://api.spotify.com/v1/audio-analysis/2RpVh5PuOoprcbC87gKFi7,230160,4,Aquarium,spotify:track:2RpVh5PuOoprcbC87gKFi7,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
5,0.497,0.436,7,-7.554,1,0.04,0.273,5.38e-06,0.157,0.186,139.578,audio_features,3xsAiemf6U1Nkvf6kSSY0j,spotify:track:3xsAiemf6U1Nkvf6kSSY0j,https://api.spotify.com/v1/tracks/3xsAiemf6U1Nkvf6kSSY0j,https://api.spotify.com/v1/audio-analysis/3xsAiemf6U1Nkvf6kSSY0j,242893,4,Horse,spotify:track:3xsAiemf6U1Nkvf6kSSY0j,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
6,0.548,0.207,11,-12.18,0,0.037,0.813,0.000816,0.112,0.158,113.969,audio_features,7eb0dev6NygChp8sXRk8Qw,spotify:track:7eb0dev6NygChp8sXRk8Qw,https://api.spotify.com/v1/tracks/7eb0dev6NygChp8sXRk8Qw,https://api.spotify.com/v1/audio-analysis/7eb0dev6NygChp8sXRk8Qw,239760,4,Don't,spotify:track:7eb0dev6NygChp8sXRk8Qw,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
7,0.683,0.608,0,-9.138,1,0.028,0.474,0.668,0.101,0.338,118.189,audio_features,5gyzbPpAY0Ncu5Vkhea7U6,spotify:track:5gyzbPpAY0Ncu5Vkhea7U6,https://api.spotify.com/v1/tracks/5gyzbPpAY0Ncu5Vkhea7U6,https://api.spotify.com/v1/audio-analysis/5gyzbPpAY0Ncu5Vkhea7U6,277147,4,Never Good Enough,spotify:track:5gyzbPpAY0Ncu5Vkhea7U6,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
8,0.675,0.127,7,-14.008,1,0.0316,0.953,0.00617,0.122,0.124,107.915,audio_features,0AwotqXQaVIlSma8ZegrWi,spotify:track:0AwotqXQaVIlSma8ZegrWi,https://api.spotify.com/v1/tracks/0AwotqXQaVIlSma8ZegrWi,https://api.spotify.com/v1/audio-analysis/0AwotqXQaVIlSma8ZegrWi,318261,3,Seeking,spotify:track:0AwotqXQaVIlSma8ZegrWi,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
9,0.422,0.487,2,-10.056,0,0.039,0.656,0.0769,0.337,0.241,131.268,audio_features,2cJoSBpVSHKbLAR5xwRqNG,spotify:track:2cJoSBpVSHKbLAR5xwRqNG,https://api.spotify.com/v1/tracks/2cJoSBpVSHKbLAR5xwRqNG,https://api.spotify.com/v1/audio-analysis/2cJoSBpVSHKbLAR5xwRqNG,324251,3,Blame,spotify:track:2cJoSBpVSHKbLAR5xwRqNG,Emilie Kahn,5m2lu7cT7DE9J21Guso5EO
