,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.789,0.683,11,-7.987,0,0.108,0.0116,0.0,0.137,0.136,90.057,audio_features,6EENlOOgnJlgo36gZyUZJw,spotify:track:6EENlOOgnJlgo36gZyUZJw,https://api.spotify.com/v1/tracks/6EENlOOgnJlgo36gZyUZJw,https://api.spotify.com/v1/audio-analysis/6EENlOOgnJlgo36gZyUZJw,181960,4,Mistakes,spotify:track:6EENlOOgnJlgo36gZyUZJw,Morray,44vREmJC0OlVZjZaGLqVEd
1,0.716,0.589,7,-8.019,1,0.482,0.0059,0.0,0.0614,0.376,80.969,audio_features,1zCDD89QjYIVMRMrAxxI2f,spotify:track:1zCDD89QjYIVMRMrAxxI2f,https://api.spotify.com/v1/tracks/1zCDD89QjYIVMRMrAxxI2f,https://api.spotify.com/v1/audio-analysis/1zCDD89QjYIVMRMrAxxI2f,193200,4,Trenches,spotify:track:1zCDD89QjYIVMRMrAxxI2f,Morray,44vREmJC0OlVZjZaGLqVEd
2,0.915,0.652,4,-7.825,0,0.24,0.14,0.0,0.144,0.579,119.983,audio_features,6NygkGLDfdgWV6vnMuTWtx,spotify:track:6NygkGLDfdgWV6vnMuTWtx,https://api.spotify.com/v1/tracks/6NygkGLDfdgWV6vnMuTWtx,https://api.spotify.com/v1/audio-analysis/6NygkGLDfdgWV6vnMuTWtx,224933,4,Quicksand,spotify:track:6NygkGLDfdgWV6vnMuTWtx,Morray,44vREmJC0OlVZjZaGLqVEd
3,0.798,0.459,7,-8.561,0,0.0932,0.508,0.0,0.129,0.502,136.001,audio_features,4nxfTvautFbRz8fLaNanQO,spotify:track:4nxfTvautFbRz8fLaNanQO,https://api.spotify.com/v1/tracks/4nxfTvautFbRz8fLaNanQO,https://api.spotify.com/v1/audio-analysis/4nxfTvautFbRz8fLaNanQO,138040,4,That’s On God,spotify:track:4nxfTvautFbRz8fLaNanQO,Morray,44vREmJC0OlVZjZaGLqVEd
4,0.784,0.592,5,-7.35,0,0.0447,0.0142,0.0,0.13,0.601,145.049,audio_features,6srfYyoNStu3PB1RWp98SU,spotify:track:6srfYyoNStu3PB1RWp98SU,https://api.spotify.com/v1/tracks/6srfYyoNStu3PB1RWp98SU,https://api.spotify.com/v1/audio-analysis/6srfYyoNStu3PB1RWp98SU,188613,4,Nothing Now,spotify:track:6srfYyoNStu3PB1RWp98SU,Morray,44vREmJC0OlVZjZaGLqVEd
5,0.721,0.512,1,-7.677,0,0.0762,0.025,0.0,0.0657,0.357,157.067,audio_features,4ItjL37ENGdh4qaWGmUqg5,spotify:track:4ItjL37ENGdh4qaWGmUqg5,https://api.spotify.com/v1/tracks/4ItjL37ENGdh4qaWGmUqg5,https://api.spotify.com/v1/audio-analysis/4ItjL37ENGdh4qaWGmUqg5,137600,4,Reflections,spotify:track:4ItjL37ENGdh4qaWGmUqg5,Morray,44vREmJC0OlVZjZaGLqVEd
6,0.785,0.65,11,-7.518,1,0.27,0.0162,0.0,0.101,0.578,160.064,audio_features,6TXbKR1VPG9A8rVT8gzUeu,spotify:track:6TXbKR1VPG9A8rVT8gzUeu,https://api.spotify.com/v1/tracks/6TXbKR1VPG9A8rVT8gzUeu,https://api.spotify.com/v1/audio-analysis/6TXbKR1VPG9A8rVT8gzUeu,180133,4,Big Decisions,spotify:track:6TXbKR1VPG9A8rVT8gzUeu,Morray,44vREmJC0OlVZjZaGLqVEd
7,0.743,0.486,4,-8.402,0,0.173,0.00754,0.0,0.263,0.454,76.507,audio_features,5k2kyECX48m11PNH9f282L,spotify:track:5k2kyECX48m11PNH9f282L,https://api.spotify.com/v1/tracks/5k2kyECX48m11PNH9f282L,https://api.spotify.com/v1/audio-analysis/5k2kyECX48m11PNH9f282L,170107,4,Can’t Use Me,spotify:track:5k2kyECX48m11PNH9f282L,Morray,44vREmJC0OlVZjZaGLqVEd
8,0.656,0.535,1,-7.939,1,0.163,0.00786,0.0,0.0821,0.21,184.113,audio_features,3XPdzLMgNAwvrQnvgf2H4A,spotify:track:3XPdzLMgNAwvrQnvgf2H4A,https://api.spotify.com/v1/tracks/3XPdzLMgNAwvrQnvgf2H4A,https://api.spotify.com/v1/audio-analysis/3XPdzLMgNAwvrQnvgf2H4A,146747,4,Kingdom,spotify:track:3XPdzLMgNAwvrQnvgf2H4A,Morray,44vREmJC0OlVZjZaGLqVEd
9,0.765,0.437,6,-11.781,1,0.227,0.123,0.0,0.204,0.518,80.019,audio_features,7m9LmjMgSiLx6PyB7n0ZlP,spotify:track:7m9LmjMgSiLx6PyB7n0ZlP,https://api.spotify.com/v1/tracks/7m9LmjMgSiLx6PyB7n0ZlP,https://api.spotify.com/v1/audio-analysis/7m9LmjMgSiLx6PyB7n0ZlP,169000,4,Switched Up,spotify:track:7m9LmjMgSiLx6PyB7n0ZlP,Morray,44vREmJC0OlVZjZaGLqVEd
10,0.804,0.635,6,-8.268,0,0.246,0.0298,0.0,0.184,0.463,96.097,audio_features,7C0iynNnkm4plaoRTx0WWV,spotify:track:7C0iynNnkm4plaoRTx0WWV,https://api.spotify.com/v1/tracks/7C0iynNnkm4plaoRTx0WWV,https://api.spotify.com/v1/audio-analysis/7C0iynNnkm4plaoRTx0WWV,143107,4,Facade,spotify:track:7C0iynNnkm4plaoRTx0WWV,Morray,44vREmJC0OlVZjZaGLqVEd
11,0.636,0.391,1,-10.924,1,0.35,0.0379,0.0,0.106,0.192,92.071,audio_features,38aVyBKArVcklQQPTjgSnY,spotify:track:38aVyBKArVcklQQPTjgSnY,https://api.spotify.com/v1/tracks/38aVyBKArVcklQQPTjgSnY,https://api.spotify.com/v1/audio-analysis/38aVyBKArVcklQQPTjgSnY,138880,4,Real Ones,spotify:track:38aVyBKArVcklQQPTjgSnY,Morray,44vREmJC0OlVZjZaGLqVEd
12,0.604,0.545,2,-8.477,1,0.233,0.00662,0.0,0.0512,0.172,175.69,audio_features,5N5FHnVA66eLCMyIdZFsPE,spotify:track:5N5FHnVA66eLCMyIdZFsPE,https://api.spotify.com/v1/tracks/5N5FHnVA66eLCMyIdZFsPE,https://api.spotify.com/v1/audio-analysis/5N5FHnVA66eLCMyIdZFsPE,176200,4,Bigger Things,spotify:track:5N5FHnVA66eLCMyIdZFsPE,Morray,44vREmJC0OlVZjZaGLqVEd
13,0.479,0.606,1,-7.692,0,0.329,0.0218,0.0,0.172,0.203,158.16,audio_features,0sCiMG2GwEOE7rlepAswHH,spotify:track:0sCiMG2GwEOE7rlepAswHH,https://api.spotify.com/v1/tracks/0sCiMG2GwEOE7rlepAswHH,https://api.spotify.com/v1/audio-analysis/0sCiMG2GwEOE7rlepAswHH,200800,4,Never Fail (with Benny The Butcher),spotify:track:0sCiMG2GwEOE7rlepAswHH,Morray,44vREmJC0OlVZjZaGLqVEd
14,0.727,0.573,6,-9.432,0,0.269,0.149,0.0,0.175,0.259,93.77,audio_features,472KmUJVQGkxPxlKMc34mv,spotify:track:472KmUJVQGkxPxlKMc34mv,https://api.spotify.com/v1/tracks/472KmUJVQGkxPxlKMc34mv,https://api.spotify.com/v1/audio-analysis/472KmUJVQGkxPxlKMc34mv,176187,4,Bad Situations,spotify:track:472KmUJVQGkxPxlKMc34mv,Morray,44vREmJC0OlVZjZaGLqVEd
