,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.733,0.513,1,-8.153,1,0.0315,0.7,0.399,0.0942,0.052,118.053,audio_features,6Ufvp94t2S8UkGUNZNhSVl,spotify:track:6Ufvp94t2S8UkGUNZNhSVl,https://api.spotify.com/v1/tracks/6Ufvp94t2S8UkGUNZNhSVl,https://api.spotify.com/v1/audio-analysis/6Ufvp94t2S8UkGUNZNhSVl,199322,4,Hold You,spotify:track:6Ufvp94t2S8UkGUNZNhSVl,Serion,1daCx1huhWZa5aLc1KK9hs
1,0.509,0.354,0,-11.221,1,0.0326,0.789,0.855,0.261,0.123,92.013,audio_features,3dlDWWyvi9aizvUvtvxUPs,spotify:track:3dlDWWyvi9aizvUvtvxUPs,https://api.spotify.com/v1/tracks/3dlDWWyvi9aizvUvtvxUPs,https://api.spotify.com/v1/audio-analysis/3dlDWWyvi9aizvUvtvxUPs,251087,4,better place,spotify:track:3dlDWWyvi9aizvUvtvxUPs,Serion,1daCx1huhWZa5aLc1KK9hs
2,0.531,0.441,2,-11.958,1,0.0452,0.791,0.786,0.317,0.0358,114.987,audio_features,6A9QzXUsf85Kv0ztw0n2v9,spotify:track:6A9QzXUsf85Kv0ztw0n2v9,https://api.spotify.com/v1/tracks/6A9QzXUsf85Kv0ztw0n2v9,https://api.spotify.com/v1/audio-analysis/6A9QzXUsf85Kv0ztw0n2v9,231652,4,Brings Me Home,spotify:track:6A9QzXUsf85Kv0ztw0n2v9,Serion,1daCx1huhWZa5aLc1KK9hs
3,0.571,0.404,2,-11.752,1,0.0446,0.884,0.177,0.311,0.135,109.961,audio_features,7yGe4LhEsuUW95Hzt7HjiA,spotify:track:7yGe4LhEsuUW95Hzt7HjiA,https://api.spotify.com/v1/tracks/7yGe4LhEsuUW95Hzt7HjiA,https://api.spotify.com/v1/audio-analysis/7yGe4LhEsuUW95Hzt7HjiA,178909,4,Days We Have Had,spotify:track:7yGe4LhEsuUW95Hzt7HjiA,Serion,1daCx1huhWZa5aLc1KK9hs
4,0.505,0.456,8,-8.055,1,0.0288,0.776,0.203,0.314,0.116,100.15,audio_features,4dR9SH29AiYkG0DV5caB5k,spotify:track:4dR9SH29AiYkG0DV5caB5k,https://api.spotify.com/v1/tracks/4dR9SH29AiYkG0DV5caB5k,https://api.spotify.com/v1/audio-analysis/4dR9SH29AiYkG0DV5caB5k,187200,4,Everything I Know,spotify:track:4dR9SH29AiYkG0DV5caB5k,Serion,1daCx1huhWZa5aLc1KK9hs
5,0.472,0.417,10,-9.048,1,0.0261,0.633,0.913,0.124,0.105,94.974,audio_features,3gBO1rdHvodzyR6qsv3fQE,spotify:track:3gBO1rdHvodzyR6qsv3fQE,https://api.spotify.com/v1/tracks/3gBO1rdHvodzyR6qsv3fQE,https://api.spotify.com/v1/audio-analysis/3gBO1rdHvodzyR6qsv3fQE,164211,4,Stay Close,spotify:track:3gBO1rdHvodzyR6qsv3fQE,Serion,1daCx1huhWZa5aLc1KK9hs
6,0.373,0.493,7,-6.542,1,0.0342,0.352,0.000345,0.108,0.0395,99.937,audio_features,78aOL8eiuf4IrfCgR0kqfQ,spotify:track:78aOL8eiuf4IrfCgR0kqfQ,https://api.spotify.com/v1/tracks/78aOL8eiuf4IrfCgR0kqfQ,https://api.spotify.com/v1/audio-analysis/78aOL8eiuf4IrfCgR0kqfQ,211200,4,Escape Reality,spotify:track:78aOL8eiuf4IrfCgR0kqfQ,Serion,1daCx1huhWZa5aLc1KK9hs
7,0.183,0.446,3,-11.142,1,0.0424,0.651,0.14,0.198,0.0389,66.399,audio_features,2fx8LpqJ1HQA5aFOlhnGdo,spotify:track:2fx8LpqJ1HQA5aFOlhnGdo,https://api.spotify.com/v1/tracks/2fx8LpqJ1HQA5aFOlhnGdo,https://api.spotify.com/v1/audio-analysis/2fx8LpqJ1HQA5aFOlhnGdo,170000,4,Feels Like Home (An Intro),spotify:track:2fx8LpqJ1HQA5aFOlhnGdo,Serion,1daCx1huhWZa5aLc1KK9hs
8,0.575,0.607,2,-7.974,1,0.0289,0.605,0.0295,0.206,0.219,110.02,audio_features,3Q7ACDKKCvMb0LcpAm6kWL,spotify:track:3Q7ACDKKCvMb0LcpAm6kWL,https://api.spotify.com/v1/tracks/3Q7ACDKKCvMb0LcpAm6kWL,https://api.spotify.com/v1/audio-analysis/3Q7ACDKKCvMb0LcpAm6kWL,229091,4,Morning Light,spotify:track:3Q7ACDKKCvMb0LcpAm6kWL,Serion,1daCx1huhWZa5aLc1KK9hs
9,0.185,0.535,3,-7.595,1,0.0409,0.551,0.0492,0.121,0.0383,166.102,audio_features,7k7nt8PVl618CUesPyQXjJ,spotify:track:7k7nt8PVl618CUesPyQXjJ,https://api.spotify.com/v1/tracks/7k7nt8PVl618CUesPyQXjJ,https://api.spotify.com/v1/audio-analysis/7k7nt8PVl618CUesPyQXjJ,202410,4,Something To Say,spotify:track:7k7nt8PVl618CUesPyQXjJ,Serion,1daCx1huhWZa5aLc1KK9hs
