,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.437,0.474,0,-14.454,1,0.348,0.852,0.000385,0.111,0.546,158.771,audio_features,3KSFNlk6c4tBSgaj2jhkvU,spotify:track:3KSFNlk6c4tBSgaj2jhkvU,https://api.spotify.com/v1/tracks/3KSFNlk6c4tBSgaj2jhkvU,https://api.spotify.com/v1/audio-analysis/3KSFNlk6c4tBSgaj2jhkvU,80569,4,IfWeMust...,spotify:track:3KSFNlk6c4tBSgaj2jhkvU,Eyedress,3XxNRirzbjfLdDli06zMaB
1,0.324,0.56,6,-10.6,1,0.0649,0.269,4.49e-05,0.235,0.0929,82.99,audio_features,6ly6OVa3UPkQSXiCp61A40,spotify:track:6ly6OVa3UPkQSXiCp61A40,https://api.spotify.com/v1/tracks/6ly6OVa3UPkQSXiCp61A40,https://api.spotify.com/v1/audio-analysis/6ly6OVa3UPkQSXiCp61A40,164000,4,Red Spheres,spotify:track:6ly6OVa3UPkQSXiCp61A40,Eyedress,3XxNRirzbjfLdDli06zMaB
2,0.663,0.468,1,-13.168,0,0.0765,0.354,0.000147,0.102,0.453,84.515,audio_features,3VOkYCJAMn8xnV9rYup8SW,spotify:track:3VOkYCJAMn8xnV9rYup8SW,https://api.spotify.com/v1/tracks/3VOkYCJAMn8xnV9rYup8SW,https://api.spotify.com/v1/audio-analysis/3VOkYCJAMn8xnV9rYup8SW,114273,3,Candyman,spotify:track:3VOkYCJAMn8xnV9rYup8SW,Eyedress,3XxNRirzbjfLdDli06zMaB
3,0.494,0.703,2,-9.44,1,0.304,0.583,0.591,0.208,0.198,98.132,audio_features,3LsuU7zrGHDN1uDqw8NGX8,spotify:track:3LsuU7zrGHDN1uDqw8NGX8,https://api.spotify.com/v1/tracks/3LsuU7zrGHDN1uDqw8NGX8,https://api.spotify.com/v1/audio-analysis/3LsuU7zrGHDN1uDqw8NGX8,138500,5,Four Week Cure,spotify:track:3LsuU7zrGHDN1uDqw8NGX8,Eyedress,3XxNRirzbjfLdDli06zMaB
4,0.436,0.733,7,-9.553,1,0.269,0.533,0.0,0.112,0.22,88.182,audio_features,5bLioaMhZIJJzf2zl4KbGW,spotify:track:5bLioaMhZIJJzf2zl4KbGW,https://api.spotify.com/v1/tracks/5bLioaMhZIJJzf2zl4KbGW,https://api.spotify.com/v1/audio-analysis/5bLioaMhZIJJzf2zl4KbGW,220000,4,Georgette’s Tea Room,spotify:track:5bLioaMhZIJJzf2zl4KbGW,Eyedress,3XxNRirzbjfLdDli06zMaB
5,0.398,0.596,1,-9.602,1,0.356,0.769,1.02e-06,0.146,0.227,144.728,audio_features,76exnvriDC9FNT7kQBiiYe,spotify:track:76exnvriDC9FNT7kQBiiYe,https://api.spotify.com/v1/tracks/76exnvriDC9FNT7kQBiiYe,https://api.spotify.com/v1/audio-analysis/76exnvriDC9FNT7kQBiiYe,168625,1,What the Stakes Is,spotify:track:76exnvriDC9FNT7kQBiiYe,Eyedress,3XxNRirzbjfLdDli06zMaB
6,0.423,0.453,7,-14.132,1,0.304,0.889,0.0528,0.111,0.667,147.513,audio_features,4ZAPAj99MuARUH2h34f30D,spotify:track:4ZAPAj99MuARUH2h34f30D,https://api.spotify.com/v1/tracks/4ZAPAj99MuARUH2h34f30D,https://api.spotify.com/v1/audio-analysis/4ZAPAj99MuARUH2h34f30D,132547,5,County Line Rd,spotify:track:4ZAPAj99MuARUH2h34f30D,Eyedress,3XxNRirzbjfLdDli06zMaB
7,0.383,0.662,11,-12.362,1,0.206,0.711,0.949,0.318,0.482,82.054,audio_features,7aR4MWqWYLCNHrtgNMj3PK,spotify:track:7aR4MWqWYLCNHrtgNMj3PK,https://api.spotify.com/v1/tracks/7aR4MWqWYLCNHrtgNMj3PK,https://api.spotify.com/v1/audio-analysis/7aR4MWqWYLCNHrtgNMj3PK,65090,5,Bow Down,spotify:track:7aR4MWqWYLCNHrtgNMj3PK,Eyedress,3XxNRirzbjfLdDli06zMaB
8,0.385,0.538,10,-13.817,0,0.204,0.842,0.568,0.528,0.278,84.641,audio_features,5w7hXKd4qiGetTrkF8g3HR,spotify:track:5w7hXKd4qiGetTrkF8g3HR,https://api.spotify.com/v1/tracks/5w7hXKd4qiGetTrkF8g3HR,https://api.spotify.com/v1/audio-analysis/5w7hXKd4qiGetTrkF8g3HR,149986,3,Reverse King's Gambit,spotify:track:5w7hXKd4qiGetTrkF8g3HR,Eyedress,3XxNRirzbjfLdDli06zMaB
9,0.35,0.685,7,-9.012,1,0.5,0.412,0.495,0.161,0.116,64.637,audio_features,4pjLBRv3uax9DuYFz47CRX,spotify:track:4pjLBRv3uax9DuYFz47CRX,https://api.spotify.com/v1/tracks/4pjLBRv3uax9DuYFz47CRX,https://api.spotify.com/v1/audio-analysis/4pjLBRv3uax9DuYFz47CRX,170907,4,Nkisi Nkondi,spotify:track:4pjLBRv3uax9DuYFz47CRX,Eyedress,3XxNRirzbjfLdDli06zMaB
