,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.316,0.535,2,-7.636,0,0.0374,0.958,0.654,0.127,0.196,74.584,audio_features,2HbbMigvmXJ2BJwTdelmjY,spotify:track:2HbbMigvmXJ2BJwTdelmjY,https://api.spotify.com/v1/tracks/2HbbMigvmXJ2BJwTdelmjY,https://api.spotify.com/v1/audio-analysis/2HbbMigvmXJ2BJwTdelmjY,229000,4,Girl In Amber,spotify:track:2HbbMigvmXJ2BJwTdelmjY,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
1,0.538,0.463,7,-8.796,0,0.025,0.652,0.154,0.161,0.257,83.011,audio_features,7gg9gOpgVW1rxXrvpzqcUh,spotify:track:7gg9gOpgVW1rxXrvpzqcUh,https://api.spotify.com/v1/tracks/7gg9gOpgVW1rxXrvpzqcUh,https://api.spotify.com/v1/audio-analysis/7gg9gOpgVW1rxXrvpzqcUh,267000,4,Weeping Song,spotify:track:7gg9gOpgVW1rxXrvpzqcUh,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
2,0.558,0.391,0,-14.451,1,0.0272,0.936,0.0762,0.131,0.34,95.01,audio_features,43sqrAvb8j3gLSZMlI7rhE,spotify:track:43sqrAvb8j3gLSZMlI7rhE,https://api.spotify.com/v1/tracks/43sqrAvb8j3gLSZMlI7rhE,https://api.spotify.com/v1/audio-analysis/43sqrAvb8j3gLSZMlI7rhE,265000,4,Into My Arms,spotify:track:43sqrAvb8j3gLSZMlI7rhE,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
3,0.491,0.796,4,-2.422,0,0.0349,0.763,0.00245,0.148,0.162,145.99,audio_features,6WsRcNu4BWdnXZZfGhhCkm,spotify:track:6WsRcNu4BWdnXZZfGhhCkm,https://api.spotify.com/v1/tracks/6WsRcNu4BWdnXZZfGhhCkm,https://api.spotify.com/v1/audio-analysis/6WsRcNu4BWdnXZZfGhhCkm,327000,4,O Chrildren,spotify:track:6WsRcNu4BWdnXZZfGhhCkm,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
4,0.42,0.598,0,-8.651,1,0.0274,0.367,0.0337,0.231,0.431,140.215,audio_features,1IFq7kk3ytUGNBA9KoylXI,spotify:track:1IFq7kk3ytUGNBA9KoylXI,https://api.spotify.com/v1/tracks/1IFq7kk3ytUGNBA9KoylXI,https://api.spotify.com/v1/audio-analysis/1IFq7kk3ytUGNBA9KoylXI,196092,3,The Kindness Of Strangers,spotify:track:1IFq7kk3ytUGNBA9KoylXI,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
5,0.334,0.245,2,-10.269,0,0.0313,0.979,5.71e-05,0.312,0.0647,52.55,audio_features,1nibbLsCDOSvyLZ2HrVLO4,spotify:track:1nibbLsCDOSvyLZ2HrVLO4,https://api.spotify.com/v1/tracks/1nibbLsCDOSvyLZ2HrVLO4,https://api.spotify.com/v1/audio-analysis/1nibbLsCDOSvyLZ2HrVLO4,241908,4,No More Shall We Part,spotify:track:1nibbLsCDOSvyLZ2HrVLO4,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
6,0.692,0.842,4,-3.251,0,0.0415,0.137,0.0332,0.117,0.615,110.006,audio_features,0L5SPLsh6DvVL4riYWQ2bR,spotify:track:0L5SPLsh6DvVL4riYWQ2bR,https://api.spotify.com/v1/tracks/0L5SPLsh6DvVL4riYWQ2bR,https://api.spotify.com/v1/audio-analysis/0L5SPLsh6DvVL4riYWQ2bR,274367,4,Red Right Hand,spotify:track:0L5SPLsh6DvVL4riYWQ2bR,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
7,0.483,0.523,7,-8.335,1,0.0831,0.546,0.914,0.557,0.332,159.901,audio_features,75IMKnePGFyCoKBRAJ8vpP,spotify:track:75IMKnePGFyCoKBRAJ8vpP,https://api.spotify.com/v1/tracks/75IMKnePGFyCoKBRAJ8vpP,https://api.spotify.com/v1/audio-analysis/75IMKnePGFyCoKBRAJ8vpP,206867,4,The Ship Song,spotify:track:75IMKnePGFyCoKBRAJ8vpP,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
8,0.152,0.263,9,-13.066,0,0.0388,0.432,0.683,0.308,0.231,67.482,audio_features,5A0bcX4Rx3ed9NNfkjGLUC,spotify:track:5A0bcX4Rx3ed9NNfkjGLUC,https://api.spotify.com/v1/tracks/5A0bcX4Rx3ed9NNfkjGLUC,https://api.spotify.com/v1/audio-analysis/5A0bcX4Rx3ed9NNfkjGLUC,229000,4,We Know Who You Are,spotify:track:5A0bcX4Rx3ed9NNfkjGLUC,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
9,0.483,0.523,7,-8.335,1,0.0831,0.546,0.914,0.557,0.332,159.901,audio_features,2ZGkBPKB1THsWWLUb5wWVE,spotify:track:2ZGkBPKB1THsWWLUb5wWVE,https://api.spotify.com/v1/tracks/2ZGkBPKB1THsWWLUb5wWVE,https://api.spotify.com/v1/audio-analysis/2ZGkBPKB1THsWWLUb5wWVE,206867,4,The Ship Song,spotify:track:2ZGkBPKB1THsWWLUb5wWVE,Nell Smith,5mBQSEWN9Dl17Ts8d9FnLP
