,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.941,0.564,11,-4.967,1,0.3,0.0638,0.0,0.132,0.496,132.879,audio_features,4qmf9WdpSc8JpwG6qeh6OU,spotify:track:4qmf9WdpSc8JpwG6qeh6OU,https://api.spotify.com/v1/tracks/4qmf9WdpSc8JpwG6qeh6OU,https://api.spotify.com/v1/audio-analysis/4qmf9WdpSc8JpwG6qeh6OU,188246,4,Tic Tac,spotify:track:4qmf9WdpSc8JpwG6qeh6OU,Future,1RyvyyTE3xzB2ZywiAwp0i
1,0.887,0.696,4,-5.359,1,0.327,0.102,0.0,0.12,0.521,144.02,audio_features,7jiIrKhZLqAYQB4UApbdUB,spotify:track:7jiIrKhZLqAYQB4UApbdUB,https://api.spotify.com/v1/tracks/7jiIrKhZLqAYQB4UApbdUB,https://api.spotify.com/v1/audio-analysis/7jiIrKhZLqAYQB4UApbdUB,193333,4,My Legacy,spotify:track:7jiIrKhZLqAYQB4UApbdUB,Future,1RyvyyTE3xzB2ZywiAwp0i
2,0.871,0.696,1,-6.142,1,0.0561,0.267,0.0,0.103,0.617,138.962,audio_features,1WzMzDW6bpVqNHYm34JkFa,spotify:track:1WzMzDW6bpVqNHYm34JkFa,https://api.spotify.com/v1/tracks/1WzMzDW6bpVqNHYm34JkFa,https://api.spotify.com/v1/audio-analysis/1WzMzDW6bpVqNHYm34JkFa,196835,4,Heart In Pieces,spotify:track:1WzMzDW6bpVqNHYm34JkFa,Future,1RyvyyTE3xzB2ZywiAwp0i
3,0.775,0.461,1,-8.562,1,0.0549,0.458,0.0,0.0726,0.526,132.993,audio_features,51kot43Tn5TU6M1TJbTvUT,spotify:track:51kot43Tn5TU6M1TJbTvUT,https://api.spotify.com/v1/tracks/51kot43Tn5TU6M1TJbTvUT,https://api.spotify.com/v1/audio-analysis/51kot43Tn5TU6M1TJbTvUT,216541,4,Because of You,spotify:track:51kot43Tn5TU6M1TJbTvUT,Future,1RyvyyTE3xzB2ZywiAwp0i
4,0.803,0.69,2,-7.479,1,0.0677,0.0177,0.0,0.162,0.275,140.03,audio_features,6HmPUeHxshvrDwhOREnoqc,spotify:track:6HmPUeHxshvrDwhOREnoqc,https://api.spotify.com/v1/tracks/6HmPUeHxshvrDwhOREnoqc,https://api.spotify.com/v1/audio-analysis/6HmPUeHxshvrDwhOREnoqc,222857,4,Bust a Move,spotify:track:6HmPUeHxshvrDwhOREnoqc,Future,1RyvyyTE3xzB2ZywiAwp0i
5,0.666,0.656,8,-5.813,0,0.142,0.661,0.0,0.127,0.634,146.087,audio_features,5ttFswDfXw1E9lnJC2YMLl,spotify:track:5ttFswDfXw1E9lnJC2YMLl,https://api.spotify.com/v1/tracks/5ttFswDfXw1E9lnJC2YMLl,https://api.spotify.com/v1/audio-analysis/5ttFswDfXw1E9lnJC2YMLl,210411,4,Baby Sasuke,spotify:track:5ttFswDfXw1E9lnJC2YMLl,Future,1RyvyyTE3xzB2ZywiAwp0i
6,0.755,0.592,9,-7.866,0,0.159,0.173,0.0,0.139,0.691,143.982,audio_features,1gNldvURp0lvEywvtfnDZq,spotify:track:1gNldvURp0lvEywvtfnDZq,https://api.spotify.com/v1/tracks/1gNldvURp0lvEywvtfnDZq,https://api.spotify.com/v1/audio-analysis/1gNldvURp0lvEywvtfnDZq,274313,4,Stripes Like Burberry,spotify:track:1gNldvURp0lvEywvtfnDZq,Future,1RyvyyTE3xzB2ZywiAwp0i
7,0.783,0.529,2,-7.19,1,0.419,0.0199,0.0,0.269,0.101,123.053,audio_features,2XRL5ooDWXgRfhYOnJIBWl,spotify:track:2XRL5ooDWXgRfhYOnJIBWl,https://api.spotify.com/v1/tracks/2XRL5ooDWXgRfhYOnJIBWl,https://api.spotify.com/v1/audio-analysis/2XRL5ooDWXgRfhYOnJIBWl,133171,4,Marni On Me,spotify:track:2XRL5ooDWXgRfhYOnJIBWl,Future,1RyvyyTE3xzB2ZywiAwp0i
8,0.85,0.627,11,-6.741,1,0.341,0.0202,0.0,0.15,0.497,150.93,audio_features,0Vymc8g7UAgZ84nylcEPNt,spotify:track:0Vymc8g7UAgZ84nylcEPNt,https://api.spotify.com/v1/tracks/0Vymc8g7UAgZ84nylcEPNt,https://api.spotify.com/v1/audio-analysis/0Vymc8g7UAgZ84nylcEPNt,167397,4,Sleeping On The Floor,spotify:track:0Vymc8g7UAgZ84nylcEPNt,Future,1RyvyyTE3xzB2ZywiAwp0i
9,0.896,0.567,1,-6.537,1,0.301,0.0169,0.0,0.104,0.557,142.029,audio_features,3YVNQKJQbKO53SusJzZ9Gi,spotify:track:3YVNQKJQbKO53SusJzZ9Gi,https://api.spotify.com/v1/tracks/3YVNQKJQbKO53SusJzZ9Gi,https://api.spotify.com/v1/audio-analysis/3YVNQKJQbKO53SusJzZ9Gi,196636,4,Real Baby Pluto,spotify:track:3YVNQKJQbKO53SusJzZ9Gi,Future,1RyvyyTE3xzB2ZywiAwp0i
