,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.751,0.932,7,-7.06,0,0.0516,0.00102,0.097,0.402,0.67,123.99,audio_features,0Wv9kMreCSKxdCO3gNzZty,spotify:track:0Wv9kMreCSKxdCO3gNzZty,https://api.spotify.com/v1/tracks/0Wv9kMreCSKxdCO3gNzZty,https://api.spotify.com/v1/audio-analysis/0Wv9kMreCSKxdCO3gNzZty,170323,4,Walking On Sunshine - Kevin McKay Remix,spotify:track:0Wv9kMreCSKxdCO3gNzZty,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
1,0.792,0.935,0,-7.427,1,0.0573,0.000429,0.507,0.641,0.619,124.004,audio_features,0dLOGzWkCgyTrh8RNVb1d3,spotify:track:0dLOGzWkCgyTrh8RNVb1d3,https://api.spotify.com/v1/tracks/0dLOGzWkCgyTrh8RNVb1d3,https://api.spotify.com/v1/audio-analysis/0dLOGzWkCgyTrh8RNVb1d3,379355,4,Walking On Sunshine - Kevin McKay Extended Remix,spotify:track:0dLOGzWkCgyTrh8RNVb1d3,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
2,0.7,0.879,4,-7.505,0,0.0341,0.0148,0.202,0.0628,0.781,122.015,audio_features,75wpRwbVUX5HMXZf3vwqSh,spotify:track:75wpRwbVUX5HMXZf3vwqSh,https://api.spotify.com/v1/tracks/75wpRwbVUX5HMXZf3vwqSh,https://api.spotify.com/v1/audio-analysis/75wpRwbVUX5HMXZf3vwqSh,258530,4,Starlight - Never Dull Remix,spotify:track:75wpRwbVUX5HMXZf3vwqSh,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
3,0.77,0.718,7,-7.033,1,0.0283,0.0031,3.42e-05,0.288,0.476,122.025,audio_features,2Yn7jSTsKcpFDYtQeVm3xp,spotify:track:2Yn7jSTsKcpFDYtQeVm3xp,https://api.spotify.com/v1/tracks/2Yn7jSTsKcpFDYtQeVm3xp,https://api.spotify.com/v1/audio-analysis/2Yn7jSTsKcpFDYtQeVm3xp,176384,4,Starlight,spotify:track:2Yn7jSTsKcpFDYtQeVm3xp,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
4,0.758,0.886,0,-4.928,1,0.0778,0.00712,1.12e-05,0.0386,0.906,124.007,audio_features,5phmwyFtBWMlFhsRwOOjmT,spotify:track:5phmwyFtBWMlFhsRwOOjmT,https://api.spotify.com/v1/tracks/5phmwyFtBWMlFhsRwOOjmT,https://api.spotify.com/v1/audio-analysis/5phmwyFtBWMlFhsRwOOjmT,176129,4,Walking On Sunshine,spotify:track:5phmwyFtBWMlFhsRwOOjmT,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
5,0.796,0.878,0,-5.297,1,0.0924,0.0042,0.00432,0.0349,0.943,123.993,audio_features,1ggyhx9dhM9sOmZy565L5B,spotify:track:1ggyhx9dhM9sOmZy565L5B,https://api.spotify.com/v1/tracks/1ggyhx9dhM9sOmZy565L5B,https://api.spotify.com/v1/audio-analysis/1ggyhx9dhM9sOmZy565L5B,360484,4,Walking On Sunshine - Extended Mix,spotify:track:1ggyhx9dhM9sOmZy565L5B,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
6,0.77,0.718,7,-7.033,1,0.0283,0.0031,3.42e-05,0.288,0.476,122.025,audio_features,0qMKGRvYpD3QuKnGKoymoB,spotify:track:0qMKGRvYpD3QuKnGKoymoB,https://api.spotify.com/v1/tracks/0qMKGRvYpD3QuKnGKoymoB,https://api.spotify.com/v1/audio-analysis/0qMKGRvYpD3QuKnGKoymoB,176384,4,Starlight,spotify:track:0qMKGRvYpD3QuKnGKoymoB,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
7,0.752,0.801,11,-5.638,1,0.0648,0.00266,0.0,0.453,0.466,125.032,audio_features,7yuqsFAr459eILt8MR0LG1,spotify:track:7yuqsFAr459eILt8MR0LG1,https://api.spotify.com/v1/tracks/7yuqsFAr459eILt8MR0LG1,https://api.spotify.com/v1/audio-analysis/7yuqsFAr459eILt8MR0LG1,187200,4,Big Time Love,spotify:track:7yuqsFAr459eILt8MR0LG1,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
8,0.817,0.83,11,-7.389,0,0.0834,0.000275,0.00203,0.0641,0.474,125.006,audio_features,3hNZlgOWqZgrc4qFtp8gur,spotify:track:3hNZlgOWqZgrc4qFtp8gur,https://api.spotify.com/v1/tracks/3hNZlgOWqZgrc4qFtp8gur,https://api.spotify.com/v1/audio-analysis/3hNZlgOWqZgrc4qFtp8gur,376440,4,Big Time Love - Extended Mix,spotify:track:3hNZlgOWqZgrc4qFtp8gur,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
9,0.761,0.915,7,-5.794,1,0.0616,0.002,0.0186,0.17,0.79,126.997,audio_features,4fcc8PDu6zLpvsd0IIUBcx,spotify:track:4fcc8PDu6zLpvsd0IIUBcx,https://api.spotify.com/v1/tracks/4fcc8PDu6zLpvsd0IIUBcx,https://api.spotify.com/v1/audio-analysis/4fcc8PDu6zLpvsd0IIUBcx,183000,4,My Love Is Real - Joshwa Remix,spotify:track:4fcc8PDu6zLpvsd0IIUBcx,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
10,0.688,0.797,9,-7.752,0,0.0414,0.0065,0.0577,0.177,0.36,126.0,audio_features,6BcQOp1tk3uusJQaC42l3J,spotify:track:6BcQOp1tk3uusJQaC42l3J,https://api.spotify.com/v1/tracks/6BcQOp1tk3uusJQaC42l3J,https://api.spotify.com/v1/audio-analysis/6BcQOp1tk3uusJQaC42l3J,217143,4,My Love Is Real,spotify:track:6BcQOp1tk3uusJQaC42l3J,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
11,0.688,0.797,9,-7.752,0,0.0414,0.0065,0.0577,0.177,0.36,126.0,audio_features,5BHQIcmpv2P3pGz4RBtkwi,spotify:track:5BHQIcmpv2P3pGz4RBtkwi,https://api.spotify.com/v1/tracks/5BHQIcmpv2P3pGz4RBtkwi,https://api.spotify.com/v1/audio-analysis/5BHQIcmpv2P3pGz4RBtkwi,217143,4,My Love Is Real,spotify:track:5BHQIcmpv2P3pGz4RBtkwi,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
12,0.652,0.953,8,-3.032,1,0.168,0.00963,0.00772,0.125,0.724,122.028,audio_features,4prPpbMFJKlkQ1pctCcEm6,spotify:track:4prPpbMFJKlkQ1pctCcEm6,https://api.spotify.com/v1/tracks/4prPpbMFJKlkQ1pctCcEm6,https://api.spotify.com/v1/audio-analysis/4prPpbMFJKlkQ1pctCcEm6,170164,4,Love Together,spotify:track:4prPpbMFJKlkQ1pctCcEm6,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
13,0.797,0.93,11,-4.321,1,0.107,0.00297,0.18,0.156,0.842,122.013,audio_features,7hgDYGOkB7UTLfGS1DocRr,spotify:track:7hgDYGOkB7UTLfGS1DocRr,https://api.spotify.com/v1/tracks/7hgDYGOkB7UTLfGS1DocRr,https://api.spotify.com/v1/audio-analysis/7hgDYGOkB7UTLfGS1DocRr,350656,4,Love Together - Extended Mix,spotify:track:7hgDYGOkB7UTLfGS1DocRr,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
14,0.836,0.948,0,-5.531,1,0.0451,0.00637,0.00389,0.537,0.886,123.044,audio_features,1EGlkgt20zASAvQSMiCNIT,spotify:track:1EGlkgt20zASAvQSMiCNIT,https://api.spotify.com/v1/tracks/1EGlkgt20zASAvQSMiCNIT,https://api.spotify.com/v1/audio-analysis/1EGlkgt20zASAvQSMiCNIT,214634,4,Miss You,spotify:track:1EGlkgt20zASAvQSMiCNIT,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
15,0.842,0.962,9,-5.724,1,0.0515,0.000622,0.113,0.174,0.939,123.024,audio_features,1kA6SlzAbEL3D9OVFq4nFd,spotify:track:1kA6SlzAbEL3D9OVFq4nFd,https://api.spotify.com/v1/tracks/1kA6SlzAbEL3D9OVFq4nFd,https://api.spotify.com/v1/audio-analysis/1kA6SlzAbEL3D9OVFq4nFd,331707,4,Miss You - Extended Mix,spotify:track:1kA6SlzAbEL3D9OVFq4nFd,Tasty Lopez,6bGjAU1yRMvrVDQsN9Awc0
