,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.737,0.103,4,-16.369,1,0.0449,0.913,0.812,0.0929,0.291,68.979,audio_features,27G1NZHwIJjxVoVybSbwRc,spotify:track:27G1NZHwIJjxVoVybSbwRc,https://api.spotify.com/v1/tracks/27G1NZHwIJjxVoVybSbwRc,https://api.spotify.com/v1/audio-analysis/27G1NZHwIJjxVoVybSbwRc,170125,4,from me to you,spotify:track:27G1NZHwIJjxVoVybSbwRc,Towerz,1bbah9s09626gweOzzLbKG
1,0.634,0.164,10,-16.758,1,0.0301,0.968,0.921,0.137,0.0842,66.026,audio_features,2DhHBXLKAhSLceDXMrCler,spotify:track:2DhHBXLKAhSLceDXMrCler,https://api.spotify.com/v1/tracks/2DhHBXLKAhSLceDXMrCler,https://api.spotify.com/v1/audio-analysis/2DhHBXLKAhSLceDXMrCler,123602,4,day by day,spotify:track:2DhHBXLKAhSLceDXMrCler,Towerz,1bbah9s09626gweOzzLbKG
2,0.688,0.141,7,-20.451,1,0.037,0.974,0.902,0.304,0.268,104.02,audio_features,0CQ4EyUnWhzYPEM4XghkXq,spotify:track:0CQ4EyUnWhzYPEM4XghkXq,https://api.spotify.com/v1/tracks/0CQ4EyUnWhzYPEM4XghkXq,https://api.spotify.com/v1/audio-analysis/0CQ4EyUnWhzYPEM4XghkXq,170750,4,reckless,spotify:track:0CQ4EyUnWhzYPEM4XghkXq,Towerz,1bbah9s09626gweOzzLbKG
3,0.81,0.133,8,-16.501,1,0.0498,0.917,0.842,0.109,0.394,112.47,audio_features,3RYZR208aX8BNRy9xLleje,spotify:track:3RYZR208aX8BNRy9xLleje,https://api.spotify.com/v1/tracks/3RYZR208aX8BNRy9xLleje,https://api.spotify.com/v1/audio-analysis/3RYZR208aX8BNRy9xLleje,169672,3,tomorrow never came,spotify:track:3RYZR208aX8BNRy9xLleje,Towerz,1bbah9s09626gweOzzLbKG
4,0.652,0.157,0,-17.899,1,0.0435,0.949,0.652,0.111,0.0752,119.999,audio_features,0TWslAK7L9jXdSJ5Skvwfz,spotify:track:0TWslAK7L9jXdSJ5Skvwfz,https://api.spotify.com/v1/tracks/0TWslAK7L9jXdSJ5Skvwfz,https://api.spotify.com/v1/audio-analysis/0TWslAK7L9jXdSJ5Skvwfz,136008,4,in the cold,spotify:track:0TWslAK7L9jXdSJ5Skvwfz,Towerz,1bbah9s09626gweOzzLbKG
5,0.636,0.15,0,-20.669,1,0.0393,0.983,0.826,0.0791,0.206,149.99,audio_features,2wbxFX2nYAgEYFH02VC6TL,spotify:track:2wbxFX2nYAgEYFH02VC6TL,https://api.spotify.com/v1/tracks/2wbxFX2nYAgEYFH02VC6TL,https://api.spotify.com/v1/audio-analysis/2wbxFX2nYAgEYFH02VC6TL,140695,4,trusting hands,spotify:track:2wbxFX2nYAgEYFH02VC6TL,Towerz,1bbah9s09626gweOzzLbKG
6,0.721,0.163,9,-17.545,0,0.0385,0.967,0.862,0.0928,0.105,143.988,audio_features,6NzGxaQZAakAiu5746MVM8,spotify:track:6NzGxaQZAakAiu5746MVM8,https://api.spotify.com/v1/tracks/6NzGxaQZAakAiu5746MVM8,https://api.spotify.com/v1/audio-analysis/6NzGxaQZAakAiu5746MVM8,113297,4,at long last,spotify:track:6NzGxaQZAakAiu5746MVM8,Towerz,1bbah9s09626gweOzzLbKG
7,0.722,0.116,9,-21.435,0,0.0432,0.942,0.939,0.115,0.296,130.007,audio_features,2lOOuPKNot15OgqqNrfJdc,spotify:track:2lOOuPKNot15OgqqNrfJdc,https://api.spotify.com/v1/tracks/2lOOuPKNot15OgqqNrfJdc,https://api.spotify.com/v1/audio-analysis/2lOOuPKNot15OgqqNrfJdc,106984,4,mayflower,spotify:track:2lOOuPKNot15OgqqNrfJdc,Towerz,1bbah9s09626gweOzzLbKG
8,0.641,0.0688,0,-19.898,1,0.0483,0.972,0.891,0.362,0.163,130.077,audio_features,0PEpLSsL0pB516xv43ewLB,spotify:track:0PEpLSsL0pB516xv43ewLB,https://api.spotify.com/v1/tracks/0PEpLSsL0pB516xv43ewLB,https://api.spotify.com/v1/audio-analysis/0PEpLSsL0pB516xv43ewLB,162508,4,sandscape,spotify:track:0PEpLSsL0pB516xv43ewLB,Towerz,1bbah9s09626gweOzzLbKG
9,0.718,0.127,8,-18.698,1,0.0427,0.99,0.926,0.107,0.0723,140.034,audio_features,3M24q8JzIV37WFt2LbP3Oj,spotify:track:3M24q8JzIV37WFt2LbP3Oj,https://api.spotify.com/v1/tracks/3M24q8JzIV37WFt2LbP3Oj,https://api.spotify.com/v1/audio-analysis/3M24q8JzIV37WFt2LbP3Oj,128578,4,soft hands,spotify:track:3M24q8JzIV37WFt2LbP3Oj,Towerz,1bbah9s09626gweOzzLbKG
