,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.393,0.816,9,-7.545,1,0.336,0.0341,0.0103,0.669,0.169,143.985,audio_features,6L8xZ4monb1iD5skdYv43V,spotify:track:6L8xZ4monb1iD5skdYv43V,https://api.spotify.com/v1/tracks/6L8xZ4monb1iD5skdYv43V,https://api.spotify.com/v1/audio-analysis/6L8xZ4monb1iD5skdYv43V,542786,4,Whakakotahi,spotify:track:6L8xZ4monb1iD5skdYv43V,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
1,0.611,0.709,7,-15.679,0,0.852,0.856,2.18e-06,0.575,0.0306,36.762,audio_features,6YXOGq9aWPbzqy0vESNuz8,spotify:track:6YXOGq9aWPbzqy0vESNuz8,https://api.spotify.com/v1/tracks/6YXOGq9aWPbzqy0vESNuz8,https://api.spotify.com/v1/audio-analysis/6YXOGq9aWPbzqy0vESNuz8,37286,4,Love Your Ways - Interlude,spotify:track:6YXOGq9aWPbzqy0vESNuz8,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
2,0.549,0.801,0,-5.944,1,0.172,0.147,0.0,0.667,0.597,167.817,audio_features,3vSQRZtMVZ7fGyONOyBxK6,spotify:track:3vSQRZtMVZ7fGyONOyBxK6,https://api.spotify.com/v1/tracks/3vSQRZtMVZ7fGyONOyBxK6,https://api.spotify.com/v1/audio-analysis/3vSQRZtMVZ7fGyONOyBxK6,298714,4,Love Your Ways,spotify:track:3vSQRZtMVZ7fGyONOyBxK6,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
3,0.523,0.883,10,-15.677,1,0.823,0.694,2.78e-05,0.928,0.307,140.678,audio_features,37g4PEp3qjEyJAOKjVXezV,spotify:track:37g4PEp3qjEyJAOKjVXezV,https://api.spotify.com/v1/tracks/37g4PEp3qjEyJAOKjVXezV,https://api.spotify.com/v1/audio-analysis/37g4PEp3qjEyJAOKjVXezV,31286,3,Always on My Mind - Interlude,spotify:track:37g4PEp3qjEyJAOKjVXezV,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
4,0.616,0.546,6,-7.866,0,0.065,0.59,4.06e-06,0.725,0.427,109.701,audio_features,7vhSPNvA48PAmrLxfF80HH,spotify:track:7vhSPNvA48PAmrLxfF80HH,https://api.spotify.com/v1/tracks/7vhSPNvA48PAmrLxfF80HH,https://api.spotify.com/v1/audio-analysis/7vhSPNvA48PAmrLxfF80HH,338679,4,Always on My Mind,spotify:track:7vhSPNvA48PAmrLxfF80HH,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
5,0.63,0.226,8,-25.203,1,0.848,0.801,0.0,0.244,0.456,128.194,audio_features,4GcXsAIB90lHhU0wZ4Lrge,spotify:track:4GcXsAIB90lHhU0wZ4Lrge,https://api.spotify.com/v1/tracks/4GcXsAIB90lHhU0wZ4Lrge,https://api.spotify.com/v1/audio-analysis/4GcXsAIB90lHhU0wZ4Lrge,166714,3,Nana's Song - Interlude,spotify:track:4GcXsAIB90lHhU0wZ4Lrge,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
6,0.25,0.543,0,-9.433,0,0.0599,0.23,0.329,0.803,0.0911,142.029,audio_features,2Z1t0XeUhHU5ZdgCMWIqyJ,spotify:track:2Z1t0XeUhHU5ZdgCMWIqyJ,https://api.spotify.com/v1/tracks/2Z1t0XeUhHU5ZdgCMWIqyJ,https://api.spotify.com/v1/audio-analysis/2Z1t0XeUhHU5ZdgCMWIqyJ,436714,4,Nana's Song,spotify:track:2Z1t0XeUhHU5ZdgCMWIqyJ,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
7,0.55,0.283,2,-24.149,1,0.919,0.769,0.0,0.354,0.342,88.662,audio_features,1SuKQidNp4BXVJ5YZpz2NV,spotify:track:1SuKQidNp4BXVJ5YZpz2NV,https://api.spotify.com/v1/tracks/1SuKQidNp4BXVJ5YZpz2NV,https://api.spotify.com/v1/audio-analysis/1SuKQidNp4BXVJ5YZpz2NV,183000,4,Starship Lullaby - Interlude,spotify:track:1SuKQidNp4BXVJ5YZpz2NV,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
8,0.116,0.357,0,-9.901,1,0.0319,0.177,0.00364,0.69,0.124,182.789,audio_features,0eK18NRNcTWpCSavH6VwLG,spotify:track:0eK18NRNcTWpCSavH6VwLG,https://api.spotify.com/v1/tracks/0eK18NRNcTWpCSavH6VwLG,https://api.spotify.com/v1/audio-analysis/0eK18NRNcTWpCSavH6VwLG,286714,3,Starship Lullaby,spotify:track:0eK18NRNcTWpCSavH6VwLG,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
9,0.604,0.397,2,-16.136,1,0.752,0.9,0.0,0.419,0.55,102.683,audio_features,0k6io20u2io2EBzQidFZ56,spotify:track:0k6io20u2io2EBzQidFZ56,https://api.spotify.com/v1/tracks/0k6io20u2io2EBzQidFZ56,https://api.spotify.com/v1/audio-analysis/0k6io20u2io2EBzQidFZ56,303536,1,Freedom to Sing - Interlude,spotify:track:0k6io20u2io2EBzQidFZ56,Tiki Taane,31ACkQCBFwLQGxN8MwfSrO
