,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.735,0.544,0,-7.427,1,0.0541,0.164,0.59,0.0583,0.739,145.052,audio_features,73cu1Psv82gUy1Gg1x7ck8,spotify:track:73cu1Psv82gUy1Gg1x7ck8,https://api.spotify.com/v1/tracks/73cu1Psv82gUy1Gg1x7ck8,https://api.spotify.com/v1/audio-analysis/73cu1Psv82gUy1Gg1x7ck8,277027,4,Discipline of Enthusiasm,spotify:track:73cu1Psv82gUy1Gg1x7ck8,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
1,0.676,0.691,1,-6.979,1,0.104,0.0264,0.802,0.112,0.688,75.013,audio_features,62at68gnabBuIOAni5j0Kv,spotify:track:62at68gnabBuIOAni5j0Kv,https://api.spotify.com/v1/tracks/62at68gnabBuIOAni5j0Kv,https://api.spotify.com/v1/audio-analysis/62at68gnabBuIOAni5j0Kv,220840,4,XBreakingEdgeX,spotify:track:62at68gnabBuIOAni5j0Kv,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
2,0.74,0.726,9,-8.622,0,0.0456,0.147,0.888,0.0945,0.928,150.018,audio_features,4rmGr2Cjyj6CM3vr7zGmAP,spotify:track:4rmGr2Cjyj6CM3vr7zGmAP,https://api.spotify.com/v1/tracks/4rmGr2Cjyj6CM3vr7zGmAP,https://api.spotify.com/v1/audio-analysis/4rmGr2Cjyj6CM3vr7zGmAP,195280,4,Move in Silence (Only Speak When It’s Time to Say Checkmate),spotify:track:4rmGr2Cjyj6CM3vr7zGmAP,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
3,0.632,0.292,6,-12.5,1,0.034,0.827,0.903,0.077,0.257,135.965,audio_features,7aVGlNd40UZOnaT7Gqrjdd,spotify:track:7aVGlNd40UZOnaT7Gqrjdd,https://api.spotify.com/v1/tracks/7aVGlNd40UZOnaT7Gqrjdd,https://api.spotify.com/v1/audio-analysis/7aVGlNd40UZOnaT7Gqrjdd,299413,4,Canone Infinito,spotify:track:7aVGlNd40UZOnaT7Gqrjdd,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
4,0.836,0.461,0,-11.961,0,0.0879,0.902,0.891,0.0989,0.608,130.043,audio_features,5nhCNDNbudIii09s8L6aFs,spotify:track:5nhCNDNbudIii09s8L6aFs,https://api.spotify.com/v1/tracks/5nhCNDNbudIii09s8L6aFs,https://api.spotify.com/v1/audio-analysis/5nhCNDNbudIii09s8L6aFs,452853,4,Dance Tonight Revolution Tomorrow,spotify:track:5nhCNDNbudIii09s8L6aFs,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
5,0.75,0.831,0,-8.503,1,0.0606,0.000381,0.909,0.0889,0.0328,131.986,audio_features,1CihkQspHK3iD94xiIKi4B,spotify:track:1CihkQspHK3iD94xiIKi4B,https://api.spotify.com/v1/tracks/1CihkQspHK3iD94xiIKi4B,https://api.spotify.com/v1/audio-analysis/1CihkQspHK3iD94xiIKi4B,349160,4,The Power of Failing,spotify:track:1CihkQspHK3iD94xiIKi4B,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
6,0.588,0.503,4,-11.961,0,0.0704,0.0427,0.807,0.108,0.444,110.064,audio_features,238UXmFAM5nWbyT5Ju2hJZ,spotify:track:238UXmFAM5nWbyT5Ju2hJZ,https://api.spotify.com/v1/tracks/238UXmFAM5nWbyT5Ju2hJZ,https://api.spotify.com/v1/audio-analysis/238UXmFAM5nWbyT5Ju2hJZ,328760,4,Wasting Time Writing Lorenzo Senni Songs,spotify:track:238UXmFAM5nWbyT5Ju2hJZ,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
7,0.489,0.423,10,-10.936,1,0.0673,0.235,0.904,0.316,0.242,134.25,audio_features,6p5GURptgzotpXmKmn2pNd,spotify:track:6p5GURptgzotpXmKmn2pNd,https://api.spotify.com/v1/tracks/6p5GURptgzotpXmKmn2pNd,https://api.spotify.com/v1/audio-analysis/6p5GURptgzotpXmKmn2pNd,367920,4,THINK BIG,spotify:track:6p5GURptgzotpXmKmn2pNd,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
8,0.686,0.859,5,-9.472,0,0.0835,0.347,0.836,0.341,0.539,170.126,audio_features,3MgNr20BGkwGhQWUNW6Ks8,spotify:track:3MgNr20BGkwGhQWUNW6Ks8,https://api.spotify.com/v1/tracks/3MgNr20BGkwGhQWUNW6Ks8,https://api.spotify.com/v1/audio-analysis/3MgNr20BGkwGhQWUNW6Ks8,293312,4,Win In The Flat World,spotify:track:3MgNr20BGkwGhQWUNW6Ks8,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
9,0.738,0.94,10,-7.53,0,0.0528,0.00285,0.812,0.101,0.0943,124.007,audio_features,3LwN9FQuJHWpU6JGhPVa5N,spotify:track:3LwN9FQuJHWpU6JGhPVa5N,https://api.spotify.com/v1/tracks/3LwN9FQuJHWpU6JGhPVa5N,https://api.spotify.com/v1/audio-analysis/3LwN9FQuJHWpU6JGhPVa5N,401643,4,Rave Voyeur,spotify:track:3LwN9FQuJHWpU6JGhPVa5N,Lorenzo Senni,7mKwhB3UiepqzM946jBOyi
