,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,audio_features,5e50NiIlOc2YJIftHzoehd,spotify:track:5e50NiIlOc2YJIftHzoehd,https://api.spotify.com/v1/tracks/5e50NiIlOc2YJIftHzoehd,https://api.spotify.com/v1/audio-analysis/5e50NiIlOc2YJIftHzoehd,173827,4,MALA SANTA,spotify:track:5e50NiIlOc2YJIftHzoehd,Becky G,4obzFoKoKRHIphyHzJ35G3
1,0.876,0.512,2,-6.878,1,0.242,0.205,0.0,0.663,0.701,76.983,audio_features,2uhMYJq2TODWBuZhHRrdWy,spotify:track:2uhMYJq2TODWBuZhHRrdWy,https://api.spotify.com/v1/tracks/2uhMYJq2TODWBuZhHRrdWy,https://api.spotify.com/v1/audio-analysis/2uhMYJq2TODWBuZhHRrdWy,204227,4,DOLLAR,spotify:track:2uhMYJq2TODWBuZhHRrdWy,Becky G,4obzFoKoKRHIphyHzJ35G3
2,0.887,0.633,5,-4.075,0,0.0896,0.0486,1.16e-05,0.109,0.892,91.99,audio_features,5q4VCiu0mpLX3ObuZ77CYc,spotify:track:5q4VCiu0mpLX3ObuZ77CYc,https://api.spotify.com/v1/tracks/5q4VCiu0mpLX3ObuZ77CYc,https://api.spotify.com/v1/audio-analysis/5q4VCiu0mpLX3ObuZ77CYc,165347,4,24/7,spotify:track:5q4VCiu0mpLX3ObuZ77CYc,Becky G,4obzFoKoKRHIphyHzJ35G3
3,0.902,0.65,1,-3.678,1,0.0443,0.141,0.0533,0.125,0.729,100.979,audio_features,1x3up3nu4wFC1PCKpxddgh,spotify:track:1x3up3nu4wFC1PCKpxddgh,https://api.spotify.com/v1/tracks/1x3up3nu4wFC1PCKpxddgh,https://api.spotify.com/v1/audio-analysis/1x3up3nu4wFC1PCKpxddgh,180213,4,SI SI,spotify:track:1x3up3nu4wFC1PCKpxddgh,Becky G,4obzFoKoKRHIphyHzJ35G3
4,0.785,0.684,0,-4.184,1,0.298,0.0788,0.000125,0.118,0.793,167.984,audio_features,56oworO3N4afW1jVPA6TCR,spotify:track:56oworO3N4afW1jVPA6TCR,https://api.spotify.com/v1/tracks/56oworO3N4afW1jVPA6TCR,https://api.spotify.com/v1/audio-analysis/56oworO3N4afW1jVPA6TCR,211107,4,VÁMONOS,spotify:track:56oworO3N4afW1jVPA6TCR,Becky G,4obzFoKoKRHIphyHzJ35G3
5,0.747,0.736,3,-4.655,1,0.157,0.102,0.000241,0.138,0.853,89.905,audio_features,5toFwwO0qh5MwDXuPYRLe2,spotify:track:5toFwwO0qh5MwDXuPYRLe2,https://api.spotify.com/v1/tracks/5toFwwO0qh5MwDXuPYRLe2,https://api.spotify.com/v1/audio-analysis/5toFwwO0qh5MwDXuPYRLe2,173613,4,MEJOR ASÍ,spotify:track:5toFwwO0qh5MwDXuPYRLe2,Becky G,4obzFoKoKRHIphyHzJ35G3
6,0.754,0.702,7,-5.54,1,0.0994,0.18,0.0,0.123,0.53,159.898,audio_features,1WM8ow5z3QyLEB5br1u7Y5,spotify:track:1WM8ow5z3QyLEB5br1u7Y5,https://api.spotify.com/v1/tracks/1WM8ow5z3QyLEB5br1u7Y5,https://api.spotify.com/v1/audio-analysis/1WM8ow5z3QyLEB5br1u7Y5,207107,4,PELEAS,spotify:track:1WM8ow5z3QyLEB5br1u7Y5,Becky G,4obzFoKoKRHIphyHzJ35G3
7,0.908,0.571,3,-7.395,0,0.0899,0.2,3.63e-06,0.0978,0.708,94.99,audio_features,6qvTyqt6PDlkAbsRRv55xo,spotify:track:6qvTyqt6PDlkAbsRRv55xo,https://api.spotify.com/v1/tracks/6qvTyqt6PDlkAbsRRv55xo,https://api.spotify.com/v1/audio-analysis/6qvTyqt6PDlkAbsRRv55xo,217147,4,NO TE PERTENEZCO,spotify:track:6qvTyqt6PDlkAbsRRv55xo,Becky G,4obzFoKoKRHIphyHzJ35G3
8,0.808,0.496,11,-6.46,1,0.231,0.0413,0.00191,0.118,0.281,90.017,audio_features,2GDyAwz1vg3p73aSgmjdtm,spotify:track:2GDyAwz1vg3p73aSgmjdtm,https://api.spotify.com/v1/tracks/2GDyAwz1vg3p73aSgmjdtm,https://api.spotify.com/v1/audio-analysis/2GDyAwz1vg3p73aSgmjdtm,143827,4,EN MI CONTRA,spotify:track:2GDyAwz1vg3p73aSgmjdtm,Becky G,4obzFoKoKRHIphyHzJ35G3
9,0.868,0.628,0,-4.477,0,0.125,0.0783,0.000113,0.116,0.618,91.012,audio_features,65tCqCMNr7tGPSAWFVGvat,spotify:track:65tCqCMNr7tGPSAWFVGvat,https://api.spotify.com/v1/tracks/65tCqCMNr7tGPSAWFVGvat,https://api.spotify.com/v1/audio-analysis/65tCqCMNr7tGPSAWFVGvat,216373,4,ME ACOSTUMBRÉ,spotify:track:65tCqCMNr7tGPSAWFVGvat,Becky G,4obzFoKoKRHIphyHzJ35G3
10,0.718,0.692,10,-4.77,0,0.501,0.326,0.0,0.105,0.535,184.0,audio_features,669yKzDjTWdKyB2KnTbhxG,spotify:track:669yKzDjTWdKyB2KnTbhxG,https://api.spotify.com/v1/tracks/669yKzDjTWdKyB2KnTbhxG,https://api.spotify.com/v1/audio-analysis/669yKzDjTWdKyB2KnTbhxG,181253,4,NI DE TI NI DE NADIE,spotify:track:669yKzDjTWdKyB2KnTbhxG,Becky G,4obzFoKoKRHIphyHzJ35G3
11,0.692,0.65,10,-5.668,0,0.266,0.0789,0.0,0.123,0.421,172.06,audio_features,2c01EKNE0HjmQCBG9zLHAg,spotify:track:2c01EKNE0HjmQCBG9zLHAg,https://api.spotify.com/v1/tracks/2c01EKNE0HjmQCBG9zLHAg,https://api.spotify.com/v1/audio-analysis/2c01EKNE0HjmQCBG9zLHAg,178333,4,SUBIENDO,spotify:track:2c01EKNE0HjmQCBG9zLHAg,Becky G,4obzFoKoKRHIphyHzJ35G3
12,0.738,0.783,0,-4.576,1,0.0693,0.055,0.0,0.125,0.699,176.027,audio_features,2y6EbYibgxMVQ0T5YjZYWN,spotify:track:2y6EbYibgxMVQ0T5YjZYWN,https://api.spotify.com/v1/tracks/2y6EbYibgxMVQ0T5YjZYWN,https://api.spotify.com/v1/audio-analysis/2y6EbYibgxMVQ0T5YjZYWN,272120,4,TE SUPERÉ,spotify:track:2y6EbYibgxMVQ0T5YjZYWN,Becky G,4obzFoKoKRHIphyHzJ35G3
13,0.78,0.731,9,-4.003,0,0.162,0.3,2.45e-06,0.0981,0.338,100.044,audio_features,74wEiOpnvCe1tCTWKGSYta,spotify:track:74wEiOpnvCe1tCTWKGSYta,https://api.spotify.com/v1/tracks/74wEiOpnvCe1tCTWKGSYta,https://api.spotify.com/v1/audio-analysis/74wEiOpnvCe1tCTWKGSYta,256520,4,Cuando Te Besé,spotify:track:74wEiOpnvCe1tCTWKGSYta,Becky G,4obzFoKoKRHIphyHzJ35G3
