,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.323,0.0344,7,-14.508,0,0.0414,0.983,0.00035,0.0862,0.317,122.288,audio_features,3SUWpXaTdO5CFO5OHI3nbA,spotify:track:3SUWpXaTdO5CFO5OHI3nbA,https://api.spotify.com/v1/tracks/3SUWpXaTdO5CFO5OHI3nbA,https://api.spotify.com/v1/audio-analysis/3SUWpXaTdO5CFO5OHI3nbA,171235,4,Para Transcribir (SOL),spotify:track:3SUWpXaTdO5CFO5OHI3nbA,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
1,0.472,0.333,7,-8.121,1,0.0274,0.379,0.0075,0.261,0.141,159.986,audio_features,2HiionQ4vRsBnBP8bV18Cm,spotify:track:2HiionQ4vRsBnBP8bV18Cm,https://api.spotify.com/v1/tracks/2HiionQ4vRsBnBP8bV18Cm,https://api.spotify.com/v1/audio-analysis/2HiionQ4vRsBnBP8bV18Cm,273068,4,Eso Que Tu Haces,spotify:track:2HiionQ4vRsBnBP8bV18Cm,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
2,0.383,0.617,1,-8.431,0,0.0464,0.672,0.0286,0.112,0.641,78.207,audio_features,5ihtr3hVJJ7GWgagDiyf1i,spotify:track:5ihtr3hVJJ7GWgagDiyf1i,https://api.spotify.com/v1/tracks/5ihtr3hVJJ7GWgagDiyf1i,https://api.spotify.com/v1/audio-analysis/5ihtr3hVJJ7GWgagDiyf1i,298809,4,Nada,spotify:track:5ihtr3hVJJ7GWgagDiyf1i,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
3,0.702,0.524,4,-8.106,1,0.237,0.804,0.00228,0.092,0.568,163.827,audio_features,10Jr2PJeIMPYYRWsWximsP,spotify:track:10Jr2PJeIMPYYRWsWximsP,https://api.spotify.com/v1/tracks/10Jr2PJeIMPYYRWsWximsP,https://api.spotify.com/v1/audio-analysis/10Jr2PJeIMPYYRWsWximsP,242445,4,Te Queria,spotify:track:10Jr2PJeIMPYYRWsWximsP,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
4,0.612,0.399,0,-8.977,0,0.099,0.251,0.0352,0.0936,0.38,180.011,audio_features,3H403xf4DTtiyQdCNqjPp4,spotify:track:3H403xf4DTtiyQdCNqjPp4,https://api.spotify.com/v1/tracks/3H403xf4DTtiyQdCNqjPp4,https://api.spotify.com/v1/audio-analysis/3H403xf4DTtiyQdCNqjPp4,228849,4,No Pude,spotify:track:3H403xf4DTtiyQdCNqjPp4,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
5,0.351,0.133,5,-10.704,1,0.0289,0.974,0.00012,0.0936,0.244,145.379,audio_features,424q5taRfrFijxmxjjwDJa,spotify:track:424q5taRfrFijxmxjjwDJa,https://api.spotify.com/v1/tracks/424q5taRfrFijxmxjjwDJa,https://api.spotify.com/v1/audio-analysis/424q5taRfrFijxmxjjwDJa,160019,4,Coming Thru,spotify:track:424q5taRfrFijxmxjjwDJa,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
6,0.595,0.126,5,-21.004,1,0.96,0.979,0.0012,0.222,0.344,44.077,audio_features,0oM1TKNbKqBo3Z7VWajm2h,spotify:track:0oM1TKNbKqBo3Z7VWajm2h,https://api.spotify.com/v1/tracks/0oM1TKNbKqBo3Z7VWajm2h,https://api.spotify.com/v1/audio-analysis/0oM1TKNbKqBo3Z7VWajm2h,153895,3,Quiero Que Me Salves (Preludio),spotify:track:0oM1TKNbKqBo3Z7VWajm2h,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
7,0.605,0.584,2,-9.745,1,0.144,0.0838,0.0,0.355,0.87,116.84,audio_features,1HP551QE86o7zA5T7Bp0Pb,spotify:track:1HP551QE86o7zA5T7Bp0Pb,https://api.spotify.com/v1/tracks/1HP551QE86o7zA5T7Bp0Pb,https://api.spotify.com/v1/audio-analysis/1HP551QE86o7zA5T7Bp0Pb,371964,4,Quiero Que Me Salves,spotify:track:1HP551QE86o7zA5T7Bp0Pb,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
8,0.5,0.263,1,-10.175,1,0.0406,0.534,6.31e-05,0.595,0.189,79.712,audio_features,4L6jKPdTvRdM3yfsWRTI9O,spotify:track:4L6jKPdTvRdM3yfsWRTI9O,https://api.spotify.com/v1/tracks/4L6jKPdTvRdM3yfsWRTI9O,https://api.spotify.com/v1/audio-analysis/4L6jKPdTvRdM3yfsWRTI9O,252240,4,Pelo Cucu,spotify:track:4L6jKPdTvRdM3yfsWRTI9O,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
9,0.66,0.673,6,-7.057,0,0.05,0.39,0.414,0.166,0.672,89.513,audio_features,0WBaWHu6eLYiatba49zosh,spotify:track:0WBaWHu6eLYiatba49zosh,https://api.spotify.com/v1/tracks/0WBaWHu6eLYiatba49zosh,https://api.spotify.com/v1/audio-analysis/0WBaWHu6eLYiatba49zosh,166652,4,Resisto Y Ya,spotify:track:0WBaWHu6eLYiatba49zosh,Lido Pimienta,1IdkKQ9CM1i0wygfxYV4Z3
