,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.497,0.723,8,-5.076,0,0.103,0.441,0.0,0.163,0.309,141.967,audio_features,3x6aH75P8NrPBPycaFrUlV,spotify:track:3x6aH75P8NrPBPycaFrUlV,https://api.spotify.com/v1/tracks/3x6aH75P8NrPBPycaFrUlV,https://api.spotify.com/v1/audio-analysis/3x6aH75P8NrPBPycaFrUlV,150888,4,OVER YOU,spotify:track:3x6aH75P8NrPBPycaFrUlV,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
1,0.704,0.627,0,-6.863,1,0.162,0.0882,0.0,0.101,0.396,119.959,audio_features,2bFqWhULDfCMc2tlr39hOX,spotify:track:2bFqWhULDfCMc2tlr39hOX,https://api.spotify.com/v1/tracks/2bFqWhULDfCMc2tlr39hOX,https://api.spotify.com/v1/audio-analysis/2bFqWhULDfCMc2tlr39hOX,216000,5,NOT SOBER (feat. Polo G & Stunna Gambino),spotify:track:2bFqWhULDfCMc2tlr39hOX,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
2,0.587,0.795,1,-5.557,1,0.0522,0.037,0.0,0.103,0.476,169.951,audio_features,7yZcC4JIdQkXKaigJxrKSn,spotify:track:7yZcC4JIdQkXKaigJxrKSn,https://api.spotify.com/v1/tracks/7yZcC4JIdQkXKaigJxrKSn,https://api.spotify.com/v1/audio-analysis/7yZcC4JIdQkXKaigJxrKSn,141806,4,STAY (with Justin Bieber),spotify:track:7yZcC4JIdQkXKaigJxrKSn,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
3,0.689,0.485,2,-7.081,1,0.24,0.142,0.0,0.128,0.805,169.741,audio_features,6vS0dBTsLYP0NqULXTI1AH,spotify:track:6vS0dBTsLYP0NqULXTI1AH,https://api.spotify.com/v1/tracks/6vS0dBTsLYP0NqULXTI1AH,https://api.spotify.com/v1/audio-analysis/6vS0dBTsLYP0NqULXTI1AH,90353,4,SAME ENERGY,spotify:track:6vS0dBTsLYP0NqULXTI1AH,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
4,0.635,0.739,9,-5.181,0,0.0607,0.0847,0.0,0.108,0.245,76.053,audio_features,0zZirnu2KmxvEIwL4XJKlV,spotify:track:0zZirnu2KmxvEIwL4XJKlV,https://api.spotify.com/v1/tracks/0zZirnu2KmxvEIwL4XJKlV,https://api.spotify.com/v1/audio-analysis/0zZirnu2KmxvEIwL4XJKlV,167966,4,DON'T LEAVE ME (feat. G Herbo & Lil Durk),spotify:track:0zZirnu2KmxvEIwL4XJKlV,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
5,0.397,0.518,10,-6.88,0,0.0516,0.0659,0.0,0.12,0.161,86.249,audio_features,4R84mQX4tSx5rrUuZURbxp,spotify:track:4R84mQX4tSx5rrUuZURbxp,https://api.spotify.com/v1/tracks/4R84mQX4tSx5rrUuZURbxp,https://api.spotify.com/v1/audio-analysis/4R84mQX4tSx5rrUuZURbxp,131365,4,BAD NEWS,spotify:track:4R84mQX4tSx5rrUuZURbxp,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
6,0.594,0.52,8,-7.212,1,0.376,0.362,0.0,0.116,0.295,130.697,audio_features,4SYDGLEocYUSp8v1gI6nk9,spotify:track:4SYDGLEocYUSp8v1gI6nk9,https://api.spotify.com/v1/tracks/4SYDGLEocYUSp8v1gI6nk9,https://api.spotify.com/v1/audio-analysis/4SYDGLEocYUSp8v1gI6nk9,171429,5,STILL CHOSE YOU (feat. Mustard),spotify:track:4SYDGLEocYUSp8v1gI6nk9,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
7,0.485,0.68,7,-6.869,1,0.0624,0.0325,0.0,0.155,0.392,80.713,audio_features,05q1H7WGQWgsJs3gG7V6fp,spotify:track:05q1H7WGQWgsJs3gG7V6fp,https://api.spotify.com/v1/tracks/05q1H7WGQWgsJs3gG7V6fp,https://api.spotify.com/v1/audio-analysis/05q1H7WGQWgsJs3gG7V6fp,134303,4,I DON'T KNOW,spotify:track:05q1H7WGQWgsJs3gG7V6fp,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
8,0.637,0.477,6,-8.573,0,0.101,0.0085,0.0,0.1,0.0519,164.076,audio_features,4NH3nYO3kU9ub9dwtAZiPt,spotify:track:4NH3nYO3kU9ub9dwtAZiPt,https://api.spotify.com/v1/tracks/4NH3nYO3kU9ub9dwtAZiPt,https://api.spotify.com/v1/audio-analysis/4NH3nYO3kU9ub9dwtAZiPt,128895,4,ABOUT YOU,spotify:track:4NH3nYO3kU9ub9dwtAZiPt,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
9,0.754,0.603,7,-6.896,1,0.0451,0.0384,0.0,0.168,0.484,125.076,audio_features,5y7zvQJbIrxab8CKSJ5Kn9,spotify:track:5y7zvQJbIrxab8CKSJ5Kn9,https://api.spotify.com/v1/tracks/5y7zvQJbIrxab8CKSJ5Kn9,https://api.spotify.com/v1/audio-analysis/5y7zvQJbIrxab8CKSJ5Kn9,162819,4,LONELY AND F*CKED UP,spotify:track:5y7zvQJbIrxab8CKSJ5Kn9,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
10,0.64,0.842,8,-6.088,0,0.376,0.0458,0.0,0.24,0.24,77.422,audio_features,2ykFg0wNXXKimuZPcLmgp0,spotify:track:2ykFg0wNXXKimuZPcLmgp0,https://api.spotify.com/v1/tracks/2ykFg0wNXXKimuZPcLmgp0,https://api.spotify.com/v1/audio-analysis/2ykFg0wNXXKimuZPcLmgp0,104693,4,SITUATION,spotify:track:2ykFg0wNXXKimuZPcLmgp0,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J
