,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.738,0.753,1,-8.62,0,0.317,0.00575,0.939,0.0507,0.444,120.0,audio_features,1jwfn6MIDfs7BczMX2bS5J,spotify:track:1jwfn6MIDfs7BczMX2bS5J,https://api.spotify.com/v1/tracks/1jwfn6MIDfs7BczMX2bS5J,https://api.spotify.com/v1/audio-analysis/1jwfn6MIDfs7BczMX2bS5J,224227,4,Born a Loser,spotify:track:1jwfn6MIDfs7BczMX2bS5J,Myd,3QFiymmbJlVBPpnrOatEAk
1,0.715,0.799,0,-6.447,0,0.0433,0.0141,0.0035,0.342,0.916,128.925,audio_features,5wKDPtbdggE1roeVp3UdXX,spotify:track:5wKDPtbdggE1roeVp3UdXX,https://api.spotify.com/v1/tracks/5wKDPtbdggE1roeVp3UdXX,https://api.spotify.com/v1/audio-analysis/5wKDPtbdggE1roeVp3UdXX,156373,4,Time Time,spotify:track:5wKDPtbdggE1roeVp3UdXX,Myd,3QFiymmbJlVBPpnrOatEAk
2,0.85,0.87,9,-6.514,1,0.044,0.0136,0.748,0.705,0.771,132.022,audio_features,5F3GuBCXwrRRqU6NuRbfl0,spotify:track:5F3GuBCXwrRRqU6NuRbfl0,https://api.spotify.com/v1/tracks/5F3GuBCXwrRRqU6NuRbfl0,https://api.spotify.com/v1/audio-analysis/5F3GuBCXwrRRqU6NuRbfl0,213028,4,I Can Talk - Myd Remix,spotify:track:5F3GuBCXwrRRqU6NuRbfl0,Myd,3QFiymmbJlVBPpnrOatEAk
3,0.513,0.954,10,-6.541,0,0.0362,0.00833,0.211,0.0846,0.412,126.003,audio_features,2ddIrFNEiLXOVfusrpSQ0Z,spotify:track:2ddIrFNEiLXOVfusrpSQ0Z,https://api.spotify.com/v1/tracks/2ddIrFNEiLXOVfusrpSQ0Z,https://api.spotify.com/v1/audio-analysis/2ddIrFNEiLXOVfusrpSQ0Z,599000,4,Whether the Weather - Laurent Garnier Remix,spotify:track:2ddIrFNEiLXOVfusrpSQ0Z,Myd,3QFiymmbJlVBPpnrOatEAk
4,0.846,0.604,8,-6.64,1,0.0961,0.117,0.102,0.0926,0.483,124.099,audio_features,1OKmxNizlX1pg8LCUUDZHN,spotify:track:1OKmxNizlX1pg8LCUUDZHN,https://api.spotify.com/v1/tracks/1OKmxNizlX1pg8LCUUDZHN,https://api.spotify.com/v1/audio-analysis/1OKmxNizlX1pg8LCUUDZHN,218816,4,I Found You (feat. Benjamin Ingrosso) - Myd Remix,spotify:track:1OKmxNizlX1pg8LCUUDZHN,Myd,3QFiymmbJlVBPpnrOatEAk
5,0.624,0.965,11,-3.501,0,0.0907,6.36e-05,0.423,0.243,0.314,124.962,audio_features,1URCSJS938T1mM1mBvvMfs,spotify:track:1URCSJS938T1mM1mBvvMfs,https://api.spotify.com/v1/tracks/1URCSJS938T1mM1mBvvMfs,https://api.spotify.com/v1/audio-analysis/1URCSJS938T1mM1mBvvMfs,309267,4,2016 - My Generation - Myd Remix,spotify:track:1URCSJS938T1mM1mBvvMfs,Myd,3QFiymmbJlVBPpnrOatEAk
6,0.626,0.966,11,-3.497,0,0.0897,6.33e-05,0.413,0.242,0.327,124.959,audio_features,29qgsgU5maYly8nDqvwQFS,spotify:track:29qgsgU5maYly8nDqvwQFS,https://api.spotify.com/v1/tracks/29qgsgU5maYly8nDqvwQFS,https://api.spotify.com/v1/audio-analysis/29qgsgU5maYly8nDqvwQFS,309267,4,2016 - My Generation - Myd Remix,spotify:track:29qgsgU5maYly8nDqvwQFS,Myd,3QFiymmbJlVBPpnrOatEAk
7,0.807,0.874,6,-9.154,1,0.047,0.0134,0.886,0.0609,0.904,124.004,audio_features,5Lia0Y4VW0exbJfPtbLyjF,spotify:track:5Lia0Y4VW0exbJfPtbLyjF,https://api.spotify.com/v1/tracks/5Lia0Y4VW0exbJfPtbLyjF,https://api.spotify.com/v1/audio-analysis/5Lia0Y4VW0exbJfPtbLyjF,448760,4,Let You Speak - Akufen Remix,spotify:track:5Lia0Y4VW0exbJfPtbLyjF,Myd,3QFiymmbJlVBPpnrOatEAk
8,0.803,0.684,1,-6.815,1,0.0623,0.0342,0.16,0.297,0.828,121.008,audio_features,0gnyDkZ4ZwtF9BI0NFe0z9,spotify:track:0gnyDkZ4ZwtF9BI0NFe0z9,https://api.spotify.com/v1/tracks/0gnyDkZ4ZwtF9BI0NFe0z9,https://api.spotify.com/v1/audio-analysis/0gnyDkZ4ZwtF9BI0NFe0z9,288413,4,Let You Speak - Picard Brothers Remix,spotify:track:0gnyDkZ4ZwtF9BI0NFe0z9,Myd,3QFiymmbJlVBPpnrOatEAk
9,0.694,0.839,1,-7.729,1,0.0775,0.092,0.685,0.0453,0.731,124.013,audio_features,6pP7IOowdSIqIhO8DrkROq,spotify:track:6pP7IOowdSIqIhO8DrkROq,https://api.spotify.com/v1/tracks/6pP7IOowdSIqIhO8DrkROq,https://api.spotify.com/v1/audio-analysis/6pP7IOowdSIqIhO8DrkROq,287213,4,Let You Speak - PPJ Remix,spotify:track:6pP7IOowdSIqIhO8DrkROq,Myd,3QFiymmbJlVBPpnrOatEAk
