,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.698,0.351,8,-8.981,1,0.0349,0.253,0.581,0.153,0.281,108.005,audio_features,1fYOtavGcf1zUPCfDQHoUQ,spotify:track:1fYOtavGcf1zUPCfDQHoUQ,https://api.spotify.com/v1/tracks/1fYOtavGcf1zUPCfDQHoUQ,https://api.spotify.com/v1/audio-analysis/1fYOtavGcf1zUPCfDQHoUQ,155005,4,The Beach,spotify:track:1fYOtavGcf1zUPCfDQHoUQ,Wolf Alice,3btzEQD6sugImIHPMRgkwV
1,0.467,0.5,2,-5.608,1,0.0358,0.147,0.0247,0.284,0.279,121.209,audio_features,5dTdAMJ1LPeUscfcHbc3U7,spotify:track:5dTdAMJ1LPeUscfcHbc3U7,https://api.spotify.com/v1/tracks/5dTdAMJ1LPeUscfcHbc3U7,https://api.spotify.com/v1/audio-analysis/5dTdAMJ1LPeUscfcHbc3U7,304280,4,Delicious Things,spotify:track:5dTdAMJ1LPeUscfcHbc3U7,Wolf Alice,3btzEQD6sugImIHPMRgkwV
2,0.298,0.636,7,-5.981,1,0.04,0.0973,0.154,0.107,0.193,94.088,audio_features,2fdjBAKSx5I7XbrVjXuw3k,spotify:track:2fdjBAKSx5I7XbrVjXuw3k,https://api.spotify.com/v1/tracks/2fdjBAKSx5I7XbrVjXuw3k,https://api.spotify.com/v1/audio-analysis/2fdjBAKSx5I7XbrVjXuw3k,247560,4,Lipstick On The Glass,spotify:track:2fdjBAKSx5I7XbrVjXuw3k,Wolf Alice,3btzEQD6sugImIHPMRgkwV
3,0.368,0.769,4,-5.002,1,0.0731,0.000153,0.919,0.0657,0.378,187.239,audio_features,4X67BlHeYCouPuU7f4DrN4,spotify:track:4X67BlHeYCouPuU7f4DrN4,https://api.spotify.com/v1/tracks/4X67BlHeYCouPuU7f4DrN4,https://api.spotify.com/v1/audio-analysis/4X67BlHeYCouPuU7f4DrN4,196804,4,Smile,spotify:track:4X67BlHeYCouPuU7f4DrN4,Wolf Alice,3btzEQD6sugImIHPMRgkwV
4,0.27,0.417,3,-5.913,1,0.0284,0.797,0.000576,0.449,0.25,92.004,audio_features,0GlMmSUP499m3fyL6mNOdc,spotify:track:0GlMmSUP499m3fyL6mNOdc,https://api.spotify.com/v1/tracks/0GlMmSUP499m3fyL6mNOdc,https://api.spotify.com/v1/audio-analysis/0GlMmSUP499m3fyL6mNOdc,152332,3,Safe From Heartbreak (if you never fall in love),spotify:track:0GlMmSUP499m3fyL6mNOdc,Wolf Alice,3btzEQD6sugImIHPMRgkwV
5,0.463,0.704,0,-5.264,1,0.0434,0.0159,0.0109,0.118,0.198,117.059,audio_features,01hPTw1Xc3NPEHs6hmLNAs,spotify:track:01hPTw1Xc3NPEHs6hmLNAs,https://api.spotify.com/v1/tracks/01hPTw1Xc3NPEHs6hmLNAs,https://api.spotify.com/v1/audio-analysis/01hPTw1Xc3NPEHs6hmLNAs,287441,4,How Can I Make It OK?,spotify:track:01hPTw1Xc3NPEHs6hmLNAs,Wolf Alice,3btzEQD6sugImIHPMRgkwV
6,0.31,0.865,0,-3.22,1,0.0626,1.12e-05,0.763,0.0904,0.533,177.173,audio_features,3XtIE26T5Ea7o10ggT1F6x,spotify:track:3XtIE26T5Ea7o10ggT1F6x,https://api.spotify.com/v1/tracks/3XtIE26T5Ea7o10ggT1F6x,https://api.spotify.com/v1/audio-analysis/3XtIE26T5Ea7o10ggT1F6x,147665,4,Play The Greatest Hits,spotify:track:3XtIE26T5Ea7o10ggT1F6x,Wolf Alice,3btzEQD6sugImIHPMRgkwV
7,0.506,0.389,2,-7.185,0,0.0305,0.0246,0.251,0.106,0.0651,117.376,audio_features,4evVMpF8u1NKsrzDpeuQAp,spotify:track:4evVMpF8u1NKsrzDpeuQAp,https://api.spotify.com/v1/tracks/4evVMpF8u1NKsrzDpeuQAp,https://api.spotify.com/v1/audio-analysis/4evVMpF8u1NKsrzDpeuQAp,283579,4,Feeling Myself,spotify:track:4evVMpF8u1NKsrzDpeuQAp,Wolf Alice,3btzEQD6sugImIHPMRgkwV
8,0.253,0.293,7,-8.544,1,0.0338,0.308,0.124,0.115,0.117,146.237,audio_features,11Rt13HKsJ1bgKnnBGeCGP,spotify:track:11Rt13HKsJ1bgKnnBGeCGP,https://api.spotify.com/v1/tracks/11Rt13HKsJ1bgKnnBGeCGP,https://api.spotify.com/v1/audio-analysis/11Rt13HKsJ1bgKnnBGeCGP,261217,4,The Last Man on Earth,spotify:track:11Rt13HKsJ1bgKnnBGeCGP,Wolf Alice,3btzEQD6sugImIHPMRgkwV
9,0.679,0.253,2,-13.777,1,0.0412,0.812,0.301,0.111,0.653,127.45,audio_features,3S1zkKwLJNGDf55y8AYbK5,spotify:track:3S1zkKwLJNGDf55y8AYbK5,https://api.spotify.com/v1/tracks/3S1zkKwLJNGDf55y8AYbK5,https://api.spotify.com/v1/audio-analysis/3S1zkKwLJNGDf55y8AYbK5,155007,4,No Hard Feelings,spotify:track:3S1zkKwLJNGDf55y8AYbK5,Wolf Alice,3btzEQD6sugImIHPMRgkwV
