,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.185,0.0186,5,-30.458,1,0.0471,0.869,0.709,0.0954,0.0361,88.805,audio_features,43hnjJayMstXuSeAx1BWPz,spotify:track:43hnjJayMstXuSeAx1BWPz,https://api.spotify.com/v1/tracks/43hnjJayMstXuSeAx1BWPz,https://api.spotify.com/v1/audio-analysis/43hnjJayMstXuSeAx1BWPz,188250,4,174,spotify:track:43hnjJayMstXuSeAx1BWPz,Timo Krantz,0B4q2xObl8gjNPdq25pARK
1,0.178,0.0117,4,-34.18,1,0.0397,0.889,0.976,0.0902,0.0389,89.995,audio_features,2bWRI7bsxbW8O5SnpdqJvg,spotify:track:2bWRI7bsxbW8O5SnpdqJvg,https://api.spotify.com/v1/tracks/2bWRI7bsxbW8O5SnpdqJvg,https://api.spotify.com/v1/audio-analysis/2bWRI7bsxbW8O5SnpdqJvg,133875,3,7.83,spotify:track:2bWRI7bsxbW8O5SnpdqJvg,Timo Krantz,0B4q2xObl8gjNPdq25pARK
2,0.143,0.0574,1,-28.652,1,0.0394,0.919,0.745,0.12,0.0358,80.747,audio_features,3fK6Zo929DOzAWDgQ9PpIo,spotify:track:3fK6Zo929DOzAWDgQ9PpIo,https://api.spotify.com/v1/tracks/3fK6Zo929DOzAWDgQ9PpIo,https://api.spotify.com/v1/audio-analysis/3fK6Zo929DOzAWDgQ9PpIo,131000,4,285,spotify:track:3fK6Zo929DOzAWDgQ9PpIo,Timo Krantz,0B4q2xObl8gjNPdq25pARK
3,0.172,0.0555,7,-29.319,1,0.0481,0.906,0.864,0.101,0.0597,69.317,audio_features,6glj1F8ktbB9dGPAy9qi16,spotify:track:6glj1F8ktbB9dGPAy9qi16,https://api.spotify.com/v1/tracks/6glj1F8ktbB9dGPAy9qi16,https://api.spotify.com/v1/audio-analysis/6glj1F8ktbB9dGPAy9qi16,152625,4,396,spotify:track:6glj1F8ktbB9dGPAy9qi16,Timo Krantz,0B4q2xObl8gjNPdq25pARK
4,0.237,0.0526,8,-28.893,1,0.0554,0.898,0.888,0.112,0.125,127.116,audio_features,6gixZv6Fa3Fg4BKnY5mZ4a,spotify:track:6gixZv6Fa3Fg4BKnY5mZ4a,https://api.spotify.com/v1/tracks/6gixZv6Fa3Fg4BKnY5mZ4a,https://api.spotify.com/v1/audio-analysis/6gixZv6Fa3Fg4BKnY5mZ4a,173500,3,417,spotify:track:6gixZv6Fa3Fg4BKnY5mZ4a,Timo Krantz,0B4q2xObl8gjNPdq25pARK
5,0.165,0.0119,9,-33.649,1,0.043,0.943,0.963,0.0822,0.0338,72.828,audio_features,3ZpykRilpbgKjlKwqvI9fk,spotify:track:3ZpykRilpbgKjlKwqvI9fk,https://api.spotify.com/v1/tracks/3ZpykRilpbgKjlKwqvI9fk,https://api.spotify.com/v1/audio-analysis/3ZpykRilpbgKjlKwqvI9fk,181417,3,432,spotify:track:3ZpykRilpbgKjlKwqvI9fk,Timo Krantz,0B4q2xObl8gjNPdq25pARK
6,0.126,0.00129,0,-31.388,1,0.0551,0.921,0.766,0.114,0.0383,74.858,audio_features,64gSL5LBN0ULbvg5OUansN,spotify:track:64gSL5LBN0ULbvg5OUansN,https://api.spotify.com/v1/tracks/64gSL5LBN0ULbvg5OUansN,https://api.spotify.com/v1/audio-analysis/64gSL5LBN0ULbvg5OUansN,156875,3,528,spotify:track:64gSL5LBN0ULbvg5OUansN,Timo Krantz,0B4q2xObl8gjNPdq25pARK
7,0.173,0.0417,4,-30.94,1,0.0683,0.925,0.917,0.107,0.0811,136.922,audio_features,4BerGfCuBv3WKao9NRcOTF,spotify:track:4BerGfCuBv3WKao9NRcOTF,https://api.spotify.com/v1/tracks/4BerGfCuBv3WKao9NRcOTF,https://api.spotify.com/v1/audio-analysis/4BerGfCuBv3WKao9NRcOTF,182250,5,639,spotify:track:4BerGfCuBv3WKao9NRcOTF,Timo Krantz,0B4q2xObl8gjNPdq25pARK
8,0.25,0.0182,6,-33.067,1,0.0459,0.942,0.925,0.0993,0.16,66.716,audio_features,598ej0NcxdPOc1M6jwpcR9,spotify:track:598ej0NcxdPOc1M6jwpcR9,https://api.spotify.com/v1/tracks/598ej0NcxdPOc1M6jwpcR9,https://api.spotify.com/v1/audio-analysis/598ej0NcxdPOc1M6jwpcR9,162708,4,741,spotify:track:598ej0NcxdPOc1M6jwpcR9,Timo Krantz,0B4q2xObl8gjNPdq25pARK
9,0.149,0.0121,1,-32.449,1,0.0432,0.982,0.94,0.122,0.0596,138.643,audio_features,4HiiM9oZE6cuuXoLGqrMtF,spotify:track:4HiiM9oZE6cuuXoLGqrMtF,https://api.spotify.com/v1/tracks/4HiiM9oZE6cuuXoLGqrMtF,https://api.spotify.com/v1/audio-analysis/4HiiM9oZE6cuuXoLGqrMtF,212750,4,7.830,spotify:track:4HiiM9oZE6cuuXoLGqrMtF,Timo Krantz,0B4q2xObl8gjNPdq25pARK
10,0.0625,0.0404,5,-30.674,0,0.067,0.808,0.836,0.0846,0.0393,60.507,audio_features,5DrWlVCKrgpxQZyc5DR94H,spotify:track:5DrWlVCKrgpxQZyc5DR94H,https://api.spotify.com/v1/tracks/5DrWlVCKrgpxQZyc5DR94H,https://api.spotify.com/v1/audio-analysis/5DrWlVCKrgpxQZyc5DR94H,146000,4,852,spotify:track:5DrWlVCKrgpxQZyc5DR94H,Timo Krantz,0B4q2xObl8gjNPdq25pARK
