,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.882,0.411,7,-10.824,1,0.275,0.812,0.881,0.424,0.375,108.586,audio_features,2TWJMjXsFIU2wVulxoV05L,spotify:track:2TWJMjXsFIU2wVulxoV05L,https://api.spotify.com/v1/tracks/2TWJMjXsFIU2wVulxoV05L,https://api.spotify.com/v1/audio-analysis/2TWJMjXsFIU2wVulxoV05L,60720,4,Al Norte,spotify:track:2TWJMjXsFIU2wVulxoV05L,The Notwist,1o4xLcugkCtDDOw7POAMha
1,0.251,0.815,9,-6.916,0,0.0506,0.0623,0.0588,0.169,0.0672,165.01,audio_features,28AqV1PeXGqBfOLQdXIeBK,spotify:track:28AqV1PeXGqBfOLQdXIeBK,https://api.spotify.com/v1/tracks/28AqV1PeXGqBfOLQdXIeBK,https://api.spotify.com/v1/audio-analysis/28AqV1PeXGqBfOLQdXIeBK,344267,4,Into Love / Stars,spotify:track:28AqV1PeXGqBfOLQdXIeBK,The Notwist,1o4xLcugkCtDDOw7POAMha
2,0.349,0.892,2,-1.919,1,0.0435,0.0146,0.828,0.0743,0.319,164.932,audio_features,5yOT1pfZeSCaJXYjPdWNIK,spotify:track:5yOT1pfZeSCaJXYjPdWNIK,https://api.spotify.com/v1/tracks/5yOT1pfZeSCaJXYjPdWNIK,https://api.spotify.com/v1/audio-analysis/5yOT1pfZeSCaJXYjPdWNIK,188667,4,Exit Strategy To Myself,spotify:track:5yOT1pfZeSCaJXYjPdWNIK,The Notwist,1o4xLcugkCtDDOw7POAMha
3,0.561,0.78,2,-7.696,1,0.0275,0.136,0.794,0.233,0.845,130.126,audio_features,2pZcZDxlgBy65EI1rTbNc2,spotify:track:2pZcZDxlgBy65EI1rTbNc2,https://api.spotify.com/v1/tracks/2pZcZDxlgBy65EI1rTbNc2,https://api.spotify.com/v1/audio-analysis/2pZcZDxlgBy65EI1rTbNc2,151613,4,Where You Find Me,spotify:track:2pZcZDxlgBy65EI1rTbNc2,The Notwist,1o4xLcugkCtDDOw7POAMha
4,0.735,0.717,0,-6.876,0,0.0278,0.118,0.394,0.17,0.845,127.073,audio_features,5vylmMDIB8pn2yRysp1QNl,spotify:track:5vylmMDIB8pn2yRysp1QNl,https://api.spotify.com/v1/tracks/5vylmMDIB8pn2yRysp1QNl,https://api.spotify.com/v1/audio-analysis/5vylmMDIB8pn2yRysp1QNl,244067,4,Ship,spotify:track:5vylmMDIB8pn2yRysp1QNl,The Notwist,1o4xLcugkCtDDOw7POAMha
5,0.23,0.494,4,-7.623,0,0.0288,0.105,0.741,0.158,0.102,85.06,audio_features,0II9TLsxRFSlwfx00bo28L,spotify:track:0II9TLsxRFSlwfx00bo28L,https://api.spotify.com/v1/tracks/0II9TLsxRFSlwfx00bo28L,https://api.spotify.com/v1/audio-analysis/0II9TLsxRFSlwfx00bo28L,331653,4,Loose Ends,spotify:track:0II9TLsxRFSlwfx00bo28L,The Notwist,1o4xLcugkCtDDOw7POAMha
6,0.41,0.817,4,-8.324,1,0.0573,0.533,0.835,0.156,0.0497,110.001,audio_features,2Z0ESvUM2oxXupFlhdDU6B,spotify:track:2Z0ESvUM2oxXupFlhdDU6B,https://api.spotify.com/v1/tracks/2Z0ESvUM2oxXupFlhdDU6B,https://api.spotify.com/v1/audio-analysis/2Z0ESvUM2oxXupFlhdDU6B,381827,4,Into The Ice Age,spotify:track:2Z0ESvUM2oxXupFlhdDU6B,The Notwist,1o4xLcugkCtDDOw7POAMha
7,0.481,0.767,1,-4.418,1,0.0354,0.0114,0.211,0.577,0.391,80.487,audio_features,671PnKqukPtbpWZVZFqApT,spotify:track:671PnKqukPtbpWZVZFqApT,https://api.spotify.com/v1/tracks/671PnKqukPtbpWZVZFqApT,https://api.spotify.com/v1/audio-analysis/671PnKqukPtbpWZVZFqApT,230067,4,Oh Sweet Fire,spotify:track:671PnKqukPtbpWZVZFqApT,The Notwist,1o4xLcugkCtDDOw7POAMha
8,0.875,0.328,0,-9.026,0,0.2,0.914,0.92,0.101,0.828,119.932,audio_features,1Dh0IT1L1lQkefjS2uE7sU,spotify:track:1Dh0IT1L1lQkefjS2uE7sU,https://api.spotify.com/v1/tracks/1Dh0IT1L1lQkefjS2uE7sU,https://api.spotify.com/v1/audio-analysis/1Dh0IT1L1lQkefjS2uE7sU,83960,4,Ghost,spotify:track:1Dh0IT1L1lQkefjS2uE7sU,The Notwist,1o4xLcugkCtDDOw7POAMha
9,0.625,0.749,9,-7.19,1,0.0337,0.468,0.854,0.0951,0.628,131.238,audio_features,0pfQ6i7HsT2mCq2obs3mV3,spotify:track:0pfQ6i7HsT2mCq2obs3mV3,https://api.spotify.com/v1/tracks/0pfQ6i7HsT2mCq2obs3mV3,https://api.spotify.com/v1/audio-analysis/0pfQ6i7HsT2mCq2obs3mV3,196133,4,Sans Soleil,spotify:track:0pfQ6i7HsT2mCq2obs3mV3,The Notwist,1o4xLcugkCtDDOw7POAMha
10,0.595,0.558,2,-7.762,0,0.0255,0.552,0.718,0.167,0.269,112.045,audio_features,7K0wIc7pzqDmh3ZlXrTduL,spotify:track:7K0wIc7pzqDmh3ZlXrTduL,https://api.spotify.com/v1/tracks/7K0wIc7pzqDmh3ZlXrTduL,https://api.spotify.com/v1/audio-analysis/7K0wIc7pzqDmh3ZlXrTduL,175053,4,Night‘s Too Dark,spotify:track:7K0wIc7pzqDmh3ZlXrTduL,The Notwist,1o4xLcugkCtDDOw7POAMha
11,0.411,0.745,0,-6.265,1,0.043,0.814,0.00143,0.719,0.592,148.465,audio_features,1vLlAckiFabY5F6gjfmtwt,spotify:track:1vLlAckiFabY5F6gjfmtwt,https://api.spotify.com/v1/tracks/1vLlAckiFabY5F6gjfmtwt,https://api.spotify.com/v1/audio-analysis/1vLlAckiFabY5F6gjfmtwt,70520,4,*stars*,spotify:track:1vLlAckiFabY5F6gjfmtwt,The Notwist,1o4xLcugkCtDDOw7POAMha
12,0.669,0.877,9,-3.499,0,0.0347,0.241,0.808,0.152,0.961,148.94,audio_features,5LerhqJr0Yvmvrz3twC6th,spotify:track:5LerhqJr0Yvmvrz3twC6th,https://api.spotify.com/v1/tracks/5LerhqJr0Yvmvrz3twC6th,https://api.spotify.com/v1/audio-analysis/5LerhqJr0Yvmvrz3twC6th,198773,4,Al Sur,spotify:track:5LerhqJr0Yvmvrz3twC6th,The Notwist,1o4xLcugkCtDDOw7POAMha
13,0.413,0.333,0,-6.126,1,0.028,0.76,0.796,0.131,0.16,111.423,audio_features,76JHOk3bcNIi6K10anVDYv,spotify:track:76JHOk3bcNIi6K10anVDYv,https://api.spotify.com/v1/tracks/76JHOk3bcNIi6K10anVDYv,https://api.spotify.com/v1/audio-analysis/76JHOk3bcNIi6K10anVDYv,308680,4,Into Love Again,spotify:track:76JHOk3bcNIi6K10anVDYv,The Notwist,1o4xLcugkCtDDOw7POAMha
14,0.538,0.587,2,-11.074,1,0.0272,0.00295,0.804,0.15,0.242,133.055,audio_features,4U4if5irJ3HxT05cmHdGXP,spotify:track:4U4if5irJ3HxT05cmHdGXP,https://api.spotify.com/v1/tracks/4U4if5irJ3HxT05cmHdGXP,https://api.spotify.com/v1/audio-analysis/4U4if5irJ3HxT05cmHdGXP,323347,4,Good Lies,spotify:track:4U4if5irJ3HxT05cmHdGXP,The Notwist,1o4xLcugkCtDDOw7POAMha
15,0.612,0.71,4,-10.953,0,0.0449,0.492,0.718,0.0967,0.423,144.943,audio_features,5sWzCElBVuJ4FHrIW3e884,spotify:track:5sWzCElBVuJ4FHrIW3e884,https://api.spotify.com/v1/tracks/5sWzCElBVuJ4FHrIW3e884,https://api.spotify.com/v1/audio-analysis/5sWzCElBVuJ4FHrIW3e884,278693,4,Where in This World,spotify:track:5sWzCElBVuJ4FHrIW3e884,The Notwist,1o4xLcugkCtDDOw7POAMha
16,0.506,0.531,5,-9.87,1,0.0358,0.617,0.793,0.398,0.384,149.994,audio_features,4xbyDkqQJN3mvCidGVRk1n,spotify:track:4xbyDkqQJN3mvCidGVRk1n,https://api.spotify.com/v1/tracks/4xbyDkqQJN3mvCidGVRk1n,https://api.spotify.com/v1/audio-analysis/4xbyDkqQJN3mvCidGVRk1n,289827,4,Gloomy Planets,spotify:track:4xbyDkqQJN3mvCidGVRk1n,The Notwist,1o4xLcugkCtDDOw7POAMha
17,0.583,0.831,3,-6.545,0,0.0359,0.124,0.784,0.0851,0.606,130.001,audio_features,3Eza6lHXnkbSQeAt17spqP,spotify:track:3Eza6lHXnkbSQeAt17spqP,https://api.spotify.com/v1/tracks/3Eza6lHXnkbSQeAt17spqP,https://api.spotify.com/v1/audio-analysis/3Eza6lHXnkbSQeAt17spqP,182493,4,Alphabet,spotify:track:3Eza6lHXnkbSQeAt17spqP,The Notwist,1o4xLcugkCtDDOw7POAMha
18,0.551,0.217,9,-13.732,1,0.0314,0.765,0.799,0.111,0.26,139.944,audio_features,2ypRUuN49sj62ygG3QeM7o,spotify:track:2ypRUuN49sj62ygG3QeM7o,https://api.spotify.com/v1/tracks/2ypRUuN49sj62ygG3QeM7o,https://api.spotify.com/v1/audio-analysis/2ypRUuN49sj62ygG3QeM7o,219053,4,"The Devil, You + Me",spotify:track:2ypRUuN49sj62ygG3QeM7o,The Notwist,1o4xLcugkCtDDOw7POAMha
19,0.505,0.754,5,-7.867,1,0.0376,0.18,0.0952,0.211,0.616,150.204,audio_features,5TobItWQ3KhXo8lZ7VAZ0R,spotify:track:5TobItWQ3KhXo8lZ7VAZ0R,https://api.spotify.com/v1/tracks/5TobItWQ3KhXo8lZ7VAZ0R,https://api.spotify.com/v1/audio-analysis/5TobItWQ3KhXo8lZ7VAZ0R,236093,4,Gravity,spotify:track:5TobItWQ3KhXo8lZ7VAZ0R,The Notwist,1o4xLcugkCtDDOw7POAMha
20,0.623,0.389,7,-13.379,0,0.0314,0.461,0.0974,0.138,0.447,108.991,audio_features,63AMwGyqJ7EIWWNwfSvOON,spotify:track:63AMwGyqJ7EIWWNwfSvOON,https://api.spotify.com/v1/tracks/63AMwGyqJ7EIWWNwfSvOON,https://api.spotify.com/v1/audio-analysis/63AMwGyqJ7EIWWNwfSvOON,226027,4,Sleep,spotify:track:63AMwGyqJ7EIWWNwfSvOON,The Notwist,1o4xLcugkCtDDOw7POAMha
21,0.657,0.549,2,-7.725,0,0.0299,0.27,0.843,0.0949,0.476,130.005,audio_features,0tK8LmlFROEB4o2OZdESR7,spotify:track:0tK8LmlFROEB4o2OZdESR7,https://api.spotify.com/v1/tracks/0tK8LmlFROEB4o2OZdESR7,https://api.spotify.com/v1/audio-analysis/0tK8LmlFROEB4o2OZdESR7,306387,4,On Planet Off,spotify:track:0tK8LmlFROEB4o2OZdESR7,The Notwist,1o4xLcugkCtDDOw7POAMha
22,0.598,0.601,6,-9.055,0,0.0286,0.258,0.455,0.113,0.746,140.044,audio_features,7kvLgZWRgYNLVqf7ksxdk2,spotify:track:7kvLgZWRgYNLVqf7ksxdk2,https://api.spotify.com/v1/tracks/7kvLgZWRgYNLVqf7ksxdk2,https://api.spotify.com/v1/audio-analysis/7kvLgZWRgYNLVqf7ksxdk2,175387,4,Boneless,spotify:track:7kvLgZWRgYNLVqf7ksxdk2,The Notwist,1o4xLcugkCtDDOw7POAMha
23,0.556,0.605,0,-10.836,0,0.0317,0.62,0.852,0.133,0.386,105.071,audio_features,3uEZjanbMCXjr8PE4umCSF,spotify:track:3uEZjanbMCXjr8PE4umCSF,https://api.spotify.com/v1/tracks/3uEZjanbMCXjr8PE4umCSF,https://api.spotify.com/v1/audio-analysis/3uEZjanbMCXjr8PE4umCSF,268707,4,Hands on Us,spotify:track:3uEZjanbMCXjr8PE4umCSF,The Notwist,1o4xLcugkCtDDOw7POAMha
24,0.537,0.202,4,-15.153,1,0.0372,0.833,0.00151,0.11,0.153,80.875,audio_features,7zZhGczROjYhr1uS2sqr82,spotify:track:7zZhGczROjYhr1uS2sqr82,https://api.spotify.com/v1/tracks/7zZhGczROjYhr1uS2sqr82,https://api.spotify.com/v1/audio-analysis/7zZhGczROjYhr1uS2sqr82,129587,4,Gone Gone Gone,spotify:track:7zZhGczROjYhr1uS2sqr82,The Notwist,1o4xLcugkCtDDOw7POAMha
25,0.392,0.457,2,-12.532,1,0.0429,0.536,0.83,0.696,0.2,101.939,audio_features,0Vfti24XQcq66BHlBf1cyb,spotify:track:0Vfti24XQcq66BHlBf1cyb,https://api.spotify.com/v1/tracks/0Vfti24XQcq66BHlBf1cyb,https://api.spotify.com/v1/audio-analysis/0Vfti24XQcq66BHlBf1cyb,195627,4,One Step Inside Doesn't Mean You Understand,spotify:track:0Vfti24XQcq66BHlBf1cyb,The Notwist,1o4xLcugkCtDDOw7POAMha
26,0.69,0.594,4,-11.477,0,0.0391,0.00326,0.338,0.14,0.946,132.965,audio_features,5tMXW6LXvD4jb3k8rRcTtA,spotify:track:5tMXW6LXvD4jb3k8rRcTtA,https://api.spotify.com/v1/tracks/5tMXW6LXvD4jb3k8rRcTtA,https://api.spotify.com/v1/audio-analysis/5tMXW6LXvD4jb3k8rRcTtA,268573,4,Pilot,spotify:track:5tMXW6LXvD4jb3k8rRcTtA,The Notwist,1o4xLcugkCtDDOw7POAMha
27,0.688,0.768,8,-8.37,0,0.0602,0.0495,0.805,0.257,0.461,114.943,audio_features,66BSIbVRS6Ij8gCi3hIpXY,spotify:track:66BSIbVRS6Ij8gCi3hIpXY,https://api.spotify.com/v1/tracks/66BSIbVRS6Ij8gCi3hIpXY,https://api.spotify.com/v1/audio-analysis/66BSIbVRS6Ij8gCi3hIpXY,235893,4,Pick up the Phone,spotify:track:66BSIbVRS6Ij8gCi3hIpXY,The Notwist,1o4xLcugkCtDDOw7POAMha
