,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.377,0.652,4,-5.436,0,0.0552,0.0192,5.56e-05,0.174,0.0849,128.421,audio_features,0kN2fbQTe6xqgJTzJuFaAB,spotify:track:0kN2fbQTe6xqgJTzJuFaAB,https://api.spotify.com/v1/tracks/0kN2fbQTe6xqgJTzJuFaAB,https://api.spotify.com/v1/audio-analysis/0kN2fbQTe6xqgJTzJuFaAB,219733,4,Shameless,spotify:track:0kN2fbQTe6xqgJTzJuFaAB,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
1,0.74,0.513,7,-5.458,1,0.0617,0.102,0.0,0.36,0.525,77.569,audio_features,0GZURaPvLfzvEcu7pQ3Ef1,spotify:track:0GZURaPvLfzvEcu7pQ3Ef1,https://api.spotify.com/v1/tracks/0GZURaPvLfzvEcu7pQ3Ef1,https://api.spotify.com/v1/audio-analysis/0GZURaPvLfzvEcu7pQ3Ef1,194442,4,Living Proof,spotify:track:0GZURaPvLfzvEcu7pQ3Ef1,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
2,0.668,0.548,5,-5.782,0,0.0268,0.027,0.000152,0.134,0.593,98.012,audio_features,3Wml6KSqUzlM1R1QnTPlkK,spotify:track:3Wml6KSqUzlM1R1QnTPlkK,https://api.spotify.com/v1/tracks/3Wml6KSqUzlM1R1QnTPlkK,https://api.spotify.com/v1/audio-analysis/3Wml6KSqUzlM1R1QnTPlkK,200672,4,Should've Said It,spotify:track:3Wml6KSqUzlM1R1QnTPlkK,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
3,0.575,0.49,0,-6.026,0,0.0314,0.0178,1.37e-05,0.0795,0.377,104.995,audio_features,7tnlI1BKySl6th01qxbAYv,spotify:track:7tnlI1BKySl6th01qxbAYv,https://api.spotify.com/v1/tracks/7tnlI1BKySl6th01qxbAYv,https://api.spotify.com/v1/audio-analysis/7tnlI1BKySl6th01qxbAYv,171375,4,My Oh My (feat. DaBaby),spotify:track:7tnlI1BKySl6th01qxbAYv,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
4,0.759,0.541,9,-6.002,0,0.0286,0.0395,0.0,0.0917,0.757,116.963,audio_features,5lF8bXtaRQUbihd9l6KB7Q,spotify:track:5lF8bXtaRQUbihd9l6KB7Q,https://api.spotify.com/v1/tracks/5lF8bXtaRQUbihd9l6KB7Q,https://api.spotify.com/v1/audio-analysis/5lF8bXtaRQUbihd9l6KB7Q,190813,4,Señorita,spotify:track:5lF8bXtaRQUbihd9l6KB7Q,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
5,0.741,0.496,11,-6.684,0,0.0459,0.016,0.00368,0.228,0.617,98.011,audio_features,38nJMUHFXs4H9n84yg52X9,spotify:track:38nJMUHFXs4H9n84yg52X9,https://api.spotify.com/v1/tracks/38nJMUHFXs4H9n84yg52X9,https://api.spotify.com/v1/audio-analysis/38nJMUHFXs4H9n84yg52X9,208426,4,Liar,spotify:track:38nJMUHFXs4H9n84yg52X9,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
6,0.503,0.309,1,-9.526,0,0.111,0.518,0.0,0.247,0.274,110.236,audio_features,3EMLSqZfQ365CDcrzHkgEO,spotify:track:3EMLSqZfQ365CDcrzHkgEO,https://api.spotify.com/v1/tracks/3EMLSqZfQ365CDcrzHkgEO,https://api.spotify.com/v1/audio-analysis/3EMLSqZfQ365CDcrzHkgEO,169335,3,Bad Kind of Butterflies,spotify:track:3EMLSqZfQ365CDcrzHkgEO,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
7,0.583,0.596,4,-5.729,0,0.0441,0.411,1.48e-06,0.097,0.333,127.934,audio_features,5esdTrWp4Twht4OZYSZXGa,spotify:track:5esdTrWp4Twht4OZYSZXGa,https://api.spotify.com/v1/tracks/5esdTrWp4Twht4OZYSZXGa,https://api.spotify.com/v1/audio-analysis/5esdTrWp4Twht4OZYSZXGa,194686,4,Easy,spotify:track:5esdTrWp4Twht4OZYSZXGa,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
8,0.508,0.437,0,-5.563,0,0.0285,0.844,0.0,0.0901,0.395,132.314,audio_features,6LKlsLY7PGw9ikf9LXuh3Y,spotify:track:6LKlsLY7PGw9ikf9LXuh3Y,https://api.spotify.com/v1/tracks/6LKlsLY7PGw9ikf9LXuh3Y,https://api.spotify.com/v1/audio-analysis/6LKlsLY7PGw9ikf9LXuh3Y,188939,4,Feel It Twice,spotify:track:6LKlsLY7PGw9ikf9LXuh3Y,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
9,0.657,0.661,11,-6.841,1,0.0702,0.207,0.0,0.0929,0.339,140.017,audio_features,0NysFCgfQavBmv29VGEtAF,spotify:track:0NysFCgfQavBmv29VGEtAF,https://api.spotify.com/v1/tracks/0NysFCgfQavBmv29VGEtAF,https://api.spotify.com/v1/audio-analysis/0NysFCgfQavBmv29VGEtAF,222999,4,Dream of You,spotify:track:0NysFCgfQavBmv29VGEtAF,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
10,0.713,0.804,9,-4.088,0,0.106,0.0448,1.02e-06,0.14,0.627,118.019,audio_features,4dbYyaMLvlUSGFX8NSIH9T,spotify:track:4dbYyaMLvlUSGFX8NSIH9T,https://api.spotify.com/v1/tracks/4dbYyaMLvlUSGFX8NSIH9T,https://api.spotify.com/v1/audio-analysis/4dbYyaMLvlUSGFX8NSIH9T,189138,4,Cry for Me,spotify:track:4dbYyaMLvlUSGFX8NSIH9T,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
11,0.519,0.508,8,-5.858,1,0.0366,0.213,5.51e-06,0.0966,0.147,179.644,audio_features,0ZoirB5a0AozlDbpH4wxmX,spotify:track:0ZoirB5a0AozlDbpH4wxmX,https://api.spotify.com/v1/tracks/0ZoirB5a0AozlDbpH4wxmX,https://api.spotify.com/v1/audio-analysis/0ZoirB5a0AozlDbpH4wxmX,220072,3,This Love,spotify:track:0ZoirB5a0AozlDbpH4wxmX,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
12,0.583,0.492,1,-7.663,0,0.0832,0.362,2.54e-06,0.354,0.354,100.121,audio_features,7d6jVek6kHphLg8S1bSrBJ,spotify:track:7d6jVek6kHphLg8S1bSrBJ,https://api.spotify.com/v1/tracks/7d6jVek6kHphLg8S1bSrBJ,https://api.spotify.com/v1/audio-analysis/7d6jVek6kHphLg8S1bSrBJ,210002,4,Used to This,spotify:track:7d6jVek6kHphLg8S1bSrBJ,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
13,0.489,0.294,7,-7.626,1,0.0394,0.905,0.0,0.106,0.238,129.396,audio_features,03h9yl2Jb5DWMfPxV7m29A,spotify:track:03h9yl2Jb5DWMfPxV7m29A,https://api.spotify.com/v1/tracks/03h9yl2Jb5DWMfPxV7m29A,https://api.spotify.com/v1/audio-analysis/03h9yl2Jb5DWMfPxV7m29A,228759,5,First Man,spotify:track:03h9yl2Jb5DWMfPxV7m29A,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF
