,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.471,0.846,1,-4.49,1,0.0404,0.00838,0.845,0.112,0.177,174.001,audio_features,4PDBwkhOxcEaAYdjGuYQbj,spotify:track:4PDBwkhOxcEaAYdjGuYQbj,https://api.spotify.com/v1/tracks/4PDBwkhOxcEaAYdjGuYQbj,https://api.spotify.com/v1/audio-analysis/4PDBwkhOxcEaAYdjGuYQbj,215172,4,Automata,spotify:track:4PDBwkhOxcEaAYdjGuYQbj,Metrik,2NCEtX40i9lLNpTg2X5583
1,0.394,0.966,10,-3.645,0,0.0377,0.000835,0.309,0.265,0.186,174.018,audio_features,56Iy91DuVUbdbNCyuUynk9,spotify:track:56Iy91DuVUbdbNCyuUynk9,https://api.spotify.com/v1/tracks/56Iy91DuVUbdbNCyuUynk9,https://api.spotify.com/v1/audio-analysis/56Iy91DuVUbdbNCyuUynk9,270345,4,Parallel,spotify:track:56Iy91DuVUbdbNCyuUynk9,Metrik,2NCEtX40i9lLNpTg2X5583
2,0.474,0.94,7,-3.543,1,0.0412,2.65e-05,0.439,0.182,0.183,174.021,audio_features,1KmpdwX7nbel4ZCnQiXxC9,spotify:track:1KmpdwX7nbel4ZCnQiXxC9,https://api.spotify.com/v1/tracks/1KmpdwX7nbel4ZCnQiXxC9,https://api.spotify.com/v1/audio-analysis/1KmpdwX7nbel4ZCnQiXxC9,270345,4,Closer,spotify:track:1KmpdwX7nbel4ZCnQiXxC9,Metrik,2NCEtX40i9lLNpTg2X5583
3,0.368,0.943,8,-3.707,0,0.0503,0.00019,0.32,0.133,0.11,174.006,audio_features,2Z532nmsg8GQ8g2omU35Mw,spotify:track:2Z532nmsg8GQ8g2omU35Mw,https://api.spotify.com/v1/tracks/2Z532nmsg8GQ8g2omU35Mw,https://api.spotify.com/v1/audio-analysis/2Z532nmsg8GQ8g2omU35Mw,286897,4,We Are The Energy,spotify:track:2Z532nmsg8GQ8g2omU35Mw,Metrik,2NCEtX40i9lLNpTg2X5583
4,0.625,0.855,10,-5.08,0,0.105,0.00136,0.904,0.138,0.404,173.992,audio_features,0b9Y406S9LwfkxtDD5uvNV,spotify:track:0b9Y406S9LwfkxtDD5uvNV,https://api.spotify.com/v1/tracks/0b9Y406S9LwfkxtDD5uvNV,https://api.spotify.com/v1/audio-analysis/0b9Y406S9LwfkxtDD5uvNV,253793,4,Hackers,spotify:track:0b9Y406S9LwfkxtDD5uvNV,Metrik,2NCEtX40i9lLNpTg2X5583
5,0.633,0.43,2,-10.802,0,0.0535,0.831,0.432,0.106,0.0614,174.027,audio_features,1Q4j57lxHAa66XtJRLwhvB,spotify:track:1Q4j57lxHAa66XtJRLwhvB,https://api.spotify.com/v1/tracks/1Q4j57lxHAa66XtJRLwhvB,https://api.spotify.com/v1/audio-analysis/1Q4j57lxHAa66XtJRLwhvB,77241,4,Ascension,spotify:track:1Q4j57lxHAa66XtJRLwhvB,Metrik,2NCEtX40i9lLNpTg2X5583
6,0.405,0.917,5,-3.03,1,0.0357,0.000173,0.115,0.132,0.194,174.045,audio_features,5tcZPB2Cyj3FdB5nQW2Gog,spotify:track:5tcZPB2Cyj3FdB5nQW2Gog,https://api.spotify.com/v1/tracks/5tcZPB2Cyj3FdB5nQW2Gog,https://api.spotify.com/v1/audio-analysis/5tcZPB2Cyj3FdB5nQW2Gog,270340,4,Gravity,spotify:track:5tcZPB2Cyj3FdB5nQW2Gog,Metrik,2NCEtX40i9lLNpTg2X5583
7,0.401,0.915,10,-3.783,0,0.0466,5.07e-05,0.797,0.164,0.124,174.051,audio_features,2LnOH8dOY6kmQRrOZsnUpA,spotify:track:2LnOH8dOY6kmQRrOZsnUpA,https://api.spotify.com/v1/tracks/2LnOH8dOY6kmQRrOZsnUpA,https://api.spotify.com/v1/audio-analysis/2LnOH8dOY6kmQRrOZsnUpA,325517,4,Time To Let Go,spotify:track:2LnOH8dOY6kmQRrOZsnUpA,Metrik,2NCEtX40i9lLNpTg2X5583
8,0.467,0.929,1,-4.318,1,0.054,0.00163,0.766,0.201,0.157,173.99,audio_features,5cHcO9EoZJAGQ6JxgMhRjU,spotify:track:5cHcO9EoZJAGQ6JxgMhRjU,https://api.spotify.com/v1/tracks/5cHcO9EoZJAGQ6JxgMhRjU,https://api.spotify.com/v1/audio-analysis/5cHcO9EoZJAGQ6JxgMhRjU,267586,4,Ex Machina,spotify:track:5cHcO9EoZJAGQ6JxgMhRjU,Metrik,2NCEtX40i9lLNpTg2X5583
9,0.492,0.867,1,-4.423,1,0.0377,0.000966,0.0644,0.11,0.249,174.032,audio_features,5Lsr7AauyHMlMNjQzWb0uH,spotify:track:5Lsr7AauyHMlMNjQzWb0uH,https://api.spotify.com/v1/tracks/5Lsr7AauyHMlMNjQzWb0uH,https://api.spotify.com/v1/audio-analysis/5Lsr7AauyHMlMNjQzWb0uH,281379,4,Dying Light,spotify:track:5Lsr7AauyHMlMNjQzWb0uH,Metrik,2NCEtX40i9lLNpTg2X5583
