,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.683,0.209,3,-9.154,1,0.039,0.386,0.0,0.17,0.292,114.102,audio_features,3UzQRz2sZ1IjPTQHV7mLF3,spotify:track:3UzQRz2sZ1IjPTQHV7mLF3,https://api.spotify.com/v1/tracks/3UzQRz2sZ1IjPTQHV7mLF3,https://api.spotify.com/v1/audio-analysis/3UzQRz2sZ1IjPTQHV7mLF3,163813,4,snow in LA,spotify:track:3UzQRz2sZ1IjPTQHV7mLF3,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
1,0.753,0.582,10,-6.162,1,0.0312,0.211,0.0,0.124,0.76,90.019,audio_features,36LJzV2SXlO0NZUOaO1xNH,spotify:track:36LJzV2SXlO0NZUOaO1xNH,https://api.spotify.com/v1/tracks/36LJzV2SXlO0NZUOaO1xNH,https://api.spotify.com/v1/audio-analysis/36LJzV2SXlO0NZUOaO1xNH,108667,4,fuck up,spotify:track:36LJzV2SXlO0NZUOaO1xNH,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
2,0.54,0.555,10,-4.799,1,0.0322,0.0761,0.0,0.0888,0.566,146.79,audio_features,3RjRC6tGZlqYIYvkRLbHwQ,spotify:track:3RjRC6tGZlqYIYvkRLbHwQ,https://api.spotify.com/v1/tracks/3RjRC6tGZlqYIYvkRLbHwQ,https://api.spotify.com/v1/audio-analysis/3RjRC6tGZlqYIYvkRLbHwQ,161587,4,dead yet (with phem),spotify:track:3RjRC6tGZlqYIYvkRLbHwQ,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
3,0.397,0.782,7,-4.82,1,0.14,0.0406,0.0,0.226,0.603,154.058,audio_features,1JVS69QwIU3CmKDHnILrgq,spotify:track:1JVS69QwIU3CmKDHnILrgq,https://api.spotify.com/v1/tracks/1JVS69QwIU3CmKDHnILrgq,https://api.spotify.com/v1/audio-analysis/1JVS69QwIU3CmKDHnILrgq,127800,4,blue skies,spotify:track:1JVS69QwIU3CmKDHnILrgq,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
4,0.524,0.529,0,-9.794,0,0.0554,0.175,0.0,0.251,0.14,81.93,audio_features,5WZS9fO3RUM8FwDHRx2mnv,spotify:track:5WZS9fO3RUM8FwDHRx2mnv,https://api.spotify.com/v1/tracks/5WZS9fO3RUM8FwDHRx2mnv,https://api.spotify.com/v1/audio-analysis/5WZS9fO3RUM8FwDHRx2mnv,32373,4,johnny's interlude,spotify:track:5WZS9fO3RUM8FwDHRx2mnv,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
5,0.549,0.532,3,-5.108,1,0.0234,0.12,0.0,0.074,0.514,80.031,audio_features,6vQCTsXSmBe8Gcxmc5JsP3,spotify:track:6vQCTsXSmBe8Gcxmc5JsP3,https://api.spotify.com/v1/tracks/6vQCTsXSmBe8Gcxmc5JsP3,https://api.spotify.com/v1/audio-analysis/6vQCTsXSmBe8Gcxmc5JsP3,215653,3,crystal cage,spotify:track:6vQCTsXSmBe8Gcxmc5JsP3,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
6,0.612,0.583,1,-4.897,0,0.0318,0.101,0.000798,0.0823,0.275,80.046,audio_features,0uKWgfmUVUtGTTW99EUXZI,spotify:track:0uKWgfmUVUtGTTW99EUXZI,https://api.spotify.com/v1/tracks/0uKWgfmUVUtGTTW99EUXZI,https://api.spotify.com/v1/audio-analysis/0uKWgfmUVUtGTTW99EUXZI,204080,4,flames (feat. KEY!),spotify:track:0uKWgfmUVUtGTTW99EUXZI,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
7,0.56,0.51,8,-7.972,1,0.0292,0.294,0.0135,0.191,0.296,168.029,audio_features,1hsxjjlxZeM3kYcCDYKXmH,spotify:track:1hsxjjlxZeM3kYcCDYKXmH,https://api.spotify.com/v1/tracks/1hsxjjlxZeM3kYcCDYKXmH,https://api.spotify.com/v1/audio-analysis/1hsxjjlxZeM3kYcCDYKXmH,187440,4,dorothy,spotify:track:1hsxjjlxZeM3kYcCDYKXmH,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
8,0.657,0.391,7,-6.022,1,0.0261,0.511,0.0,0.168,0.408,119.987,audio_features,76wjD0xSLSDXjvhb0F1PP9,spotify:track:76wjD0xSLSDXjvhb0F1PP9,https://api.spotify.com/v1/tracks/76wjD0xSLSDXjvhb0F1PP9,https://api.spotify.com/v1/audio-analysis/76wjD0xSLSDXjvhb0F1PP9,203220,4,pine trees,spotify:track:76wjD0xSLSDXjvhb0F1PP9,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
9,0.734,0.562,5,-6.661,1,0.0362,0.175,0.000199,0.299,0.383,140.078,audio_features,7H5Eo2FOmTYLzxlu8NYiwq,spotify:track:7H5Eo2FOmTYLzxlu8NYiwq,https://api.spotify.com/v1/tracks/7H5Eo2FOmTYLzxlu8NYiwq,https://api.spotify.com/v1/audio-analysis/7H5Eo2FOmTYLzxlu8NYiwq,180857,4,light my fire,spotify:track:7H5Eo2FOmTYLzxlu8NYiwq,gabriel black,6lWQ8ff0y4b0fozjUcmvaJ
