,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.562,0.688,7,-8.117,1,0.0338,0.0156,0.92,0.084,0.0546,119.998,audio_features,2nzWQEjNlTsOkNfZ0n6gE4,spotify:track:2nzWQEjNlTsOkNfZ0n6gE4,https://api.spotify.com/v1/tracks/2nzWQEjNlTsOkNfZ0n6gE4,https://api.spotify.com/v1/audio-analysis/2nzWQEjNlTsOkNfZ0n6gE4,316400,4,58500,spotify:track:2nzWQEjNlTsOkNfZ0n6gE4,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
1,0.503,0.432,0,-10.629,1,0.0304,0.37,0.771,0.0923,0.272,119.98,audio_features,0kF6UrskTIpd0MMOoRkWzR,spotify:track:0kF6UrskTIpd0MMOoRkWzR,https://api.spotify.com/v1/tracks/0kF6UrskTIpd0MMOoRkWzR,https://api.spotify.com/v1/audio-analysis/0kF6UrskTIpd0MMOoRkWzR,247653,4,Silent Love,spotify:track:0kF6UrskTIpd0MMOoRkWzR,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
2,0.558,0.624,7,-9.229,0,0.027,0.199,0.854,0.132,0.292,123.035,audio_features,4LYBfEY5PkUaTCEUKiNfVq,spotify:track:4LYBfEY5PkUaTCEUKiNfVq,https://api.spotify.com/v1/tracks/4LYBfEY5PkUaTCEUKiNfVq,https://api.spotify.com/v1/audio-analysis/4LYBfEY5PkUaTCEUKiNfVq,444213,4,A Misty Day,spotify:track:4LYBfEY5PkUaTCEUKiNfVq,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
3,0.273,0.367,0,-10.858,0,0.0308,0.526,0.0038,0.111,0.252,120.93,audio_features,2csZI8vYF7F2f64AYyqg5x,spotify:track:2csZI8vYF7F2f64AYyqg5x,https://api.spotify.com/v1/tracks/2csZI8vYF7F2f64AYyqg5x,https://api.spotify.com/v1/audio-analysis/2csZI8vYF7F2f64AYyqg5x,242387,4,Louve,spotify:track:2csZI8vYF7F2f64AYyqg5x,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
4,0.59,0.49,6,-11.024,0,0.026,0.36,0.588,0.11,0.0543,100.004,audio_features,0vCp66ZogSuc3Zx0z2Avx8,spotify:track:0vCp66ZogSuc3Zx0z2Avx8,https://api.spotify.com/v1/tracks/0vCp66ZogSuc3Zx0z2Avx8,https://api.spotify.com/v1/audio-analysis/0vCp66ZogSuc3Zx0z2Avx8,313520,4,Fame & Roses,spotify:track:0vCp66ZogSuc3Zx0z2Avx8,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
5,0.358,0.0934,9,-15.171,0,0.072,0.949,0.968,0.102,0.0376,104.626,audio_features,4P2KtpvfzUezixTbioMyb2,spotify:track:4P2KtpvfzUezixTbioMyb2,https://api.spotify.com/v1/tracks/4P2KtpvfzUezixTbioMyb2,https://api.spotify.com/v1/audio-analysis/4P2KtpvfzUezixTbioMyb2,66560,4,It's All Over,spotify:track:4P2KtpvfzUezixTbioMyb2,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
6,0.533,0.742,8,-9.478,1,0.0347,0.0171,0.766,0.127,0.0327,109.988,audio_features,6QjaOG54g6xuopbazyKNSe,spotify:track:6QjaOG54g6xuopbazyKNSe,https://api.spotify.com/v1/tracks/6QjaOG54g6xuopbazyKNSe,https://api.spotify.com/v1/audio-analysis/6QjaOG54g6xuopbazyKNSe,305333,4,Tale’s Complete,spotify:track:6QjaOG54g6xuopbazyKNSe,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
7,0.258,0.369,0,-13.661,1,0.0348,0.407,0.815,0.111,0.107,104.608,audio_features,6rttXec2ZEP4JK2yZLSo3P,spotify:track:6rttXec2ZEP4JK2yZLSo3P,https://api.spotify.com/v1/tracks/6rttXec2ZEP4JK2yZLSo3P,https://api.spotify.com/v1/audio-analysis/6rttXec2ZEP4JK2yZLSo3P,199627,3,Erotic Friendship,spotify:track:6rttXec2ZEP4JK2yZLSo3P,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
8,0.494,0.645,4,-10.226,0,0.0315,0.0124,0.632,0.103,0.0531,145.011,audio_features,1YeiIHwboueGAcCNjMKaus,spotify:track:1YeiIHwboueGAcCNjMKaus,https://api.spotify.com/v1/tracks/1YeiIHwboueGAcCNjMKaus,https://api.spotify.com/v1/audio-analysis/1YeiIHwboueGAcCNjMKaus,275653,4,Time to Fall,spotify:track:1YeiIHwboueGAcCNjMKaus,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
9,0.409,0.358,3,-10.104,1,0.0345,0.0848,0.331,0.11,0.0361,119.961,audio_features,73Nsk8OgiN2nW4OIstnrSv,spotify:track:73Nsk8OgiN2nW4OIstnrSv,https://api.spotify.com/v1/tracks/73Nsk8OgiN2nW4OIstnrSv,https://api.spotify.com/v1/audio-analysis/73Nsk8OgiN2nW4OIstnrSv,311640,4,Force Field,spotify:track:73Nsk8OgiN2nW4OIstnrSv,Enfant Sauvage,3fWTFntAThCp6vaoGjD71D
