,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.561,0.182,5,-15.408,1,0.0352,0.905,2.02e-05,0.498,0.447,86.092,audio_features,4SwVWcia2JyWFTNHkFZ2tA,spotify:track:4SwVWcia2JyWFTNHkFZ2tA,https://api.spotify.com/v1/tracks/4SwVWcia2JyWFTNHkFZ2tA,https://api.spotify.com/v1/audio-analysis/4SwVWcia2JyWFTNHkFZ2tA,181373,4,Stay Alive,spotify:track:4SwVWcia2JyWFTNHkFZ2tA,Mustafa,1zkKkDDra0jlsiJYz57P3P
1,0.53,0.33,6,-15.465,1,0.0895,0.904,0.0115,0.142,0.437,173.837,audio_features,0FoUOS7ExFM2FmEuyGBxOP,spotify:track:0FoUOS7ExFM2FmEuyGBxOP,https://api.spotify.com/v1/tracks/0FoUOS7ExFM2FmEuyGBxOP,https://api.spotify.com/v1/audio-analysis/0FoUOS7ExFM2FmEuyGBxOP,189428,4,Air Forces,spotify:track:0FoUOS7ExFM2FmEuyGBxOP,Mustafa,1zkKkDDra0jlsiJYz57P3P
2,0.398,0.321,2,-13.194,0,0.0438,0.929,0.00643,0.105,0.343,167.898,audio_features,6dnamiwr1ceCqEXp015E5E,spotify:track:6dnamiwr1ceCqEXp015E5E,https://api.spotify.com/v1/tracks/6dnamiwr1ceCqEXp015E5E,https://api.spotify.com/v1/audio-analysis/6dnamiwr1ceCqEXp015E5E,147523,3,Separate,spotify:track:6dnamiwr1ceCqEXp015E5E,Mustafa,1zkKkDDra0jlsiJYz57P3P
3,0.58,0.352,4,-15.227,0,0.404,0.89,0.00012,0.0918,0.423,103.135,audio_features,0rcoSjQLh5QXhCmBYBdNDW,spotify:track:0rcoSjQLh5QXhCmBYBdNDW,https://api.spotify.com/v1/tracks/0rcoSjQLh5QXhCmBYBdNDW,https://api.spotify.com/v1/audio-analysis/0rcoSjQLh5QXhCmBYBdNDW,124763,4,The Hearse,spotify:track:0rcoSjQLh5QXhCmBYBdNDW,Mustafa,1zkKkDDra0jlsiJYz57P3P
4,0.597,0.17,0,-13.762,1,0.0351,0.988,8.91e-05,0.109,0.556,127.306,audio_features,4VP8nqMq7eN3vMnuAaptax,spotify:track:4VP8nqMq7eN3vMnuAaptax,https://api.spotify.com/v1/tracks/4VP8nqMq7eN3vMnuAaptax,https://api.spotify.com/v1/audio-analysis/4VP8nqMq7eN3vMnuAaptax,175874,4,Capo,spotify:track:4VP8nqMq7eN3vMnuAaptax,Mustafa,1zkKkDDra0jlsiJYz57P3P
5,0.643,0.315,9,-15.13,1,0.0486,0.865,0.00095,0.0932,0.228,90.914,audio_features,4TQYdFRCYW7QH0vwmYYt97,spotify:track:4TQYdFRCYW7QH0vwmYYt97,https://api.spotify.com/v1/tracks/4TQYdFRCYW7QH0vwmYYt97,https://api.spotify.com/v1/audio-analysis/4TQYdFRCYW7QH0vwmYYt97,192168,4,Ali,spotify:track:4TQYdFRCYW7QH0vwmYYt97,Mustafa,1zkKkDDra0jlsiJYz57P3P
6,0.442,0.139,2,-16.187,1,0.0518,0.916,0.000254,0.12,0.0967,158.126,audio_features,7p1TzNPxA7x4nvXCu6fC6S,spotify:track:7p1TzNPxA7x4nvXCu6fC6S,https://api.spotify.com/v1/tracks/7p1TzNPxA7x4nvXCu6fC6S,https://api.spotify.com/v1/audio-analysis/7p1TzNPxA7x4nvXCu6fC6S,218044,4,What About Heaven,spotify:track:7p1TzNPxA7x4nvXCu6fC6S,Mustafa,1zkKkDDra0jlsiJYz57P3P
7,0.436,0.0321,2,-21.195,0,0.0356,0.959,0.0341,0.105,0.333,80.834,audio_features,6LTMpDuFmNyqzhWx7FVhnP,spotify:track:6LTMpDuFmNyqzhWx7FVhnP,https://api.spotify.com/v1/tracks/6LTMpDuFmNyqzhWx7FVhnP,https://api.spotify.com/v1/audio-analysis/6LTMpDuFmNyqzhWx7FVhnP,192506,4,Come Back,spotify:track:6LTMpDuFmNyqzhWx7FVhnP,Mustafa,1zkKkDDra0jlsiJYz57P3P
8,0.58,0.352,4,-15.227,0,0.404,0.89,0.00012,0.0918,0.423,103.135,audio_features,1vvKx7yWJIJTp3MmdbXZIG,spotify:track:1vvKx7yWJIJTp3MmdbXZIG,https://api.spotify.com/v1/tracks/1vvKx7yWJIJTp3MmdbXZIG,https://api.spotify.com/v1/audio-analysis/1vvKx7yWJIJTp3MmdbXZIG,124763,4,The Hearse,spotify:track:1vvKx7yWJIJTp3MmdbXZIG,Mustafa,1zkKkDDra0jlsiJYz57P3P
9,0.643,0.315,9,-15.13,1,0.0486,0.865,0.00095,0.0932,0.228,90.914,audio_features,6YNtzyH36eSrpG1zcOFYlV,spotify:track:6YNtzyH36eSrpG1zcOFYlV,https://api.spotify.com/v1/tracks/6YNtzyH36eSrpG1zcOFYlV,https://api.spotify.com/v1/audio-analysis/6YNtzyH36eSrpG1zcOFYlV,192168,4,Ali,spotify:track:6YNtzyH36eSrpG1zcOFYlV,Mustafa,1zkKkDDra0jlsiJYz57P3P
