,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.799,0.709,5,-6.85,1,0.0468,0.462,2e-05,0.0822,0.406,113.983,audio_features,4VqpY8MfmBoZ4x7cvHvHQM,spotify:track:4VqpY8MfmBoZ4x7cvHvHQM,https://api.spotify.com/v1/tracks/4VqpY8MfmBoZ4x7cvHvHQM,https://api.spotify.com/v1/audio-analysis/4VqpY8MfmBoZ4x7cvHvHQM,213028,4,Don't Be Afraid,spotify:track:4VqpY8MfmBoZ4x7cvHvHQM,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
1,0.76,0.421,7,-9.848,1,0.0383,0.815,0.00265,0.109,0.305,134.974,audio_features,5WHv31fe7Wghn0eafsos0V,spotify:track:5WHv31fe7Wghn0eafsos0V,https://api.spotify.com/v1/tracks/5WHv31fe7Wghn0eafsos0V,https://api.spotify.com/v1/audio-analysis/5WHv31fe7Wghn0eafsos0V,238222,4,Level Head,spotify:track:5WHv31fe7Wghn0eafsos0V,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
2,0.731,0.339,0,-8.584,1,0.0646,0.465,1.59e-05,0.169,0.459,97.952,audio_features,1iRUZsxTaNF4vwyJXMrqLk,spotify:track:1iRUZsxTaNF4vwyJXMrqLk,https://api.spotify.com/v1/tracks/1iRUZsxTaNF4vwyJXMrqLk,https://api.spotify.com/v1/audio-analysis/1iRUZsxTaNF4vwyJXMrqLk,210000,4,Serotonin,spotify:track:1iRUZsxTaNF4vwyJXMrqLk,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
3,0.784,0.465,2,-9.979,1,0.229,0.739,4.81e-06,0.169,0.811,134.894,audio_features,0UexR4WDPnpJkLCFidMMFY,spotify:track:0UexR4WDPnpJkLCFidMMFY,https://api.spotify.com/v1/tracks/0UexR4WDPnpJkLCFidMMFY,https://api.spotify.com/v1/audio-analysis/0UexR4WDPnpJkLCFidMMFY,144760,4,Find Me a Feeling (Demo),spotify:track:0UexR4WDPnpJkLCFidMMFY,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
4,0.737,0.601,5,-8.125,0,0.124,0.384,0.0,0.135,0.358,103.892,audio_features,4oVp2a80PfssE5wkKQfD3J,spotify:track:4oVp2a80PfssE5wkKQfD3J,https://api.spotify.com/v1/tracks/4oVp2a80PfssE5wkKQfD3J,https://api.spotify.com/v1/audio-analysis/4oVp2a80PfssE5wkKQfD3J,183546,4,She Don't Like Me,spotify:track:4oVp2a80PfssE5wkKQfD3J,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
5,0.689,0.626,11,-7.92,1,0.0395,0.172,0.000135,0.136,0.519,134.978,audio_features,3Lm3QFtDBAMDR8sgPWOJhv,spotify:track:3Lm3QFtDBAMDR8sgPWOJhv,https://api.spotify.com/v1/tracks/3Lm3QFtDBAMDR8sgPWOJhv,https://api.spotify.com/v1/audio-analysis/3Lm3QFtDBAMDR8sgPWOJhv,197333,4,Student Loan,spotify:track:3Lm3QFtDBAMDR8sgPWOJhv,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
6,0.912,0.758,5,-8.502,0,0.132,0.301,3.57e-06,0.199,0.827,130.011,audio_features,5b5RkiaWY1lKME6SdPYOtp,spotify:track:5b5RkiaWY1lKME6SdPYOtp,https://api.spotify.com/v1/tracks/5b5RkiaWY1lKME6SdPYOtp,https://api.spotify.com/v1/audio-analysis/5b5RkiaWY1lKME6SdPYOtp,143875,4,Hanging Around,spotify:track:5b5RkiaWY1lKME6SdPYOtp,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
7,0.814,0.527,6,-8.936,0,0.293,0.466,0.0,0.413,0.421,115.022,audio_features,2QCLhxb5BvN0eaJbVcbQPw,spotify:track:2QCLhxb5BvN0eaJbVcbQPw,https://api.spotify.com/v1/tracks/2QCLhxb5BvN0eaJbVcbQPw,https://api.spotify.com/v1/audio-analysis/2QCLhxb5BvN0eaJbVcbQPw,81149,4,Pseudo,spotify:track:2QCLhxb5BvN0eaJbVcbQPw,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
8,0.843,0.34,2,-11.074,1,0.152,0.696,5.27e-05,0.102,0.0925,129.957,audio_features,4GN4wQgNJpScF4xmRsHvUJ,spotify:track:4GN4wQgNJpScF4xmRsHvUJ,https://api.spotify.com/v1/tracks/4GN4wQgNJpScF4xmRsHvUJ,https://api.spotify.com/v1/audio-analysis/4GN4wQgNJpScF4xmRsHvUJ,190846,4,Endorphins,spotify:track:4GN4wQgNJpScF4xmRsHvUJ,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
9,0.81,0.528,7,-9.372,1,0.0374,0.271,0.000417,0.111,0.225,125.042,audio_features,48Ys3Y5Rzo0UAwajNd6In9,spotify:track:48Ys3Y5Rzo0UAwajNd6In9,https://api.spotify.com/v1/tracks/48Ys3Y5Rzo0UAwajNd6In9,https://api.spotify.com/v1/audio-analysis/48Ys3Y5Rzo0UAwajNd6In9,165267,4,How Long Do You Reckon (Demo),spotify:track:48Ys3Y5Rzo0UAwajNd6In9,Tycho Jones,040Wu7p6ehPK6ozMgKd5dm
