,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.717,0.329,0,-12.742,1,0.0906,0.765,0.925,0.0978,0.0647,119.973,audio_features,6Xg2AjBM9IUSPwojhCP77e,spotify:track:6Xg2AjBM9IUSPwojhCP77e,https://api.spotify.com/v1/tracks/6Xg2AjBM9IUSPwojhCP77e,https://api.spotify.com/v1/audio-analysis/6Xg2AjBM9IUSPwojhCP77e,275000,4,like we were the last two people on earth,spotify:track:6Xg2AjBM9IUSPwojhCP77e,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
1,0.782,0.832,2,-15.293,1,0.0793,0.0752,0.876,0.105,0.166,119.992,audio_features,238UVwDI1nwoSfRJZa8siU,spotify:track:238UVwDI1nwoSfRJZa8siU,https://api.spotify.com/v1/tracks/238UVwDI1nwoSfRJZa8siU,https://api.spotify.com/v1/audio-analysis/238UVwDI1nwoSfRJZa8siU,225000,4,pretend we're okay,spotify:track:238UVwDI1nwoSfRJZa8siU,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
2,0.807,0.553,6,-13.41,1,0.143,0.00872,0.916,0.0585,0.621,125.004,audio_features,4JoPwacbkrBPl6A98KhXDV,spotify:track:4JoPwacbkrBPl6A98KhXDV,https://api.spotify.com/v1/tracks/4JoPwacbkrBPl6A98KhXDV,https://api.spotify.com/v1/audio-analysis/4JoPwacbkrBPl6A98KhXDV,345000,4,we can be happy,spotify:track:4JoPwacbkrBPl6A98KhXDV,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
3,0.644,0.52,8,-14.067,1,0.035,0.286,0.897,0.0958,0.341,119.993,audio_features,2u57JqgA3v53N2VjzZzdyN,spotify:track:2u57JqgA3v53N2VjzZzdyN,https://api.spotify.com/v1/tracks/2u57JqgA3v53N2VjzZzdyN,https://api.spotify.com/v1/audio-analysis/2u57JqgA3v53N2VjzZzdyN,205000,4,it's good to hear your voice,spotify:track:2u57JqgA3v53N2VjzZzdyN,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
4,0.579,0.311,8,-13.083,1,0.0288,0.0429,0.908,0.107,0.244,104.994,audio_features,6DuaKiZgaQKJ0OK7OUk58k,spotify:track:6DuaKiZgaQKJ0OK7OUk58k,https://api.spotify.com/v1/tracks/6DuaKiZgaQKJ0OK7OUk58k,https://api.spotify.com/v1/audio-analysis/6DuaKiZgaQKJ0OK7OUk58k,240000,4,i lost myself,spotify:track:6DuaKiZgaQKJ0OK7OUk58k,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
5,0.648,0.488,0,-13.771,1,0.036,0.289,0.906,0.401,0.106,104.969,audio_features,5bJ6CJwogY85fStuTJdmi7,spotify:track:5bJ6CJwogY85fStuTJdmi7,https://api.spotify.com/v1/tracks/5bJ6CJwogY85fStuTJdmi7,https://api.spotify.com/v1/audio-analysis/5bJ6CJwogY85fStuTJdmi7,160000,4,it's alright now,spotify:track:5bJ6CJwogY85fStuTJdmi7,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
6,0.717,0.52,7,-9.393,1,0.0361,0.101,0.941,0.0732,0.178,100.009,audio_features,0j69d3zENO7ZVjplwetmQp,spotify:track:0j69d3zENO7ZVjplwetmQp,https://api.spotify.com/v1/tracks/0j69d3zENO7ZVjplwetmQp,https://api.spotify.com/v1/audio-analysis/0j69d3zENO7ZVjplwetmQp,145000,4,don't be so hard on yourself,spotify:track:0j69d3zENO7ZVjplwetmQp,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
7,0.505,0.225,0,-17.555,1,0.0318,0.84,0.96,0.115,0.185,119.942,audio_features,2MFBz271l0lFBEuF6jNR9k,spotify:track:2MFBz271l0lFBEuF6jNR9k,https://api.spotify.com/v1/tracks/2MFBz271l0lFBEuF6jNR9k,https://api.spotify.com/v1/audio-analysis/2MFBz271l0lFBEuF6jNR9k,165000,4,i'll see you in my dreams,spotify:track:2MFBz271l0lFBEuF6jNR9k,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
8,0.832,0.856,3,-9.546,0,0.0462,0.0831,0.887,0.0999,0.796,125.008,audio_features,0nYpltXJ2nLlK9NiK5yurD,spotify:track:0nYpltXJ2nLlK9NiK5yurD,https://api.spotify.com/v1/tracks/0nYpltXJ2nLlK9NiK5yurD,https://api.spotify.com/v1/audio-analysis/0nYpltXJ2nLlK9NiK5yurD,286915,4,Leave Here,spotify:track:0nYpltXJ2nLlK9NiK5yurD,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
9,0.807,0.727,5,-11.739,1,0.0451,0.473,0.919,0.109,0.459,119.999,audio_features,5hAozQADvXtcwoR4LkvdOw,spotify:track:5hAozQADvXtcwoR4LkvdOw,https://api.spotify.com/v1/tracks/5hAozQADvXtcwoR4LkvdOw,https://api.spotify.com/v1/audio-analysis/5hAozQADvXtcwoR4LkvdOw,269681,4,Forever Yours,spotify:track:5hAozQADvXtcwoR4LkvdOw,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
10,0.625,0.535,0,-9.043,1,0.0356,0.512,0.29,0.221,0.321,75.002,audio_features,6KIiPg0wqbuqV9JnjgHUvh,spotify:track:6KIiPg0wqbuqV9JnjgHUvh,https://api.spotify.com/v1/tracks/6KIiPg0wqbuqV9JnjgHUvh,https://api.spotify.com/v1/audio-analysis/6KIiPg0wqbuqV9JnjgHUvh,243032,4,Lilacs,spotify:track:6KIiPg0wqbuqV9JnjgHUvh,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
11,0.688,0.647,8,-10.025,1,0.0338,0.202,0.907,0.105,0.239,120.009,audio_features,3AW4Y0M9HRZZduUaBTNwUQ,spotify:track:3AW4Y0M9HRZZduUaBTNwUQ,https://api.spotify.com/v1/tracks/3AW4Y0M9HRZZduUaBTNwUQ,https://api.spotify.com/v1/audio-analysis/3AW4Y0M9HRZZduUaBTNwUQ,250213,4,I Had It All,spotify:track:3AW4Y0M9HRZZduUaBTNwUQ,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
12,0.172,0.208,5,-13.21,0,0.0379,0.92,0.87,0.11,0.0379,117.475,audio_features,18HdHQDflKx6SuzY0MfKsg,spotify:track:18HdHQDflKx6SuzY0MfKsg,https://api.spotify.com/v1/tracks/18HdHQDflKx6SuzY0MfKsg,https://api.spotify.com/v1/audio-analysis/18HdHQDflKx6SuzY0MfKsg,156662,4,You Deserve Better,spotify:track:18HdHQDflKx6SuzY0MfKsg,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
13,0.787,0.787,0,-9.391,1,0.0895,0.293,0.823,0.0862,0.0877,123.021,audio_features,3sNu23pQJtZ91xxGcFfPmW,spotify:track:3sNu23pQJtZ91xxGcFfPmW,https://api.spotify.com/v1/tracks/3sNu23pQJtZ91xxGcFfPmW,https://api.spotify.com/v1/audio-analysis/3sNu23pQJtZ91xxGcFfPmW,462480,4,On My Mind,spotify:track:3sNu23pQJtZ91xxGcFfPmW,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
14,0.847,0.671,0,-10.729,1,0.123,0.22,0.904,0.0922,0.195,124.999,audio_features,1umyoSLcc9YUhzAHxjgjFq,spotify:track:1umyoSLcc9YUhzAHxjgjFq,https://api.spotify.com/v1/tracks/1umyoSLcc9YUhzAHxjgjFq,https://api.spotify.com/v1/audio-analysis/1umyoSLcc9YUhzAHxjgjFq,501192,4,Long Way from Home,spotify:track:1umyoSLcc9YUhzAHxjgjFq,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
15,0.677,0.561,10,-14.035,0,0.0399,0.00814,0.776,0.477,0.41,127.006,audio_features,7zwBK6O9AXWSjqC4y7POIj,spotify:track:7zwBK6O9AXWSjqC4y7POIj,https://api.spotify.com/v1/tracks/7zwBK6O9AXWSjqC4y7POIj,https://api.spotify.com/v1/audio-analysis/7zwBK6O9AXWSjqC4y7POIj,309934,4,take me far away,spotify:track:7zwBK6O9AXWSjqC4y7POIj,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
16,0.753,0.517,1,-15.16,1,0.0479,0.053,0.889,0.121,0.299,119.979,audio_features,5eyg6Bp2aipVog8iM6Hw1e,spotify:track:5eyg6Bp2aipVog8iM6Hw1e,https://api.spotify.com/v1/tracks/5eyg6Bp2aipVog8iM6Hw1e,https://api.spotify.com/v1/audio-analysis/5eyg6Bp2aipVog8iM6Hw1e,248000,4,i know you tried,spotify:track:5eyg6Bp2aipVog8iM6Hw1e,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
17,0.793,0.693,0,-9.491,1,0.0369,0.0168,0.911,0.111,0.146,119.99,audio_features,1bPCQ2JTAtLMGmHy7ivyOi,spotify:track:1bPCQ2JTAtLMGmHy7ivyOi,https://api.spotify.com/v1/tracks/1bPCQ2JTAtLMGmHy7ivyOi,https://api.spotify.com/v1/audio-analysis/1bPCQ2JTAtLMGmHy7ivyOi,166560,4,with you,spotify:track:1bPCQ2JTAtLMGmHy7ivyOi,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
18,0.641,0.515,0,-8.949,1,0.0354,0.184,0.936,0.0931,0.335,115.021,audio_features,7mjKc8rvjgPRs5w2WtTv2C,spotify:track:7mjKc8rvjgPRs5w2WtTv2C,https://api.spotify.com/v1/tracks/7mjKc8rvjgPRs5w2WtTv2C,https://api.spotify.com/v1/audio-analysis/7mjKc8rvjgPRs5w2WtTv2C,206288,4,yesterday,spotify:track:7mjKc8rvjgPRs5w2WtTv2C,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
19,0.547,0.532,0,-9.393,1,0.101,0.822,0.907,0.13,0.151,119.929,audio_features,6IeBRMIfQ7JnzuiOEiux79,spotify:track:6IeBRMIfQ7JnzuiOEiux79,https://api.spotify.com/v1/tracks/6IeBRMIfQ7JnzuiOEiux79,https://api.spotify.com/v1/audio-analysis/6IeBRMIfQ7JnzuiOEiux79,213020,4,early you,spotify:track:6IeBRMIfQ7JnzuiOEiux79,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
20,0.641,0.515,0,-8.949,1,0.0354,0.184,0.936,0.0931,0.335,115.021,audio_features,5kPKDrxd6QLhvcKinvrgYS,spotify:track:5kPKDrxd6QLhvcKinvrgYS,https://api.spotify.com/v1/tracks/5kPKDrxd6QLhvcKinvrgYS,https://api.spotify.com/v1/audio-analysis/5kPKDrxd6QLhvcKinvrgYS,206288,4,yesterday,spotify:track:5kPKDrxd6QLhvcKinvrgYS,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
21,0.793,0.693,0,-9.491,1,0.0369,0.0168,0.911,0.111,0.146,119.99,audio_features,5idD707HmiYqTU8TifpPc8,spotify:track:5idD707HmiYqTU8TifpPc8,https://api.spotify.com/v1/tracks/5idD707HmiYqTU8TifpPc8,https://api.spotify.com/v1/audio-analysis/5idD707HmiYqTU8TifpPc8,166560,4,with you,spotify:track:5idD707HmiYqTU8TifpPc8,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
22,0.753,0.517,1,-15.16,1,0.0479,0.053,0.889,0.121,0.299,119.979,audio_features,1nj1CigByiTKyKtE1njyJC,spotify:track:1nj1CigByiTKyKtE1njyJC,https://api.spotify.com/v1/tracks/1nj1CigByiTKyKtE1njyJC,https://api.spotify.com/v1/audio-analysis/1nj1CigByiTKyKtE1njyJC,248000,4,i know you tried,spotify:track:1nj1CigByiTKyKtE1njyJC,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
23,0.804,0.768,0,-10.842,1,0.0556,0.118,0.861,0.125,0.115,137.005,audio_features,7xAy9XzbF4M0qtZuoQYtdI,spotify:track:7xAy9XzbF4M0qtZuoQYtdI,https://api.spotify.com/v1/tracks/7xAy9XzbF4M0qtZuoQYtdI,https://api.spotify.com/v1/audio-analysis/7xAy9XzbF4M0qtZuoQYtdI,198097,3,agape,spotify:track:7xAy9XzbF4M0qtZuoQYtdI,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
24,0.598,0.758,4,-11.295,0,0.0502,0.602,0.844,0.177,0.411,120.988,audio_features,5rjlmvxmnkHXEyiNhqo1yb,spotify:track:5rjlmvxmnkHXEyiNhqo1yb,https://api.spotify.com/v1/tracks/5rjlmvxmnkHXEyiNhqo1yb,https://api.spotify.com/v1/audio-analysis/5rjlmvxmnkHXEyiNhqo1yb,234540,4,The Way You Hold Me - dj poolboi Remix,spotify:track:5rjlmvxmnkHXEyiNhqo1yb,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
25,0.669,0.456,6,-10.952,1,0.0414,0.109,0.886,0.122,0.53,100.002,audio_features,60GsqabaYNkGVldu4Ee02x,spotify:track:60GsqabaYNkGVldu4Ee02x,https://api.spotify.com/v1/tracks/60GsqabaYNkGVldu4Ee02x,https://api.spotify.com/v1/audio-analysis/60GsqabaYNkGVldu4Ee02x,213670,4,I don't really mind - Instrumental,spotify:track:60GsqabaYNkGVldu4Ee02x,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
26,0.72,0.613,6,-8.277,1,0.0339,0.387,0.00913,0.164,0.57,100.017,audio_features,5XJjAJhcOeLQJ4IhONmLPQ,spotify:track:5XJjAJhcOeLQJ4IhONmLPQ,https://api.spotify.com/v1/tracks/5XJjAJhcOeLQJ4IhONmLPQ,https://api.spotify.com/v1/audio-analysis/5XJjAJhcOeLQJ4IhONmLPQ,213670,4,i don't really mind,spotify:track:5XJjAJhcOeLQJ4IhONmLPQ,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
27,0.762,0.466,8,-8.107,1,0.029,0.357,0.00275,0.0982,0.246,105.011,audio_features,5X6xg7Cao8WNHOXVqXfut3,spotify:track:5X6xg7Cao8WNHOXVqXfut3,https://api.spotify.com/v1/tracks/5X6xg7Cao8WNHOXVqXfut3,https://api.spotify.com/v1/audio-analysis/5X6xg7Cao8WNHOXVqXfut3,221719,4,if now you feel loved,spotify:track:5X6xg7Cao8WNHOXVqXfut3,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
28,0.277,0.152,3,-19.338,1,0.0358,0.992,0.845,0.157,0.0773,124.631,audio_features,6t1fM3bVaTXe8WHUVSnb4P,spotify:track:6t1fM3bVaTXe8WHUVSnb4P,https://api.spotify.com/v1/tracks/6t1fM3bVaTXe8WHUVSnb4P,https://api.spotify.com/v1/audio-analysis/6t1fM3bVaTXe8WHUVSnb4P,161968,4,for the ones i've loved,spotify:track:6t1fM3bVaTXe8WHUVSnb4P,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
29,0.796,0.581,1,-12.017,1,0.0377,0.209,0.907,0.131,0.379,120.01,audio_features,3fXczsSPHKrQ39g0IDEhov,spotify:track:3fXczsSPHKrQ39g0IDEhov,https://api.spotify.com/v1/tracks/3fXczsSPHKrQ39g0IDEhov,https://api.spotify.com/v1/audio-analysis/3fXczsSPHKrQ39g0IDEhov,320000,4,ghosts,spotify:track:3fXczsSPHKrQ39g0IDEhov,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
30,0.696,0.778,4,-9.907,0,0.048,0.0057,0.883,0.117,0.249,120.014,audio_features,5I5ADS3S9VbXj1wlGblAhG,spotify:track:5I5ADS3S9VbXj1wlGblAhG,https://api.spotify.com/v1/tracks/5I5ADS3S9VbXj1wlGblAhG,https://api.spotify.com/v1/audio-analysis/5I5ADS3S9VbXj1wlGblAhG,249479,4,tu tienes mi corazón,spotify:track:5I5ADS3S9VbXj1wlGblAhG,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
31,0.807,0.571,1,-10.33,1,0.0562,0.00239,0.78,0.0897,0.636,120.0,audio_features,6zXnYbBSebXnST4OhOBMNx,spotify:track:6zXnYbBSebXnST4OhOBMNx,https://api.spotify.com/v1/tracks/6zXnYbBSebXnST4OhOBMNx,https://api.spotify.com/v1/audio-analysis/6zXnYbBSebXnST4OhOBMNx,294000,4,elope,spotify:track:6zXnYbBSebXnST4OhOBMNx,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
32,0.807,0.584,5,-9.215,0,0.062,0.0111,0.884,0.106,0.45,120.015,audio_features,1nbcFo8zhgVEBamNqEk0B3,spotify:track:1nbcFo8zhgVEBamNqEk0B3,https://api.spotify.com/v1/tracks/1nbcFo8zhgVEBamNqEk0B3,https://api.spotify.com/v1/audio-analysis/1nbcFo8zhgVEBamNqEk0B3,395866,4,before you go,spotify:track:1nbcFo8zhgVEBamNqEk0B3,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
33,0.696,0.778,4,-9.907,0,0.048,0.0057,0.883,0.117,0.249,120.014,audio_features,2b4xMVXYYIIbWjDLSy1Wcv,spotify:track:2b4xMVXYYIIbWjDLSy1Wcv,https://api.spotify.com/v1/tracks/2b4xMVXYYIIbWjDLSy1Wcv,https://api.spotify.com/v1/audio-analysis/2b4xMVXYYIIbWjDLSy1Wcv,249479,4,tu tienes mi corazón,spotify:track:2b4xMVXYYIIbWjDLSy1Wcv,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
34,0.796,0.581,1,-12.017,1,0.0377,0.209,0.907,0.131,0.379,120.01,audio_features,2MAnfCkuipU2YXlD5gmKCw,spotify:track:2MAnfCkuipU2YXlD5gmKCw,https://api.spotify.com/v1/tracks/2MAnfCkuipU2YXlD5gmKCw,https://api.spotify.com/v1/audio-analysis/2MAnfCkuipU2YXlD5gmKCw,320000,4,ghosts,spotify:track:2MAnfCkuipU2YXlD5gmKCw,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
35,0.807,0.571,1,-10.33,1,0.0562,0.00239,0.78,0.0897,0.636,120.0,audio_features,4y6Xmu2yfPC5he71JTJjTH,spotify:track:4y6Xmu2yfPC5he71JTJjTH,https://api.spotify.com/v1/tracks/4y6Xmu2yfPC5he71JTJjTH,https://api.spotify.com/v1/audio-analysis/4y6Xmu2yfPC5he71JTJjTH,294000,4,elope,spotify:track:4y6Xmu2yfPC5he71JTJjTH,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
36,0.807,0.584,5,-9.215,0,0.062,0.0111,0.884,0.106,0.45,120.015,audio_features,6ZkIHbKuGCe5pltlbzppql,spotify:track:6ZkIHbKuGCe5pltlbzppql,https://api.spotify.com/v1/tracks/6ZkIHbKuGCe5pltlbzppql,https://api.spotify.com/v1/audio-analysis/6ZkIHbKuGCe5pltlbzppql,395866,4,before you go,spotify:track:6ZkIHbKuGCe5pltlbzppql,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
37,0.729,0.594,7,-10.787,0,0.0653,0.231,0.471,0.11,0.277,118.034,audio_features,7fwWOLngehM5Cr9H1gRlyz,spotify:track:7fwWOLngehM5Cr9H1gRlyz,https://api.spotify.com/v1/tracks/7fwWOLngehM5Cr9H1gRlyz,https://api.spotify.com/v1/audio-analysis/7fwWOLngehM5Cr9H1gRlyz,262420,4,motions (feat. FLOOR CRY) - Baltra Remix,spotify:track:7fwWOLngehM5Cr9H1gRlyz,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
38,0.41,0.742,8,-7.682,1,0.0754,0.26,0.0026,0.101,0.0605,129.951,audio_features,0urwezEloZZmgir2LYqwZP,spotify:track:0urwezEloZZmgir2LYqwZP,https://api.spotify.com/v1/tracks/0urwezEloZZmgir2LYqwZP,https://api.spotify.com/v1/audio-analysis/0urwezEloZZmgir2LYqwZP,265871,4,motions (feat. FLOOR CRY) - Shaolin Cowboy's 4am Remix,spotify:track:0urwezEloZZmgir2LYqwZP,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
39,0.248,0.292,8,-12.618,1,0.0329,0.72,0.499,0.387,0.0603,117.43,audio_features,4mF7sncTepOi2Jtu6D1z84,spotify:track:4mF7sncTepOi2Jtu6D1z84,https://api.spotify.com/v1/tracks/4mF7sncTepOi2Jtu6D1z84,https://api.spotify.com/v1/audio-analysis/4mF7sncTepOi2Jtu6D1z84,214009,4,motions (feat. FLOOR CRY) - Ambient Mix,spotify:track:4mF7sncTepOi2Jtu6D1z84,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
40,0.703,0.695,8,-11.176,1,0.0328,0.195,0.924,0.105,0.267,120.011,audio_features,1eakSmXTioNaD8KZ7aLVTd,spotify:track:1eakSmXTioNaD8KZ7aLVTd,https://api.spotify.com/v1/tracks/1eakSmXTioNaD8KZ7aLVTd,https://api.spotify.com/v1/audio-analysis/1eakSmXTioNaD8KZ7aLVTd,204255,4,motions - Instrumental,spotify:track:1eakSmXTioNaD8KZ7aLVTd,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ
