,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.294,0.908,7,-6.178,0,0.067,8.71e-05,1.16e-05,0.531,0.746,110.926,audio_features,5bFgZ0bENNUwyvc6UAYIZS,spotify:track:5bFgZ0bENNUwyvc6UAYIZS,https://api.spotify.com/v1/tracks/5bFgZ0bENNUwyvc6UAYIZS,https://api.spotify.com/v1/audio-analysis/5bFgZ0bENNUwyvc6UAYIZS,194495,4,Live Wire - 40th Anniversary Remastered,spotify:track:5bFgZ0bENNUwyvc6UAYIZS,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
1,0.354,0.932,7,-5.628,1,0.0493,0.000142,0.00698,0.133,0.859,144.403,audio_features,7C04rAfsEMI0zDpvcUcUDZ,spotify:track:7C04rAfsEMI0zDpvcUcUDZ,https://api.spotify.com/v1/tracks/7C04rAfsEMI0zDpvcUcUDZ,https://api.spotify.com/v1/audio-analysis/7C04rAfsEMI0zDpvcUcUDZ,166399,4,Come On And Dance - 40th Anniversary Remastered,spotify:track:7C04rAfsEMI0zDpvcUcUDZ,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
2,0.487,0.869,2,-5.763,1,0.0375,6.44e-05,0.00296,0.102,0.894,139.937,audio_features,0iclgEN0MGiHw2TPeFFXnB,spotify:track:0iclgEN0MGiHw2TPeFFXnB,https://api.spotify.com/v1/tracks/0iclgEN0MGiHw2TPeFFXnB,https://api.spotify.com/v1/audio-analysis/0iclgEN0MGiHw2TPeFFXnB,261106,4,Public Enemy #1 - 40th Anniversary Remastered,spotify:track:0iclgEN0MGiHw2TPeFFXnB,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
3,0.395,0.785,5,-6.983,0,0.0439,0.02,0.00996,0.113,0.429,120.28,audio_features,4SzK2q1CIHlR3lzpMMo35u,spotify:track:4SzK2q1CIHlR3lzpMMo35u,https://api.spotify.com/v1/tracks/4SzK2q1CIHlR3lzpMMo35u,https://api.spotify.com/v1/audio-analysis/4SzK2q1CIHlR3lzpMMo35u,201560,4,Merry-Go-Round - 40th Anniversary Remastered,spotify:track:4SzK2q1CIHlR3lzpMMo35u,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
4,0.298,0.858,3,-6.171,1,0.0418,4.49e-06,0.229,0.109,0.505,149.126,audio_features,5ezIvnWsM03mOltc2i0oVm,spotify:track:5ezIvnWsM03mOltc2i0oVm,https://api.spotify.com/v1/tracks/5ezIvnWsM03mOltc2i0oVm,https://api.spotify.com/v1/audio-analysis/5ezIvnWsM03mOltc2i0oVm,223547,1,Take Me To The Top - 40th Anniversary Remastered,spotify:track:5ezIvnWsM03mOltc2i0oVm,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
5,0.453,0.927,0,-5.394,0,0.0419,8.17e-05,0.000849,0.0726,0.596,134.167,audio_features,5hKu5p4JIqiTYXTq6UJ9wr,spotify:track:5hKu5p4JIqiTYXTq6UJ9wr,https://api.spotify.com/v1/tracks/5hKu5p4JIqiTYXTq6UJ9wr,https://api.spotify.com/v1/audio-analysis/5hKu5p4JIqiTYXTq6UJ9wr,279000,4,Piece Of Your Action - 40th Anniversary Remastered,spotify:track:5hKu5p4JIqiTYXTq6UJ9wr,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
6,0.541,0.817,2,-5.743,0,0.0346,6.19e-05,0.0977,0.236,0.713,136.646,audio_features,2PqQvueSan8hSfQ9WQ4H4s,spotify:track:2PqQvueSan8hSfQ9WQ4H4s,https://api.spotify.com/v1/tracks/2PqQvueSan8hSfQ9WQ4H4s,https://api.spotify.com/v1/audio-analysis/2PqQvueSan8hSfQ9WQ4H4s,268053,4,Starry Eyes - 40th Anniversary Remastered,spotify:track:2PqQvueSan8hSfQ9WQ4H4s,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
7,0.407,0.878,7,-4.813,1,0.0541,8.23e-05,6.28e-05,0.335,0.822,150.345,audio_features,7ko5p3qJJjxBLoBGakrqZF,spotify:track:7ko5p3qJJjxBLoBGakrqZF,https://api.spotify.com/v1/tracks/7ko5p3qJJjxBLoBGakrqZF,https://api.spotify.com/v1/audio-analysis/7ko5p3qJJjxBLoBGakrqZF,201187,4,Too Fast For Love - 40th Anniversary Remastered,spotify:track:7ko5p3qJJjxBLoBGakrqZF,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
8,0.346,0.887,2,-5.898,1,0.0618,7.22e-05,0.00234,0.177,0.708,150.047,audio_features,2cUQtgpYxg2MfvIA9zI3oU,spotify:track:2cUQtgpYxg2MfvIA9zI3oU,https://api.spotify.com/v1/tracks/2cUQtgpYxg2MfvIA9zI3oU,https://api.spotify.com/v1/audio-analysis/2cUQtgpYxg2MfvIA9zI3oU,243613,4,On With The Show - 40th Anniversary Remastered,spotify:track:2cUQtgpYxg2MfvIA9zI3oU,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
9,0.286,0.767,4,-11.139,0,0.126,0.828,0.0459,0.425,0.185,137.274,audio_features,1sLog61HcJktZMpMDu2r50,spotify:track:1sLog61HcJktZMpMDu2r50,https://api.spotify.com/v1/tracks/1sLog61HcJktZMpMDu2r50,https://api.spotify.com/v1/audio-analysis/1sLog61HcJktZMpMDu2r50,74258,3,In The Beginning - 40th Anniversary Remastered,spotify:track:1sLog61HcJktZMpMDu2r50,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
10,0.279,0.967,0,-4.21,1,0.153,0.0213,6.44e-05,0.108,0.474,189.397,audio_features,6DY3sudFZSLCVpBr65dYNJ,spotify:track:6DY3sudFZSLCVpBr65dYNJ,https://api.spotify.com/v1/tracks/6DY3sudFZSLCVpBr65dYNJ,https://api.spotify.com/v1/audio-analysis/6DY3sudFZSLCVpBr65dYNJ,193915,4,Shout At The Devil - 40th Anniversary Remastered,spotify:track:6DY3sudFZSLCVpBr65dYNJ,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
11,0.483,0.957,0,-4.491,1,0.0417,0.00381,0.00563,0.116,0.719,135.938,audio_features,4FwLdJ3zQciQIFxS8Oompb,spotify:track:4FwLdJ3zQciQIFxS8Oompb,https://api.spotify.com/v1/tracks/4FwLdJ3zQciQIFxS8Oompb,https://api.spotify.com/v1/audio-analysis/4FwLdJ3zQciQIFxS8Oompb,247892,4,Looks That Kill - 40th Anniversary Remastered,spotify:track:4FwLdJ3zQciQIFxS8Oompb,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
12,0.456,0.975,0,-5.277,1,0.0853,0.000324,0.37,0.228,0.601,171.898,audio_features,2OzSWS8kjfO6AFFdABwCXX,spotify:track:2OzSWS8kjfO6AFFdABwCXX,https://api.spotify.com/v1/tracks/2OzSWS8kjfO6AFFdABwCXX,https://api.spotify.com/v1/audio-analysis/2OzSWS8kjfO6AFFdABwCXX,172202,4,Bastard - 40th Anniversary Remastered,spotify:track:2OzSWS8kjfO6AFFdABwCXX,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
13,0.499,0.349,9,-12.933,0,0.0306,0.704,0.934,0.307,0.315,117.445,audio_features,4U6Z0gTZuyGC8XLwkj9ePf,spotify:track:4U6Z0gTZuyGC8XLwkj9ePf,https://api.spotify.com/v1/tracks/4U6Z0gTZuyGC8XLwkj9ePf,https://api.spotify.com/v1/audio-analysis/4U6Z0gTZuyGC8XLwkj9ePf,90307,4,God Bless The Children Of The Beast - 40th Anniversary Remastered,spotify:track:4U6Z0gTZuyGC8XLwkj9ePf,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
14,0.369,0.911,9,-4.058,0,0.0751,0.00121,3.34e-06,0.286,0.421,91.588,audio_features,0inB5vxplKba8NmN31i4vZ,spotify:track:0inB5vxplKba8NmN31i4vZ,https://api.spotify.com/v1/tracks/0inB5vxplKba8NmN31i4vZ,https://api.spotify.com/v1/audio-analysis/0inB5vxplKba8NmN31i4vZ,191453,4,Helter Skelter - 40th Anniversary Remastered,spotify:track:0inB5vxplKba8NmN31i4vZ,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL
