,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.243,0.229,5,-14.427,0,0.0351,0.547,0.579,0.0889,0.0904,117.366,audio_features,6BnTI8Odx2KW8GS5UViO0F,spotify:track:6BnTI8Odx2KW8GS5UViO0F,https://api.spotify.com/v1/tracks/6BnTI8Odx2KW8GS5UViO0F,https://api.spotify.com/v1/audio-analysis/6BnTI8Odx2KW8GS5UViO0F,251427,3,Violent Measures,spotify:track:6BnTI8Odx2KW8GS5UViO0F,Nakhane,2nrShcJFP8D5bQT8RgdBhH
1,0.387,0.858,11,-8.437,0,0.0917,0.00818,0.757,0.339,0.592,120.032,audio_features,6XlNtKt0KfcBhBnRfJmoJK,spotify:track:6XlNtKt0KfcBhBnRfJmoJK,https://api.spotify.com/v1/tracks/6XlNtKt0KfcBhBnRfJmoJK,https://api.spotify.com/v1/audio-analysis/6XlNtKt0KfcBhBnRfJmoJK,186160,4,Clairvoyant,spotify:track:6XlNtKt0KfcBhBnRfJmoJK,Nakhane,2nrShcJFP8D5bQT8RgdBhH
2,0.586,0.716,11,-8.753,0,0.0479,0.0702,0.0156,0.218,0.117,119.966,audio_features,6fYoHwBAf9Pz9OdyTOgFAi,spotify:track:6fYoHwBAf9Pz9OdyTOgFAi,https://api.spotify.com/v1/tracks/6fYoHwBAf9Pz9OdyTOgFAi,https://api.spotify.com/v1/audio-analysis/6fYoHwBAf9Pz9OdyTOgFAi,249093,4,Interloper,spotify:track:6fYoHwBAf9Pz9OdyTOgFAi,Nakhane,2nrShcJFP8D5bQT8RgdBhH
3,0.324,0.129,10,-16.02,0,0.0306,0.947,0.00358,0.117,0.111,89.333,audio_features,37gNFSO5sKeMRoiIfGRQqK,spotify:track:37gNFSO5sKeMRoiIfGRQqK,https://api.spotify.com/v1/tracks/37gNFSO5sKeMRoiIfGRQqK,https://api.spotify.com/v1/audio-analysis/37gNFSO5sKeMRoiIfGRQqK,232107,3,You Will Not Die,spotify:track:37gNFSO5sKeMRoiIfGRQqK,Nakhane,2nrShcJFP8D5bQT8RgdBhH
4,0.581,0.331,9,-12.004,0,0.0373,0.758,0.226,0.114,0.0853,112.02,audio_features,7hqFTzUsWQCmSPE2JFnMfN,spotify:track:7hqFTzUsWQCmSPE2JFnMfN,https://api.spotify.com/v1/tracks/7hqFTzUsWQCmSPE2JFnMfN,https://api.spotify.com/v1/audio-analysis/7hqFTzUsWQCmSPE2JFnMfN,274200,4,Presbyteria,spotify:track:7hqFTzUsWQCmSPE2JFnMfN,Nakhane,2nrShcJFP8D5bQT8RgdBhH
5,0.581,0.411,9,-8.757,1,0.0441,0.0342,0.448,0.0991,0.122,121.003,audio_features,4eld9InIo67AYZv4itGE9B,spotify:track:4eld9InIo67AYZv4itGE9B,https://api.spotify.com/v1/tracks/4eld9InIo67AYZv4itGE9B,https://api.spotify.com/v1/audio-analysis/4eld9InIo67AYZv4itGE9B,246680,4,The Dead,spotify:track:4eld9InIo67AYZv4itGE9B,Nakhane,2nrShcJFP8D5bQT8RgdBhH
6,0.427,0.606,11,-9.76,0,0.0429,0.0327,0.0224,0.311,0.118,124.972,audio_features,1hVdRA6SIZItbZ9KOv1nBs,spotify:track:1hVdRA6SIZItbZ9KOv1nBs,https://api.spotify.com/v1/tracks/1hVdRA6SIZItbZ9KOv1nBs,https://api.spotify.com/v1/audio-analysis/1hVdRA6SIZItbZ9KOv1nBs,248920,4,Star Red,spotify:track:1hVdRA6SIZItbZ9KOv1nBs,Nakhane,2nrShcJFP8D5bQT8RgdBhH
7,0.322,0.33,9,-10.96,1,0.0293,0.764,0.023,0.111,0.234,120.574,audio_features,0WdGRA5unKiIE13oT7y8jm,spotify:track:0WdGRA5unKiIE13oT7y8jm,https://api.spotify.com/v1/tracks/0WdGRA5unKiIE13oT7y8jm,https://api.spotify.com/v1/audio-analysis/0WdGRA5unKiIE13oT7y8jm,248293,3,Fog,spotify:track:0WdGRA5unKiIE13oT7y8jm,Nakhane,2nrShcJFP8D5bQT8RgdBhH
8,0.538,0.576,1,-8.866,1,0.0427,0.19,0.047,0.0791,0.55,165.105,audio_features,4ahnBnxGm23mjybxPXeXwy,spotify:track:4ahnBnxGm23mjybxPXeXwy,https://api.spotify.com/v1/tracks/4ahnBnxGm23mjybxPXeXwy,https://api.spotify.com/v1/audio-analysis/4ahnBnxGm23mjybxPXeXwy,274613,3,By the Gullet,spotify:track:4ahnBnxGm23mjybxPXeXwy,Nakhane,2nrShcJFP8D5bQT8RgdBhH
9,0.211,0.234,11,-14.717,0,0.0351,0.826,0.00236,0.176,0.104,161.936,audio_features,6zxVRTRgXNciHSJJX0yaM8,spotify:track:6zxVRTRgXNciHSJJX0yaM8,https://api.spotify.com/v1/tracks/6zxVRTRgXNciHSJJX0yaM8,https://api.spotify.com/v1/audio-analysis/6zxVRTRgXNciHSJJX0yaM8,189947,4,All Along,spotify:track:6zxVRTRgXNciHSJJX0yaM8,Nakhane,2nrShcJFP8D5bQT8RgdBhH
10,0.337,0.14,9,-15.43,1,0.0424,0.823,7.09e-05,0.141,0.203,125.135,audio_features,5OudBnOqMQf4QgRFyonWPb,spotify:track:5OudBnOqMQf4QgRFyonWPb,https://api.spotify.com/v1/tracks/5OudBnOqMQf4QgRFyonWPb,https://api.spotify.com/v1/audio-analysis/5OudBnOqMQf4QgRFyonWPb,257240,4,Teen Prayer,spotify:track:5OudBnOqMQf4QgRFyonWPb,Nakhane,2nrShcJFP8D5bQT8RgdBhH
