,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.698,0.901,2,-6.664,1,0.0392,0.00954,0.415,0.11,0.834,124.973,audio_features,1tFlVn4Eui4VsPTa5jlzIx,spotify:track:1tFlVn4Eui4VsPTa5jlzIx,https://api.spotify.com/v1/tracks/1tFlVn4Eui4VsPTa5jlzIx,https://api.spotify.com/v1/audio-analysis/1tFlVn4Eui4VsPTa5jlzIx,253053,4,"Return to the Moon (Political Song for Didi Bloome to Sing, with Crescendo)",spotify:track:1tFlVn4Eui4VsPTa5jlzIx,EL VY,3zsR0Nsw8G2KuzKSdmosPI
1,0.747,0.771,1,-7.373,1,0.08,0.00405,0.0964,0.0671,0.724,144.498,audio_features,6ArdKvO53ScSLT9nVOCZhJ,spotify:track:6ArdKvO53ScSLT9nVOCZhJ,https://api.spotify.com/v1/tracks/6ArdKvO53ScSLT9nVOCZhJ,https://api.spotify.com/v1/audio-analysis/6ArdKvO53ScSLT9nVOCZhJ,273973,4,I'm the Man to Be,spotify:track:6ArdKvO53ScSLT9nVOCZhJ,EL VY,3zsR0Nsw8G2KuzKSdmosPI
2,0.405,0.535,6,-7.504,0,0.0531,0.0531,0.106,0.0696,0.637,97.698,audio_features,2vByA9JgfMU2bPjUqmxCdv,spotify:track:2vByA9JgfMU2bPjUqmxCdv,https://api.spotify.com/v1/tracks/2vByA9JgfMU2bPjUqmxCdv,https://api.spotify.com/v1/audio-analysis/2vByA9JgfMU2bPjUqmxCdv,210800,4,Paul Is Alive,spotify:track:2vByA9JgfMU2bPjUqmxCdv,EL VY,3zsR0Nsw8G2KuzKSdmosPI
3,0.7,0.671,5,-7.858,0,0.136,0.0899,0.0989,0.0973,0.858,125.002,audio_features,0E3Uboh8QfntBxbgaftdkU,spotify:track:0E3Uboh8QfntBxbgaftdkU,https://api.spotify.com/v1/tracks/0E3Uboh8QfntBxbgaftdkU,https://api.spotify.com/v1/audio-analysis/0E3Uboh8QfntBxbgaftdkU,200747,4,Need a Friend,spotify:track:0E3Uboh8QfntBxbgaftdkU,EL VY,3zsR0Nsw8G2KuzKSdmosPI
4,0.382,0.629,11,-6.675,0,0.0536,0.166,0.00892,0.1,0.661,94.072,audio_features,3KIIYe3EKfrVD8fARxgdul,spotify:track:3KIIYe3EKfrVD8fARxgdul,https://api.spotify.com/v1/tracks/3KIIYe3EKfrVD8fARxgdul,https://api.spotify.com/v1/audio-analysis/3KIIYe3EKfrVD8fARxgdul,251133,4,Silent Ivy Hotel,spotify:track:3KIIYe3EKfrVD8fARxgdul,EL VY,3zsR0Nsw8G2KuzKSdmosPI
5,0.534,0.506,1,-9.183,1,0.0509,0.679,0.0178,0.3,0.559,155.133,audio_features,069XtTQec762x6kOF5XzAW,spotify:track:069XtTQec762x6kOF5XzAW,https://api.spotify.com/v1/tracks/069XtTQec762x6kOF5XzAW,https://api.spotify.com/v1/audio-analysis/069XtTQec762x6kOF5XzAW,312560,4,No Time to Crank the Sun,spotify:track:069XtTQec762x6kOF5XzAW,EL VY,3zsR0Nsw8G2KuzKSdmosPI
6,0.667,0.556,0,-9.643,1,0.0322,0.09,0.624,0.167,0.53,145.096,audio_features,2tpvmq9MKRuIX0RnRp57xd,spotify:track:2tpvmq9MKRuIX0RnRp57xd,https://api.spotify.com/v1/tracks/2tpvmq9MKRuIX0RnRp57xd,https://api.spotify.com/v1/audio-analysis/2tpvmq9MKRuIX0RnRp57xd,244947,4,It's a Game,spotify:track:2tpvmq9MKRuIX0RnRp57xd,EL VY,3zsR0Nsw8G2KuzKSdmosPI
7,0.707,0.678,7,-7.448,0,0.0356,0.0115,0.0025,0.131,0.58,100.047,audio_features,3vjrKom7ev6FE5tCg5Azl1,spotify:track:3vjrKom7ev6FE5tCg5Azl1,https://api.spotify.com/v1/tracks/3vjrKom7ev6FE5tCg5Azl1,https://api.spotify.com/v1/audio-analysis/3vjrKom7ev6FE5tCg5Azl1,223173,4,Sleepin' Light,spotify:track:3vjrKom7ev6FE5tCg5Azl1,EL VY,3zsR0Nsw8G2KuzKSdmosPI
8,0.653,0.714,10,-7.77,0,0.0473,0.235,0.022,0.58,0.822,125.019,audio_features,1zgc9p3xrwEJ7pHOv2Pfdh,spotify:track:1zgc9p3xrwEJ7pHOv2Pfdh,https://api.spotify.com/v1/tracks/1zgc9p3xrwEJ7pHOv2Pfdh,https://api.spotify.com/v1/audio-analysis/1zgc9p3xrwEJ7pHOv2Pfdh,210347,1,Sad Case,spotify:track:1zgc9p3xrwEJ7pHOv2Pfdh,EL VY,3zsR0Nsw8G2KuzKSdmosPI
9,0.661,0.909,10,-6.541,0,0.053,0.0743,0.00397,0.122,0.922,124.913,audio_features,5CKHcomqqRS05mwmAAFPi7,spotify:track:5CKHcomqqRS05mwmAAFPi7,https://api.spotify.com/v1/tracks/5CKHcomqqRS05mwmAAFPi7,https://api.spotify.com/v1/audio-analysis/5CKHcomqqRS05mwmAAFPi7,121867,4,"Happiness, Missouri",spotify:track:5CKHcomqqRS05mwmAAFPi7,EL VY,3zsR0Nsw8G2KuzKSdmosPI
