,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.658,0.939,7,-6.696,1,0.0497,0.000877,0.853,0.217,0.143,127.999,audio_features,4xjrKqv2C2mu2qTRV2ZTDg,spotify:track:4xjrKqv2C2mu2qTRV2ZTDg,https://api.spotify.com/v1/tracks/4xjrKqv2C2mu2qTRV2ZTDg,https://api.spotify.com/v1/audio-analysis/4xjrKqv2C2mu2qTRV2ZTDg,3270000,4,INFINITE REGRESS - Mixed Album - Continuous DJ Mix,spotify:track:4xjrKqv2C2mu2qTRV2ZTDg,Pagano,3j2JOqx0mLDrHZzm9TVT3G
1,0.695,0.793,10,-7.085,1,0.0445,0.000658,0.868,0.209,0.562,127.991,audio_features,6GNbpEVcqtZTO24cTpuqpn,spotify:track:6GNbpEVcqtZTO24cTpuqpn,https://api.spotify.com/v1/tracks/6GNbpEVcqtZTO24cTpuqpn,https://api.spotify.com/v1/audio-analysis/6GNbpEVcqtZTO24cTpuqpn,243875,4,Maxell UR90 1984,spotify:track:6GNbpEVcqtZTO24cTpuqpn,Pagano,3j2JOqx0mLDrHZzm9TVT3G
2,0.78,0.88,1,-6.9,1,0.0622,0.00171,0.915,0.485,0.107,123.995,audio_features,0iTmmJJHCA3aUn6ebSXkx4,spotify:track:0iTmmJJHCA3aUn6ebSXkx4,https://api.spotify.com/v1/tracks/0iTmmJJHCA3aUn6ebSXkx4,https://api.spotify.com/v1/audio-analysis/0iTmmJJHCA3aUn6ebSXkx4,410338,4,Translucent,spotify:track:0iTmmJJHCA3aUn6ebSXkx4,Pagano,3j2JOqx0mLDrHZzm9TVT3G
3,0.813,0.949,7,-6.487,0,0.0978,0.00167,0.657,0.0656,0.176,125.993,audio_features,2gX8yHWMyr6gkmLIW6Kenk,spotify:track:2gX8yHWMyr6gkmLIW6Kenk,https://api.spotify.com/v1/tracks/2gX8yHWMyr6gkmLIW6Kenk,https://api.spotify.com/v1/audio-analysis/2gX8yHWMyr6gkmLIW6Kenk,415196,4,Guilty,spotify:track:2gX8yHWMyr6gkmLIW6Kenk,Pagano,3j2JOqx0mLDrHZzm9TVT3G
4,0.799,0.94,11,-6.746,0,0.065,0.00978,0.858,0.0841,0.077,126.003,audio_features,2JDMfn7egwn8skPXaaPDNB,spotify:track:2JDMfn7egwn8skPXaaPDNB,https://api.spotify.com/v1/tracks/2JDMfn7egwn8skPXaaPDNB,https://api.spotify.com/v1/audio-analysis/2JDMfn7egwn8skPXaaPDNB,367627,4,Get Down,spotify:track:2JDMfn7egwn8skPXaaPDNB,Pagano,3j2JOqx0mLDrHZzm9TVT3G
5,0.72,0.935,8,-6.397,1,0.0605,0.00643,0.934,0.0568,0.16,125.992,audio_features,5uwJYynLDsPg5WqNnEuryu,spotify:track:5uwJYynLDsPg5WqNnEuryu,https://api.spotify.com/v1/tracks/5uwJYynLDsPg5WqNnEuryu,https://api.spotify.com/v1/audio-analysis/5uwJYynLDsPg5WqNnEuryu,369531,4,Lotus,spotify:track:5uwJYynLDsPg5WqNnEuryu,Pagano,3j2JOqx0mLDrHZzm9TVT3G
6,0.765,0.971,4,-8.266,0,0.0852,0.000573,0.902,0.107,0.0908,128.014,audio_features,2cymq2HqjAgaoz78edme63,spotify:track:2cymq2HqjAgaoz78edme63,https://api.spotify.com/v1/tracks/2cymq2HqjAgaoz78edme63,https://api.spotify.com/v1/audio-analysis/2cymq2HqjAgaoz78edme63,451680,4,Chrysalis,spotify:track:2cymq2HqjAgaoz78edme63,Pagano,3j2JOqx0mLDrHZzm9TVT3G
7,0.714,0.919,1,-7.606,0,0.0582,0.000175,0.91,0.116,0.34,131.022,audio_features,2Vau1dxjRcPhVoCYtbXSYj,spotify:track:2Vau1dxjRcPhVoCYtbXSYj,https://api.spotify.com/v1/tracks/2Vau1dxjRcPhVoCYtbXSYj,https://api.spotify.com/v1/audio-analysis/2Vau1dxjRcPhVoCYtbXSYj,342176,4,Construct,spotify:track:2Vau1dxjRcPhVoCYtbXSYj,Pagano,3j2JOqx0mLDrHZzm9TVT3G
8,0.592,0.879,11,-5.923,0,0.0402,6.18e-05,0.908,0.11,0.0388,131.968,audio_features,5WoxdM5thYbPjFYnLAvWof,spotify:track:5WoxdM5thYbPjFYnLAvWof,https://api.spotify.com/v1/tracks/5WoxdM5thYbPjFYnLAvWof,https://api.spotify.com/v1/audio-analysis/5WoxdM5thYbPjFYnLAvWof,410909,4,Awen,spotify:track:5WoxdM5thYbPjFYnLAvWof,Pagano,3j2JOqx0mLDrHZzm9TVT3G
9,0.804,0.962,6,-5.695,0,0.077,0.00342,0.767,0.065,0.0654,125.018,audio_features,3SgkRbOJ6a3tcUOx4mBeN4,spotify:track:3SgkRbOJ6a3tcUOx4mBeN4,https://api.spotify.com/v1/tracks/3SgkRbOJ6a3tcUOx4mBeN4,https://api.spotify.com/v1/audio-analysis/3SgkRbOJ6a3tcUOx4mBeN4,385931,4,Infinite Regress,spotify:track:3SgkRbOJ6a3tcUOx4mBeN4,Pagano,3j2JOqx0mLDrHZzm9TVT3G
