,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.54,0.434,0,-5.229,1,0.0308,0.765,0.0,0.083,0.62,127.738,audio_features,0QQSR0relCdVhTMpfhWHNZ,spotify:track:0QQSR0relCdVhTMpfhWHNZ,https://api.spotify.com/v1/tracks/0QQSR0relCdVhTMpfhWHNZ,https://api.spotify.com/v1/audio-analysis/0QQSR0relCdVhTMpfhWHNZ,157710,4,shut up,spotify:track:0QQSR0relCdVhTMpfhWHNZ,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
1,0.822,0.577,5,-6.449,1,0.0693,0.264,0.0,0.265,0.496,110.005,audio_features,2Yn2h3453izHQVYA7Y6yej,spotify:track:2Yn2h3453izHQVYA7Y6yej,https://api.spotify.com/v1/tracks/2Yn2h3453izHQVYA7Y6yej,https://api.spotify.com/v1/audio-analysis/2Yn2h3453izHQVYA7Y6yej,173711,4,34+35,spotify:track:2Yn2h3453izHQVYA7Y6yej,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
2,0.793,0.751,10,-5.67,0,0.0795,0.0752,0.0,0.173,0.646,116.966,audio_features,0zB7iPxmJNRVfc4pWDlnq0,spotify:track:0zB7iPxmJNRVfc4pWDlnq0,https://api.spotify.com/v1/tracks/0zB7iPxmJNRVfc4pWDlnq0,https://api.spotify.com/v1/audio-analysis/0zB7iPxmJNRVfc4pWDlnq0,167990,4,motive (with Doja Cat),spotify:track:0zB7iPxmJNRVfc4pWDlnq0,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
3,0.69,0.605,8,-5.108,1,0.206,0.114,0.0,0.122,0.437,128.03,audio_features,42ukB60PjxgEmoTAHICfiN,spotify:track:42ukB60PjxgEmoTAHICfiN,https://api.spotify.com/v1/tracks/42ukB60PjxgEmoTAHICfiN,https://api.spotify.com/v1/audio-analysis/42ukB60PjxgEmoTAHICfiN,149900,4,just like magic,spotify:track:42ukB60PjxgEmoTAHICfiN,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
4,0.555,0.523,0,-7.289,1,0.0666,0.513,0.0,0.402,0.389,100.57,audio_features,0ZdGVAGMo97b79QUWLAAjn,spotify:track:0ZdGVAGMo97b79QUWLAAjn,https://api.spotify.com/v1/tracks/0ZdGVAGMo97b79QUWLAAjn,https://api.spotify.com/v1/audio-analysis/0ZdGVAGMo97b79QUWLAAjn,239949,4,off the table (with The Weeknd),spotify:track:0ZdGVAGMo97b79QUWLAAjn,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
5,0.744,0.516,0,-7.179,1,0.0481,0.615,0.0,0.147,0.416,120.057,audio_features,0MNhRtoaGd9dGovN2g68iw,spotify:track:0MNhRtoaGd9dGovN2g68iw,https://api.spotify.com/v1/tracks/0MNhRtoaGd9dGovN2g68iw,https://api.spotify.com/v1/audio-analysis/0MNhRtoaGd9dGovN2g68iw,183874,4,six thirty,spotify:track:0MNhRtoaGd9dGovN2g68iw,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
6,0.552,0.596,1,-5.743,0,0.0405,0.0683,0.0,0.0976,0.094,161.881,audio_features,2kDAZEBsG2PCwfllZgsp3n,spotify:track:2kDAZEBsG2PCwfllZgsp3n,https://api.spotify.com/v1/tracks/2kDAZEBsG2PCwfllZgsp3n,https://api.spotify.com/v1/audio-analysis/2kDAZEBsG2PCwfllZgsp3n,208457,4,safety net (feat. Ty Dolla $ign),spotify:track:2kDAZEBsG2PCwfllZgsp3n,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
7,0.686,0.529,0,-6.841,1,0.0377,0.0812,1.1e-05,0.144,0.345,91.991,audio_features,4HiQIJpZwUBgI6jO7wQTJD,spotify:track:4HiQIJpZwUBgI6jO7wQTJD,https://api.spotify.com/v1/tracks/4HiQIJpZwUBgI6jO7wQTJD,https://api.spotify.com/v1/audio-analysis/4HiQIJpZwUBgI6jO7wQTJD,158436,4,my hair,spotify:track:4HiQIJpZwUBgI6jO7wQTJD,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
8,0.77,0.512,6,-6.575,0,0.121,0.0922,2.31e-05,0.198,0.53,127.883,audio_features,331JfwM58Lm7JghbuDLKqe,spotify:track:331JfwM58Lm7JghbuDLKqe,https://api.spotify.com/v1/tracks/331JfwM58Lm7JghbuDLKqe,https://api.spotify.com/v1/audio-analysis/331JfwM58Lm7JghbuDLKqe,200733,4,nasty,spotify:track:331JfwM58Lm7JghbuDLKqe,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
9,0.696,0.46,11,-8.609,0,0.186,0.193,0.0,0.0796,0.588,87.863,audio_features,1RNjLHCiT562LKqKNYIlMi,spotify:track:1RNjLHCiT562LKqKNYIlMi,https://api.spotify.com/v1/tracks/1RNjLHCiT562LKqKNYIlMi,https://api.spotify.com/v1/audio-analysis/1RNjLHCiT562LKqKNYIlMi,132279,4,west side,spotify:track:1RNjLHCiT562LKqKNYIlMi,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
10,0.694,0.566,10,-5.026,0,0.238,0.0626,0.0,0.0748,0.562,110.06,audio_features,3HwtjYXnBkhsD2gBwyiIHR,spotify:track:3HwtjYXnBkhsD2gBwyiIHR,https://api.spotify.com/v1/tracks/3HwtjYXnBkhsD2gBwyiIHR,https://api.spotify.com/v1/audio-analysis/3HwtjYXnBkhsD2gBwyiIHR,179861,4,love language,spotify:track:3HwtjYXnBkhsD2gBwyiIHR,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR
