,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.621,0.51,7,-7.69,1,0.0411,0.0011,1.71e-05,0.099,0.5,164.118,audio_features,1agLuqUAp4WkL5h97jKg2R,spotify:track:1agLuqUAp4WkL5h97jKg2R,https://api.spotify.com/v1/tracks/1agLuqUAp4WkL5h97jKg2R,https://api.spotify.com/v1/audio-analysis/1agLuqUAp4WkL5h97jKg2R,146333,4,Rly Don't Care,spotify:track:1agLuqUAp4WkL5h97jKg2R,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
1,0.523,0.537,2,-4.958,1,0.0274,0.0499,0.0,0.222,0.167,91.728,audio_features,2DdBoqYiuaGWIHwSkiY3VR,spotify:track:2DdBoqYiuaGWIHwSkiY3VR,https://api.spotify.com/v1/tracks/2DdBoqYiuaGWIHwSkiY3VR,https://api.spotify.com/v1/audio-analysis/2DdBoqYiuaGWIHwSkiY3VR,162867,4,I Eat Boys,spotify:track:2DdBoqYiuaGWIHwSkiY3VR,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
2,0.485,0.844,4,-3.806,1,0.093,0.451,0.0,0.0962,0.494,149.796,audio_features,3sWgoaftdzDcdwfHT6404A,spotify:track:3sWgoaftdzDcdwfHT6404A,https://api.spotify.com/v1/tracks/3sWgoaftdzDcdwfHT6404A,https://api.spotify.com/v1/audio-analysis/3sWgoaftdzDcdwfHT6404A,211827,4,Manta Rays,spotify:track:3sWgoaftdzDcdwfHT6404A,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
3,0.593,0.818,6,-4.106,0,0.183,0.0597,0.0,0.386,0.738,91.011,audio_features,2EPLg9fa4HKsBzuVR5Hwhn,spotify:track:2EPLg9fa4HKsBzuVR5Hwhn,https://api.spotify.com/v1/tracks/2EPLg9fa4HKsBzuVR5Hwhn,https://api.spotify.com/v1/audio-analysis/2EPLg9fa4HKsBzuVR5Hwhn,192280,4,GIRL ON TV,spotify:track:2EPLg9fa4HKsBzuVR5Hwhn,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
4,0.743,0.443,4,-6.968,1,0.0382,0.0225,6.76e-06,0.099,0.37,119.984,audio_features,4LK36kV9w3KBD2GYL26ZBq,spotify:track:4LK36kV9w3KBD2GYL26ZBq,https://api.spotify.com/v1/tracks/4LK36kV9w3KBD2GYL26ZBq,https://api.spotify.com/v1/audio-analysis/4LK36kV9w3KBD2GYL26ZBq,179573,4,I Want To Be With You,spotify:track:4LK36kV9w3KBD2GYL26ZBq,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
5,0.49,0.574,5,-7.369,1,0.0293,0.586,0.0,0.123,0.151,134.015,audio_features,6dPgZBDlRLA4qiRUmhORNw,spotify:track:6dPgZBDlRLA4qiRUmhORNw,https://api.spotify.com/v1/tracks/6dPgZBDlRLA4qiRUmhORNw,https://api.spotify.com/v1/audio-analysis/6dPgZBDlRLA4qiRUmhORNw,264280,4,Slacker,spotify:track:6dPgZBDlRLA4qiRUmhORNw,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
6,0.381,0.497,1,-4.889,0,0.0297,0.00437,0.0,0.0777,0.382,83.792,audio_features,6nqNUNAZqClKUZ6Wlx65Dy,spotify:track:6nqNUNAZqClKUZ6Wlx65Dy,https://api.spotify.com/v1/tracks/6nqNUNAZqClKUZ6Wlx65Dy,https://api.spotify.com/v1/audio-analysis/6nqNUNAZqClKUZ6Wlx65Dy,141360,4,Take Your Time,spotify:track:6nqNUNAZqClKUZ6Wlx65Dy,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
7,0.783,0.461,9,-4.658,1,0.0363,0.0223,3.74e-05,0.0928,0.683,112.98,audio_features,3XlrbYlaUFnDYGfRcdoYRU,spotify:track:3XlrbYlaUFnDYGfRcdoYRU,https://api.spotify.com/v1/tracks/3XlrbYlaUFnDYGfRcdoYRU,https://api.spotify.com/v1/audio-analysis/3XlrbYlaUFnDYGfRcdoYRU,158307,4,Bodybag,spotify:track:3XlrbYlaUFnDYGfRcdoYRU,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
8,0.549,0.655,4,-6.029,1,0.0606,0.22,0.0,0.926,0.575,135.145,audio_features,3sLhcWLQiIdbNYK1k0w8ws,spotify:track:3sLhcWLQiIdbNYK1k0w8ws,https://api.spotify.com/v1/tracks/3sLhcWLQiIdbNYK1k0w8ws,https://api.spotify.com/v1/audio-analysis/3sLhcWLQiIdbNYK1k0w8ws,221547,4,Favorite Band,spotify:track:3sLhcWLQiIdbNYK1k0w8ws,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
9,0.205,0.868,4,-4.284,1,0.0781,0.0341,1.53e-05,0.169,0.475,172.866,audio_features,0mto9hAeKkLC8pAtHoarY7,spotify:track:0mto9hAeKkLC8pAtHoarY7,https://api.spotify.com/v1/tracks/0mto9hAeKkLC8pAtHoarY7,https://api.spotify.com/v1/audio-analysis/0mto9hAeKkLC8pAtHoarY7,215067,4,Samantha,spotify:track:0mto9hAeKkLC8pAtHoarY7,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
10,0.389,0.797,4,-4.904,1,0.0516,0.62,2.26e-05,0.373,0.305,123.576,audio_features,1MWiZrb1UkZ49GXOtWuku5,spotify:track:1MWiZrb1UkZ49GXOtWuku5,https://api.spotify.com/v1/tracks/1MWiZrb1UkZ49GXOtWuku5,https://api.spotify.com/v1/audio-analysis/1MWiZrb1UkZ49GXOtWuku5,227867,4,Strawberry Blonde,spotify:track:1MWiZrb1UkZ49GXOtWuku5,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
11,0.461,0.445,5,-6.699,1,0.0262,0.192,0.0,0.107,0.231,79.998,audio_features,3S2txCWk5PrT81SrX5zEAk,spotify:track:3S2txCWk5PrT81SrX5zEAk,https://api.spotify.com/v1/tracks/3S2txCWk5PrT81SrX5zEAk,https://api.spotify.com/v1/audio-analysis/3S2txCWk5PrT81SrX5zEAk,284920,4,Vapor,spotify:track:3S2txCWk5PrT81SrX5zEAk,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
12,0.571,0.328,9,-9.203,1,0.0308,0.118,0.00126,0.111,0.184,142.953,audio_features,7iAONiacXnWa66oZD0aVHh,spotify:track:7iAONiacXnWa66oZD0aVHh,https://api.spotify.com/v1/tracks/7iAONiacXnWa66oZD0aVHh,https://api.spotify.com/v1/audio-analysis/7iAONiacXnWa66oZD0aVHh,221747,4,What If It Doesn't End Well,spotify:track:7iAONiacXnWa66oZD0aVHh,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
13,0.488,0.207,9,-14.157,0,0.0447,0.914,0.0,0.108,0.159,81.451,audio_features,2WwAnOrbU1vhRMgZC2oX8G,spotify:track:2WwAnOrbU1vhRMgZC2oX8G,https://api.spotify.com/v1/tracks/2WwAnOrbU1vhRMgZC2oX8G,https://api.spotify.com/v1/audio-analysis/2WwAnOrbU1vhRMgZC2oX8G,133072,4,Waves,spotify:track:2WwAnOrbU1vhRMgZC2oX8G,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
14,0.756,0.1,2,-21.252,1,0.0921,0.786,0.0,0.203,0.207,90.189,audio_features,3k5wLfIuQp6KpdOE5xPyF5,spotify:track:3k5wLfIuQp6KpdOE5xPyF5,https://api.spotify.com/v1/tracks/3k5wLfIuQp6KpdOE5xPyF5,https://api.spotify.com/v1/audio-analysis/3k5wLfIuQp6KpdOE5xPyF5,94690,4,Stagnant,spotify:track:3k5wLfIuQp6KpdOE5xPyF5,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
15,0.525,0.14,4,-22.196,0,0.137,0.894,0.000238,0.164,0.26,134.864,audio_features,0H8PzJJCPKFmHgRolt3e3j,spotify:track:0H8PzJJCPKFmHgRolt3e3j,https://api.spotify.com/v1/tracks/0H8PzJJCPKFmHgRolt3e3j,https://api.spotify.com/v1/audio-analysis/0H8PzJJCPKFmHgRolt3e3j,163560,4,Spaceland,spotify:track:0H8PzJJCPKFmHgRolt3e3j,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
16,0.53,0.0512,9,-26.279,0,0.0509,0.957,0.0,0.0838,0.19,88.619,audio_features,0MWdp2A6fbqplNSqqBToWK,spotify:track:0MWdp2A6fbqplNSqqBToWK,https://api.spotify.com/v1/tracks/0MWdp2A6fbqplNSqqBToWK,https://api.spotify.com/v1/audio-analysis/0MWdp2A6fbqplNSqqBToWK,177562,4,Small,spotify:track:0MWdp2A6fbqplNSqqBToWK,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
17,0.375,0.0866,5,-19.2,1,0.0529,0.957,0.000539,0.176,0.0789,86.885,audio_features,4wnvVlqdz6o7eLtbeS5sYR,spotify:track:4wnvVlqdz6o7eLtbeS5sYR,https://api.spotify.com/v1/tracks/4wnvVlqdz6o7eLtbeS5sYR,https://api.spotify.com/v1/audio-analysis/4wnvVlqdz6o7eLtbeS5sYR,210743,3,Luv Note,spotify:track:4wnvVlqdz6o7eLtbeS5sYR,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
18,0.479,0.0436,0,-22.849,1,0.0639,0.944,9.42e-05,0.126,0.133,79.141,audio_features,0ZP3E9L1I0C6rmD0CAKqDc,spotify:track:0ZP3E9L1I0C6rmD0CAKqDc,https://api.spotify.com/v1/tracks/0ZP3E9L1I0C6rmD0CAKqDc,https://api.spotify.com/v1/audio-analysis/0ZP3E9L1I0C6rmD0CAKqDc,198808,1,Silly Girl,spotify:track:0ZP3E9L1I0C6rmD0CAKqDc,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
19,0.63,0.272,0,-15.511,1,0.0388,0.869,6.82e-06,0.0938,0.579,87.23,audio_features,1PIF74nhiJrW1eryvHdXAI,spotify:track:1PIF74nhiJrW1eryvHdXAI,https://api.spotify.com/v1/tracks/1PIF74nhiJrW1eryvHdXAI,https://api.spotify.com/v1/audio-analysis/1PIF74nhiJrW1eryvHdXAI,129682,4,Road Trip,spotify:track:1PIF74nhiJrW1eryvHdXAI,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
20,0.731,0.225,5,-25.466,1,0.0478,0.921,0.13,0.297,0.266,120.052,audio_features,2K7Kb3d6tv9rakKst8X39Q,spotify:track:2K7Kb3d6tv9rakKst8X39Q,https://api.spotify.com/v1/tracks/2K7Kb3d6tv9rakKst8X39Q,https://api.spotify.com/v1/audio-analysis/2K7Kb3d6tv9rakKst8X39Q,164571,4,Exhausted,spotify:track:2K7Kb3d6tv9rakKst8X39Q,chloe moriondo,3P4vW5tzQvmuoNaFQqzy9q
