,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.7,0.747,1,-8.053,1,0.0439,0.0355,0.0143,0.0833,0.287,121.99,audio_features,4cxk8jOT4OWLS0dBxLEgN7,spotify:track:4cxk8jOT4OWLS0dBxLEgN7,https://api.spotify.com/v1/tracks/4cxk8jOT4OWLS0dBxLEgN7,https://api.spotify.com/v1/audio-analysis/4cxk8jOT4OWLS0dBxLEgN7,201835,4,Support Structure,spotify:track:4cxk8jOT4OWLS0dBxLEgN7,Shouse,2TcGJdSOiOvITBzhvfX8XB
1,0.711,0.617,6,-7.501,0,0.139,0.0494,0.0,0.118,0.73,125.993,audio_features,1uTSmChG8KGoPleW0JMCkn,spotify:track:1uTSmChG8KGoPleW0JMCkn,https://api.spotify.com/v1/tracks/1uTSmChG8KGoPleW0JMCkn,https://api.spotify.com/v1/audio-analysis/1uTSmChG8KGoPleW0JMCkn,190476,4,Whisper,spotify:track:1uTSmChG8KGoPleW0JMCkn,Shouse,2TcGJdSOiOvITBzhvfX8XB
2,0.768,0.64,1,-11.899,1,0.0952,0.00347,0.0379,0.0825,0.523,128.001,audio_features,5xZGGUqY833IFAUwlG0fHG,spotify:track:5xZGGUqY833IFAUwlG0fHG,https://api.spotify.com/v1/tracks/5xZGGUqY833IFAUwlG0fHG,https://api.spotify.com/v1/audio-analysis/5xZGGUqY833IFAUwlG0fHG,333722,4,Support Structure - Martin King Remix,spotify:track:5xZGGUqY833IFAUwlG0fHG,Shouse,2TcGJdSOiOvITBzhvfX8XB
3,0.708,0.793,6,-9.543,0,0.0351,0.0237,0.389,0.0259,0.429,118.006,audio_features,1lZlsUjXbeXbjNkXuEU4Ol,spotify:track:1lZlsUjXbeXbjNkXuEU4Ol,https://api.spotify.com/v1/tracks/1lZlsUjXbeXbjNkXuEU4Ol,https://api.spotify.com/v1/audio-analysis/1lZlsUjXbeXbjNkXuEU4Ol,408000,4,Whisper - Fieldwork Remix,spotify:track:1lZlsUjXbeXbjNkXuEU4Ol,Shouse,2TcGJdSOiOvITBzhvfX8XB
4,0.846,0.766,1,-8.673,1,0.0595,0.0288,0.11,0.0904,0.71,117.985,audio_features,3qTRdcnjy7TcS6fSSQYiJz,spotify:track:3qTRdcnjy7TcS6fSSQYiJz,https://api.spotify.com/v1/tracks/3qTRdcnjy7TcS6fSSQYiJz,https://api.spotify.com/v1/audio-analysis/3qTRdcnjy7TcS6fSSQYiJz,523423,4,Support Structure - Jamal Amir Remix,spotify:track:3qTRdcnjy7TcS6fSSQYiJz,Shouse,2TcGJdSOiOvITBzhvfX8XB
5,0.644,0.763,10,-11.507,0,0.0963,0.0814,0.000772,0.0977,0.809,121.963,audio_features,4Pr8ynU9hKZG8A16Nvugi6,spotify:track:4Pr8ynU9hKZG8A16Nvugi6,https://api.spotify.com/v1/tracks/4Pr8ynU9hKZG8A16Nvugi6,https://api.spotify.com/v1/audio-analysis/4Pr8ynU9hKZG8A16Nvugi6,194016,4,Whisper - Karli White Remix,spotify:track:4Pr8ynU9hKZG8A16Nvugi6,Shouse,2TcGJdSOiOvITBzhvfX8XB
6,0.45,0.874,6,-7.686,0,0.198,0.0306,0.00243,0.177,0.314,111.105,audio_features,71d3Cvkcwwo0Nwn8XPBx44,spotify:track:71d3Cvkcwwo0Nwn8XPBx44,https://api.spotify.com/v1/tracks/71d3Cvkcwwo0Nwn8XPBx44,https://api.spotify.com/v1/audio-analysis/71d3Cvkcwwo0Nwn8XPBx44,393514,4,Whisper - Friendships Remix,spotify:track:71d3Cvkcwwo0Nwn8XPBx44,Shouse,2TcGJdSOiOvITBzhvfX8XB
7,0.707,0.812,10,-8.929,0,0.0428,0.00543,0.924,0.102,0.201,122.014,audio_features,1qYSYu2KPwudzY2R8AGOqU,spotify:track:1qYSYu2KPwudzY2R8AGOqU,https://api.spotify.com/v1/tracks/1qYSYu2KPwudzY2R8AGOqU,https://api.spotify.com/v1/audio-analysis/1qYSYu2KPwudzY2R8AGOqU,347294,4,Support Structure - Hymns Remix,spotify:track:1qYSYu2KPwudzY2R8AGOqU,Shouse,2TcGJdSOiOvITBzhvfX8XB
8,0.725,0.547,1,-12.193,1,0.0369,0.00374,0.711,0.32,0.0601,120.01,audio_features,4HLT2AcbePAOMZ4wRCxSzz,spotify:track:4HLT2AcbePAOMZ4wRCxSzz,https://api.spotify.com/v1/tracks/4HLT2AcbePAOMZ4wRCxSzz,https://api.spotify.com/v1/audio-analysis/4HLT2AcbePAOMZ4wRCxSzz,314471,4,Whisper - Jennifer Loveless Remix,spotify:track:4HLT2AcbePAOMZ4wRCxSzz,Shouse,2TcGJdSOiOvITBzhvfX8XB
9,0.529,0.587,6,-11.249,0,0.0543,0.00194,0.178,0.101,0.208,117.996,audio_features,4wu1clxKPQl7rCQ7wyN9eL,spotify:track:4wu1clxKPQl7rCQ7wyN9eL,https://api.spotify.com/v1/tracks/4wu1clxKPQl7rCQ7wyN9eL,https://api.spotify.com/v1/audio-analysis/4wu1clxKPQl7rCQ7wyN9eL,302140,4,Whisper - Super Famous DJ Remix,spotify:track:4wu1clxKPQl7rCQ7wyN9eL,Shouse,2TcGJdSOiOvITBzhvfX8XB
