,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.187,0.257,5,-14.245,1,0.0377,0.981,0.839,0.19,0.078,78.359,audio_features,7wzYQu6dsxx83D07hNVyW0,spotify:track:7wzYQu6dsxx83D07hNVyW0,https://api.spotify.com/v1/tracks/7wzYQu6dsxx83D07hNVyW0,https://api.spotify.com/v1/audio-analysis/7wzYQu6dsxx83D07hNVyW0,80000,5,Dry Your Tears,spotify:track:7wzYQu6dsxx83D07hNVyW0,Jungle,59oA5WbbQvomJz2BuRG071
1,0.724,0.603,10,-6.261,0,0.0317,0.183,0.000469,0.0948,0.569,111.493,audio_features,43hPuep7TgsEc60gjXvnxe,spotify:track:43hPuep7TgsEc60gjXvnxe,https://api.spotify.com/v1/tracks/43hPuep7TgsEc60gjXvnxe,https://api.spotify.com/v1/audio-analysis/43hPuep7TgsEc60gjXvnxe,240880,4,Keep Moving,spotify:track:43hPuep7TgsEc60gjXvnxe,Jungle,59oA5WbbQvomJz2BuRG071
2,0.695,0.876,5,-5.994,0,0.042,0.0366,0.0896,0.954,0.863,130.037,audio_features,5z5vzI255pLytft2I6gb8M,spotify:track:5z5vzI255pLytft2I6gb8M,https://api.spotify.com/v1/tracks/5z5vzI255pLytft2I6gb8M,https://api.spotify.com/v1/audio-analysis/5z5vzI255pLytft2I6gb8M,182040,4,All Of The Time,spotify:track:5z5vzI255pLytft2I6gb8M,Jungle,59oA5WbbQvomJz2BuRG071
3,0.752,0.636,3,-6.535,0,0.0852,0.246,0.0,0.36,0.733,95.014,audio_features,0AKI93zdHNe8qhguRi70yQ,spotify:track:0AKI93zdHNe8qhguRi70yQ,https://api.spotify.com/v1/tracks/0AKI93zdHNe8qhguRi70yQ,https://api.spotify.com/v1/audio-analysis/0AKI93zdHNe8qhguRi70yQ,166200,4,Romeo,spotify:track:0AKI93zdHNe8qhguRi70yQ,Jungle,59oA5WbbQvomJz2BuRG071
4,0.674,0.671,2,-8.352,0,0.0354,0.447,0.00463,0.199,0.547,107.025,audio_features,2Tfcgk5jotB5624JEZIGVz,spotify:track:2Tfcgk5jotB5624JEZIGVz,https://api.spotify.com/v1/tracks/2Tfcgk5jotB5624JEZIGVz,https://api.spotify.com/v1/audio-analysis/2Tfcgk5jotB5624JEZIGVz,166587,4,Lifting You,spotify:track:2Tfcgk5jotB5624JEZIGVz,Jungle,59oA5WbbQvomJz2BuRG071
5,0.57,0.499,6,-7.007,0,0.0515,0.342,0.0796,0.0964,0.798,199.806,audio_features,46YYZpthp2GehcBmA7qINx,spotify:track:46YYZpthp2GehcBmA7qINx,https://api.spotify.com/v1/tracks/46YYZpthp2GehcBmA7qINx,https://api.spotify.com/v1/audio-analysis/46YYZpthp2GehcBmA7qINx,191787,4,Bonnie Hill,spotify:track:46YYZpthp2GehcBmA7qINx,Jungle,59oA5WbbQvomJz2BuRG071
6,0.534,0.687,7,-5.55,1,0.0326,0.0193,0.896,0.526,0.592,124.15,audio_features,5G9Yk4877oW8IPPphKb722,spotify:track:5G9Yk4877oW8IPPphKb722,https://api.spotify.com/v1/tracks/5G9Yk4877oW8IPPphKb722,https://api.spotify.com/v1/audio-analysis/5G9Yk4877oW8IPPphKb722,165693,4,Fire,spotify:track:5G9Yk4877oW8IPPphKb722,Jungle,59oA5WbbQvomJz2BuRG071
7,0.554,0.823,7,-4.043,0,0.0291,0.0555,0.00862,0.425,0.587,126.917,audio_features,25caAYg9HwUKjaJB5nXnsH,spotify:track:25caAYg9HwUKjaJB5nXnsH,https://api.spotify.com/v1/tracks/25caAYg9HwUKjaJB5nXnsH,https://api.spotify.com/v1/audio-analysis/25caAYg9HwUKjaJB5nXnsH,204000,4,Talk About It,spotify:track:25caAYg9HwUKjaJB5nXnsH,Jungle,59oA5WbbQvomJz2BuRG071
8,0.581,0.637,9,-4.425,1,0.0244,0.00247,0.506,0.168,0.393,104.984,audio_features,5YzK4Orloxn5yFx9sRLfCE,spotify:track:5YzK4Orloxn5yFx9sRLfCE,https://api.spotify.com/v1/tracks/5YzK4Orloxn5yFx9sRLfCE,https://api.spotify.com/v1/audio-analysis/5YzK4Orloxn5yFx9sRLfCE,145000,4,No Rules,spotify:track:5YzK4Orloxn5yFx9sRLfCE,Jungle,59oA5WbbQvomJz2BuRG071
9,0.604,0.76,7,-5.702,1,0.0307,0.0272,0.0283,0.129,0.777,154.966,audio_features,1785J6vMBYYbvvTZ11lsoI,spotify:track:1785J6vMBYYbvvTZ11lsoI,https://api.spotify.com/v1/tracks/1785J6vMBYYbvvTZ11lsoI,https://api.spotify.com/v1/audio-analysis/1785J6vMBYYbvvTZ11lsoI,171240,4,Truth,spotify:track:1785J6vMBYYbvvTZ11lsoI,Jungle,59oA5WbbQvomJz2BuRG071
