,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.553,0.927,2,-6.932,1,0.0772,0.0121,0.0532,0.0636,0.475,130.034,audio_features,15I6HbgHsOVoKbWlDYKtqh,spotify:track:15I6HbgHsOVoKbWlDYKtqh,https://api.spotify.com/v1/tracks/15I6HbgHsOVoKbWlDYKtqh,https://api.spotify.com/v1/audio-analysis/15I6HbgHsOVoKbWlDYKtqh,240500,4,Love U More,spotify:track:15I6HbgHsOVoKbWlDYKtqh,ACTORS,2Gs4t6zBT69DSluLvaEBWK
1,0.467,0.913,7,-6.348,0,0.0626,0.000243,0.000625,0.0876,0.47,130.032,audio_features,05W7tUxmGIFZLshv3EPVkQ,spotify:track:05W7tUxmGIFZLshv3EPVkQ,https://api.spotify.com/v1/tracks/05W7tUxmGIFZLshv3EPVkQ,https://api.spotify.com/v1/audio-analysis/05W7tUxmGIFZLshv3EPVkQ,224000,4,Like Suicide,spotify:track:05W7tUxmGIFZLshv3EPVkQ,ACTORS,2Gs4t6zBT69DSluLvaEBWK
2,0.641,0.773,7,-9.495,1,0.0425,0.0446,0.017,0.101,0.58,142.017,audio_features,5mbv0qaVx6k8pYro9Wwu5l,spotify:track:5mbv0qaVx6k8pYro9Wwu5l,https://api.spotify.com/v1/tracks/5mbv0qaVx6k8pYro9Wwu5l,https://api.spotify.com/v1/audio-analysis/5mbv0qaVx6k8pYro9Wwu5l,204133,4,Cold Eyes,spotify:track:5mbv0qaVx6k8pYro9Wwu5l,ACTORS,2Gs4t6zBT69DSluLvaEBWK
3,0.671,0.64,0,-8.974,1,0.029,6.77e-05,0.678,0.298,0.835,138.012,audio_features,7jgy5xRW1WzBi5zH9TdXl0,spotify:track:7jgy5xRW1WzBi5zH9TdXl0,https://api.spotify.com/v1/tracks/7jgy5xRW1WzBi5zH9TdXl0,https://api.spotify.com/v1/audio-analysis/7jgy5xRW1WzBi5zH9TdXl0,206133,4,Obsession,spotify:track:7jgy5xRW1WzBi5zH9TdXl0,ACTORS,2Gs4t6zBT69DSluLvaEBWK
4,0.591,0.607,9,-9.444,0,0.0302,0.0168,0.0985,0.135,0.394,120.053,audio_features,5WW2YVu5JCCtJONwKgBqwW,spotify:track:5WW2YVu5JCCtJONwKgBqwW,https://api.spotify.com/v1/tracks/5WW2YVu5JCCtJONwKgBqwW,https://api.spotify.com/v1/audio-analysis/5WW2YVu5JCCtJONwKgBqwW,212133,4,Death from Above,spotify:track:5WW2YVu5JCCtJONwKgBqwW,ACTORS,2Gs4t6zBT69DSluLvaEBWK
5,0.511,0.691,7,-10.338,1,0.0329,0.00253,0.0261,0.262,0.914,141.984,audio_features,6xIBUa2mfLf3hNWWkFMJqk,spotify:track:6xIBUa2mfLf3hNWWkFMJqk,https://api.spotify.com/v1/tracks/6xIBUa2mfLf3hNWWkFMJqk,https://api.spotify.com/v1/audio-analysis/6xIBUa2mfLf3hNWWkFMJqk,196133,4,Killing Time (Is Over),spotify:track:6xIBUa2mfLf3hNWWkFMJqk,ACTORS,2Gs4t6zBT69DSluLvaEBWK
6,0.588,0.911,9,-8.994,0,0.109,0.00248,0.539,0.46,0.691,130.027,audio_features,1zpIAZaZaU7YlmP84Hwoyu,spotify:track:1zpIAZaZaU7YlmP84Hwoyu,https://api.spotify.com/v1/tracks/1zpIAZaZaU7YlmP84Hwoyu,https://api.spotify.com/v1/audio-analysis/1zpIAZaZaU7YlmP84Hwoyu,238133,4,Only Lonely,spotify:track:1zpIAZaZaU7YlmP84Hwoyu,ACTORS,2Gs4t6zBT69DSluLvaEBWK
7,0.536,0.929,9,-4.75,1,0.0391,0.000319,0.338,0.14,0.486,129.999,audio_features,3goT0nK3rq1SxfUeSMndXL,spotify:track:3goT0nK3rq1SxfUeSMndXL,https://api.spotify.com/v1/tracks/3goT0nK3rq1SxfUeSMndXL,https://api.spotify.com/v1/audio-analysis/3goT0nK3rq1SxfUeSMndXL,220750,4,Strangers,spotify:track:3goT0nK3rq1SxfUeSMndXL,ACTORS,2Gs4t6zBT69DSluLvaEBWK
8,0.618,0.851,11,-9.463,0,0.034,0.107,0.72,0.0798,0.963,140.01,audio_features,4CETq9LLk0LO8g8EDsg2Pi,spotify:track:4CETq9LLk0LO8g8EDsg2Pi,https://api.spotify.com/v1/tracks/4CETq9LLk0LO8g8EDsg2Pi,https://api.spotify.com/v1/audio-analysis/4CETq9LLk0LO8g8EDsg2Pi,230133,4,End of the World,spotify:track:4CETq9LLk0LO8g8EDsg2Pi,ACTORS,2Gs4t6zBT69DSluLvaEBWK
9,0.491,0.715,2,-12.657,0,0.0385,0.196,0.791,0.226,0.65,130.046,audio_features,1hJMshkVF56R1s8wlXyP3s,spotify:track:1hJMshkVF56R1s8wlXyP3s,https://api.spotify.com/v1/tracks/1hJMshkVF56R1s8wlXyP3s,https://api.spotify.com/v1/audio-analysis/1hJMshkVF56R1s8wlXyP3s,246000,4,Once More with Feeling,spotify:track:1hJMshkVF56R1s8wlXyP3s,ACTORS,2Gs4t6zBT69DSluLvaEBWK
