,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.611,0.616,6,-8.633,1,0.0341,0.149,0.453,0.0828,0.26,117.988,audio_features,5X3XgU9OCFXxJo3C8if53F,spotify:track:5X3XgU9OCFXxJo3C8if53F,https://api.spotify.com/v1/tracks/5X3XgU9OCFXxJo3C8if53F,https://api.spotify.com/v1/audio-analysis/5X3XgU9OCFXxJo3C8if53F,225680,4,Love Song,spotify:track:5X3XgU9OCFXxJo3C8if53F,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
1,0.687,0.546,5,-10.269,1,0.0282,0.658,0.185,0.111,0.66,120.037,audio_features,4RYlgRlNFqtAlNRQL41gP0,spotify:track:4RYlgRlNFqtAlNRQL41gP0,https://api.spotify.com/v1/tracks/4RYlgRlNFqtAlNRQL41gP0,https://api.spotify.com/v1/audio-analysis/4RYlgRlNFqtAlNRQL41gP0,213227,4,Heavy Gets Light,spotify:track:4RYlgRlNFqtAlNRQL41gP0,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
2,0.521,0.684,9,-8.922,0,0.0346,0.0837,0.182,0.205,0.184,138.104,audio_features,0od6LM4Xqv5qJJBDkUY8KD,spotify:track:0od6LM4Xqv5qJJBDkUY8KD,https://api.spotify.com/v1/tracks/0od6LM4Xqv5qJJBDkUY8KD,https://api.spotify.com/v1/audio-analysis/0od6LM4Xqv5qJJBDkUY8KD,270987,4,Living Underground,spotify:track:0od6LM4Xqv5qJJBDkUY8KD,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
3,0.504,0.496,1,-11.666,1,0.0278,0.794,0.0409,0.11,0.36,156.991,audio_features,4G4NRISrjf2osih0taasyB,spotify:track:4G4NRISrjf2osih0taasyB,https://api.spotify.com/v1/tracks/4G4NRISrjf2osih0taasyB,https://api.spotify.com/v1/audio-analysis/4G4NRISrjf2osih0taasyB,238320,4,For Remembering,spotify:track:4G4NRISrjf2osih0taasyB,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
4,0.525,0.722,2,-9.108,1,0.0292,0.171,0.0982,0.254,0.249,84.519,audio_features,6lB63ckdc9Tg0O6OMP8k3W,spotify:track:6lB63ckdc9Tg0O6OMP8k3W,https://api.spotify.com/v1/tracks/6lB63ckdc9Tg0O6OMP8k3W,https://api.spotify.com/v1/audio-analysis/6lB63ckdc9Tg0O6OMP8k3W,248627,4,Take Me Home,spotify:track:6lB63ckdc9Tg0O6OMP8k3W,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
5,0.651,0.594,5,-8.766,1,0.0305,0.131,0.0128,0.297,0.177,145.021,audio_features,0OPwlD3t8EUFYy41m9adhi,spotify:track:0OPwlD3t8EUFYy41m9adhi,https://api.spotify.com/v1/tracks/0OPwlD3t8EUFYy41m9adhi,https://api.spotify.com/v1/audio-analysis/0OPwlD3t8EUFYy41m9adhi,267107,4,Let Me Know,spotify:track:0OPwlD3t8EUFYy41m9adhi,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
6,0.592,0.271,2,-12.177,1,0.0312,0.917,0.000117,0.0819,0.255,139.177,audio_features,2i0042fHw3dyTDX1DLLGYY,spotify:track:2i0042fHw3dyTDX1DLLGYY,https://api.spotify.com/v1/tracks/2i0042fHw3dyTDX1DLLGYY,https://api.spotify.com/v1/audio-analysis/2i0042fHw3dyTDX1DLLGYY,199973,4,Blue,spotify:track:2i0042fHw3dyTDX1DLLGYY,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
7,0.71,0.483,6,-10.535,1,0.0296,0.931,0.000227,0.11,0.227,110.026,audio_features,6xhc0FEZINrNYArdewRcnk,spotify:track:6xhc0FEZINrNYArdewRcnk,https://api.spotify.com/v1/tracks/6xhc0FEZINrNYArdewRcnk,https://api.spotify.com/v1/audio-analysis/6xhc0FEZINrNYArdewRcnk,226600,4,Forever For Us,spotify:track:6xhc0FEZINrNYArdewRcnk,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
8,0.64,0.725,0,-7.918,1,0.0357,0.106,0.255,0.0897,0.487,88.999,audio_features,5RaMVlxObhRwepISWAHUXy,spotify:track:5RaMVlxObhRwepISWAHUXy,https://api.spotify.com/v1/tracks/5RaMVlxObhRwepISWAHUXy,https://api.spotify.com/v1/audio-analysis/5RaMVlxObhRwepISWAHUXy,270453,4,From A Dream,spotify:track:5RaMVlxObhRwepISWAHUXy,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
9,0.65,0.171,0,-16.709,1,0.0306,0.818,0.0381,0.0984,0.299,84.162,audio_features,7FDOvWnP5R0x7VM2hxSax6,spotify:track:7FDOvWnP5R0x7VM2hxSax6,https://api.spotify.com/v1/tracks/7FDOvWnP5R0x7VM2hxSax6,https://api.spotify.com/v1/audio-analysis/7FDOvWnP5R0x7VM2hxSax6,183213,4,In My Arms,spotify:track:7FDOvWnP5R0x7VM2hxSax6,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
10,0.615,0.375,2,-14.529,1,0.0376,0.678,0.0769,0.108,0.137,149.937,audio_features,5ijJIf7Z8D3YKTEC4d7x6a,spotify:track:5ijJIf7Z8D3YKTEC4d7x6a,https://api.spotify.com/v1/tracks/5ijJIf7Z8D3YKTEC4d7x6a,https://api.spotify.com/v1/audio-analysis/5ijJIf7Z8D3YKTEC4d7x6a,252160,4,When Was That,spotify:track:5ijJIf7Z8D3YKTEC4d7x6a,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
11,0.586,0.24,3,-11.157,1,0.0264,0.919,0.000343,0.106,0.239,89.921,audio_features,0zbB1W8mZNgt7PSfS7BdJg,spotify:track:0zbB1W8mZNgt7PSfS7BdJg,https://api.spotify.com/v1/tracks/0zbB1W8mZNgt7PSfS7BdJg,https://api.spotify.com/v1/audio-analysis/0zbB1W8mZNgt7PSfS7BdJg,162747,4,Tears,spotify:track:0zbB1W8mZNgt7PSfS7BdJg,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
12,0.741,0.571,2,-7.541,1,0.0289,0.16,0.0076,0.113,0.813,105.732,audio_features,4uqcsYRJNiYS3PnxcWlUUs,spotify:track:4uqcsYRJNiYS3PnxcWlUUs,https://api.spotify.com/v1/tracks/4uqcsYRJNiYS3PnxcWlUUs,https://api.spotify.com/v1/audio-analysis/4uqcsYRJNiYS3PnxcWlUUs,252160,4,Snow,spotify:track:4uqcsYRJNiYS3PnxcWlUUs,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
13,0.744,0.689,9,-8.773,0,0.0271,0.57,0.369,0.0923,0.92,114.981,audio_features,1uw7f6lEnXLuSWgvLrkb5q,spotify:track:1uw7f6lEnXLuSWgvLrkb5q,https://api.spotify.com/v1/tracks/1uw7f6lEnXLuSWgvLrkb5q,https://api.spotify.com/v1/audio-analysis/1uw7f6lEnXLuSWgvLrkb5q,223120,4,Oakwood,spotify:track:1uw7f6lEnXLuSWgvLrkb5q,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
14,0.661,0.589,5,-11.217,1,0.0368,0.637,0.863,0.111,0.603,129.987,audio_features,2IfEh953cpk8wKHSMHWLAm,spotify:track:2IfEh953cpk8wKHSMHWLAm,https://api.spotify.com/v1/tracks/2IfEh953cpk8wKHSMHWLAm,https://api.spotify.com/v1/audio-analysis/2IfEh953cpk8wKHSMHWLAm,273533,4,Chateau,spotify:track:2IfEh953cpk8wKHSMHWLAm,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
15,0.673,0.648,9,-6.843,0,0.0451,0.172,0.0272,0.0869,0.6,120.815,audio_features,0emWxm3Ak3oOZcY0qalEo5,spotify:track:0emWxm3Ak3oOZcY0qalEo5,https://api.spotify.com/v1/tracks/0emWxm3Ak3oOZcY0qalEo5,https://api.spotify.com/v1/audio-analysis/0emWxm3Ak3oOZcY0qalEo5,281267,4,Cellar Door,spotify:track:0emWxm3Ak3oOZcY0qalEo5,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
16,0.566,0.659,0,-8.892,1,0.0291,0.532,0.34,0.102,0.161,102.263,audio_features,2qqeJIlFfSLIVVxv4PMlZy,spotify:track:2qqeJIlFfSLIVVxv4PMlZy,https://api.spotify.com/v1/tracks/2qqeJIlFfSLIVVxv4PMlZy,https://api.spotify.com/v1/audio-analysis/2qqeJIlFfSLIVVxv4PMlZy,269920,4,Sleep Alone,spotify:track:2qqeJIlFfSLIVVxv4PMlZy,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
17,0.612,0.447,7,-13.138,1,0.0535,0.858,0.727,0.118,0.439,112.477,audio_features,6BOOAdNIlQPrHcdFjImREX,spotify:track:6BOOAdNIlQPrHcdFjImREX,https://api.spotify.com/v1/tracks/6BOOAdNIlQPrHcdFjImREX,https://api.spotify.com/v1/audio-analysis/6BOOAdNIlQPrHcdFjImREX,197053,4,Make It Out Alive,spotify:track:6BOOAdNIlQPrHcdFjImREX,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
18,0.546,0.561,7,-8.911,1,0.0321,0.0308,0.292,0.112,0.444,83.314,audio_features,1v1goePhbK4md8Ceafgy2n,spotify:track:1v1goePhbK4md8Ceafgy2n,https://api.spotify.com/v1/tracks/1v1goePhbK4md8Ceafgy2n,https://api.spotify.com/v1/audio-analysis/1v1goePhbK4md8Ceafgy2n,411093,4,Who Do You Think You Are,spotify:track:1v1goePhbK4md8Ceafgy2n,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
19,0.712,0.31,1,-13.533,0,0.0379,0.889,0.0133,0.102,0.367,123.994,audio_features,6iS1tMtiKF0GDIr9P9zDHZ,spotify:track:6iS1tMtiKF0GDIr9P9zDHZ,https://api.spotify.com/v1/tracks/6iS1tMtiKF0GDIr9P9zDHZ,https://api.spotify.com/v1/audio-analysis/6iS1tMtiKF0GDIr9P9zDHZ,264000,4,Nothing Else,spotify:track:6iS1tMtiKF0GDIr9P9zDHZ,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
20,0.458,0.34,5,-8.388,1,0.0251,0.124,0.774,0.11,0.107,72.514,audio_features,77ePe93e6JDXRJqtzmQCko,spotify:track:77ePe93e6JDXRJqtzmQCko,https://api.spotify.com/v1/tracks/77ePe93e6JDXRJqtzmQCko,https://api.spotify.com/v1/audio-analysis/77ePe93e6JDXRJqtzmQCko,282840,4,My House Your House,spotify:track:77ePe93e6JDXRJqtzmQCko,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
21,0.509,0.519,11,-8.454,0,0.0314,0.405,0.121,0.124,0.122,62.354,audio_features,68tkvTytBgDXf0K4fTH8pP,spotify:track:68tkvTytBgDXf0K4fTH8pP,https://api.spotify.com/v1/tracks/68tkvTytBgDXf0K4fTH8pP,https://api.spotify.com/v1/audio-analysis/68tkvTytBgDXf0K4fTH8pP,238147,4,Bloodhound,spotify:track:68tkvTytBgDXf0K4fTH8pP,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
22,0.623,0.609,6,-8.644,1,0.0392,0.733,0.484,0.139,0.395,118.011,audio_features,0GaGrpXOgQQzdtZI80ZV5o,spotify:track:0GaGrpXOgQQzdtZI80ZV5o,https://api.spotify.com/v1/tracks/0GaGrpXOgQQzdtZI80ZV5o,https://api.spotify.com/v1/audio-analysis/0GaGrpXOgQQzdtZI80ZV5o,254160,4,Baudelaire,spotify:track:0GaGrpXOgQQzdtZI80ZV5o,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
23,0.385,0.38,0,-10.182,1,0.0389,0.609,0.000397,0.109,0.128,108.622,audio_features,0I4lkIhYLLJBNpifDGjNat,spotify:track:0I4lkIhYLLJBNpifDGjNat,https://api.spotify.com/v1/tracks/0I4lkIhYLLJBNpifDGjNat,https://api.spotify.com/v1/audio-analysis/0I4lkIhYLLJBNpifDGjNat,202600,4,Sylvester Stallone,spotify:track:0I4lkIhYLLJBNpifDGjNat,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
24,0.741,0.571,2,-7.541,1,0.0289,0.16,0.0076,0.113,0.813,105.732,audio_features,24pPKRAEtwdE8ZL2Y7KsXg,spotify:track:24pPKRAEtwdE8ZL2Y7KsXg,https://api.spotify.com/v1/tracks/24pPKRAEtwdE8ZL2Y7KsXg,https://api.spotify.com/v1/audio-analysis/24pPKRAEtwdE8ZL2Y7KsXg,252160,4,Snow,spotify:track:24pPKRAEtwdE8ZL2Y7KsXg,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
25,0.744,0.689,9,-8.773,0,0.0271,0.57,0.369,0.0923,0.92,114.981,audio_features,7BMbxwJ0SqMy38JxNSSyT0,spotify:track:7BMbxwJ0SqMy38JxNSSyT0,https://api.spotify.com/v1/tracks/7BMbxwJ0SqMy38JxNSSyT0,https://api.spotify.com/v1/audio-analysis/7BMbxwJ0SqMy38JxNSSyT0,223120,4,Oakwood,spotify:track:7BMbxwJ0SqMy38JxNSSyT0,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
26,0.661,0.589,5,-11.217,1,0.0368,0.637,0.863,0.111,0.603,129.987,audio_features,0JH1gKAAJHdV5dukJVyFPY,spotify:track:0JH1gKAAJHdV5dukJVyFPY,https://api.spotify.com/v1/tracks/0JH1gKAAJHdV5dukJVyFPY,https://api.spotify.com/v1/audio-analysis/0JH1gKAAJHdV5dukJVyFPY,273533,4,Chateau,spotify:track:0JH1gKAAJHdV5dukJVyFPY,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr
