,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.643,0.64,1,-9.78,1,0.0311,0.00053,0.55,0.109,0.207,123.004,audio_features,3lRGSuCsH7rGRKxfSux99S,spotify:track:3lRGSuCsH7rGRKxfSux99S,https://api.spotify.com/v1/tracks/3lRGSuCsH7rGRKxfSux99S,https://api.spotify.com/v1/audio-analysis/3lRGSuCsH7rGRKxfSux99S,511008,4,Closer,spotify:track:3lRGSuCsH7rGRKxfSux99S,Cristoph,532SqCIYmJyXEdEiCJLgYG
1,0.802,0.595,8,-8.485,1,0.0729,0.00253,0.667,0.051,0.381,123.005,audio_features,4Oi3kAeKswwNfxoCKjEH01,spotify:track:4Oi3kAeKswwNfxoCKjEH01,https://api.spotify.com/v1/tracks/4Oi3kAeKswwNfxoCKjEH01,https://api.spotify.com/v1/audio-analysis/4Oi3kAeKswwNfxoCKjEH01,387009,4,Rapture,spotify:track:4Oi3kAeKswwNfxoCKjEH01,Cristoph,532SqCIYmJyXEdEiCJLgYG
2,0.744,0.651,10,-11.711,0,0.049,0.00386,0.88,0.0418,0.392,124.005,audio_features,4Bu5Y6sAxJIIG4vJNdb1kc,spotify:track:4Bu5Y6sAxJIIG4vJNdb1kc,https://api.spotify.com/v1/tracks/4Bu5Y6sAxJIIG4vJNdb1kc,https://api.spotify.com/v1/audio-analysis/4Bu5Y6sAxJIIG4vJNdb1kc,425917,4,Alone,spotify:track:4Bu5Y6sAxJIIG4vJNdb1kc,Cristoph,532SqCIYmJyXEdEiCJLgYG
3,0.741,0.553,5,-7.687,1,0.0516,0.00778,0.934,0.0445,0.453,123.012,audio_features,3WxTK9XrsbgiMDlbjWFXUi,spotify:track:3WxTK9XrsbgiMDlbjWFXUi,https://api.spotify.com/v1/tracks/3WxTK9XrsbgiMDlbjWFXUi,https://api.spotify.com/v1/audio-analysis/3WxTK9XrsbgiMDlbjWFXUi,460942,4,The Enemy Within,spotify:track:3WxTK9XrsbgiMDlbjWFXUi,Cristoph,532SqCIYmJyXEdEiCJLgYG
4,0.708,0.688,1,-7.898,1,0.0702,0.00922,0.938,0.0988,0.109,124.016,audio_features,7JwtqxOW5XkRbgKWQfbUjd,spotify:track:7JwtqxOW5XkRbgKWQfbUjd,https://api.spotify.com/v1/tracks/7JwtqxOW5XkRbgKWQfbUjd,https://api.spotify.com/v1/audio-analysis/7JwtqxOW5XkRbgKWQfbUjd,472064,4,Supreme Solace,spotify:track:7JwtqxOW5XkRbgKWQfbUjd,Cristoph,532SqCIYmJyXEdEiCJLgYG
5,0.693,0.787,1,-8.098,1,0.0379,0.000266,0.766,0.0457,0.147,123.001,audio_features,4oxAOoxxF8yZeG0RkpXs4E,spotify:track:4oxAOoxxF8yZeG0RkpXs4E,https://api.spotify.com/v1/tracks/4oxAOoxxF8yZeG0RkpXs4E,https://api.spotify.com/v1/audio-analysis/4oxAOoxxF8yZeG0RkpXs4E,462528,4,Perplexity,spotify:track:4oxAOoxxF8yZeG0RkpXs4E,Cristoph,532SqCIYmJyXEdEiCJLgYG
6,0.77,0.54,11,-7.822,0,0.0576,7.07e-05,0.935,0.111,0.343,123.983,audio_features,5ZTAPg3dkxOmoHnm7Xc3Xd,spotify:track:5ZTAPg3dkxOmoHnm7Xc3Xd,https://api.spotify.com/v1/tracks/5ZTAPg3dkxOmoHnm7Xc3Xd,https://api.spotify.com/v1/audio-analysis/5ZTAPg3dkxOmoHnm7Xc3Xd,417176,4,Absent Mentor,spotify:track:5ZTAPg3dkxOmoHnm7Xc3Xd,Cristoph,532SqCIYmJyXEdEiCJLgYG
7,0.676,0.713,2,-7.218,1,0.0503,0.00241,0.898,0.0956,0.3,123.0,audio_features,4fiM3jEe2TbgOmiCVv2Tjb,spotify:track:4fiM3jEe2TbgOmiCVv2Tjb,https://api.spotify.com/v1/tracks/4fiM3jEe2TbgOmiCVv2Tjb,https://api.spotify.com/v1/audio-analysis/4fiM3jEe2TbgOmiCVv2Tjb,560850,4,Catsy,spotify:track:4fiM3jEe2TbgOmiCVv2Tjb,Cristoph,532SqCIYmJyXEdEiCJLgYG
8,0.629,0.763,11,-8.793,0,0.0371,0.0128,0.728,0.0911,0.159,122.999,audio_features,3ZegkJv8bf0cMj6gwNb6Xy,spotify:track:3ZegkJv8bf0cMj6gwNb6Xy,https://api.spotify.com/v1/tracks/3ZegkJv8bf0cMj6gwNb6Xy,https://api.spotify.com/v1/audio-analysis/3ZegkJv8bf0cMj6gwNb6Xy,2655551,4,8-track - Continuous Mix,spotify:track:3ZegkJv8bf0cMj6gwNb6Xy,Cristoph,532SqCIYmJyXEdEiCJLgYG
9,0.685,0.807,6,-6.695,1,0.0445,0.0182,0.823,0.0385,0.666,123.001,audio_features,7ijzhRjfpnanurWz1QdadU,spotify:track:7ijzhRjfpnanurWz1QdadU,https://api.spotify.com/v1/tracks/7ijzhRjfpnanurWz1QdadU,https://api.spotify.com/v1/audio-analysis/7ijzhRjfpnanurWz1QdadU,456507,4,Closer - Hot Since 82 Remix,spotify:track:7ijzhRjfpnanurWz1QdadU,Cristoph,532SqCIYmJyXEdEiCJLgYG
10,0.811,0.87,8,-7.465,0,0.0651,0.000125,0.94,0.0659,0.513,122.001,audio_features,7uK3l8A6WaI7pl5F6xMJxp,spotify:track:7uK3l8A6WaI7pl5F6xMJxp,https://api.spotify.com/v1/tracks/7uK3l8A6WaI7pl5F6xMJxp,https://api.spotify.com/v1/audio-analysis/7uK3l8A6WaI7pl5F6xMJxp,444062,4,On the Inside,spotify:track:7uK3l8A6WaI7pl5F6xMJxp,Cristoph,532SqCIYmJyXEdEiCJLgYG
11,0.806,0.955,1,-7.402,1,0.0549,3.03e-05,0.925,0.0479,0.653,123.989,audio_features,6BDKVHGvBPCvr3tPwKJnlX,spotify:track:6BDKVHGvBPCvr3tPwKJnlX,https://api.spotify.com/v1/tracks/6BDKVHGvBPCvr3tPwKJnlX,https://api.spotify.com/v1/audio-analysis/6BDKVHGvBPCvr3tPwKJnlX,467603,4,Hold Me Back,spotify:track:6BDKVHGvBPCvr3tPwKJnlX,Cristoph,532SqCIYmJyXEdEiCJLgYG
12,0.805,0.898,4,-8.034,0,0.0573,0.000211,0.895,0.081,0.243,122.004,audio_features,5arNhp8IsCCcPxfkoUE19W,spotify:track:5arNhp8IsCCcPxfkoUE19W,https://api.spotify.com/v1/tracks/5arNhp8IsCCcPxfkoUE19W,https://api.spotify.com/v1/audio-analysis/5arNhp8IsCCcPxfkoUE19W,380475,4,Let Me Sleep,spotify:track:5arNhp8IsCCcPxfkoUE19W,Cristoph,532SqCIYmJyXEdEiCJLgYG
