,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.353,0.823,9,-7.32,1,0.0473,0.000212,4.71e-05,0.164,0.386,80.015,audio_features,2RPCOqemlA0o4VvWJgb0hP,spotify:track:2RPCOqemlA0o4VvWJgb0hP,https://api.spotify.com/v1/tracks/2RPCOqemlA0o4VvWJgb0hP,https://api.spotify.com/v1/audio-analysis/2RPCOqemlA0o4VvWJgb0hP,208350,4,Zuhause,spotify:track:2RPCOqemlA0o4VvWJgb0hP,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
1,0.341,0.876,11,-8.255,0,0.042,0.000256,3.68e-06,0.286,0.323,171.993,audio_features,5yEULi19Yi2Vwgp9ZoCiQ2,spotify:track:5yEULi19Yi2Vwgp9ZoCiQ2,https://api.spotify.com/v1/tracks/5yEULi19Yi2Vwgp9ZoCiQ2,https://api.spotify.com/v1/audio-analysis/5yEULi19Yi2Vwgp9ZoCiQ2,240224,4,Tanzverbot,spotify:track:5yEULi19Yi2Vwgp9ZoCiQ2,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
2,0.325,0.864,0,-7.671,1,0.0358,0.000228,0.000212,0.4,0.393,165.008,audio_features,3OKLcvEd3kLTeXJsz4kVO8,spotify:track:3OKLcvEd3kLTeXJsz4kVO8,https://api.spotify.com/v1/tracks/3OKLcvEd3kLTeXJsz4kVO8,https://api.spotify.com/v1/audio-analysis/3OKLcvEd3kLTeXJsz4kVO8,173044,4,Exgrau,spotify:track:3OKLcvEd3kLTeXJsz4kVO8,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
3,0.452,0.858,8,-8.876,1,0.0329,0.00822,0.061,0.0969,0.505,159.888,audio_features,0NoOQK93C1PbehavzCLKB8,spotify:track:0NoOQK93C1PbehavzCLKB8,https://api.spotify.com/v1/tracks/0NoOQK93C1PbehavzCLKB8,https://api.spotify.com/v1/audio-analysis/0NoOQK93C1PbehavzCLKB8,213866,4,Woher soll ich das wissen,spotify:track:0NoOQK93C1PbehavzCLKB8,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
4,0.429,0.743,7,-8.591,1,0.034,0.00834,0.0293,0.122,0.176,149.935,audio_features,2LnGHtAkHIZqz2L3UTBCrw,spotify:track:2LnGHtAkHIZqz2L3UTBCrw,https://api.spotify.com/v1/tracks/2LnGHtAkHIZqz2L3UTBCrw,https://api.spotify.com/v1/audio-analysis/2LnGHtAkHIZqz2L3UTBCrw,295150,4,Alles kann dir gehören,spotify:track:2LnGHtAkHIZqz2L3UTBCrw,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
5,0.444,0.651,5,-9.166,1,0.0303,0.00193,0.00132,0.0952,0.305,121.881,audio_features,4eehmzjMtrWHo7bU207UGv,spotify:track:4eehmzjMtrWHo7bU207UGv,https://api.spotify.com/v1/tracks/4eehmzjMtrWHo7bU207UGv,https://api.spotify.com/v1/audio-analysis/4eehmzjMtrWHo7bU207UGv,231290,4,Was soll's,spotify:track:4eehmzjMtrWHo7bU207UGv,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
6,0.352,0.829,11,-8.216,0,0.0311,2.29e-05,0.08,0.0835,0.295,79.954,audio_features,6p4tsMR22roY26vRLusE20,spotify:track:6p4tsMR22roY26vRLusE20,https://api.spotify.com/v1/tracks/6p4tsMR22roY26vRLusE20,https://api.spotify.com/v1/audio-analysis/6p4tsMR22roY26vRLusE20,189305,4,Langer Hals,spotify:track:6p4tsMR22roY26vRLusE20,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
7,0.449,0.771,9,-9.04,1,0.0397,0.000292,0.0063,0.369,0.514,77.5,audio_features,6Gd4jSaKomyhkiUDu1v2Dy,spotify:track:6Gd4jSaKomyhkiUDu1v2Dy,https://api.spotify.com/v1/tracks/6Gd4jSaKomyhkiUDu1v2Dy,https://api.spotify.com/v1/audio-analysis/6Gd4jSaKomyhkiUDu1v2Dy,190959,4,Gesichter,spotify:track:6Gd4jSaKomyhkiUDu1v2Dy,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
8,0.466,0.708,2,-9.468,1,0.0392,0.00554,0.0575,0.145,0.426,104.933,audio_features,2F0oORRA7oAjMkYN12JrUt,spotify:track:2F0oORRA7oAjMkYN12JrUt,https://api.spotify.com/v1/tracks/2F0oORRA7oAjMkYN12JrUt,https://api.spotify.com/v1/audio-analysis/2F0oORRA7oAjMkYN12JrUt,166980,4,Ketten,spotify:track:2F0oORRA7oAjMkYN12JrUt,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
9,0.522,0.689,11,-9.19,1,0.0346,0.00538,2.94e-05,0.0728,0.39,116.95,audio_features,0CsFT2O0BhyhhlcaXoosLh,spotify:track:0CsFT2O0BhyhhlcaXoosLh,https://api.spotify.com/v1/tracks/0CsFT2O0BhyhhlcaXoosLh,https://api.spotify.com/v1/audio-analysis/0CsFT2O0BhyhhlcaXoosLh,300554,4,Man gönnt sich ja sonst alles,spotify:track:0CsFT2O0BhyhhlcaXoosLh,Die Gruppe König,2G6TxtGYxSQreE5jk6w3eO
