,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.82,0.873,2,-4.986,0,0.0799,0.0669,0.00019,0.167,0.898,93.979,audio_features,6DwvPQUStsslrkVTSQnB9M,spotify:track:6DwvPQUStsslrkVTSQnB9M,https://api.spotify.com/v1/tracks/6DwvPQUStsslrkVTSQnB9M,https://api.spotify.com/v1/audio-analysis/6DwvPQUStsslrkVTSQnB9M,217021,4,Bichiyal,spotify:track:6DwvPQUStsslrkVTSQnB9M,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
1,0.798,0.813,0,-6.343,1,0.0794,0.187,0.00171,0.686,0.535,96.005,audio_features,1AnJQd8TfkhK6M3VgZDVv1,spotify:track:1AnJQd8TfkhK6M3VgZDVv1,https://api.spotify.com/v1/tracks/1AnJQd8TfkhK6M3VgZDVv1,https://api.spotify.com/v1/audio-analysis/1AnJQd8TfkhK6M3VgZDVv1,218000,4,Los Malvekes,spotify:track:1AnJQd8TfkhK6M3VgZDVv1,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
2,0.728,0.745,3,-4.892,0,0.209,0.00735,4.28e-05,0.0969,0.62,152.958,audio_features,68vxV5A5VBgm0TfwqjLX6j,spotify:track:68vxV5A5VBgm0TfwqjLX6j,https://api.spotify.com/v1/tracks/68vxV5A5VBgm0TfwqjLX6j,https://api.spotify.com/v1/audio-analysis/68vxV5A5VBgm0TfwqjLX6j,178296,4,Menean la Chapa,spotify:track:68vxV5A5VBgm0TfwqjLX6j,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
3,0.791,0.601,0,-6.636,1,0.213,0.289,0.45,0.0919,0.867,174.068,audio_features,2dG8CDU9UBem2ReYcLafDt,spotify:track:2dG8CDU9UBem2ReYcLafDt,https://api.spotify.com/v1/tracks/2dG8CDU9UBem2ReYcLafDt,https://api.spotify.com/v1/audio-analysis/2dG8CDU9UBem2ReYcLafDt,200000,4,Locura y Maldad,spotify:track:2dG8CDU9UBem2ReYcLafDt,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
4,0.756,0.357,7,-12.87,0,0.157,0.325,1.22e-06,0.548,0.398,117.981,audio_features,41pHCnygRX0uSLjX27uIqa,spotify:track:41pHCnygRX0uSLjX27uIqa,https://api.spotify.com/v1/tracks/41pHCnygRX0uSLjX27uIqa,https://api.spotify.com/v1/audio-analysis/41pHCnygRX0uSLjX27uIqa,198000,4,Como Lo Soñamos,spotify:track:41pHCnygRX0uSLjX27uIqa,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
5,0.844,0.509,10,-9.228,0,0.212,0.0135,4.71e-06,0.117,0.882,89.969,audio_features,5tFArX5wSJQwvByOPudgPf,spotify:track:5tFArX5wSJQwvByOPudgPf,https://api.spotify.com/v1/tracks/5tFArX5wSJQwvByOPudgPf,https://api.spotify.com/v1/audio-analysis/5tFArX5wSJQwvByOPudgPf,228361,4,Me La Engancho,spotify:track:5tFArX5wSJQwvByOPudgPf,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
6,0.713,0.796,9,-5.011,0,0.115,0.0652,2.94e-06,0.148,0.93,175.985,audio_features,5kLnAf93pPAcEnIzzghQEL,spotify:track:5kLnAf93pPAcEnIzzghQEL,https://api.spotify.com/v1/tracks/5kLnAf93pPAcEnIzzghQEL,https://api.spotify.com/v1/audio-analysis/5kLnAf93pPAcEnIzzghQEL,201811,4,Profuga,spotify:track:5kLnAf93pPAcEnIzzghQEL,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
7,0.672,0.897,3,-5.939,0,0.32,0.203,0.0,0.683,0.921,122.057,audio_features,3gIuvtwMPkdZVCtv5hN3NK,spotify:track:3gIuvtwMPkdZVCtv5hN3NK,https://api.spotify.com/v1/tracks/3gIuvtwMPkdZVCtv5hN3NK,https://api.spotify.com/v1/audio-analysis/3gIuvtwMPkdZVCtv5hN3NK,217889,4,Sin Ti Me Siento Bien,spotify:track:3gIuvtwMPkdZVCtv5hN3NK,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
8,0.771,0.543,1,-9.321,1,0.198,0.158,0.0,0.349,0.494,139.9,audio_features,2o2GJH2SGcY19mOv4HSxeh,spotify:track:2o2GJH2SGcY19mOv4HSxeh,https://api.spotify.com/v1/tracks/2o2GJH2SGcY19mOv4HSxeh,https://api.spotify.com/v1/audio-analysis/2o2GJH2SGcY19mOv4HSxeh,220000,4,Busy,spotify:track:2o2GJH2SGcY19mOv4HSxeh,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
9,0.919,0.568,6,-8.457,0,0.238,0.381,0.000654,0.441,0.538,126.643,audio_features,6A0aHFMwujtUEbXC0yKgfc,spotify:track:6A0aHFMwujtUEbXC0yKgfc,https://api.spotify.com/v1/tracks/6A0aHFMwujtUEbXC0yKgfc,https://api.spotify.com/v1/audio-analysis/6A0aHFMwujtUEbXC0yKgfc,194000,5,Te Fuiste Con Otro,spotify:track:6A0aHFMwujtUEbXC0yKgfc,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE
