,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.513,0.727,6,-9.425,0,0.0354,0.0876,0.933,0.0694,0.682,126.155,audio_features,0NfLHOzHEP4iYRH9mo7KBZ,spotify:track:0NfLHOzHEP4iYRH9mo7KBZ,https://api.spotify.com/v1/tracks/0NfLHOzHEP4iYRH9mo7KBZ,https://api.spotify.com/v1/audio-analysis/0NfLHOzHEP4iYRH9mo7KBZ,284358,4,Premonition Of A Flashback,spotify:track:0NfLHOzHEP4iYRH9mo7KBZ,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
1,0.773,0.853,1,-11.287,1,0.0953,0.000151,0.861,0.121,0.647,123.826,audio_features,5mDqgeUpPZZUrx5oatGr24,spotify:track:5mDqgeUpPZZUrx5oatGr24,https://api.spotify.com/v1/tracks/5mDqgeUpPZZUrx5oatGr24,https://api.spotify.com/v1/audio-analysis/5mDqgeUpPZZUrx5oatGr24,270577,4,Ungerade,spotify:track:5mDqgeUpPZZUrx5oatGr24,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
2,0.806,0.568,11,-12.861,0,0.0664,9.13e-05,0.664,0.0702,0.667,127.973,audio_features,5DcYfJC6yb6UvIIjEcvFfp,spotify:track:5DcYfJC6yb6UvIIjEcvFfp,https://api.spotify.com/v1/tracks/5DcYfJC6yb6UvIIjEcvFfp,https://api.spotify.com/v1/audio-analysis/5DcYfJC6yb6UvIIjEcvFfp,280426,4,Eigensender,spotify:track:5DcYfJC6yb6UvIIjEcvFfp,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
3,0.74,0.65,11,-12.02,1,0.047,0.00312,0.82,0.156,0.575,127.996,audio_features,3OrWaiUZxy0RBwj9dCzuAN,spotify:track:3OrWaiUZxy0RBwj9dCzuAN,https://api.spotify.com/v1/tracks/3OrWaiUZxy0RBwj9dCzuAN,https://api.spotify.com/v1/audio-analysis/3OrWaiUZxy0RBwj9dCzuAN,365987,4,Das Komplott,spotify:track:3OrWaiUZxy0RBwj9dCzuAN,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
4,0.541,0.935,5,-7.795,0,0.038,0.00561,0.932,0.103,0.735,145.043,audio_features,4Qj55rJJWGGJTQrPmQ48bB,spotify:track:4Qj55rJJWGGJTQrPmQ48bB,https://api.spotify.com/v1/tracks/4Qj55rJJWGGJTQrPmQ48bB,https://api.spotify.com/v1/audio-analysis/4Qj55rJJWGGJTQrPmQ48bB,254290,4,Schutt&Asche,spotify:track:4Qj55rJJWGGJTQrPmQ48bB,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
5,0.631,0.8,2,-11.254,1,0.0377,0.0244,0.907,0.0665,0.201,126.004,audio_features,0CWQcVBxfobWC43zd0xGQh,spotify:track:0CWQcVBxfobWC43zd0xGQh,https://api.spotify.com/v1/tracks/0CWQcVBxfobWC43zd0xGQh,https://api.spotify.com/v1/audio-analysis/0CWQcVBxfobWC43zd0xGQh,323212,4,Premonition Of A Flashback - Alternate Version,spotify:track:0CWQcVBxfobWC43zd0xGQh,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
6,0.631,0.671,6,-10.689,1,0.148,0.21,0.869,0.0879,0.485,101.022,audio_features,3UtoL2XkrUGk1LrlCPE16M,spotify:track:3UtoL2XkrUGk1LrlCPE16M,https://api.spotify.com/v1/tracks/3UtoL2XkrUGk1LrlCPE16M,https://api.spotify.com/v1/audio-analysis/3UtoL2XkrUGk1LrlCPE16M,223920,4,Streiflicht,spotify:track:3UtoL2XkrUGk1LrlCPE16M,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
7,0.753,0.696,7,-9.209,1,0.0561,0.000527,0.837,0.111,0.118,128.042,audio_features,7pWCJKMKrixanWjLVAcsxd,spotify:track:7pWCJKMKrixanWjLVAcsxd,https://api.spotify.com/v1/tracks/7pWCJKMKrixanWjLVAcsxd,https://api.spotify.com/v1/audio-analysis/7pWCJKMKrixanWjLVAcsxd,355840,3,Fernweh,spotify:track:7pWCJKMKrixanWjLVAcsxd,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
8,0.764,0.806,1,-7.936,1,0.0436,0.00888,0.789,0.0804,0.117,126.006,audio_features,0tPibyTJmcDOYAq8gCcBcy,spotify:track:0tPibyTJmcDOYAq8gCcBcy,https://api.spotify.com/v1/tracks/0tPibyTJmcDOYAq8gCcBcy,https://api.spotify.com/v1/audio-analysis/0tPibyTJmcDOYAq8gCcBcy,314994,4,Die Zitrone Der Schöpfung,spotify:track:0tPibyTJmcDOYAq8gCcBcy,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
9,0.713,0.909,1,-8.943,0,0.205,0.00203,0.871,0.0787,0.615,128.005,audio_features,1pZFgjBy85AUTy7LCk1gYv,spotify:track:1pZFgjBy85AUTy7LCk1gYv,https://api.spotify.com/v1/tracks/1pZFgjBy85AUTy7LCk1gYv,https://api.spotify.com/v1/audio-analysis/1pZFgjBy85AUTy7LCk1gYv,489318,4,Titelheld,spotify:track:1pZFgjBy85AUTy7LCk1gYv,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
10,0.734,0.76,10,-9.899,0,0.0534,0.00631,0.909,0.19,0.283,127.982,audio_features,1mr4Fc9uFjhxa9OFjaGbgY,spotify:track:1mr4Fc9uFjhxa9OFjaGbgY,https://api.spotify.com/v1/tracks/1mr4Fc9uFjhxa9OFjaGbgY,https://api.spotify.com/v1/audio-analysis/1mr4Fc9uFjhxa9OFjaGbgY,351735,4,Die Welt Ist Nicht Genug,spotify:track:1mr4Fc9uFjhxa9OFjaGbgY,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
11,0.799,0.574,8,-11.9,0,0.0843,0.14,0.901,0.101,0.212,125.002,audio_features,0CDSoT76AJ5DvjE5L16GBP,spotify:track:0CDSoT76AJ5DvjE5L16GBP,https://api.spotify.com/v1/tracks/0CDSoT76AJ5DvjE5L16GBP,https://api.spotify.com/v1/audio-analysis/0CDSoT76AJ5DvjE5L16GBP,422379,4,The Leopard - Extrawelt Remix,spotify:track:0CDSoT76AJ5DvjE5L16GBP,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
12,0.803,0.54,7,-7.991,1,0.062,0.000783,0.863,0.0637,0.588,120.018,audio_features,4vA1dZ1WVxNBwQr0YYM0SI,spotify:track:4vA1dZ1WVxNBwQr0YYM0SI,https://api.spotify.com/v1/tracks/4vA1dZ1WVxNBwQr0YYM0SI,https://api.spotify.com/v1/audio-analysis/4vA1dZ1WVxNBwQr0YYM0SI,393549,4,Pink Panzer,spotify:track:4vA1dZ1WVxNBwQr0YYM0SI,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
13,0.767,0.76,1,-9.554,1,0.0416,0.000389,0.945,0.0742,0.065,130.006,audio_features,0tZFL2LU8XSThRttMJif6Q,spotify:track:0tZFL2LU8XSThRttMJif6Q,https://api.spotify.com/v1/tracks/0tZFL2LU8XSThRttMJif6Q,https://api.spotify.com/v1/audio-analysis/0tZFL2LU8XSThRttMJif6Q,482266,4,Soopertrack,spotify:track:0tZFL2LU8XSThRttMJif6Q,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
14,0.738,0.719,4,-10.399,0,0.0436,0.00168,0.904,0.0775,0.0394,120.003,audio_features,5uFNmZj60j4bpiNW9F5qGr,spotify:track:5uFNmZj60j4bpiNW9F5qGr,https://api.spotify.com/v1/tracks/5uFNmZj60j4bpiNW9F5qGr,https://api.spotify.com/v1/audio-analysis/5uFNmZj60j4bpiNW9F5qGr,302593,4,Herzstück - Live in Tokyo,spotify:track:5uFNmZj60j4bpiNW9F5qGr,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
15,0.699,0.685,11,-11.394,0,0.0348,0.0612,0.753,0.125,0.071,128.01,audio_features,0gPlq5O8x739fyVUXVcBcT,spotify:track:0gPlq5O8x739fyVUXVcBcT,https://api.spotify.com/v1/tracks/0gPlq5O8x739fyVUXVcBcT,https://api.spotify.com/v1/audio-analysis/0gPlq5O8x739fyVUXVcBcT,335709,4,Dark Side Of My Room - Live at Fusion Festival,spotify:track:0gPlq5O8x739fyVUXVcBcT,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
16,0.756,0.92,6,-8.692,0,0.0585,0.052,0.893,0.108,0.0698,129.994,audio_features,0Qgs6zkdRXT7nAf6q61LmV,spotify:track:0Qgs6zkdRXT7nAf6q61LmV,https://api.spotify.com/v1/tracks/0Qgs6zkdRXT7nAf6q61LmV,https://api.spotify.com/v1/audio-analysis/0Qgs6zkdRXT7nAf6q61LmV,404674,4,8000,spotify:track:0Qgs6zkdRXT7nAf6q61LmV,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
17,0.781,0.868,2,-8.675,1,0.0702,0.0822,0.901,0.0868,0.593,128.004,audio_features,0OpCY82ZrKqtp5xgM5Rftv,spotify:track:0OpCY82ZrKqtp5xgM5Rftv,https://api.spotify.com/v1/tracks/0OpCY82ZrKqtp5xgM5Rftv,https://api.spotify.com/v1/audio-analysis/0OpCY82ZrKqtp5xgM5Rftv,273139,4,Doch Doch,spotify:track:0OpCY82ZrKqtp5xgM5Rftv,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
18,0.801,0.673,9,-11.185,1,0.0545,0.00101,0.941,0.0882,0.574,123.975,audio_features,2Q51XMp4BmeD7jP1BRMm8U,spotify:track:2Q51XMp4BmeD7jP1BRMm8U,https://api.spotify.com/v1/tracks/2Q51XMp4BmeD7jP1BRMm8U,https://api.spotify.com/v1/audio-analysis/2Q51XMp4BmeD7jP1BRMm8U,308837,4,Gott Ist Schrott,spotify:track:2Q51XMp4BmeD7jP1BRMm8U,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
19,0.801,0.865,1,-9.051,1,0.128,0.00083,0.867,0.161,0.349,129.005,audio_features,4DIgFu8xsGfG8Wh1uH2oAK,spotify:track:4DIgFu8xsGfG8Wh1uH2oAK,https://api.spotify.com/v1/tracks/4DIgFu8xsGfG8Wh1uH2oAK,https://api.spotify.com/v1/audio-analysis/4DIgFu8xsGfG8Wh1uH2oAK,444133,4,Drehfehler,spotify:track:4DIgFu8xsGfG8Wh1uH2oAK,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
20,0.788,0.493,6,-11.41,0,0.0425,0.0713,0.849,0.0584,0.0388,124.012,audio_features,76TmpTJoXLnSS4UrkKAher,spotify:track:76TmpTJoXLnSS4UrkKAher,https://api.spotify.com/v1/tracks/76TmpTJoXLnSS4UrkKAher,https://api.spotify.com/v1/audio-analysis/76TmpTJoXLnSS4UrkKAher,317437,4,Neuland,spotify:track:76TmpTJoXLnSS4UrkKAher,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
21,0.568,0.548,8,-10.92,1,0.033,0.00383,0.777,0.213,0.331,127.99,audio_features,6yoYFjKhhKbUQkqSPPB2lL,spotify:track:6yoYFjKhhKbUQkqSPPB2lL,https://api.spotify.com/v1/tracks/6yoYFjKhhKbUQkqSPPB2lL,https://api.spotify.com/v1/audio-analysis/6yoYFjKhhKbUQkqSPPB2lL,377945,3,Zu Fuss - Live in Paris,spotify:track:6yoYFjKhhKbUQkqSPPB2lL,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
22,0.459,0.662,7,-10.214,1,0.0499,0.00087,0.777,0.106,0.42,131.658,audio_features,7yuAou3gTNkpO46SQUno7q,spotify:track:7yuAou3gTNkpO46SQUno7q,https://api.spotify.com/v1/tracks/7yuAou3gTNkpO46SQUno7q,https://api.spotify.com/v1/audio-analysis/7yuAou3gTNkpO46SQUno7q,236384,4,We Are The Asteroid!,spotify:track:7yuAou3gTNkpO46SQUno7q,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
23,0.805,0.588,6,-12.36,0,0.0549,0.0003,0.888,0.334,0.343,120.011,audio_features,4sYXQbmK2IBGQBvOPeDDEK,spotify:track:4sYXQbmK2IBGQBvOPeDDEK,https://api.spotify.com/v1/tracks/4sYXQbmK2IBGQBvOPeDDEK,https://api.spotify.com/v1/audio-analysis/4sYXQbmK2IBGQBvOPeDDEK,190086,4,Fischmarkt On Acid,spotify:track:4sYXQbmK2IBGQBvOPeDDEK,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
24,0.776,0.812,2,-10.578,1,0.0553,0.000664,0.89,0.374,0.122,130.005,audio_features,5HWeWBBWdfODn6Wl59HxwA,spotify:track:5HWeWBBWdfODn6Wl59HxwA,https://api.spotify.com/v1/tracks/5HWeWBBWdfODn6Wl59HxwA,https://api.spotify.com/v1/audio-analysis/5HWeWBBWdfODn6Wl59HxwA,319536,4,Auslöser,spotify:track:5HWeWBBWdfODn6Wl59HxwA,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
25,0.702,0.882,4,-12.129,0,0.0511,0.00368,0.897,0.0847,0.0745,127.429,audio_features,16fN3X03Zysum9uhImh4KK,spotify:track:16fN3X03Zysum9uhImh4KK,https://api.spotify.com/v1/tracks/16fN3X03Zysum9uhImh4KK,https://api.spotify.com/v1/audio-analysis/16fN3X03Zysum9uhImh4KK,290866,4,Ort Und Impuls,spotify:track:16fN3X03Zysum9uhImh4KK,Extrawelt,3VRvi42U8SsiT4YKP5LNCB
