,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.818,0.433,9,-9.148,1,0.0332,0.933,0.931,0.0908,0.274,105.891,audio_features,2TFAobDijrBuzbZrn75uIY,spotify:track:2TFAobDijrBuzbZrn75uIY,https://api.spotify.com/v1/tracks/2TFAobDijrBuzbZrn75uIY,https://api.spotify.com/v1/audio-analysis/2TFAobDijrBuzbZrn75uIY,211063,4,Friend,spotify:track:2TFAobDijrBuzbZrn75uIY,Ginger Root,4UAW69682T7N0wrABUhqx0
1,0.802,0.786,11,-5.134,0,0.0335,0.259,0.00226,0.124,0.851,118.022,audio_features,4Tqwjq5aNQVOxG8Lovi6wS,spotify:track:4Tqwjq5aNQVOxG8Lovi6wS,https://api.spotify.com/v1/tracks/4Tqwjq5aNQVOxG8Lovi6wS,https://api.spotify.com/v1/audio-analysis/4Tqwjq5aNQVOxG8Lovi6wS,237822,4,Karaoke,spotify:track:4Tqwjq5aNQVOxG8Lovi6wS,Ginger Root,4UAW69682T7N0wrABUhqx0
2,0.796,0.832,9,-6.532,1,0.0309,0.308,0.626,0.0943,0.942,110.02,audio_features,5kECGyQJibDPaXOOVJdcMD,spotify:track:5kECGyQJibDPaXOOVJdcMD,https://api.spotify.com/v1/tracks/5kECGyQJibDPaXOOVJdcMD,https://api.spotify.com/v1/audio-analysis/5kECGyQJibDPaXOOVJdcMD,189341,4,Circumstances,spotify:track:5kECGyQJibDPaXOOVJdcMD,Ginger Root,4UAW69682T7N0wrABUhqx0
3,0.723,0.615,9,-7.287,0,0.059,0.849,0.883,0.108,0.614,119.247,audio_features,3KhPLLQjXodVQU9FoIlCUh,spotify:track:3KhPLLQjXodVQU9FoIlCUh,https://api.spotify.com/v1/tracks/3KhPLLQjXodVQU9FoIlCUh,https://api.spotify.com/v1/audio-analysis/3KhPLLQjXodVQU9FoIlCUh,155855,4,Le château,spotify:track:3KhPLLQjXodVQU9FoIlCUh,Ginger Root,4UAW69682T7N0wrABUhqx0
4,0.827,0.633,7,-6.353,1,0.0945,0.771,0.744,0.0899,0.942,92.012,audio_features,523NGopYaXsg6psoKYiko7,spotify:track:523NGopYaXsg6psoKYiko7,https://api.spotify.com/v1/tracks/523NGopYaXsg6psoKYiko7,https://api.spotify.com/v1/audio-analysis/523NGopYaXsg6psoKYiko7,142826,4,Multiply,spotify:track:523NGopYaXsg6psoKYiko7,Ginger Root,4UAW69682T7N0wrABUhqx0
5,0.534,0.95,6,-5.49,0,0.0501,0.524,0.369,0.0882,0.626,113.005,audio_features,2G3RbBikJk460hdTRtsE2O,spotify:track:2G3RbBikJk460hdTRtsE2O,https://api.spotify.com/v1/tracks/2G3RbBikJk460hdTRtsE2O,https://api.spotify.com/v1/audio-analysis/2G3RbBikJk460hdTRtsE2O,251681,4,Why Try,spotify:track:2G3RbBikJk460hdTRtsE2O,Ginger Root,4UAW69682T7N0wrABUhqx0
6,0.798,0.834,10,-7.123,0,0.0446,0.329,0.643,0.355,0.966,110.004,audio_features,5opqxxGSbCFxBx3v7cFiJN,spotify:track:5opqxxGSbCFxBx3v7cFiJN,https://api.spotify.com/v1/tracks/5opqxxGSbCFxBx3v7cFiJN,https://api.spotify.com/v1/audio-analysis/5opqxxGSbCFxBx3v7cFiJN,175875,4,Out of State,spotify:track:5opqxxGSbCFxBx3v7cFiJN,Ginger Root,4UAW69682T7N0wrABUhqx0
7,0.73,0.763,7,-7.412,0,0.034,0.635,0.423,0.091,0.731,112.097,audio_features,2bpzZXPvEMF8sRBQFMFupj,spotify:track:2bpzZXPvEMF8sRBQFMFupj,https://api.spotify.com/v1/tracks/2bpzZXPvEMF8sRBQFMFupj,https://api.spotify.com/v1/audio-analysis/2bpzZXPvEMF8sRBQFMFupj,216741,4,Listen Up,spotify:track:2bpzZXPvEMF8sRBQFMFupj,Ginger Root,4UAW69682T7N0wrABUhqx0
8,0.72,0.748,11,-6.317,1,0.0248,0.427,0.893,0.116,0.845,96.06,audio_features,1pyBialmH72dXMuKnjLlJS,spotify:track:1pyBialmH72dXMuKnjLlJS,https://api.spotify.com/v1/tracks/1pyBialmH72dXMuKnjLlJS,https://api.spotify.com/v1/audio-analysis/1pyBialmH72dXMuKnjLlJS,255521,4,Phone a Friend,spotify:track:1pyBialmH72dXMuKnjLlJS,Ginger Root,4UAW69682T7N0wrABUhqx0
9,0.821,0.693,8,-5.797,1,0.0426,0.549,0.394,0.0978,0.707,121.956,audio_features,0jPrAVbnZFZaxCkDtxLbK2,spotify:track:0jPrAVbnZFZaxCkDtxLbK2,https://api.spotify.com/v1/tracks/0jPrAVbnZFZaxCkDtxLbK2,https://api.spotify.com/v1/audio-analysis/0jPrAVbnZFZaxCkDtxLbK2,211066,4,Nominated,spotify:track:0jPrAVbnZFZaxCkDtxLbK2,Ginger Root,4UAW69682T7N0wrABUhqx0
