,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.518,0.376,2,-7.536,0,0.0286,0.537,0.000218,0.118,0.475,152.118,audio_features,3opZZ6Jdmt73ysiVMs2nGW,spotify:track:3opZZ6Jdmt73ysiVMs2nGW,https://api.spotify.com/v1/tracks/3opZZ6Jdmt73ysiVMs2nGW,https://api.spotify.com/v1/audio-analysis/3opZZ6Jdmt73ysiVMs2nGW,247213,4,Fixture Picture,spotify:track:3opZZ6Jdmt73ysiVMs2nGW,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
1,0.555,0.551,11,-10.404,0,0.064,0.705,0.00839,0.103,0.0994,167.768,audio_features,1oSWbBxbwkYAfnf0dFWdC4,spotify:track:1oSWbBxbwkYAfnf0dFWdC4,https://api.spotify.com/v1/tracks/1oSWbBxbwkYAfnf0dFWdC4,https://api.spotify.com/v1/audio-analysis/1oSWbBxbwkYAfnf0dFWdC4,256307,4,Designer,spotify:track:1oSWbBxbwkYAfnf0dFWdC4,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
2,0.66,0.236,3,-8.486,1,0.0348,0.577,0.0058,0.107,0.374,122.421,audio_features,2lUlIggj9pmL5MTfq5i9Dq,spotify:track:2lUlIggj9pmL5MTfq5i9Dq,https://api.spotify.com/v1/tracks/2lUlIggj9pmL5MTfq5i9Dq,https://api.spotify.com/v1/audio-analysis/2lUlIggj9pmL5MTfq5i9Dq,317453,4,Zoo Eyes,spotify:track:2lUlIggj9pmL5MTfq5i9Dq,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
3,0.607,0.154,9,-12.44,0,0.0468,0.949,0.000823,0.0901,0.35,135.543,audio_features,2ap5bIL2vtaM1kgq1NO5f1,spotify:track:2ap5bIL2vtaM1kgq1NO5f1,https://api.spotify.com/v1/tracks/2ap5bIL2vtaM1kgq1NO5f1,https://api.spotify.com/v1/audio-analysis/2ap5bIL2vtaM1kgq1NO5f1,251520,4,Treasure,spotify:track:2ap5bIL2vtaM1kgq1NO5f1,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
4,0.732,0.408,11,-8.475,1,0.036,0.747,0.000229,0.069,0.663,87.016,audio_features,1Z7AGDlHCGjOOOF6sc4OMr,spotify:track:1Z7AGDlHCGjOOOF6sc4OMr,https://api.spotify.com/v1/tracks/1Z7AGDlHCGjOOOF6sc4OMr,https://api.spotify.com/v1/audio-analysis/1Z7AGDlHCGjOOOF6sc4OMr,299440,4,The Barrel,spotify:track:1Z7AGDlHCGjOOOF6sc4OMr,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
5,0.314,0.0495,9,-15.756,1,0.0359,0.919,0.00164,0.0785,0.142,174.586,audio_features,4HnW8lTy5j0L98BN9aN7kb,spotify:track:4HnW8lTy5j0L98BN9aN7kb,https://api.spotify.com/v1/tracks/4HnW8lTy5j0L98BN9aN7kb,https://api.spotify.com/v1/audio-analysis/4HnW8lTy5j0L98BN9aN7kb,387640,4,Damn,spotify:track:4HnW8lTy5j0L98BN9aN7kb,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
6,0.897,0.242,5,-15.167,1,0.0561,0.401,0.00414,0.0431,0.784,110.118,audio_features,2AOpoGK1qAzlMyKf3OFssL,spotify:track:2AOpoGK1qAzlMyKf3OFssL,https://api.spotify.com/v1/tracks/2AOpoGK1qAzlMyKf3OFssL,https://api.spotify.com/v1/audio-analysis/2AOpoGK1qAzlMyKf3OFssL,283467,4,Weight of the Planets,spotify:track:2AOpoGK1qAzlMyKf3OFssL,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
7,0.52,0.0338,5,-16.14,1,0.0562,0.875,0.000129,0.125,0.129,91.028,audio_features,5PXyaWjvfq7UOwZd8n2Z4B,spotify:track:5PXyaWjvfq7UOwZd8n2Z4B,https://api.spotify.com/v1/tracks/5PXyaWjvfq7UOwZd8n2Z4B,https://api.spotify.com/v1/audio-analysis/5PXyaWjvfq7UOwZd8n2Z4B,199013,4,Heaven is Empty,spotify:track:5PXyaWjvfq7UOwZd8n2Z4B,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
8,0.826,0.0756,7,-16.157,0,0.0654,0.963,5.3e-06,0.0727,0.291,96.251,audio_features,5E82vP7mA7BkyhrF3WTs52,spotify:track:5E82vP7mA7BkyhrF3WTs52,https://api.spotify.com/v1/tracks/5E82vP7mA7BkyhrF3WTs52,https://api.spotify.com/v1/audio-analysis/5E82vP7mA7BkyhrF3WTs52,193564,4,Pilot,spotify:track:5E82vP7mA7BkyhrF3WTs52,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
9,0.877,0.316,1,-14.622,0,0.0733,0.764,0.151,0.101,0.233,126.103,audio_features,4cC4zTcZeyf9TZB5dOy5D5,spotify:track:4cC4zTcZeyf9TZB5dOy5D5,https://api.spotify.com/v1/tracks/4cC4zTcZeyf9TZB5dOy5D5,https://api.spotify.com/v1/audio-analysis/4cC4zTcZeyf9TZB5dOy5D5,149187,4,Blend,spotify:track:4cC4zTcZeyf9TZB5dOy5D5,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
10,0.581,0.191,0,-13.249,1,0.0279,0.964,0.0116,0.116,0.283,98.542,audio_features,0hmXS8soLGRlYRoSabaw83,spotify:track:0hmXS8soLGRlYRoSabaw83,https://api.spotify.com/v1/tracks/0hmXS8soLGRlYRoSabaw83,https://api.spotify.com/v1/audio-analysis/0hmXS8soLGRlYRoSabaw83,350747,4,Imagining My Man,spotify:track:0hmXS8soLGRlYRoSabaw83,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
11,0.391,0.234,8,-15.738,1,0.033,0.934,0.019,0.116,0.097,139.244,audio_features,3R1JcDQQyum4ap3bcAaDRq,spotify:track:3R1JcDQQyum4ap3bcAaDRq,https://api.spotify.com/v1/tracks/3R1JcDQQyum4ap3bcAaDRq,https://api.spotify.com/v1/audio-analysis/3R1JcDQQyum4ap3bcAaDRq,165667,4,Living the Classics,spotify:track:3R1JcDQQyum4ap3bcAaDRq,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
12,0.323,0.097,3,-11.665,1,0.033,0.906,0.000273,0.109,0.119,98.578,audio_features,3FuyUl9x237DCgRGBbadih,spotify:track:3FuyUl9x237DCgRGBbadih,https://api.spotify.com/v1/tracks/3FuyUl9x237DCgRGBbadih,https://api.spotify.com/v1/audio-analysis/3FuyUl9x237DCgRGBbadih,343867,4,Party,spotify:track:3FuyUl9x237DCgRGBbadih,Aldous Harding,3lmR0qMiGuoIF9UC54egcG
