,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.0,0.352,9,-13.26,0,0.0,0.96,0.00468,0.341,0.0,0.0,audio_features,1JRC6gdqUtpDgLoNozRbtw,spotify:track:1JRC6gdqUtpDgLoNozRbtw,https://api.spotify.com/v1/tracks/1JRC6gdqUtpDgLoNozRbtw,https://api.spotify.com/v1/audio-analysis/1JRC6gdqUtpDgLoNozRbtw,12632,0,Est,spotify:track:1JRC6gdqUtpDgLoNozRbtw,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
1,0.528,0.619,5,-8.444,0,0.0295,0.103,0.0951,0.623,0.759,151.997,audio_features,1ObT98WfVsnJoL5qC4oL2R,spotify:track:1ObT98WfVsnJoL5qC4oL2R,https://api.spotify.com/v1/tracks/1ObT98WfVsnJoL5qC4oL2R,https://api.spotify.com/v1/audio-analysis/1ObT98WfVsnJoL5qC4oL2R,219474,4,Alibi,spotify:track:1ObT98WfVsnJoL5qC4oL2R,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
2,0.47,0.482,6,-6.999,1,0.0435,0.202,0.0419,0.0746,0.212,117.448,audio_features,6VfLQ8dYSnnY13DpDSMfuq,spotify:track:6VfLQ8dYSnnY13DpDSMfuq,https://api.spotify.com/v1/tracks/6VfLQ8dYSnnY13DpDSMfuq,https://api.spotify.com/v1/audio-analysis/6VfLQ8dYSnnY13DpDSMfuq,272681,4,Easier,spotify:track:6VfLQ8dYSnnY13DpDSMfuq,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
3,0.608,0.587,2,-8.337,0,0.0565,0.483,0.00737,0.0649,0.561,159.953,audio_features,1gItZAJojSUuXnuBzZXwkf,spotify:track:1gItZAJojSUuXnuBzZXwkf,https://api.spotify.com/v1/tracks/1gItZAJojSUuXnuBzZXwkf,https://api.spotify.com/v1/audio-analysis/1gItZAJojSUuXnuBzZXwkf,200200,4,Technicolour,spotify:track:1gItZAJojSUuXnuBzZXwkf,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
4,0.564,0.42,8,-16.74,1,0.0598,0.86,0.716,0.0966,0.293,129.931,audio_features,2GSEwzyR1c2IJoSI9WloVc,spotify:track:2GSEwzyR1c2IJoSI9WloVc,https://api.spotify.com/v1/tracks/2GSEwzyR1c2IJoSI9WloVc,https://api.spotify.com/v1/audio-analysis/2GSEwzyR1c2IJoSI9WloVc,160030,4,Heartbeat,spotify:track:2GSEwzyR1c2IJoSI9WloVc,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
5,0.733,0.552,5,-8.732,0,0.0963,0.216,0.00511,0.11,0.343,106.048,audio_features,1XXqmnOgL9k9lcRT3hncTf,spotify:track:1XXqmnOgL9k9lcRT3hncTf,https://api.spotify.com/v1/tracks/1XXqmnOgL9k9lcRT3hncTf,https://api.spotify.com/v1/audio-analysis/1XXqmnOgL9k9lcRT3hncTf,202695,4,Astronaut (Something About Your Love),spotify:track:1XXqmnOgL9k9lcRT3hncTf,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
6,0.593,0.746,3,-7.8,0,0.0338,0.0632,0.17,0.211,0.371,162.009,audio_features,4VPHxAtloVdaRWrzHJUtCA,spotify:track:4VPHxAtloVdaRWrzHJUtCA,https://api.spotify.com/v1/tracks/4VPHxAtloVdaRWrzHJUtCA,https://api.spotify.com/v1/audio-analysis/4VPHxAtloVdaRWrzHJUtCA,213516,4,Violet City,spotify:track:4VPHxAtloVdaRWrzHJUtCA,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
7,0.724,0.513,7,-8.279,0,0.0434,0.307,0.00135,0.168,0.262,118.0,audio_features,4hWdGAGZepqE1X68o4ss82,spotify:track:4hWdGAGZepqE1X68o4ss82,https://api.spotify.com/v1/tracks/4hWdGAGZepqE1X68o4ss82,https://api.spotify.com/v1/audio-analysis/4hWdGAGZepqE1X68o4ss82,266282,4,We Could Leave,spotify:track:4hWdGAGZepqE1X68o4ss82,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
8,0.616,0.483,10,-9.192,1,0.0613,0.565,0.000152,0.117,0.501,154.071,audio_features,3tzoaiHLksWxVqojECYdEG,spotify:track:3tzoaiHLksWxVqojECYdEG,https://api.spotify.com/v1/tracks/3tzoaiHLksWxVqojECYdEG,https://api.spotify.com/v1/audio-analysis/3tzoaiHLksWxVqojECYdEG,209510,4,Shadows,spotify:track:3tzoaiHLksWxVqojECYdEG,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
9,0.734,0.547,6,-10.06,0,0.0425,0.641,0.0608,0.139,0.538,104.992,audio_features,08Lb4f6nJoTJbqTu0B6dsL,spotify:track:08Lb4f6nJoTJbqTu0B6dsL,https://api.spotify.com/v1/tracks/08Lb4f6nJoTJbqTu0B6dsL,https://api.spotify.com/v1/audio-analysis/08Lb4f6nJoTJbqTu0B6dsL,189910,4,Waiting Room,spotify:track:08Lb4f6nJoTJbqTu0B6dsL,Mansionair,4qOzMSukiZoiSjPQw8Zs7s
