,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.23,0.141,1,-19.726,1,0.0516,0.959,0.606,0.579,0.0344,132.645,audio_features,5cydnNOQaRAXv1dr2Nv6x6,spotify:track:5cydnNOQaRAXv1dr2Nv6x6,https://api.spotify.com/v1/tracks/5cydnNOQaRAXv1dr2Nv6x6,https://api.spotify.com/v1/audio-analysis/5cydnNOQaRAXv1dr2Nv6x6,311853,3,Batsheba. Eat the History!: r u here,spotify:track:5cydnNOQaRAXv1dr2Nv6x6,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
1,0.365,0.26,9,-21.521,1,0.427,0.851,5.9e-06,0.827,0.0805,129.916,audio_features,2NdLPWhn0KFts7gM6BFmaa,spotify:track:2NdLPWhn0KFts7gM6BFmaa,https://api.spotify.com/v1/tracks/2NdLPWhn0KFts7gM6BFmaa,https://api.spotify.com/v1/audio-analysis/2NdLPWhn0KFts7gM6BFmaa,330667,4,Batsheba. Eat the History!: yes,spotify:track:2NdLPWhn0KFts7gM6BFmaa,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
2,0.259,0.234,11,-22.088,1,0.144,0.928,0.000206,0.424,0.0441,90.677,audio_features,2B4ivavKjS3DNOTOIP2CG2,spotify:track:2B4ivavKjS3DNOTOIP2CG2,https://api.spotify.com/v1/tracks/2B4ivavKjS3DNOTOIP2CG2,https://api.spotify.com/v1/audio-analysis/2B4ivavKjS3DNOTOIP2CG2,334880,4,Batsheba. Eat the History!: now i c it,spotify:track:2B4ivavKjS3DNOTOIP2CG2,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
3,0.239,0.318,11,-19.744,0,0.0909,0.944,0.0101,0.378,0.0749,122.755,audio_features,32f6wxEEGfeVd4uFT7oEua,spotify:track:32f6wxEEGfeVd4uFT7oEua,https://api.spotify.com/v1/tracks/32f6wxEEGfeVd4uFT7oEua,https://api.spotify.com/v1/audio-analysis/32f6wxEEGfeVd4uFT7oEua,416613,3,Batsheba. Eat the History!: i cant sleep or eat or do anything anymore,spotify:track:32f6wxEEGfeVd4uFT7oEua,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
4,0.287,0.176,10,-20.93,1,0.093,0.901,0.00618,0.0977,0.043,122.575,audio_features,0Tksz5Psg1EXZurhgiCHze,spotify:track:0Tksz5Psg1EXZurhgiCHze,https://api.spotify.com/v1/tracks/0Tksz5Psg1EXZurhgiCHze,https://api.spotify.com/v1/audio-analysis/0Tksz5Psg1EXZurhgiCHze,328040,4,Batsheba. Eat the History!: my grades r dropping,spotify:track:0Tksz5Psg1EXZurhgiCHze,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
5,0.379,0.413,10,-18.781,1,0.31,0.795,2.73e-05,0.382,0.164,112.199,audio_features,4rLpJZ95Vl94xRjuLnDbRe,spotify:track:4rLpJZ95Vl94xRjuLnDbRe,https://api.spotify.com/v1/tracks/4rLpJZ95Vl94xRjuLnDbRe,https://api.spotify.com/v1/audio-analysis/4rLpJZ95Vl94xRjuLnDbRe,311387,4,Batsheba. Eat the History!: mine 2,spotify:track:4rLpJZ95Vl94xRjuLnDbRe,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
6,0.234,0.103,7,-24.802,0,0.0621,0.963,0.0237,0.312,0.037,93.116,audio_features,5yg5qilgfRrIOe2CFfi1kp,spotify:track:5yg5qilgfRrIOe2CFfi1kp,https://api.spotify.com/v1/tracks/5yg5qilgfRrIOe2CFfi1kp,https://api.spotify.com/v1/audio-analysis/5yg5qilgfRrIOe2CFfi1kp,340587,3,Batsheba. Eat the History!: that is y i must leave and go where i can find peace for me,spotify:track:5yg5qilgfRrIOe2CFfi1kp,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
7,0.404,0.111,10,-20.513,1,0.12,0.942,1e-06,0.391,0.118,107.972,audio_features,73VSwSy2FmBqXS9PdNxmxm,spotify:track:73VSwSy2FmBqXS9PdNxmxm,https://api.spotify.com/v1/tracks/73VSwSy2FmBqXS9PdNxmxm,https://api.spotify.com/v1/audio-analysis/73VSwSy2FmBqXS9PdNxmxm,191960,4,Batsheba. Eat the History!: so u get rid of the only one who stood by u,spotify:track:73VSwSy2FmBqXS9PdNxmxm,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
8,0.155,0.482,6,-22.228,1,0.509,0.885,0.00222,0.137,0.0632,86.162,audio_features,4uvMrK1ikNFfCXLcs2037t,spotify:track:4uvMrK1ikNFfCXLcs2037t,https://api.spotify.com/v1/tracks/4uvMrK1ikNFfCXLcs2037t,https://api.spotify.com/v1/audio-analysis/4uvMrK1ikNFfCXLcs2037t,257160,4,Batsheba. Eat the History!: thats it,spotify:track:4uvMrK1ikNFfCXLcs2037t,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
9,0.349,0.249,0,-20.217,1,0.142,0.839,0.000206,0.917,0.118,109.445,audio_features,5ewaJjqG3itWqX6W3LUwEX,spotify:track:5ewaJjqG3itWqX6W3LUwEX,https://api.spotify.com/v1/tracks/5ewaJjqG3itWqX6W3LUwEX,https://api.spotify.com/v1/audio-analysis/5ewaJjqG3itWqX6W3LUwEX,247973,4,Batsheba. Eat the History!: nope leave,spotify:track:5ewaJjqG3itWqX6W3LUwEX,Manos Tsangaris,5sgQvrKtFd0Vyue51FiIdv
