,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.55,0.755,3,-6.183,0,0.258,0.27,0.0,0.368,0.953,84.133,audio_features,2fqp0O8YF7KI2b4N9QKK8B,spotify:track:2fqp0O8YF7KI2b4N9QKK8B,https://api.spotify.com/v1/tracks/2fqp0O8YF7KI2b4N9QKK8B,https://api.spotify.com/v1/audio-analysis/2fqp0O8YF7KI2b4N9QKK8B,188413,4,Hot Gal Whining,spotify:track:2fqp0O8YF7KI2b4N9QKK8B,Elephant Man,6NOvBZrkd83MSD51xkq4on
1,0.491,0.879,0,-6.393,1,0.366,0.616,0.0,0.682,0.762,119.343,audio_features,5YYQnLuWyJKv1QZ2LWnMYn,spotify:track:5YYQnLuWyJKv1QZ2LWnMYn,https://api.spotify.com/v1/tracks/5YYQnLuWyJKv1QZ2LWnMYn,https://api.spotify.com/v1/audio-analysis/5YYQnLuWyJKv1QZ2LWnMYn,146627,4,Calling,spotify:track:5YYQnLuWyJKv1QZ2LWnMYn,Elephant Man,6NOvBZrkd83MSD51xkq4on
2,0.814,0.521,1,-7.79,1,0.417,0.797,0.0,0.267,0.72,127.298,audio_features,2F39TcgFulKVGKw6EK9wlo,spotify:track:2F39TcgFulKVGKw6EK9wlo,https://api.spotify.com/v1/tracks/2F39TcgFulKVGKw6EK9wlo,https://api.spotify.com/v1/audio-analysis/2F39TcgFulKVGKw6EK9wlo,198587,5,Bad Mind,spotify:track:2F39TcgFulKVGKw6EK9wlo,Elephant Man,6NOvBZrkd83MSD51xkq4on
3,0.932,0.887,2,-6.155,0,0.149,0.156,0.0,0.323,0.686,117.041,audio_features,3UmGVxxnQVbpoHXN0WwWc4,spotify:track:3UmGVxxnQVbpoHXN0WwWc4,https://api.spotify.com/v1/tracks/3UmGVxxnQVbpoHXN0WwWc4,https://api.spotify.com/v1/audio-analysis/3UmGVxxnQVbpoHXN0WwWc4,203000,4,See Dem Come Deh,spotify:track:3UmGVxxnQVbpoHXN0WwWc4,Elephant Man,6NOvBZrkd83MSD51xkq4on
4,0.598,0.761,1,-5.33,1,0.384,0.673,0.0,0.383,0.741,95.482,audio_features,0ICEDNwi62E5fOPRN6R07V,spotify:track:0ICEDNwi62E5fOPRN6R07V,https://api.spotify.com/v1/tracks/0ICEDNwi62E5fOPRN6R07V,https://api.spotify.com/v1/audio-analysis/0ICEDNwi62E5fOPRN6R07V,227613,4,Sweep,spotify:track:0ICEDNwi62E5fOPRN6R07V,Elephant Man,6NOvBZrkd83MSD51xkq4on
5,0.815,0.855,0,-5.243,1,0.251,0.287,0.0,0.212,0.836,119.939,audio_features,3p136fxUi8uu2TUcqreVJJ,spotify:track:3p136fxUi8uu2TUcqreVJJ,https://api.spotify.com/v1/tracks/3p136fxUi8uu2TUcqreVJJ,https://api.spotify.com/v1/audio-analysis/3p136fxUi8uu2TUcqreVJJ,165387,4,Round Here,spotify:track:3p136fxUi8uu2TUcqreVJJ,Elephant Man,6NOvBZrkd83MSD51xkq4on
6,0.607,0.937,4,-5.805,0,0.273,0.209,0.0,0.0495,0.796,89.015,audio_features,67lL4zLw9oRZULC70kvCYK,spotify:track:67lL4zLw9oRZULC70kvCYK,https://api.spotify.com/v1/tracks/67lL4zLw9oRZULC70kvCYK,https://api.spotify.com/v1/audio-analysis/67lL4zLw9oRZULC70kvCYK,163987,5,Anyweh,spotify:track:67lL4zLw9oRZULC70kvCYK,Elephant Man,6NOvBZrkd83MSD51xkq4on
7,0.553,0.862,6,-4.801,0,0.428,0.118,0.0,0.141,0.688,96.275,audio_features,5BTTA3KzxXVaXLvZHbSsT4,spotify:track:5BTTA3KzxXVaXLvZHbSsT4,https://api.spotify.com/v1/tracks/5BTTA3KzxXVaXLvZHbSsT4,https://api.spotify.com/v1/audio-analysis/5BTTA3KzxXVaXLvZHbSsT4,198107,4,Real Badman,spotify:track:5BTTA3KzxXVaXLvZHbSsT4,Elephant Man,6NOvBZrkd83MSD51xkq4on
8,0.648,0.736,9,-9.264,0,0.433,0.359,0.0,0.392,0.812,133.039,audio_features,0AwQruMlnY4jLne1ZUC71H,spotify:track:0AwQruMlnY4jLne1ZUC71H,https://api.spotify.com/v1/tracks/0AwQruMlnY4jLne1ZUC71H,https://api.spotify.com/v1/audio-analysis/0AwQruMlnY4jLne1ZUC71H,192160,4,Way Back,spotify:track:0AwQruMlnY4jLne1ZUC71H,Elephant Man,6NOvBZrkd83MSD51xkq4on
9,0.791,0.627,6,-9.045,1,0.488,0.272,0.0,0.378,0.888,84.591,audio_features,1ox1kkDdAe1HeWZSoylAe9,spotify:track:1ox1kkDdAe1HeWZSoylAe9,https://api.spotify.com/v1/tracks/1ox1kkDdAe1HeWZSoylAe9,https://api.spotify.com/v1/audio-analysis/1ox1kkDdAe1HeWZSoylAe9,113168,4,Which One,spotify:track:1ox1kkDdAe1HeWZSoylAe9,Elephant Man,6NOvBZrkd83MSD51xkq4on
10,0.638,0.81,8,-9.283,0,0.521,0.384,0.0,0.354,0.96,113.806,audio_features,7m6FAA2rFgWMZF2hF1svGy,spotify:track:7m6FAA2rFgWMZF2hF1svGy,https://api.spotify.com/v1/tracks/7m6FAA2rFgWMZF2hF1svGy,https://api.spotify.com/v1/audio-analysis/7m6FAA2rFgWMZF2hF1svGy,119473,4,Genesis Nuh Partial,spotify:track:7m6FAA2rFgWMZF2hF1svGy,Elephant Man,6NOvBZrkd83MSD51xkq4on
11,0.719,0.796,8,-7.384,1,0.449,0.226,0.0,0.0853,0.889,117.293,audio_features,41HJlKxHuIsaVhx9BrYBMW,spotify:track:41HJlKxHuIsaVhx9BrYBMW,https://api.spotify.com/v1/tracks/41HJlKxHuIsaVhx9BrYBMW,https://api.spotify.com/v1/audio-analysis/41HJlKxHuIsaVhx9BrYBMW,97630,4,Burn Bowcat,spotify:track:41HJlKxHuIsaVhx9BrYBMW,Elephant Man,6NOvBZrkd83MSD51xkq4on
12,0.634,0.822,6,-7.576,1,0.399,0.133,0.0,0.122,0.736,115.04,audio_features,3AGjIfhveEir2mbTYDyYAu,spotify:track:3AGjIfhveEir2mbTYDyYAu,https://api.spotify.com/v1/tracks/3AGjIfhveEir2mbTYDyYAu,https://api.spotify.com/v1/audio-analysis/3AGjIfhveEir2mbTYDyYAu,138223,4,Kill Nuff Sound Before,spotify:track:3AGjIfhveEir2mbTYDyYAu,Elephant Man,6NOvBZrkd83MSD51xkq4on
13,0.611,0.842,1,-8.171,0,0.374,0.135,0.0,0.457,0.848,171.713,audio_features,0ZEBUwf7gFo6gylmcQGUwA,spotify:track:0ZEBUwf7gFo6gylmcQGUwA,https://api.spotify.com/v1/tracks/0ZEBUwf7gFo6gylmcQGUwA,https://api.spotify.com/v1/audio-analysis/0ZEBUwf7gFo6gylmcQGUwA,109079,5,Don’t Got No Head,spotify:track:0ZEBUwf7gFo6gylmcQGUwA,Elephant Man,6NOvBZrkd83MSD51xkq4on
14,0.762,0.673,11,-7.414,1,0.433,0.324,0.0,0.289,0.973,59.214,audio_features,1sQzhcLPjNEzn5OUceSNgU,spotify:track:1sQzhcLPjNEzn5OUceSNgU,https://api.spotify.com/v1/tracks/1sQzhcLPjNEzn5OUceSNgU,https://api.spotify.com/v1/audio-analysis/1sQzhcLPjNEzn5OUceSNgU,138640,4,Fan Dem Off,spotify:track:1sQzhcLPjNEzn5OUceSNgU,Elephant Man,6NOvBZrkd83MSD51xkq4on
15,0.774,0.673,6,-7.709,1,0.686,0.134,0.0,0.116,0.929,115.728,audio_features,5sqxDwLOwli5eF6KmKACsN,spotify:track:5sqxDwLOwli5eF6KmKACsN,https://api.spotify.com/v1/tracks/5sqxDwLOwli5eF6KmKACsN,https://api.spotify.com/v1/audio-analysis/5sqxDwLOwli5eF6KmKACsN,130779,5,We Slug Fassy,spotify:track:5sqxDwLOwli5eF6KmKACsN,Elephant Man,6NOvBZrkd83MSD51xkq4on
16,0.586,0.647,6,-7.696,1,0.394,0.207,0.0,0.399,0.891,86.288,audio_features,5HaA1lZQ5Tb6U1lPfO60Pj,spotify:track:5HaA1lZQ5Tb6U1lPfO60Pj,https://api.spotify.com/v1/tracks/5HaA1lZQ5Tb6U1lPfO60Pj,https://api.spotify.com/v1/audio-analysis/5HaA1lZQ5Tb6U1lPfO60Pj,137200,4,How You See Me,spotify:track:5HaA1lZQ5Tb6U1lPfO60Pj,Elephant Man,6NOvBZrkd83MSD51xkq4on
17,0.555,0.658,9,-8.245,1,0.433,0.568,0.0,0.346,0.915,170.665,audio_features,44FeuNbFd6Cx5JWOsPqZiZ,spotify:track:44FeuNbFd6Cx5JWOsPqZiZ,https://api.spotify.com/v1/tracks/44FeuNbFd6Cx5JWOsPqZiZ,https://api.spotify.com/v1/audio-analysis/44FeuNbFd6Cx5JWOsPqZiZ,146704,4,Bad Man,spotify:track:44FeuNbFd6Cx5JWOsPqZiZ,Elephant Man,6NOvBZrkd83MSD51xkq4on
18,0.676,0.561,8,-8.051,1,0.451,0.434,0.0,0.0615,0.924,83.41,audio_features,0Zqzj3Xw2o7QzIze0Umybv,spotify:track:0Zqzj3Xw2o7QzIze0Umybv,https://api.spotify.com/v1/tracks/0Zqzj3Xw2o7QzIze0Umybv,https://api.spotify.com/v1/audio-analysis/0Zqzj3Xw2o7QzIze0Umybv,141300,4,Cha La La La La,spotify:track:0Zqzj3Xw2o7QzIze0Umybv,Elephant Man,6NOvBZrkd83MSD51xkq4on
19,0.628,0.673,11,-8.099,0,0.75,0.217,0.0,0.697,0.881,171.946,audio_features,5FKrNeKpONYWLfp5lqiZ4N,spotify:track:5FKrNeKpONYWLfp5lqiZ4N,https://api.spotify.com/v1/tracks/5FKrNeKpONYWLfp5lqiZ4N,https://api.spotify.com/v1/audio-analysis/5FKrNeKpONYWLfp5lqiZ4N,139587,4,Big Things,spotify:track:5FKrNeKpONYWLfp5lqiZ4N,Elephant Man,6NOvBZrkd83MSD51xkq4on
20,0.556,0.787,2,-7.642,1,0.449,0.232,0.0,0.323,0.811,90.274,audio_features,32m6U1VHQ61TEGym5DsjyD,spotify:track:32m6U1VHQ61TEGym5DsjyD,https://api.spotify.com/v1/tracks/32m6U1VHQ61TEGym5DsjyD,https://api.spotify.com/v1/audio-analysis/32m6U1VHQ61TEGym5DsjyD,150439,4,Irie,spotify:track:32m6U1VHQ61TEGym5DsjyD,Elephant Man,6NOvBZrkd83MSD51xkq4on
21,0.605,0.893,1,-5.512,1,0.317,0.174,0.0,0.188,0.877,98.146,audio_features,3WGTXdvx46C4EEpeUwsBNp,spotify:track:3WGTXdvx46C4EEpeUwsBNp,https://api.spotify.com/v1/tracks/3WGTXdvx46C4EEpeUwsBNp,https://api.spotify.com/v1/audio-analysis/3WGTXdvx46C4EEpeUwsBNp,164101,4,Wine up Yo Body,spotify:track:3WGTXdvx46C4EEpeUwsBNp,Elephant Man,6NOvBZrkd83MSD51xkq4on
22,0.563,0.87,1,-3.846,0,0.256,0.472,0.0,0.242,0.951,124.115,audio_features,51DwGMQ0Thil5P08m2N8FY,spotify:track:51DwGMQ0Thil5P08m2N8FY,https://api.spotify.com/v1/tracks/51DwGMQ0Thil5P08m2N8FY,https://api.spotify.com/v1/audio-analysis/51DwGMQ0Thil5P08m2N8FY,154436,5,Gyal Yuh Want Me,spotify:track:51DwGMQ0Thil5P08m2N8FY,Elephant Man,6NOvBZrkd83MSD51xkq4on
23,0.748,0.676,9,-10.612,1,0.0509,0.112,0.0,0.0338,0.881,120.018,audio_features,6wFtLRJ8PIp45pwt39zhpu,spotify:track:6wFtLRJ8PIp45pwt39zhpu,https://api.spotify.com/v1/tracks/6wFtLRJ8PIp45pwt39zhpu,https://api.spotify.com/v1/audio-analysis/6wFtLRJ8PIp45pwt39zhpu,226873,4,Good Good,spotify:track:6wFtLRJ8PIp45pwt39zhpu,Elephant Man,6NOvBZrkd83MSD51xkq4on
24,0.888,0.883,4,-3.075,1,0.287,0.354,0.0,0.2,0.946,111.045,audio_features,1TIAG3sHphR2huRLG4GAYW,spotify:track:1TIAG3sHphR2huRLG4GAYW,https://api.spotify.com/v1/tracks/1TIAG3sHphR2huRLG4GAYW,https://api.spotify.com/v1/audio-analysis/1TIAG3sHphR2huRLG4GAYW,123298,4,Oh Nah Nah,spotify:track:1TIAG3sHphR2huRLG4GAYW,Elephant Man,6NOvBZrkd83MSD51xkq4on
25,0.57,0.788,1,-4.493,1,0.327,0.189,0.0,0.18,0.676,123.159,audio_features,1dGl9Hjzxcn3jlbKRr4gor,spotify:track:1dGl9Hjzxcn3jlbKRr4gor,https://api.spotify.com/v1/tracks/1dGl9Hjzxcn3jlbKRr4gor,https://api.spotify.com/v1/audio-analysis/1dGl9Hjzxcn3jlbKRr4gor,254746,5,Jamaica Jamaica,spotify:track:1dGl9Hjzxcn3jlbKRr4gor,Elephant Man,6NOvBZrkd83MSD51xkq4on
26,0.482,0.909,8,-5.327,0,0.276,0.0417,0.0,0.383,0.63,88.55,audio_features,32RmdVfa8L3q0EqWwqx8Tk,spotify:track:32RmdVfa8L3q0EqWwqx8Tk,https://api.spotify.com/v1/tracks/32RmdVfa8L3q0EqWwqx8Tk,https://api.spotify.com/v1/audio-analysis/32RmdVfa8L3q0EqWwqx8Tk,234736,3,Alexander Mcqueen,spotify:track:32RmdVfa8L3q0EqWwqx8Tk,Elephant Man,6NOvBZrkd83MSD51xkq4on
27,0.712,0.703,0,-4.343,1,0.419,0.112,0.0,0.333,0.807,168.103,audio_features,0YnGiIsgvV6kRbM8q0BEg8,spotify:track:0YnGiIsgvV6kRbM8q0BEg8,https://api.spotify.com/v1/tracks/0YnGiIsgvV6kRbM8q0BEg8,https://api.spotify.com/v1/audio-analysis/0YnGiIsgvV6kRbM8q0BEg8,145241,4,Rude Bwoy Skank,spotify:track:0YnGiIsgvV6kRbM8q0BEg8,Elephant Man,6NOvBZrkd83MSD51xkq4on
28,0.475,0.886,9,-3.545,1,0.155,0.205,0.0,0.255,0.701,128.743,audio_features,3nGmIYyGb9JPcgZ9VQ7lPF,spotify:track:3nGmIYyGb9JPcgZ9VQ7lPF,https://api.spotify.com/v1/tracks/3nGmIYyGb9JPcgZ9VQ7lPF,https://api.spotify.com/v1/audio-analysis/3nGmIYyGb9JPcgZ9VQ7lPF,217758,5,Push Out,spotify:track:3nGmIYyGb9JPcgZ9VQ7lPF,Elephant Man,6NOvBZrkd83MSD51xkq4on
29,0.793,0.671,2,-5.237,1,0.339,0.149,0.0,0.463,0.273,105.938,audio_features,0XvyioAmrPVRuj8bqmPLBD,spotify:track:0XvyioAmrPVRuj8bqmPLBD,https://api.spotify.com/v1/tracks/0XvyioAmrPVRuj8bqmPLBD,https://api.spotify.com/v1/audio-analysis/0XvyioAmrPVRuj8bqmPLBD,156291,4,Lit,spotify:track:0XvyioAmrPVRuj8bqmPLBD,Elephant Man,6NOvBZrkd83MSD51xkq4on
30,0.775,0.787,1,-6.006,0,0.266,0.576,0.0,0.773,0.956,116.004,audio_features,7v4I1BZqaotkOMS4765BMf,spotify:track:7v4I1BZqaotkOMS4765BMf,https://api.spotify.com/v1/tracks/7v4I1BZqaotkOMS4765BMf,https://api.spotify.com/v1/audio-analysis/7v4I1BZqaotkOMS4765BMf,135419,4,Memory Lane,spotify:track:7v4I1BZqaotkOMS4765BMf,Elephant Man,6NOvBZrkd83MSD51xkq4on
31,0.448,0.883,6,-2.612,0,0.218,0.0182,4.79e-06,0.663,0.711,92.519,audio_features,6vuOKo9NAdhSwHaLGcWo2N,spotify:track:6vuOKo9NAdhSwHaLGcWo2N,https://api.spotify.com/v1/tracks/6vuOKo9NAdhSwHaLGcWo2N,https://api.spotify.com/v1/audio-analysis/6vuOKo9NAdhSwHaLGcWo2N,190600,4,Together We Rise,spotify:track:6vuOKo9NAdhSwHaLGcWo2N,Elephant Man,6NOvBZrkd83MSD51xkq4on
32,0.618,0.926,4,-3.402,0,0.482,0.219,0.0,0.0877,0.807,104.215,audio_features,4jdLAJqb94WgR94jrpyCEd,spotify:track:4jdLAJqb94WgR94jrpyCEd,https://api.spotify.com/v1/tracks/4jdLAJqb94WgR94jrpyCEd,https://api.spotify.com/v1/audio-analysis/4jdLAJqb94WgR94jrpyCEd,161609,4,Bogle Move,spotify:track:4jdLAJqb94WgR94jrpyCEd,Elephant Man,6NOvBZrkd83MSD51xkq4on
33,0.574,0.942,2,-4.249,1,0.264,0.102,0.0,0.145,0.773,129.701,audio_features,5uhds5yAmBUajDQvt63r00,spotify:track:5uhds5yAmBUajDQvt63r00,https://api.spotify.com/v1/tracks/5uhds5yAmBUajDQvt63r00,https://api.spotify.com/v1/audio-analysis/5uhds5yAmBUajDQvt63r00,164001,5,Gone Wid the Place,spotify:track:5uhds5yAmBUajDQvt63r00,Elephant Man,6NOvBZrkd83MSD51xkq4on
34,0.794,0.807,11,-6.459,0,0.227,0.301,0.0,0.555,0.777,132.074,audio_features,6HgUYmNInhtN1WviQK9yta,spotify:track:6HgUYmNInhtN1WviQK9yta,https://api.spotify.com/v1/tracks/6HgUYmNInhtN1WviQK9yta,https://api.spotify.com/v1/audio-analysis/6HgUYmNInhtN1WviQK9yta,246339,4,Bad Man Style,spotify:track:6HgUYmNInhtN1WviQK9yta,Elephant Man,6NOvBZrkd83MSD51xkq4on
35,0.591,0.955,2,-2.113,1,0.385,0.137,0.0,0.377,0.802,124.612,audio_features,0HIqQOBpcIRrg5DY72Wtgy,spotify:track:0HIqQOBpcIRrg5DY72Wtgy,https://api.spotify.com/v1/tracks/0HIqQOBpcIRrg5DY72Wtgy,https://api.spotify.com/v1/audio-analysis/0HIqQOBpcIRrg5DY72Wtgy,159543,4,Dash Wata,spotify:track:0HIqQOBpcIRrg5DY72Wtgy,Elephant Man,6NOvBZrkd83MSD51xkq4on
36,0.536,0.854,1,-3.805,1,0.339,0.304,0.0,0.527,0.643,96.405,audio_features,3d9DnmtR9CIbCXTCFY0pqj,spotify:track:3d9DnmtR9CIbCXTCFY0pqj,https://api.spotify.com/v1/tracks/3d9DnmtR9CIbCXTCFY0pqj,https://api.spotify.com/v1/audio-analysis/3d9DnmtR9CIbCXTCFY0pqj,217430,4,Miley Cyrus (Twerk),spotify:track:3d9DnmtR9CIbCXTCFY0pqj,Elephant Man,6NOvBZrkd83MSD51xkq4on
37,0.891,0.935,0,-4.199,1,0.206,0.0898,0.0,0.094,0.922,120.021,audio_features,6QWZCZ1fsPxR4OXXt7oT8N,spotify:track:6QWZCZ1fsPxR4OXXt7oT8N,https://api.spotify.com/v1/tracks/6QWZCZ1fsPxR4OXXt7oT8N,https://api.spotify.com/v1/audio-analysis/6QWZCZ1fsPxR4OXXt7oT8N,195348,4,When We Say Dancing,spotify:track:6QWZCZ1fsPxR4OXXt7oT8N,Elephant Man,6NOvBZrkd83MSD51xkq4on
38,0.494,0.855,7,-4.15,1,0.271,0.289,0.0,0.371,0.9,138.229,audio_features,3oK2dgMEbdc0CGUhtQnFCr,spotify:track:3oK2dgMEbdc0CGUhtQnFCr,https://api.spotify.com/v1/tracks/3oK2dgMEbdc0CGUhtQnFCr,https://api.spotify.com/v1/audio-analysis/3oK2dgMEbdc0CGUhtQnFCr,164489,5,Dance & Move,spotify:track:3oK2dgMEbdc0CGUhtQnFCr,Elephant Man,6NOvBZrkd83MSD51xkq4on
39,0.604,0.826,0,-6.073,1,0.351,0.163,0.0,0.4,0.619,140.019,audio_features,59JpgqtymEJOs1p7PlVEEq,spotify:track:59JpgqtymEJOs1p7PlVEEq,https://api.spotify.com/v1/tracks/59JpgqtymEJOs1p7PlVEEq,https://api.spotify.com/v1/audio-analysis/59JpgqtymEJOs1p7PlVEEq,168622,4,Harlem Shake,spotify:track:59JpgqtymEJOs1p7PlVEEq,Elephant Man,6NOvBZrkd83MSD51xkq4on
40,0.776,0.758,8,-4.072,1,0.335,0.268,0.0,0.102,0.41,119.914,audio_features,6K2S7tT4fVRKKIWMt2qDS7,spotify:track:6K2S7tT4fVRKKIWMt2qDS7,https://api.spotify.com/v1/tracks/6K2S7tT4fVRKKIWMt2qDS7,https://api.spotify.com/v1/audio-analysis/6K2S7tT4fVRKKIWMt2qDS7,199597,4,Go Go - Coco Remix,spotify:track:6K2S7tT4fVRKKIWMt2qDS7,Elephant Man,6NOvBZrkd83MSD51xkq4on
41,0.547,0.89,0,-3.773,1,0.305,0.625,0.0,0.352,0.926,113.646,audio_features,7DbU9Vv6iV0A9tIpdo9EQK,spotify:track:7DbU9Vv6iV0A9tIpdo9EQK,https://api.spotify.com/v1/tracks/7DbU9Vv6iV0A9tIpdo9EQK,https://api.spotify.com/v1/audio-analysis/7DbU9Vv6iV0A9tIpdo9EQK,148978,4,Shelly Bounce,spotify:track:7DbU9Vv6iV0A9tIpdo9EQK,Elephant Man,6NOvBZrkd83MSD51xkq4on
