,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.748,0.741,2,-6.42,1,0.0562,0.622,0.884,0.585,0.974,199.985,audio_features,08PPDW6oq355ieQ38djUny,spotify:track:08PPDW6oq355ieQ38djUny,https://api.spotify.com/v1/tracks/08PPDW6oq355ieQ38djUny,https://api.spotify.com/v1/audio-analysis/08PPDW6oq355ieQ38djUny,119947,4,xx,spotify:track:08PPDW6oq355ieQ38djUny,JEREMIAS,011bJBtG8SdkBqBiSpBllF
1,0.496,0.474,0,-6.166,1,0.063,0.637,0.0,0.11,0.571,199.644,audio_features,0eGbpPRObQnMhTpPAImyml,spotify:track:0eGbpPRObQnMhTpPAImyml,https://api.spotify.com/v1/tracks/0eGbpPRObQnMhTpPAImyml,https://api.spotify.com/v1/audio-analysis/0eGbpPRObQnMhTpPAImyml,176827,4,sorry,spotify:track:0eGbpPRObQnMhTpPAImyml,JEREMIAS,011bJBtG8SdkBqBiSpBllF
2,0.826,0.683,10,-6.395,0,0.052,0.348,0.000113,0.117,0.561,115.023,audio_features,5Ps3GWKdJuoecpBkA0167N,spotify:track:5Ps3GWKdJuoecpBkA0167N,https://api.spotify.com/v1/tracks/5Ps3GWKdJuoecpBkA0167N,https://api.spotify.com/v1/audio-analysis/5Ps3GWKdJuoecpBkA0167N,226613,4,nie ankommen,spotify:track:5Ps3GWKdJuoecpBkA0167N,JEREMIAS,011bJBtG8SdkBqBiSpBllF
3,0.763,0.607,8,-6.565,1,0.0307,0.256,0.0,0.113,0.809,132.035,audio_features,0E3d9sHyPV6wACYP1U4UlF,spotify:track:0E3d9sHyPV6wACYP1U4UlF,https://api.spotify.com/v1/tracks/0E3d9sHyPV6wACYP1U4UlF,https://api.spotify.com/v1/audio-analysis/0E3d9sHyPV6wACYP1U4UlF,151813,4,hdl,spotify:track:0E3d9sHyPV6wACYP1U4UlF,JEREMIAS,011bJBtG8SdkBqBiSpBllF
4,0.775,0.453,1,-8.345,1,0.08,0.706,9.29e-06,0.0938,0.625,125.009,audio_features,5v41kP2xGYclmWX6bMhKzj,spotify:track:5v41kP2xGYclmWX6bMhKzj,https://api.spotify.com/v1/tracks/5v41kP2xGYclmWX6bMhKzj,https://api.spotify.com/v1/audio-analysis/5v41kP2xGYclmWX6bMhKzj,161960,4,ich mags,spotify:track:5v41kP2xGYclmWX6bMhKzj,JEREMIAS,011bJBtG8SdkBqBiSpBllF
5,0.657,0.557,0,-6.05,1,0.136,0.788,0.0,0.116,0.673,139.585,audio_features,5wWlpqlr6ymmrKDAsopN3D,spotify:track:5wWlpqlr6ymmrKDAsopN3D,https://api.spotify.com/v1/tracks/5wWlpqlr6ymmrKDAsopN3D,https://api.spotify.com/v1/audio-analysis/5wWlpqlr6ymmrKDAsopN3D,144773,4,mio,spotify:track:5wWlpqlr6ymmrKDAsopN3D,JEREMIAS,011bJBtG8SdkBqBiSpBllF
6,0.774,0.614,11,-6.49,1,0.0501,0.337,0.0,0.14,0.805,118.044,audio_features,5Lssg4sAhKIEpsLQRhl1Fs,spotify:track:5Lssg4sAhKIEpsLQRhl1Fs,https://api.spotify.com/v1/tracks/5Lssg4sAhKIEpsLQRhl1Fs,https://api.spotify.com/v1/audio-analysis/5Lssg4sAhKIEpsLQRhl1Fs,164800,4,paris,spotify:track:5Lssg4sAhKIEpsLQRhl1Fs,JEREMIAS,011bJBtG8SdkBqBiSpBllF
7,0.799,0.853,6,-7.324,1,0.0593,0.707,0.91,0.107,0.901,114.011,audio_features,4QWj8up5FDq9xDvpoteuYA,spotify:track:4QWj8up5FDq9xDvpoteuYA,https://api.spotify.com/v1/tracks/4QWj8up5FDq9xDvpoteuYA,https://api.spotify.com/v1/audio-analysis/4QWj8up5FDq9xDvpoteuYA,136680,4,2,spotify:track:4QWj8up5FDq9xDvpoteuYA,JEREMIAS,011bJBtG8SdkBqBiSpBllF
8,0.409,0.617,5,-7.43,1,0.0434,0.891,0.000405,0.109,0.176,131.902,audio_features,1byTAZgpNLFDtdLNFMqp9u,spotify:track:1byTAZgpNLFDtdLNFMqp9u,https://api.spotify.com/v1/tracks/1byTAZgpNLFDtdLNFMqp9u,https://api.spotify.com/v1/audio-analysis/1byTAZgpNLFDtdLNFMqp9u,200653,4,einfach,spotify:track:1byTAZgpNLFDtdLNFMqp9u,JEREMIAS,011bJBtG8SdkBqBiSpBllF
9,0.592,0.53,3,-6.743,0,0.0998,0.528,2.65e-06,0.123,0.816,135.385,audio_features,699iWHyifDYCZArKR16fgB,spotify:track:699iWHyifDYCZArKR16fgB,https://api.spotify.com/v1/tracks/699iWHyifDYCZArKR16fgB,https://api.spotify.com/v1/audio-analysis/699iWHyifDYCZArKR16fgB,138773,4,golden hour,spotify:track:699iWHyifDYCZArKR16fgB,JEREMIAS,011bJBtG8SdkBqBiSpBllF
