,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.442,0.644,10,-11.15,0,0.332,0.0322,0.0215,0.692,0.255,123.346,audio_features,1ZipQfxercPLpiocNlMUpR,spotify:track:1ZipQfxercPLpiocNlMUpR,https://api.spotify.com/v1/tracks/1ZipQfxercPLpiocNlMUpR,https://api.spotify.com/v1/audio-analysis/1ZipQfxercPLpiocNlMUpR,98713,4,"Intro - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:1ZipQfxercPLpiocNlMUpR,Madonna,6tbjWDEIzxoDsBA1FuhfPW
1,0.673,0.629,0,-8.634,1,0.099,0.0344,0.000757,0.792,0.108,124.056,audio_features,6cvVWlanWjxLuAE2PMWkvB,spotify:track:6cvVWlanWjxLuAE2PMWkvB,https://api.spotify.com/v1/tracks/6cvVWlanWjxLuAE2PMWkvB,https://api.spotify.com/v1/audio-analysis/6cvVWlanWjxLuAE2PMWkvB,359694,4,"God Control - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:6cvVWlanWjxLuAE2PMWkvB,Madonna,6tbjWDEIzxoDsBA1FuhfPW
2,0.405,0.547,3,-8.245,1,0.0913,0.41,2.42e-05,0.386,0.35,168.016,audio_features,5VM8QhpEeETnREH1PsmzHj,spotify:track:5VM8QhpEeETnREH1PsmzHj,https://api.spotify.com/v1/tracks/5VM8QhpEeETnREH1PsmzHj,https://api.spotify.com/v1/audio-analysis/5VM8QhpEeETnREH1PsmzHj,273739,5,"Dark Ballet - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:5VM8QhpEeETnREH1PsmzHj,Madonna,6tbjWDEIzxoDsBA1FuhfPW
3,0.495,0.613,3,-7.312,0,0.094,0.241,0.0,0.703,0.45,89.337,audio_features,4PIkR4PpzWQhz7Nty5YE3A,spotify:track:4PIkR4PpzWQhz7Nty5YE3A,https://api.spotify.com/v1/tracks/4PIkR4PpzWQhz7Nty5YE3A,https://api.spotify.com/v1/audio-analysis/4PIkR4PpzWQhz7Nty5YE3A,423831,4,"Human Nature - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:4PIkR4PpzWQhz7Nty5YE3A,Madonna,6tbjWDEIzxoDsBA1FuhfPW
4,0.777,0.782,2,-5.153,1,0.0336,0.0145,0.0105,0.915,0.238,116.179,audio_features,1D3hOn06tYpENKsbA4mkXQ,spotify:track:1D3hOn06tYpENKsbA4mkXQ,https://api.spotify.com/v1/tracks/1D3hOn06tYpENKsbA4mkXQ,https://api.spotify.com/v1/audio-analysis/1D3hOn06tYpENKsbA4mkXQ,251898,4,"Vogue - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:1D3hOn06tYpENKsbA4mkXQ,Madonna,6tbjWDEIzxoDsBA1FuhfPW
5,0.661,0.498,6,-9.62,1,0.0353,0.000287,0.715,0.723,0.369,122.006,audio_features,29BRyExrIw5OW9p6cn4mAC,spotify:track:29BRyExrIw5OW9p6cn4mAC,https://api.spotify.com/v1/tracks/29BRyExrIw5OW9p6cn4mAC,https://api.spotify.com/v1/audio-analysis/29BRyExrIw5OW9p6cn4mAC,285781,4,"I Don't Search, I Find - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:29BRyExrIw5OW9p6cn4mAC,Madonna,6tbjWDEIzxoDsBA1FuhfPW
6,0.712,0.75,6,-6.002,0,0.104,0.073,0.0,0.842,0.442,101.985,audio_features,617ZzFNLESNhuBDfE9PAAR,spotify:track:617ZzFNLESNhuBDfE9PAAR,https://api.spotify.com/v1/tracks/617ZzFNLESNhuBDfE9PAAR,https://api.spotify.com/v1/audio-analysis/617ZzFNLESNhuBDfE9PAAR,258928,4,"American Life - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:617ZzFNLESNhuBDfE9PAAR,Madonna,6tbjWDEIzxoDsBA1FuhfPW
7,0.553,0.868,0,-5.643,1,0.121,0.00292,2.41e-05,0.986,0.214,132.004,audio_features,6SderUEhLBTkh0pDpuv79Q,spotify:track:6SderUEhLBTkh0pDpuv79Q,https://api.spotify.com/v1/tracks/6SderUEhLBTkh0pDpuv79Q,https://api.spotify.com/v1/audio-analysis/6SderUEhLBTkh0pDpuv79Q,378000,4,"Batuka - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:6SderUEhLBTkh0pDpuv79Q,Madonna,6tbjWDEIzxoDsBA1FuhfPW
8,0.353,0.48,7,-10.97,1,0.0887,0.75,3.44e-06,0.944,0.705,81.275,audio_features,4lGyUTtz6c8lLKCxxK7yNN,spotify:track:4lGyUTtz6c8lLKCxxK7yNN,https://api.spotify.com/v1/tracks/4lGyUTtz6c8lLKCxxK7yNN,https://api.spotify.com/v1/audio-analysis/4lGyUTtz6c8lLKCxxK7yNN,101455,4,"Fado Pechincha (feat. Gaspar Varela) - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:4lGyUTtz6c8lLKCxxK7yNN,Madonna,6tbjWDEIzxoDsBA1FuhfPW
9,0.386,0.642,7,-5.979,1,0.0398,0.542,0.000193,0.987,0.436,200.048,audio_features,1IuxvtiEU4ex710DadnADt,spotify:track:1IuxvtiEU4ex710DadnADt,https://api.spotify.com/v1/tracks/1IuxvtiEU4ex710DadnADt,https://api.spotify.com/v1/audio-analysis/1IuxvtiEU4ex710DadnADt,274716,3,"Killers Who Are Partying - Live at the Coliseu dos Recreios, Lisbon, Portugal, 1/12-23/2020",spotify:track:1IuxvtiEU4ex710DadnADt,Madonna,6tbjWDEIzxoDsBA1FuhfPW
