,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.528,0.504,9,-8.821,0,0.09,0.559,0.0414,0.0936,0.712,141.369,audio_features,73SBAGI4fPFm4VkB3NjXq8,spotify:track:73SBAGI4fPFm4VkB3NjXq8,https://api.spotify.com/v1/tracks/73SBAGI4fPFm4VkB3NjXq8,https://api.spotify.com/v1/audio-analysis/73SBAGI4fPFm4VkB3NjXq8,237713,3,I Want You To Love Me,spotify:track:73SBAGI4fPFm4VkB3NjXq8,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
1,0.375,0.776,8,-6.767,1,0.274,0.154,8.16e-05,0.0925,0.647,186.814,audio_features,2pDKE8Q40TDGPl1O11DKKn,spotify:track:2pDKE8Q40TDGPl1O11DKKn,https://api.spotify.com/v1/tracks/2pDKE8Q40TDGPl1O11DKKn,https://api.spotify.com/v1/audio-analysis/2pDKE8Q40TDGPl1O11DKKn,248603,4,Shameika,spotify:track:2pDKE8Q40TDGPl1O11DKKn,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
2,0.485,0.488,0,-11.34,1,0.171,0.526,2.02e-05,0.0686,0.339,150.856,audio_features,4SdubskbLiOkpsIjRVVsya,spotify:track:4SdubskbLiOkpsIjRVVsya,https://api.spotify.com/v1/tracks/4SdubskbLiOkpsIjRVVsya,https://api.spotify.com/v1/audio-analysis/4SdubskbLiOkpsIjRVVsya,298457,4,Fetch The Bolt Cutters,spotify:track:4SdubskbLiOkpsIjRVVsya,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
3,0.64,0.494,0,-8.14,1,0.0602,0.295,4.8e-06,0.248,0.547,119.854,audio_features,12WhIX6MvI93bS3wPSStSY,spotify:track:12WhIX6MvI93bS3wPSStSY,https://api.spotify.com/v1/tracks/12WhIX6MvI93bS3wPSStSY,https://api.spotify.com/v1/audio-analysis/12WhIX6MvI93bS3wPSStSY,201352,4,Under The Table,spotify:track:12WhIX6MvI93bS3wPSStSY,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
4,0.502,0.574,11,-8.456,0,0.385,0.231,0.0,0.212,0.474,92.101,audio_features,5hnOzmFuGltDDAm008jFDh,spotify:track:5hnOzmFuGltDDAm008jFDh,https://api.spotify.com/v1/tracks/5hnOzmFuGltDDAm008jFDh,https://api.spotify.com/v1/audio-analysis/5hnOzmFuGltDDAm008jFDh,289230,4,Relay,spotify:track:5hnOzmFuGltDDAm008jFDh,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
5,0.44,0.619,7,-9.846,1,0.112,0.831,0.00113,0.101,0.552,94.968,audio_features,17QLp5uadHptxnmq9clK8U,spotify:track:17QLp5uadHptxnmq9clK8U,https://api.spotify.com/v1/tracks/17QLp5uadHptxnmq9clK8U,https://api.spotify.com/v1/audio-analysis/17QLp5uadHptxnmq9clK8U,222307,4,Rack of His,spotify:track:17QLp5uadHptxnmq9clK8U,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
6,0.502,0.724,11,-7.158,0,0.246,0.396,0.0,0.111,0.576,137.65,audio_features,1YsWyCYqpA8uZaR9SfYAnY,spotify:track:1YsWyCYqpA8uZaR9SfYAnY,https://api.spotify.com/v1/tracks/1YsWyCYqpA8uZaR9SfYAnY,https://api.spotify.com/v1/audio-analysis/1YsWyCYqpA8uZaR9SfYAnY,332404,4,Newspaper,spotify:track:1YsWyCYqpA8uZaR9SfYAnY,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
7,0.562,0.307,6,-9.629,0,0.103,0.645,0.000551,0.107,0.28,133.836,audio_features,0jH0IsCBGackT3RmHBbSUI,spotify:track:0jH0IsCBGackT3RmHBbSUI,https://api.spotify.com/v1/tracks/0jH0IsCBGackT3RmHBbSUI,https://api.spotify.com/v1/audio-analysis/0jH0IsCBGackT3RmHBbSUI,325373,3,Ladies,spotify:track:0jH0IsCBGackT3RmHBbSUI,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
8,0.635,0.67,11,-6.533,0,0.0723,0.126,3.68e-05,0.166,0.17,83.901,audio_features,2OQpQTRogZ1AhnUHJiT9Nb,spotify:track:2OQpQTRogZ1AhnUHJiT9Nb,https://api.spotify.com/v1/tracks/2OQpQTRogZ1AhnUHJiT9Nb,https://api.spotify.com/v1/audio-analysis/2OQpQTRogZ1AhnUHJiT9Nb,206263,4,Heavy Balloon,spotify:track:2OQpQTRogZ1AhnUHJiT9Nb,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
9,0.547,0.472,0,-9.218,1,0.256,0.702,0.0,0.168,0.537,113.705,audio_features,7eGoc6UmwiRAVnilTZajNC,spotify:track:7eGoc6UmwiRAVnilTZajNC,https://api.spotify.com/v1/tracks/7eGoc6UmwiRAVnilTZajNC,https://api.spotify.com/v1/audio-analysis/7eGoc6UmwiRAVnilTZajNC,239310,4,Cosmonauts,spotify:track:7eGoc6UmwiRAVnilTZajNC,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
10,0.431,0.522,8,-9.022,1,0.39,0.806,0.0,0.373,0.447,174.085,audio_features,5BBWr1LUsCH1tECJLAUGnP,spotify:track:5BBWr1LUsCH1tECJLAUGnP,https://api.spotify.com/v1/tracks/5BBWr1LUsCH1tECJLAUGnP,https://api.spotify.com/v1/audio-analysis/5BBWr1LUsCH1tECJLAUGnP,163720,4,For Her,spotify:track:5BBWr1LUsCH1tECJLAUGnP,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
11,0.75,0.661,8,-7.991,1,0.286,0.61,0.0,0.117,0.822,113.165,audio_features,4baGw8dAfqNl7RrmlMtzb5,spotify:track:4baGw8dAfqNl7RrmlMtzb5,https://api.spotify.com/v1/tracks/4baGw8dAfqNl7RrmlMtzb5,https://api.spotify.com/v1/audio-analysis/4baGw8dAfqNl7RrmlMtzb5,160324,4,Drumset,spotify:track:4baGw8dAfqNl7RrmlMtzb5,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
12,0.516,0.609,1,-10.649,1,0.142,0.241,5.3e-06,0.36,0.617,95.013,audio_features,6VU4Ys4rbbbwJ84g1ZuYA5,spotify:track:6VU4Ys4rbbbwJ84g1ZuYA5,https://api.spotify.com/v1/tracks/6VU4Ys4rbbbwJ84g1ZuYA5,https://api.spotify.com/v1/audio-analysis/6VU4Ys4rbbbwJ84g1ZuYA5,189082,3,On I Go,spotify:track:6VU4Ys4rbbbwJ84g1ZuYA5,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
13,0.687,0.195,0,-12.612,1,0.0603,0.859,0.0,0.226,0.402,125.949,audio_features,6HPZo9krwjbhMGKbqVkkDQ,spotify:track:6HPZo9krwjbhMGKbqVkkDQ,https://api.spotify.com/v1/tracks/6HPZo9krwjbhMGKbqVkkDQ,https://api.spotify.com/v1/audio-analysis/6HPZo9krwjbhMGKbqVkkDQ,209387,4,Every Single Night,spotify:track:6HPZo9krwjbhMGKbqVkkDQ,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
14,0.709,0.386,7,-15.281,1,0.058,0.761,0.00131,0.0605,0.443,85.614,audio_features,67ftdeQCBBgd3rB78NVLr2,spotify:track:67ftdeQCBBgd3rB78NVLr2,https://api.spotify.com/v1/tracks/67ftdeQCBBgd3rB78NVLr2,https://api.spotify.com/v1/audio-analysis/67ftdeQCBBgd3rB78NVLr2,208200,4,Daredevil,spotify:track:67ftdeQCBBgd3rB78NVLr2,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
15,0.51,0.18,2,-15.673,1,0.0553,0.784,0.000478,0.0944,0.145,109.973,audio_features,2zhOjOH2DvARkRcCvCo7DC,spotify:track:2zhOjOH2DvARkRcCvCo7DC,https://api.spotify.com/v1/tracks/2zhOjOH2DvARkRcCvCo7DC,https://api.spotify.com/v1/audio-analysis/2zhOjOH2DvARkRcCvCo7DC,212840,4,Valentine,spotify:track:2zhOjOH2DvARkRcCvCo7DC,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
16,0.548,0.423,11,-14.138,1,0.0262,0.737,0.172,0.0901,0.236,155.025,audio_features,1xq9GyfTbElPmxFMcKHNiI,spotify:track:1xq9GyfTbElPmxFMcKHNiI,https://api.spotify.com/v1/tracks/1xq9GyfTbElPmxFMcKHNiI,https://api.spotify.com/v1/audio-analysis/1xq9GyfTbElPmxFMcKHNiI,303733,3,Jonathan,spotify:track:1xq9GyfTbElPmxFMcKHNiI,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
17,0.495,0.416,10,-13.717,0,0.041,0.673,0.0204,0.103,0.362,171.167,audio_features,18U67rsYOw5X0rY7LJzZQD,spotify:track:18U67rsYOw5X0rY7LJzZQD,https://api.spotify.com/v1/tracks/18U67rsYOw5X0rY7LJzZQD,https://api.spotify.com/v1/audio-analysis/18U67rsYOw5X0rY7LJzZQD,290680,3,Left Alone,spotify:track:18U67rsYOw5X0rY7LJzZQD,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
18,0.453,0.303,9,-13.748,0,0.0424,0.836,1.48e-05,0.0937,0.213,123.223,audio_features,5exHP9IYyaFSeQ5Y4OtbKb,spotify:track:5exHP9IYyaFSeQ5Y4OtbKb,https://api.spotify.com/v1/tracks/5exHP9IYyaFSeQ5Y4OtbKb,https://api.spotify.com/v1/audio-analysis/5exHP9IYyaFSeQ5Y4OtbKb,192707,3,Werewolf,spotify:track:5exHP9IYyaFSeQ5Y4OtbKb,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
19,0.435,0.374,7,-11.403,1,0.0417,0.657,0.0882,0.0945,0.807,109.316,audio_features,2cf3Yj51sQZXmK2Kra0m7p,spotify:track:2cf3Yj51sQZXmK2Kra0m7p,https://api.spotify.com/v1/tracks/2cf3Yj51sQZXmK2Kra0m7p,https://api.spotify.com/v1/audio-analysis/2cf3Yj51sQZXmK2Kra0m7p,298280,4,Periphery,spotify:track:2cf3Yj51sQZXmK2Kra0m7p,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
20,0.663,0.287,0,-16.088,1,0.0389,0.826,0.577,0.0839,0.217,146.96,audio_features,7fzfi31oBNGZAwgE1Q41u0,spotify:track:7fzfi31oBNGZAwgE1Q41u0,https://api.spotify.com/v1/tracks/7fzfi31oBNGZAwgE1Q41u0,https://api.spotify.com/v1/audio-analysis/7fzfi31oBNGZAwgE1Q41u0,316960,3,Regret,spotify:track:7fzfi31oBNGZAwgE1Q41u0,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
21,0.728,0.413,0,-13.061,1,0.0326,0.538,0.00514,0.0864,0.425,98.497,audio_features,1eBB2ZqS7NAVe6henP56PY,spotify:track:1eBB2ZqS7NAVe6henP56PY,https://api.spotify.com/v1/tracks/1eBB2ZqS7NAVe6henP56PY,https://api.spotify.com/v1/audio-analysis/1eBB2ZqS7NAVe6henP56PY,280893,4,Anything We Want,spotify:track:1eBB2ZqS7NAVe6henP56PY,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
22,0.783,0.464,5,-13.55,0,0.143,0.858,1.37e-05,0.152,0.812,97.499,audio_features,4eZPjR0dLEYvH5Ku26rnLi,spotify:track:4eZPjR0dLEYvH5Ku26rnLi,https://api.spotify.com/v1/tracks/4eZPjR0dLEYvH5Ku26rnLi,https://api.spotify.com/v1/audio-analysis/4eZPjR0dLEYvH5Ku26rnLi,242040,4,Hot Knife,spotify:track:4eZPjR0dLEYvH5Ku26rnLi,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
23,0.516,0.266,8,-11.271,1,0.0395,0.904,0.0,0.113,0.278,64.558,audio_features,12C2Fd7NeDucehWCstk83l,spotify:track:12C2Fd7NeDucehWCstk83l,https://api.spotify.com/v1/tracks/12C2Fd7NeDucehWCstk83l,https://api.spotify.com/v1/audio-analysis/12C2Fd7NeDucehWCstk83l,158467,4,Largo,spotify:track:12C2Fd7NeDucehWCstk83l,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
24,0.701,0.202,1,-12.48,1,0.0604,0.905,0.000157,0.107,0.478,85.39,audio_features,5h9Iek7Hp9wayRt7fBp7Ab,spotify:track:5h9Iek7Hp9wayRt7fBp7Ab,https://api.spotify.com/v1/tracks/5h9Iek7Hp9wayRt7fBp7Ab,https://api.spotify.com/v1/audio-analysis/5h9Iek7Hp9wayRt7fBp7Ab,223613,4,Extraordinary Machine,spotify:track:5h9Iek7Hp9wayRt7fBp7Ab,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
25,0.646,0.846,9,-8.307,1,0.0369,0.206,0.0526,0.302,0.281,119.968,audio_features,1mr6isK6JrhrE5TS0JV8Ne,spotify:track:1mr6isK6JrhrE5TS0JV8Ne,https://api.spotify.com/v1/tracks/1mr6isK6JrhrE5TS0JV8Ne,https://api.spotify.com/v1/audio-analysis/1mr6isK6JrhrE5TS0JV8Ne,324867,4,Get Him Back,spotify:track:1mr6isK6JrhrE5TS0JV8Ne,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
26,0.382,0.435,2,-8.399,0,0.0249,0.194,0.00128,0.0987,0.419,105.521,audio_features,6PwlVTFB7eLMCuNJ866tw9,spotify:track:6PwlVTFB7eLMCuNJ866tw9,https://api.spotify.com/v1/tracks/6PwlVTFB7eLMCuNJ866tw9,https://api.spotify.com/v1/audio-analysis/6PwlVTFB7eLMCuNJ866tw9,335920,3,O' Sailor,spotify:track:6PwlVTFB7eLMCuNJ866tw9,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
27,0.621,0.748,7,-7.586,0,0.0344,0.0014,0.0172,0.0982,0.639,120.088,audio_features,44tKNi9TEVbu31QlBkXSvG,spotify:track:44tKNi9TEVbu31QlBkXSvG,https://api.spotify.com/v1/tracks/44tKNi9TEVbu31QlBkXSvG,https://api.spotify.com/v1/audio-analysis/44tKNi9TEVbu31QlBkXSvG,179600,4,Better Version Of Me,spotify:track:44tKNi9TEVbu31QlBkXSvG,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
28,0.85,0.522,8,-8.598,1,0.0482,0.306,9.53e-06,0.0506,0.643,110.012,audio_features,2zjUGfh1MqYNfYrQ6Fbu0o,spotify:track:2zjUGfh1MqYNfYrQ6Fbu0o,https://api.spotify.com/v1/tracks/2zjUGfh1MqYNfYrQ6Fbu0o,https://api.spotify.com/v1/audio-analysis/2zjUGfh1MqYNfYrQ6Fbu0o,243867,4,Tymps (The Sick in the Head Song),spotify:track:2zjUGfh1MqYNfYrQ6Fbu0o,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
29,0.41,0.149,9,-9.811,1,0.038,0.934,0.0,0.112,0.314,181.207,audio_features,58rxpgox81Lb5kw3NO0Sq7,spotify:track:58rxpgox81Lb5kw3NO0Sq7,https://api.spotify.com/v1/tracks/58rxpgox81Lb5kw3NO0Sq7,https://api.spotify.com/v1/audio-analysis/58rxpgox81Lb5kw3NO0Sq7,214787,3,Parting Gift,spotify:track:58rxpgox81Lb5kw3NO0Sq7,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
30,0.731,0.676,10,-6.027,1,0.0344,0.13,5.74e-05,0.078,0.727,121.996,audio_features,4Qm4AIJCJpf2o9qVttISdw,spotify:track:4Qm4AIJCJpf2o9qVttISdw,https://api.spotify.com/v1/tracks/4Qm4AIJCJpf2o9qVttISdw,https://api.spotify.com/v1/audio-analysis/4Qm4AIJCJpf2o9qVttISdw,331640,4,Window,spotify:track:4Qm4AIJCJpf2o9qVttISdw,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
31,0.621,0.507,0,-6.025,1,0.0233,0.197,0.0,0.199,0.278,108.401,audio_features,3FFZrw76fPNYRTMHzYA7rb,spotify:track:3FFZrw76fPNYRTMHzYA7rb,https://api.spotify.com/v1/tracks/3FFZrw76fPNYRTMHzYA7rb,https://api.spotify.com/v1/audio-analysis/3FFZrw76fPNYRTMHzYA7rb,220827,4,Oh Well,spotify:track:3FFZrw76fPNYRTMHzYA7rb,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
32,0.736,0.668,0,-5.955,1,0.0272,0.0721,1.19e-06,0.178,0.652,102.384,audio_features,77HX2e9ez1IpSiev5JiZ9A,spotify:track:77HX2e9ez1IpSiev5JiZ9A,https://api.spotify.com/v1/tracks/77HX2e9ez1IpSiev5JiZ9A,https://api.spotify.com/v1/audio-analysis/77HX2e9ez1IpSiev5JiZ9A,213587,4,Please Please Please,spotify:track:77HX2e9ez1IpSiev5JiZ9A,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
33,0.229,0.177,7,-12.985,1,0.0317,0.441,9.56e-05,0.109,0.0376,179.908,audio_features,7oQcqeb9FTPAkW6uVtHWeZ,spotify:track:7oQcqeb9FTPAkW6uVtHWeZ,https://api.spotify.com/v1/tracks/7oQcqeb9FTPAkW6uVtHWeZ,https://api.spotify.com/v1/audio-analysis/7oQcqeb9FTPAkW6uVtHWeZ,248053,3,Red Red Red,spotify:track:7oQcqeb9FTPAkW6uVtHWeZ,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
34,0.421,0.416,0,-9.256,1,0.0326,0.165,0.0,0.11,0.113,138.118,audio_features,0WDARMlKHcDBm1r0PGaFCI,spotify:track:0WDARMlKHcDBm1r0PGaFCI,https://api.spotify.com/v1/tracks/0WDARMlKHcDBm1r0PGaFCI,https://api.spotify.com/v1/audio-analysis/0WDARMlKHcDBm1r0PGaFCI,259413,3,Not About Love,spotify:track:0WDARMlKHcDBm1r0PGaFCI,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
35,0.399,0.364,2,-9.901,0,0.0277,0.822,0.0291,0.0779,0.269,169.659,audio_features,7neXV046ou4CNN9wyFAED6,spotify:track:7neXV046ou4CNN9wyFAED6,https://api.spotify.com/v1/tracks/7neXV046ou4CNN9wyFAED6,https://api.spotify.com/v1/audio-analysis/7neXV046ou4CNN9wyFAED6,226187,3,Waltz (Better Than Fine),spotify:track:7neXV046ou4CNN9wyFAED6,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
36,0.654,0.577,0,-8.217,0,0.0285,0.0506,0.0499,0.481,0.657,116.903,audio_features,43o7PowhXdkjBlaGC6GIfg,spotify:track:43o7PowhXdkjBlaGC6GIfg,https://api.spotify.com/v1/tracks/43o7PowhXdkjBlaGC6GIfg,https://api.spotify.com/v1/audio-analysis/43o7PowhXdkjBlaGC6GIfg,322000,4,On The Bound,spotify:track:43o7PowhXdkjBlaGC6GIfg,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL
