,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.563,0.805,8,-4.332,1,0.0277,0.0189,0.0,0.145,0.632,138.056,audio_features,48VOhlpXMX2a0u2IDMEbtd,spotify:track:48VOhlpXMX2a0u2IDMEbtd,https://api.spotify.com/v1/tracks/48VOhlpXMX2a0u2IDMEbtd,https://api.spotify.com/v1/audio-analysis/48VOhlpXMX2a0u2IDMEbtd,210680,4,Fan Girl,spotify:track:48VOhlpXMX2a0u2IDMEbtd,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
1,0.565,0.825,10,-4.245,1,0.0417,0.00303,0.0,0.0779,0.609,160.003,audio_features,2TLDilmv1UmRTfyb7f2Hrx,spotify:track:2TLDilmv1UmRTfyb7f2Hrx,https://api.spotify.com/v1/tracks/2TLDilmv1UmRTfyb7f2Hrx,https://api.spotify.com/v1/audio-analysis/2TLDilmv1UmRTfyb7f2Hrx,218733,4,One That Got Away,spotify:track:2TLDilmv1UmRTfyb7f2Hrx,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
2,0.542,0.721,9,-4.714,1,0.0266,0.0247,0.0,0.283,0.471,140.007,audio_features,64PnD6LNHnwDy2qX91Tkce,spotify:track:64PnD6LNHnwDy2qX91Tkce,https://api.spotify.com/v1/tracks/64PnD6LNHnwDy2qX91Tkce,https://api.spotify.com/v1/audio-analysis/64PnD6LNHnwDy2qX91Tkce,186533,4,Summer Water,spotify:track:64PnD6LNHnwDy2qX91Tkce,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
3,0.481,0.562,3,-5.661,1,0.0321,0.348,0.000432,0.106,0.212,167.964,audio_features,3T6zcLTbdh4E3cQIpOtBps,spotify:track:3T6zcLTbdh4E3cQIpOtBps,https://api.spotify.com/v1/tracks/3T6zcLTbdh4E3cQIpOtBps,https://api.spotify.com/v1/audio-analysis/3T6zcLTbdh4E3cQIpOtBps,191547,4,Get to You,spotify:track:3T6zcLTbdh4E3cQIpOtBps,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
4,0.701,0.869,1,-4.997,0,0.0286,0.0327,8.2e-06,0.193,0.82,102.039,audio_features,0ZRCBySkFaUDdASTRzQxtr,spotify:track:0ZRCBySkFaUDdASTRzQxtr,https://api.spotify.com/v1/tracks/0ZRCBySkFaUDdASTRzQxtr,https://api.spotify.com/v1/audio-analysis/0ZRCBySkFaUDdASTRzQxtr,166653,4,Forget About It,spotify:track:0ZRCBySkFaUDdASTRzQxtr,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
5,0.568,0.499,4,-6.597,1,0.0288,0.635,0.0,0.122,0.243,143.761,audio_features,3cFWIhrapYb2VoNOUbo9Re,spotify:track:3cFWIhrapYb2VoNOUbo9Re,https://api.spotify.com/v1/tracks/3cFWIhrapYb2VoNOUbo9Re,https://api.spotify.com/v1/audio-analysis/3cFWIhrapYb2VoNOUbo9Re,208507,4,Her World or Mine,spotify:track:3cFWIhrapYb2VoNOUbo9Re,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
6,0.617,0.899,8,-4.485,0,0.0399,0.00833,0.0,0.125,0.644,144.035,audio_features,27P8WuAS78yhcD88QkjZg5,spotify:track:27P8WuAS78yhcD88QkjZg5,https://api.spotify.com/v1/tracks/27P8WuAS78yhcD88QkjZg5,https://api.spotify.com/v1/audio-analysis/27P8WuAS78yhcD88QkjZg5,184507,4,You're On,spotify:track:27P8WuAS78yhcD88QkjZg5,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
7,0.521,0.775,8,-3.846,1,0.0535,0.127,0.0,0.0874,0.61,172.115,audio_features,0qyxMz6eHkMTzxSUDJG4lf,spotify:track:0qyxMz6eHkMTzxSUDJG4lf,https://api.spotify.com/v1/tracks/0qyxMz6eHkMTzxSUDJG4lf,https://api.spotify.com/v1/audio-analysis/0qyxMz6eHkMTzxSUDJG4lf,164013,4,I'm Gonna Miss You,spotify:track:0qyxMz6eHkMTzxSUDJG4lf,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
8,0.553,0.642,10,-5.515,1,0.0359,0.072,0.0,0.106,0.318,153.87,audio_features,5aiLBxPg3RMZhH25bXySmk,spotify:track:5aiLBxPg3RMZhH25bXySmk,https://api.spotify.com/v1/tracks/5aiLBxPg3RMZhH25bXySmk,https://api.spotify.com/v1/audio-analysis/5aiLBxPg3RMZhH25bXySmk,214133,4,Dancing Forever,spotify:track:5aiLBxPg3RMZhH25bXySmk,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
9,0.597,0.754,4,-4.947,1,0.0335,0.0118,0.0,0.0994,0.443,137.996,audio_features,3w9JsvpiblsTyikAN9mvar,spotify:track:3w9JsvpiblsTyikAN9mvar,https://api.spotify.com/v1/tracks/3w9JsvpiblsTyikAN9mvar,https://api.spotify.com/v1/audio-analysis/3w9JsvpiblsTyikAN9mvar,200853,4,Girl From Spring Break,spotify:track:3w9JsvpiblsTyikAN9mvar,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz
