,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.474,0.8,2,-10.472,1,0.0775,0.000769,0.0309,0.131,0.156,133.94,audio_features,0zoK1L5JxJbyk7T2nw367B,spotify:track:0zoK1L5JxJbyk7T2nw367B,https://api.spotify.com/v1/tracks/0zoK1L5JxJbyk7T2nw367B,https://api.spotify.com/v1/audio-analysis/0zoK1L5JxJbyk7T2nw367B,283213,4,Chinese Democracy,spotify:track:0zoK1L5JxJbyk7T2nw367B,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
1,0.524,0.787,1,-9.411,0,0.0644,0.000223,0.000141,0.277,0.561,132.053,audio_features,0S9eOzGwLHUwmjYvB5jG4x,spotify:track:0S9eOzGwLHUwmjYvB5jG4x,https://api.spotify.com/v1/tracks/0S9eOzGwLHUwmjYvB5jG4x,https://api.spotify.com/v1/audio-analysis/0S9eOzGwLHUwmjYvB5jG4x,216600,4,Shackler's Revenge,spotify:track:0S9eOzGwLHUwmjYvB5jG4x,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
2,0.563,0.784,1,-9.234,0,0.042,0.1,0.00219,0.895,0.387,98.011,audio_features,3nW5v0Htr1ySk8czTJIA2V,spotify:track:3nW5v0Htr1ySk8czTJIA2V,https://api.spotify.com/v1/tracks/3nW5v0Htr1ySk8czTJIA2V,https://api.spotify.com/v1/audio-analysis/3nW5v0Htr1ySk8czTJIA2V,297227,4,Better,spotify:track:3nW5v0Htr1ySk8czTJIA2V,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
3,0.362,0.657,6,-8.072,1,0.036,0.19,0.00116,0.09,0.18,170.572,audio_features,2iFkNf2prxUIIGEOEK7yd1,spotify:track:2iFkNf2prxUIIGEOEK7yd1,https://api.spotify.com/v1/tracks/2iFkNf2prxUIIGEOEK7yd1,https://api.spotify.com/v1/audio-analysis/2iFkNf2prxUIIGEOEK7yd1,286347,4,Street Of Dreams,spotify:track:2iFkNf2prxUIIGEOEK7yd1,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
4,0.634,0.747,7,-9.38,1,0.0525,0.0038,0.0259,0.115,0.819,146.483,audio_features,5nVL5zL17GndMM1jt7VUme,spotify:track:5nVL5zL17GndMM1jt7VUme,https://api.spotify.com/v1/tracks/5nVL5zL17GndMM1jt7VUme,https://api.spotify.com/v1/audio-analysis/5nVL5zL17GndMM1jt7VUme,293520,4,If The World,spotify:track:5nVL5zL17GndMM1jt7VUme,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
5,0.298,0.92,6,-7.454,0,0.0924,0.0326,0.000547,0.0708,0.388,179.953,audio_features,2PrmCyoClC4ulLJR42z74O,spotify:track:2PrmCyoClC4ulLJR42z74O,https://api.spotify.com/v1/tracks/2PrmCyoClC4ulLJR42z74O,https://api.spotify.com/v1/audio-analysis/2PrmCyoClC4ulLJR42z74O,400693,4,There Was A Time,spotify:track:2PrmCyoClC4ulLJR42z74O,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
6,0.332,0.924,4,-6.722,1,0.0511,0.0393,0.00529,0.348,0.388,170.424,audio_features,0NgiTxYAXk6iAJuMqFqgaC,spotify:track:0NgiTxYAXk6iAJuMqFqgaC,https://api.spotify.com/v1/tracks/0NgiTxYAXk6iAJuMqFqgaC,https://api.spotify.com/v1/audio-analysis/0NgiTxYAXk6iAJuMqFqgaC,352987,4,Catcher In The Rye,spotify:track:0NgiTxYAXk6iAJuMqFqgaC,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
7,0.529,0.927,1,-7.553,0,0.101,0.00634,0.000981,0.0558,0.456,118.011,audio_features,1Bm7cD88dROf4W45gozDFz,spotify:track:1Bm7cD88dROf4W45gozDFz,https://api.spotify.com/v1/tracks/1Bm7cD88dROf4W45gozDFz,https://api.spotify.com/v1/audio-analysis/1Bm7cD88dROf4W45gozDFz,210387,4,Scraped,spotify:track:1Bm7cD88dROf4W45gozDFz,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
8,0.487,0.936,6,-8.005,1,0.138,0.0062,0.389,0.842,0.226,130.02,audio_features,3Ipp7nTpEfpUYzT9OExVD0,spotify:track:3Ipp7nTpEfpUYzT9OExVD0,https://api.spotify.com/v1/tracks/3Ipp7nTpEfpUYzT9OExVD0,https://api.spotify.com/v1/audio-analysis/3Ipp7nTpEfpUYzT9OExVD0,250173,4,Riad N' The Bedouins,spotify:track:3Ipp7nTpEfpUYzT9OExVD0,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
9,0.402,0.502,2,-10.009,0,0.0315,0.0702,6.37e-05,0.115,0.209,147.519,audio_features,4g9TfQAiEN6lDNRJJsiU9T,spotify:track:4g9TfQAiEN6lDNRJJsiU9T,https://api.spotify.com/v1/tracks/4g9TfQAiEN6lDNRJJsiU9T,https://api.spotify.com/v1/audio-analysis/4g9TfQAiEN6lDNRJJsiU9T,374187,3,Sorry,spotify:track:4g9TfQAiEN6lDNRJJsiU9T,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
10,0.436,0.937,6,-6.131,0,0.126,0.0825,0.000343,0.0833,0.266,180.032,audio_features,7Btnx3rsOhiUtZ9KzA0ewY,spotify:track:7Btnx3rsOhiUtZ9KzA0ewY,https://api.spotify.com/v1/tracks/7Btnx3rsOhiUtZ9KzA0ewY,https://api.spotify.com/v1/audio-analysis/7Btnx3rsOhiUtZ9KzA0ewY,267920,4,I.R.S.,spotify:track:7Btnx3rsOhiUtZ9KzA0ewY,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
11,0.308,0.74,9,-8.832,0,0.0626,0.0561,0.000115,0.21,0.216,163.179,audio_features,02LharEqotu4zj644j0923,spotify:track:02LharEqotu4zj644j0923,https://api.spotify.com/v1/tracks/02LharEqotu4zj644j0923,https://api.spotify.com/v1/audio-analysis/02LharEqotu4zj644j0923,337973,4,Madagascar,spotify:track:02LharEqotu4zj644j0923,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
12,0.263,0.442,8,-8.279,0,0.0309,0.603,2.99e-06,0.106,0.133,92.179,audio_features,2FEWcWHnDmGD6WSqpW4VYu,spotify:track:2FEWcWHnDmGD6WSqpW4VYu,https://api.spotify.com/v1/tracks/2FEWcWHnDmGD6WSqpW4VYu,https://api.spotify.com/v1/audio-analysis/2FEWcWHnDmGD6WSqpW4VYu,334373,4,This I Love,spotify:track:2FEWcWHnDmGD6WSqpW4VYu,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
13,0.508,0.774,6,-9.762,0,0.0502,0.0434,0.000579,0.383,0.199,107.223,audio_features,7oSmXhr5DtJ6GLX8tABkyY,spotify:track:7oSmXhr5DtJ6GLX8tABkyY,https://api.spotify.com/v1/tracks/7oSmXhr5DtJ6GLX8tABkyY,https://api.spotify.com/v1/audio-analysis/7oSmXhr5DtJ6GLX8tABkyY,375773,4,Prostitute,spotify:track:7oSmXhr5DtJ6GLX8tABkyY,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
14,0.466,0.632,6,-6.94,1,0.0326,0.465,0.000256,0.135,0.246,68.893,audio_features,5sVf9kN90ScddiT3SdT9Qh,spotify:track:5sVf9kN90ScddiT3SdT9Qh,https://api.spotify.com/v1/tracks/5sVf9kN90ScddiT3SdT9Qh,https://api.spotify.com/v1/audio-analysis/5sVf9kN90ScddiT3SdT9Qh,259907,4,Since I Don't Have You,spotify:track:5sVf9kN90ScddiT3SdT9Qh,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
15,0.331,0.965,3,-2.918,1,0.143,0.000112,9.85e-05,0.312,0.342,176.988,audio_features,3kSsbFBOdaflBNNJkiG1ja,spotify:track:3kSsbFBOdaflBNNJkiG1ja,https://api.spotify.com/v1/tracks/3kSsbFBOdaflBNNJkiG1ja,https://api.spotify.com/v1/audio-analysis/3kSsbFBOdaflBNNJkiG1ja,158360,4,New Rose,spotify:track:3kSsbFBOdaflBNNJkiG1ja,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
16,0.425,0.991,8,-2.375,1,0.148,0.000114,0.000109,0.631,0.186,154.865,audio_features,1AU7nLoyAO170E6V5iZkEM,spotify:track:1AU7nLoyAO170E6V5iZkEM,https://api.spotify.com/v1/tracks/1AU7nLoyAO170E6V5iZkEM,https://api.spotify.com/v1/audio-analysis/1AU7nLoyAO170E6V5iZkEM,208507,4,Down On The Farm,spotify:track:1AU7nLoyAO170E6V5iZkEM,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
17,0.33,0.996,3,-3.25,1,0.174,0.0135,0.872,0.405,0.434,160.631,audio_features,1lOuIyCsLqFwQFLFahWCC6,spotify:track:1lOuIyCsLqFwQFLFahWCC6,https://api.spotify.com/v1/tracks/1lOuIyCsLqFwQFLFahWCC6,https://api.spotify.com/v1/audio-analysis/1lOuIyCsLqFwQFLFahWCC6,408333,4,Human Being,spotify:track:1lOuIyCsLqFwQFLFahWCC6,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
18,0.308,0.996,10,-3.356,0,0.0817,0.00319,0.000283,0.356,0.375,181.331,audio_features,2foNAckCzsyD0HJUbmhTZJ,spotify:track:2foNAckCzsyD0HJUbmhTZJ,https://api.spotify.com/v1/tracks/2foNAckCzsyD0HJUbmhTZJ,https://api.spotify.com/v1/audio-analysis/2foNAckCzsyD0HJUbmhTZJ,191827,4,Raw Power,spotify:track:2foNAckCzsyD0HJUbmhTZJ,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
19,0.325,0.953,10,-4.116,0,0.0648,0.000105,0.25,0.254,0.397,118.503,audio_features,6O2fGDuLTT67XT6wWbkKHh,spotify:track:6O2fGDuLTT67XT6wWbkKHh,https://api.spotify.com/v1/tracks/6O2fGDuLTT67XT6wWbkKHh,https://api.spotify.com/v1/audio-analysis/6O2fGDuLTT67XT6wWbkKHh,305800,4,Ain't It Fun,spotify:track:6O2fGDuLTT67XT6wWbkKHh,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
20,0.373,0.964,10,-3.79,0,0.0511,0.000288,0.00631,0.103,0.874,92.719,audio_features,2bjL9PmPGs02oEjZcBMwuc,spotify:track:2bjL9PmPGs02oEjZcBMwuc,https://api.spotify.com/v1/tracks/2bjL9PmPGs02oEjZcBMwuc,https://api.spotify.com/v1/audio-analysis/2bjL9PmPGs02oEjZcBMwuc,159800,4,Buick Makane / Big Dumb Sex,spotify:track:2bjL9PmPGs02oEjZcBMwuc,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
21,0.517,0.97,8,-2.932,1,0.0853,0.00559,0.0343,0.0581,0.601,134.336,audio_features,1kq4BX4zZHyr4O5cJGcduh,spotify:track:1kq4BX4zZHyr4O5cJGcduh,https://api.spotify.com/v1/tracks/1kq4BX4zZHyr4O5cJGcduh,https://api.spotify.com/v1/audio-analysis/1kq4BX4zZHyr4O5cJGcduh,234907,4,Hair Of The Dog,spotify:track:1kq4BX4zZHyr4O5cJGcduh,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
22,0.34,0.984,1,-2.533,1,0.0938,0.000249,0.0,0.331,0.613,187.766,audio_features,0ivarc4umuzp5I3J7lPDJc,spotify:track:0ivarc4umuzp5I3J7lPDJc,https://api.spotify.com/v1/tracks/0ivarc4umuzp5I3J7lPDJc,https://api.spotify.com/v1/audio-analysis/0ivarc4umuzp5I3J7lPDJc,87000,4,Attitude,spotify:track:0ivarc4umuzp5I3J7lPDJc,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
23,0.466,0.991,8,-3.272,1,0.142,0.00551,0.174,0.354,0.205,137.595,audio_features,2dsamqceYOKqLNx2Ch6Zhz,spotify:track:2dsamqceYOKqLNx2Ch6Zhz,https://api.spotify.com/v1/tracks/2dsamqceYOKqLNx2Ch6Zhz,https://api.spotify.com/v1/audio-analysis/2dsamqceYOKqLNx2Ch6Zhz,248493,4,Black Leather,spotify:track:2dsamqceYOKqLNx2Ch6Zhz,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
24,0.46,0.9,1,-5.16,1,0.0369,0.000843,0.00013,0.0894,0.477,124.292,audio_features,2BIeuwl9LLYBbnEuk1eF3p,spotify:track:2BIeuwl9LLYBbnEuk1eF3p,https://api.spotify.com/v1/tracks/2BIeuwl9LLYBbnEuk1eF3p,https://api.spotify.com/v1/audio-analysis/2BIeuwl9LLYBbnEuk1eF3p,215067,4,You Can't Put Your Arms Around A Memory,spotify:track:2BIeuwl9LLYBbnEuk1eF3p,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
25,0.301,0.685,2,-7.078,1,0.121,0.0223,0.0,0.246,0.215,181.519,audio_features,4SWJh9qzSv0EJyZ3BZ5Fd3,spotify:track:4SWJh9qzSv0EJyZ3BZ5Fd3,https://api.spotify.com/v1/tracks/4SWJh9qzSv0EJyZ3BZ5Fd3,https://api.spotify.com/v1/audio-analysis/4SWJh9qzSv0EJyZ3BZ5Fd3,291507,4,"I Don't Care About You / Look At Your Game, Girl",spotify:track:4SWJh9qzSv0EJyZ3BZ5Fd3,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
26,0.336,0.787,10,-8.803,0,0.0732,0.0793,0.0648,0.32,0.383,140.003,audio_features,6i4Qi1mJxXjqNIL9HfJhRs,spotify:track:6i4Qi1mJxXjqNIL9HfJhRs,https://api.spotify.com/v1/tracks/6i4Qi1mJxXjqNIL9HfJhRs,https://api.spotify.com/v1/audio-analysis/6i4Qi1mJxXjqNIL9HfJhRs,462093,4,Civil War,spotify:track:6i4Qi1mJxXjqNIL9HfJhRs,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
27,0.41,0.929,6,-5.884,1,0.0354,0.0273,0.0013,0.12,0.554,138.462,audio_features,7xki0BmuOllyquWqjhETyr,spotify:track:7xki0BmuOllyquWqjhETyr,https://api.spotify.com/v1/tracks/7xki0BmuOllyquWqjhETyr,https://api.spotify.com/v1/audio-analysis/7xki0BmuOllyquWqjhETyr,261373,4,14 Years,spotify:track:7xki0BmuOllyquWqjhETyr,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
28,0.363,0.849,6,-7.744,1,0.0554,0.0666,0.00517,0.306,0.429,170.627,audio_features,11VGhd5i7deLL0YB0ayicY,spotify:track:11VGhd5i7deLL0YB0ayicY,https://api.spotify.com/v1/tracks/11VGhd5i7deLL0YB0ayicY,https://api.spotify.com/v1/audio-analysis/11VGhd5i7deLL0YB0ayicY,196227,4,Yesterdays,spotify:track:11VGhd5i7deLL0YB0ayicY,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
29,0.496,0.739,6,-7.193,1,0.0415,0.0211,0.00444,0.106,0.378,132.41,audio_features,4JiEyzf0Md7KEFFGWDDdCr,spotify:track:4JiEyzf0Md7KEFFGWDDdCr,https://api.spotify.com/v1/tracks/4JiEyzf0Md7KEFFGWDDdCr,https://api.spotify.com/v1/audio-analysis/4JiEyzf0Md7KEFFGWDDdCr,336000,4,Knockin' On Heaven's Door,spotify:track:4JiEyzf0Md7KEFFGWDDdCr,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
30,0.308,0.988,2,-6.647,1,0.272,0.00616,0.00125,0.98,0.204,166.015,audio_features,4BIMNBkz3OgRgARIMYh7QW,spotify:track:4BIMNBkz3OgRgARIMYh7QW,https://api.spotify.com/v1/tracks/4BIMNBkz3OgRgARIMYh7QW,https://api.spotify.com/v1/audio-analysis/4BIMNBkz3OgRgARIMYh7QW,341307,4,Get In The Ring,spotify:track:4BIMNBkz3OgRgARIMYh7QW,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
31,0.244,0.994,8,-6.782,1,0.201,0.000918,0.677,0.135,0.203,191.225,audio_features,3VGEx0xUC5fHpcw3VshMWE,spotify:track:3VGEx0xUC5fHpcw3VshMWE,https://api.spotify.com/v1/tracks/3VGEx0xUC5fHpcw3VshMWE,https://api.spotify.com/v1/audio-analysis/3VGEx0xUC5fHpcw3VshMWE,203000,4,Shotgun Blues,spotify:track:3VGEx0xUC5fHpcw3VshMWE,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
32,0.306,0.9,6,-7.961,1,0.052,0.00373,0.0943,0.141,0.357,86.772,audio_features,77bCgbwirSDVeBGHxg00A7,spotify:track:77bCgbwirSDVeBGHxg00A7,https://api.spotify.com/v1/tracks/77bCgbwirSDVeBGHxg00A7,https://api.spotify.com/v1/audio-analysis/77bCgbwirSDVeBGHxg00A7,424493,4,Breakdown,spotify:track:77bCgbwirSDVeBGHxg00A7,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
33,0.436,0.992,6,-6.43,1,0.125,0.0448,0.122,0.346,0.234,138.973,audio_features,2hAt6y582UsTcwvCKTcTMs,spotify:track:2hAt6y582UsTcwvCKTcTMs,https://api.spotify.com/v1/tracks/2hAt6y582UsTcwvCKTcTMs,https://api.spotify.com/v1/audio-analysis/2hAt6y582UsTcwvCKTcTMs,287907,4,Pretty Tied Up (The Perils Of Rock N' Roll Decadence),spotify:track:2hAt6y582UsTcwvCKTcTMs,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
34,0.474,0.983,4,-7.251,1,0.0889,0.00763,0.000758,0.0475,0.435,118.182,audio_features,2UqzzArv2T0NnHSTIUa13V,spotify:track:2UqzzArv2T0NnHSTIUa13V,https://api.spotify.com/v1/tracks/2UqzzArv2T0NnHSTIUa13V,https://api.spotify.com/v1/audio-analysis/2UqzzArv2T0NnHSTIUa13V,522093,4,Locomotive (Complicity),spotify:track:2UqzzArv2T0NnHSTIUa13V,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC
