,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.434,0.662,1,-7.055,0,0.318,0.761,1.3e-06,0.244,0.525,158.192,audio_features,7LSINVHqMXPt4FkTgcH6bt,spotify:track:7LSINVHqMXPt4FkTgcH6bt,https://api.spotify.com/v1/tracks/7LSINVHqMXPt4FkTgcH6bt,https://api.spotify.com/v1/audio-analysis/7LSINVHqMXPt4FkTgcH6bt,336511,4,Champagne Poetry,spotify:track:7LSINVHqMXPt4FkTgcH6bt,Drake,3TVXtAsR1Inumwj472S9r4
1,0.695,0.735,2,-6.109,1,0.306,0.119,0.0,0.705,0.625,140.319,audio_features,6C62fl8x0vzwxPqay8twie,spotify:track:6C62fl8x0vzwxPqay8twie,https://api.spotify.com/v1/tracks/6C62fl8x0vzwxPqay8twie,https://api.spotify.com/v1/audio-analysis/6C62fl8x0vzwxPqay8twie,178623,4,Papi’s Home,spotify:track:6C62fl8x0vzwxPqay8twie,Drake,3TVXtAsR1Inumwj472S9r4
2,0.767,0.427,7,-8.656,0,0.29,0.195,0.0,0.142,0.392,86.994,audio_features,60kRxS2TC4qb2WBPmRmfv4,spotify:track:60kRxS2TC4qb2WBPmRmfv4,https://api.spotify.com/v1/tracks/60kRxS2TC4qb2WBPmRmfv4,https://api.spotify.com/v1/audio-analysis/60kRxS2TC4qb2WBPmRmfv4,221980,4,Girls Want Girls (with Lil Baby),spotify:track:60kRxS2TC4qb2WBPmRmfv4,Drake,3TVXtAsR1Inumwj472S9r4
3,0.712,0.368,7,-8.473,0,0.344,0.613,0.0,0.131,0.146,142.935,audio_features,7xXVDIulqmlBvDLFMfc3uX,spotify:track:7xXVDIulqmlBvDLFMfc3uX,https://api.spotify.com/v1/tracks/7xXVDIulqmlBvDLFMfc3uX,https://api.spotify.com/v1/audio-analysis/7xXVDIulqmlBvDLFMfc3uX,296568,4,In The Bible (with Lil Durk & Giveon),spotify:track:7xXVDIulqmlBvDLFMfc3uX,Drake,3TVXtAsR1Inumwj472S9r4
4,0.703,0.556,2,-5.53,1,0.294,0.37,0.000143,0.15,0.147,92.154,audio_features,7L8V5vHLo6fMbNaVI7rbhU,spotify:track:7L8V5vHLo6fMbNaVI7rbhU,https://api.spotify.com/v1/tracks/7L8V5vHLo6fMbNaVI7rbhU,https://api.spotify.com/v1/audio-analysis/7L8V5vHLo6fMbNaVI7rbhU,228461,4,Love All (with JAY-Z),spotify:track:7L8V5vHLo6fMbNaVI7rbhU,Drake,3TVXtAsR1Inumwj472S9r4
5,0.659,0.465,1,-8.527,1,0.252,0.0591,0.0,0.235,0.275,167.959,audio_features,5uA5D9o5jGFuITTw3aXQgB,spotify:track:5uA5D9o5jGFuITTw3aXQgB,https://api.spotify.com/v1/tracks/5uA5D9o5jGFuITTw3aXQgB,https://api.spotify.com/v1/audio-analysis/5uA5D9o5jGFuITTw3aXQgB,291175,4,Fair Trade (with Travis Scott),spotify:track:5uA5D9o5jGFuITTw3aXQgB,Drake,3TVXtAsR1Inumwj472S9r4
6,0.803,0.596,11,-6.064,0,0.129,0.000722,1.01e-05,0.324,0.326,136.023,audio_features,7wcWkzT1X75DguAwOWxlGt,spotify:track:7wcWkzT1X75DguAwOWxlGt,https://api.spotify.com/v1/tracks/7wcWkzT1X75DguAwOWxlGt,https://api.spotify.com/v1/audio-analysis/7wcWkzT1X75DguAwOWxlGt,257605,4,Way 2 Sexy (with Future & Young Thug),spotify:track:7wcWkzT1X75DguAwOWxlGt,Drake,3TVXtAsR1Inumwj472S9r4
7,0.575,0.556,9,-9.083,1,0.431,0.233,1.29e-05,0.607,0.283,129.984,audio_features,5l856gqZcdS2qXQlNRAOh7,spotify:track:5l856gqZcdS2qXQlNRAOh7,https://api.spotify.com/v1/tracks/5l856gqZcdS2qXQlNRAOh7,https://api.spotify.com/v1/audio-analysis/5l856gqZcdS2qXQlNRAOh7,308756,4,TSU,spotify:track:5l856gqZcdS2qXQlNRAOh7,Drake,3TVXtAsR1Inumwj472S9r4
8,0.566,0.423,2,-7.794,0,0.364,0.0545,0.0,0.109,0.1,129.951,audio_features,0uMCmwW1C3rVTcjBUNHSdY,spotify:track:0uMCmwW1C3rVTcjBUNHSdY,https://api.spotify.com/v1/tracks/0uMCmwW1C3rVTcjBUNHSdY,https://api.spotify.com/v1/audio-analysis/0uMCmwW1C3rVTcjBUNHSdY,273578,4,N 2 Deep,spotify:track:0uMCmwW1C3rVTcjBUNHSdY,Drake,3TVXtAsR1Inumwj472S9r4
9,0.522,0.691,6,-6.174,0,0.0979,0.132,0.0,0.176,0.587,78.546,audio_features,7xD21cbP90eHHnA28Qkhpr,spotify:track:7xD21cbP90eHHnA28Qkhpr,https://api.spotify.com/v1/tracks/7xD21cbP90eHHnA28Qkhpr,https://api.spotify.com/v1/audio-analysis/7xD21cbP90eHHnA28Qkhpr,205721,4,Pipe Down,spotify:track:7xD21cbP90eHHnA28Qkhpr,Drake,3TVXtAsR1Inumwj472S9r4
10,0.492,0.162,8,-11.665,0,0.0402,0.968,0.0385,0.109,0.0904,119.396,audio_features,7tm3zLZSI0OnvFtomZwhHk,spotify:track:7tm3zLZSI0OnvFtomZwhHk,https://api.spotify.com/v1/tracks/7tm3zLZSI0OnvFtomZwhHk,https://api.spotify.com/v1/audio-analysis/7tm3zLZSI0OnvFtomZwhHk,133763,4,Yebba’s Heartbreak,spotify:track:7tm3zLZSI0OnvFtomZwhHk,Drake,3TVXtAsR1Inumwj472S9r4
11,0.84,0.743,1,-4.799,1,0.217,0.0192,0.0,0.63,0.155,83.72,audio_features,4Y8qNrph2WupGXYt1XyKN3,spotify:track:4Y8qNrph2WupGXYt1XyKN3,https://api.spotify.com/v1/tracks/4Y8qNrph2WupGXYt1XyKN3,https://api.spotify.com/v1/audio-analysis/4Y8qNrph2WupGXYt1XyKN3,204347,4,No Friends In The Industry,spotify:track:4Y8qNrph2WupGXYt1XyKN3,Drake,3TVXtAsR1Inumwj472S9r4
12,0.852,0.358,5,-10.804,0,0.164,0.12,2.2e-05,0.0714,0.176,145.906,audio_features,38OxzrXfvFjyKWtgAkWdOK,spotify:track:38OxzrXfvFjyKWtgAkWdOK,https://api.spotify.com/v1/tracks/38OxzrXfvFjyKWtgAkWdOK,https://api.spotify.com/v1/audio-analysis/38OxzrXfvFjyKWtgAkWdOK,242966,4,Knife Talk (with 21 Savage ft. Project Pat),spotify:track:38OxzrXfvFjyKWtgAkWdOK,Drake,3TVXtAsR1Inumwj472S9r4
13,0.653,0.52,5,-4.138,0,0.309,0.221,0.0,0.11,0.133,90.13,audio_features,7jHorbrZa5KbYQVWKLehOd,spotify:track:7jHorbrZa5KbYQVWKLehOd,https://api.spotify.com/v1/tracks/7jHorbrZa5KbYQVWKLehOd,https://api.spotify.com/v1/audio-analysis/7jHorbrZa5KbYQVWKLehOd,239635,4,7am On Bridle Path,spotify:track:7jHorbrZa5KbYQVWKLehOd,Drake,3TVXtAsR1Inumwj472S9r4
