,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.701,0.542,4,-6.371,1,0.0539,0.362,0.0,0.369,0.433,121.804,audio_features,3xSyUXUkSiBLsJNpPpG4v1,spotify:track:3xSyUXUkSiBLsJNpPpG4v1,https://api.spotify.com/v1/tracks/3xSyUXUkSiBLsJNpPpG4v1,https://api.spotify.com/v1/audio-analysis/3xSyUXUkSiBLsJNpPpG4v1,169323,4,abcdefu (feat. Royal & the Serpent),spotify:track:3xSyUXUkSiBLsJNpPpG4v1,GAYLE,2VSHKHBTiXWplO8lxcnUC9
1,0.695,0.54,4,-5.692,1,0.0493,0.299,0.0,0.367,0.415,121.932,audio_features,4qqWQZfZJqxZDgMUuCbup9,spotify:track:4qqWQZfZJqxZDgMUuCbup9,https://api.spotify.com/v1/tracks/4qqWQZfZJqxZDgMUuCbup9,https://api.spotify.com/v1/audio-analysis/4qqWQZfZJqxZDgMUuCbup9,168602,4,abcdefu,spotify:track:4qqWQZfZJqxZDgMUuCbup9,GAYLE,2VSHKHBTiXWplO8lxcnUC9
2,0.671,0.599,4,-6.18,1,0.0405,0.0658,0.0,0.101,0.448,121.849,audio_features,1EQFOouqdKYdpbNoOHRVO2,spotify:track:1EQFOouqdKYdpbNoOHRVO2,https://api.spotify.com/v1/tracks/1EQFOouqdKYdpbNoOHRVO2,https://api.spotify.com/v1/audio-analysis/1EQFOouqdKYdpbNoOHRVO2,159836,3,abcdefu (angrier),spotify:track:1EQFOouqdKYdpbNoOHRVO2,GAYLE,2VSHKHBTiXWplO8lxcnUC9
3,0.554,0.429,1,-7.687,0,0.0334,0.0405,0.0,0.23,0.195,112.899,audio_features,0jkF6VXw5BFsCFk3rerQtv,spotify:track:0jkF6VXw5BFsCFk3rerQtv,https://api.spotify.com/v1/tracks/0jkF6VXw5BFsCFk3rerQtv,https://api.spotify.com/v1/audio-analysis/0jkF6VXw5BFsCFk3rerQtv,176766,4,abcdefu (chill),spotify:track:0jkF6VXw5BFsCFk3rerQtv,GAYLE,2VSHKHBTiXWplO8lxcnUC9
4,0.737,0.354,4,-4.517,1,0.0417,0.808,0.0,0.101,0.543,118.97,audio_features,2kBdmd4ogxvlQBqaPsgGxU,spotify:track:2kBdmd4ogxvlQBqaPsgGxU,https://api.spotify.com/v1/tracks/2kBdmd4ogxvlQBqaPsgGxU,https://api.spotify.com/v1/audio-analysis/2kBdmd4ogxvlQBqaPsgGxU,155180,4,abcdefu (demo),spotify:track:2kBdmd4ogxvlQBqaPsgGxU,GAYLE,2VSHKHBTiXWplO8lxcnUC9
5,0.695,0.54,4,-5.692,1,0.0493,0.299,0.0,0.367,0.415,121.932,audio_features,0NrRervkL6vPRjFXfMuVUo,spotify:track:0NrRervkL6vPRjFXfMuVUo,https://api.spotify.com/v1/tracks/0NrRervkL6vPRjFXfMuVUo,https://api.spotify.com/v1/audio-analysis/0NrRervkL6vPRjFXfMuVUo,168602,4,abcdefu,spotify:track:0NrRervkL6vPRjFXfMuVUo,GAYLE,2VSHKHBTiXWplO8lxcnUC9
6,0.554,0.429,1,-7.687,0,0.0334,0.0405,0.0,0.23,0.195,112.899,audio_features,6tH1lxPcQConWuvlh85yFT,spotify:track:6tH1lxPcQConWuvlh85yFT,https://api.spotify.com/v1/tracks/6tH1lxPcQConWuvlh85yFT,https://api.spotify.com/v1/audio-analysis/6tH1lxPcQConWuvlh85yFT,176766,4,abcdefu (chill),spotify:track:6tH1lxPcQConWuvlh85yFT,GAYLE,2VSHKHBTiXWplO8lxcnUC9
7,0.737,0.354,4,-4.517,1,0.0417,0.808,0.0,0.101,0.543,118.97,audio_features,1gPMzspwzpARQ4ZxSHCAIY,spotify:track:1gPMzspwzpARQ4ZxSHCAIY,https://api.spotify.com/v1/tracks/1gPMzspwzpARQ4ZxSHCAIY,https://api.spotify.com/v1/audio-analysis/1gPMzspwzpARQ4ZxSHCAIY,155180,4,abcdefu (demo),spotify:track:1gPMzspwzpARQ4ZxSHCAIY,GAYLE,2VSHKHBTiXWplO8lxcnUC9
8,0.695,0.54,4,-5.692,1,0.0493,0.299,0.0,0.367,0.415,121.932,audio_features,3Wbgrfq1TABvw4EicZj8s8,spotify:track:3Wbgrfq1TABvw4EicZj8s8,https://api.spotify.com/v1/tracks/3Wbgrfq1TABvw4EicZj8s8,https://api.spotify.com/v1/audio-analysis/3Wbgrfq1TABvw4EicZj8s8,168602,4,abcdefu,spotify:track:3Wbgrfq1TABvw4EicZj8s8,GAYLE,2VSHKHBTiXWplO8lxcnUC9
9,0.737,0.354,4,-4.517,1,0.0417,0.808,0.0,0.101,0.543,118.97,audio_features,65ab3FcsMPMjZ1I7BzVh8W,spotify:track:65ab3FcsMPMjZ1I7BzVh8W,https://api.spotify.com/v1/tracks/65ab3FcsMPMjZ1I7BzVh8W,https://api.spotify.com/v1/audio-analysis/65ab3FcsMPMjZ1I7BzVh8W,155180,4,abcdefu (demo),spotify:track:65ab3FcsMPMjZ1I7BzVh8W,GAYLE,2VSHKHBTiXWplO8lxcnUC9
10,0.695,0.54,4,-5.692,1,0.0493,0.299,0.0,0.367,0.415,121.932,audio_features,6tGXzXwj350NzXzB8gJihK,spotify:track:6tGXzXwj350NzXzB8gJihK,https://api.spotify.com/v1/tracks/6tGXzXwj350NzXzB8gJihK,https://api.spotify.com/v1/audio-analysis/6tGXzXwj350NzXzB8gJihK,168602,4,abcdefu,spotify:track:6tGXzXwj350NzXzB8gJihK,GAYLE,2VSHKHBTiXWplO8lxcnUC9
11,0.695,0.54,4,-5.692,1,0.0493,0.299,0.0,0.367,0.415,121.932,audio_features,4fouWK6XVHhzl78KzQ1UjL,spotify:track:4fouWK6XVHhzl78KzQ1UjL,https://api.spotify.com/v1/tracks/4fouWK6XVHhzl78KzQ1UjL,https://api.spotify.com/v1/audio-analysis/4fouWK6XVHhzl78KzQ1UjL,168602,4,abcdefu,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,2VSHKHBTiXWplO8lxcnUC9
12,0.629,0.668,0,-4.96,1,0.181,0.126,0.0,0.306,0.338,149.655,audio_features,61wWf05oINRvqnt3bDLJhD,spotify:track:61wWf05oINRvqnt3bDLJhD,https://api.spotify.com/v1/tracks/61wWf05oINRvqnt3bDLJhD,https://api.spotify.com/v1/audio-analysis/61wWf05oINRvqnt3bDLJhD,150400,4,orange peel - Mickey Valen Remix,spotify:track:61wWf05oINRvqnt3bDLJhD,GAYLE,2VSHKHBTiXWplO8lxcnUC9
13,0.471,0.379,0,-9.458,0,0.265,0.579,7.24e-06,0.156,0.512,71.353,audio_features,0YNJD0Oc5MWtwECAqBkPbN,spotify:track:0YNJD0Oc5MWtwECAqBkPbN,https://api.spotify.com/v1/tracks/0YNJD0Oc5MWtwECAqBkPbN,https://api.spotify.com/v1/audio-analysis/0YNJD0Oc5MWtwECAqBkPbN,216080,4,orange peel,spotify:track:0YNJD0Oc5MWtwECAqBkPbN,GAYLE,2VSHKHBTiXWplO8lxcnUC9
14,0.583,0.38,5,-9.435,0,0.229,0.576,1.75e-05,0.146,0.523,73.096,audio_features,4yKKLRhbYrDN2lmH3T54Nz,spotify:track:4yKKLRhbYrDN2lmH3T54Nz,https://api.spotify.com/v1/tracks/4yKKLRhbYrDN2lmH3T54Nz,https://api.spotify.com/v1/audio-analysis/4yKKLRhbYrDN2lmH3T54Nz,216240,4,orange peel,spotify:track:4yKKLRhbYrDN2lmH3T54Nz,GAYLE,2VSHKHBTiXWplO8lxcnUC9
