,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.347,0.921,0,-5.666,1,0.176,0.78,0.0154,0.952,0.21,119.738,audio_features,2M8PJQXcki0h1KmGJUMYWC,spotify:track:2M8PJQXcki0h1KmGJUMYWC,https://api.spotify.com/v1/tracks/2M8PJQXcki0h1KmGJUMYWC,https://api.spotify.com/v1/audio-analysis/2M8PJQXcki0h1KmGJUMYWC,82213,4,One Hell Of A Gory Story…,spotify:track:2M8PJQXcki0h1KmGJUMYWC,The Hunna,7jZycSvTyx0W9poD4PjEIG
1,0.196,0.954,9,-4.011,1,0.197,0.000139,0.011,0.535,0.421,170.013,audio_features,5JLS411fVVNBUOS0ekFglg,spotify:track:5JLS411fVVNBUOS0ekFglg,https://api.spotify.com/v1/tracks/5JLS411fVVNBUOS0ekFglg,https://api.spotify.com/v1/audio-analysis/5JLS411fVVNBUOS0ekFglg,217080,4,I Wanna Know,spotify:track:5JLS411fVVNBUOS0ekFglg,The Hunna,7jZycSvTyx0W9poD4PjEIG
2,0.614,0.825,1,-4.96,0,0.0521,0.113,0.00719,0.346,0.168,150.035,audio_features,3i1xGlJTeEo8kaLUuyYIZ5,spotify:track:3i1xGlJTeEo8kaLUuyYIZ5,https://api.spotify.com/v1/tracks/3i1xGlJTeEo8kaLUuyYIZ5,https://api.spotify.com/v1/audio-analysis/3i1xGlJTeEo8kaLUuyYIZ5,170707,4,Young & Faded,spotify:track:3i1xGlJTeEo8kaLUuyYIZ5,The Hunna,7jZycSvTyx0W9poD4PjEIG
3,0.463,0.935,0,-3.953,1,0.0997,0.00324,0.000162,0.382,0.559,159.953,audio_features,7unOLYP8N50Y77vnujlXHq,spotify:track:7unOLYP8N50Y77vnujlXHq,https://api.spotify.com/v1/tracks/7unOLYP8N50Y77vnujlXHq,https://api.spotify.com/v1/audio-analysis/7unOLYP8N50Y77vnujlXHq,165680,4,Dark Times,spotify:track:7unOLYP8N50Y77vnujlXHq,The Hunna,7jZycSvTyx0W9poD4PjEIG
4,0.554,0.824,11,-4.648,0,0.0448,0.0418,0.0,0.333,0.471,149.933,audio_features,6mItyDNpnxy65RRT77anwc,spotify:track:6mItyDNpnxy65RRT77anwc,https://api.spotify.com/v1/tracks/6mItyDNpnxy65RRT77anwc,https://api.spotify.com/v1/audio-analysis/6mItyDNpnxy65RRT77anwc,149320,4,One Second Left,spotify:track:6mItyDNpnxy65RRT77anwc,The Hunna,7jZycSvTyx0W9poD4PjEIG
5,0.559,0.865,8,-4.535,1,0.0587,0.00203,0.000351,0.215,0.598,149.968,audio_features,3gNsCKCbrjpnLX9ryE61MV,spotify:track:3gNsCKCbrjpnLX9ryE61MV,https://api.spotify.com/v1/tracks/3gNsCKCbrjpnLX9ryE61MV,https://api.spotify.com/v1/audio-analysis/3gNsCKCbrjpnLX9ryE61MV,183373,4,Lost,spotify:track:3gNsCKCbrjpnLX9ryE61MV,The Hunna,7jZycSvTyx0W9poD4PjEIG
6,0.572,0.789,4,-3.995,1,0.0338,0.00703,0.0,0.124,0.544,139.975,audio_features,7pnYvAAwcLdDsPvjgMiZTX,spotify:track:7pnYvAAwcLdDsPvjgMiZTX,https://api.spotify.com/v1/tracks/7pnYvAAwcLdDsPvjgMiZTX,https://api.spotify.com/v1/audio-analysis/7pnYvAAwcLdDsPvjgMiZTX,153520,4,One Day You’ll Thank Me,spotify:track:7pnYvAAwcLdDsPvjgMiZTX,The Hunna,7jZycSvTyx0W9poD4PjEIG
7,0.319,0.483,2,-5.359,1,0.0373,0.636,0.0,0.191,0.371,95.132,audio_features,16FVypVBT86wmv4xHvx48r,spotify:track:16FVypVBT86wmv4xHvx48r,https://api.spotify.com/v1/tracks/16FVypVBT86wmv4xHvx48r,https://api.spotify.com/v1/audio-analysis/16FVypVBT86wmv4xHvx48r,116200,4,If This Is Love (feat. phem),spotify:track:16FVypVBT86wmv4xHvx48r,The Hunna,7jZycSvTyx0W9poD4PjEIG
8,0.574,0.829,5,-4.017,0,0.0618,0.000338,0.000472,0.192,0.569,135.033,audio_features,5aBtSDA1wawVmUGd0eLWLe,spotify:track:5aBtSDA1wawVmUGd0eLWLe,https://api.spotify.com/v1/tracks/5aBtSDA1wawVmUGd0eLWLe,https://api.spotify.com/v1/audio-analysis/5aBtSDA1wawVmUGd0eLWLe,172893,4,Anything Is Better Than Nothing,spotify:track:5aBtSDA1wawVmUGd0eLWLe,The Hunna,7jZycSvTyx0W9poD4PjEIG
9,0.657,0.793,9,-3.948,0,0.0365,0.00698,0.000789,0.427,0.434,122.95,audio_features,0FePKzZzrj6rD1S9l0tbLi,spotify:track:0FePKzZzrj6rD1S9l0tbLi,https://api.spotify.com/v1/tracks/0FePKzZzrj6rD1S9l0tbLi,https://api.spotify.com/v1/audio-analysis/0FePKzZzrj6rD1S9l0tbLi,135880,4,Cover You (feat. Travis Barker),spotify:track:0FePKzZzrj6rD1S9l0tbLi,The Hunna,7jZycSvTyx0W9poD4PjEIG
