,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.9,0.614,8,-5.613,1,0.141,0.00566,9.49e-06,0.362,0.347,122.003,audio_features,46dCsLxJrAlcdcTjZ3q9g1,spotify:track:46dCsLxJrAlcdcTjZ3q9g1,https://api.spotify.com/v1/tracks/46dCsLxJrAlcdcTjZ3q9g1,https://api.spotify.com/v1/audio-analysis/46dCsLxJrAlcdcTjZ3q9g1,137736,4,C'est Cuit (feat. Aya Nakamura & Swae Lee) - Major Lazer VIP Remix,spotify:track:46dCsLxJrAlcdcTjZ3q9g1,Major Lazer,738wLrAtLtCtFOLvQBXOXp
1,0.801,0.807,1,-3.161,0,0.25,0.267,0.00136,0.0742,0.691,176.133,audio_features,6zDN1v3IaJfVntUGWeT0hF,spotify:track:6zDN1v3IaJfVntUGWeT0hF,https://api.spotify.com/v1/tracks/6zDN1v3IaJfVntUGWeT0hF,https://api.spotify.com/v1/audio-analysis/6zDN1v3IaJfVntUGWeT0hF,189182,4,"Diplomatico (feat. Guaynaa, Jowell & Randy, De La Ghetto) - Remix",spotify:track:6zDN1v3IaJfVntUGWeT0hF,Major Lazer,738wLrAtLtCtFOLvQBXOXp
2,0.648,0.883,7,-3.22,1,0.0392,0.133,0.0,0.363,0.656,111.007,audio_features,6R91kLUEdNQc3MGnHl1ura,spotify:track:6R91kLUEdNQc3MGnHl1ura,https://api.spotify.com/v1/tracks/6R91kLUEdNQc3MGnHl1ura,https://api.spotify.com/v1/audio-analysis/6R91kLUEdNQc3MGnHl1ura,168649,4,Titans (feat. Sia & Labrinth) - Imanbek Remix,spotify:track:6R91kLUEdNQc3MGnHl1ura,Major Lazer,738wLrAtLtCtFOLvQBXOXp
3,0.714,0.926,5,-2.388,0,0.286,0.00859,0.0,0.218,0.612,122.035,audio_features,7d8hSiHoSC4q0G6ndygZQt,spotify:track:7d8hSiHoSC4q0G6ndygZQt,https://api.spotify.com/v1/tracks/7d8hSiHoSC4q0G6ndygZQt,https://api.spotify.com/v1/audio-analysis/7d8hSiHoSC4q0G6ndygZQt,144653,4,Hell and High Water (feat. Alessia Cara) - Utiliti Remix,spotify:track:7d8hSiHoSC4q0G6ndygZQt,Major Lazer,738wLrAtLtCtFOLvQBXOXp
4,0.667,0.699,0,-3.421,1,0.301,0.0397,3.7e-05,0.0769,0.654,180.044,audio_features,01c9LdXSajn3MlGAhsDUrl,spotify:track:01c9LdXSajn3MlGAhsDUrl,https://api.spotify.com/v1/tracks/01c9LdXSajn3MlGAhsDUrl,https://api.spotify.com/v1/audio-analysis/01c9LdXSajn3MlGAhsDUrl,164317,4,QueLoQue (feat. Paloma Mami) - Duis Nulla & Noizekid Remix,spotify:track:01c9LdXSajn3MlGAhsDUrl,Major Lazer,738wLrAtLtCtFOLvQBXOXp
5,0.723,0.86,4,-5.81,0,0.152,0.0567,9.93e-05,0.0756,0.188,116.997,audio_features,3T8XbP0mkNDz76OvoVBPjV,spotify:track:3T8XbP0mkNDz76OvoVBPjV,https://api.spotify.com/v1/tracks/3T8XbP0mkNDz76OvoVBPjV,https://api.spotify.com/v1/audio-analysis/3T8XbP0mkNDz76OvoVBPjV,191287,4,Titans (feat. Sia & Labrinth) - Major Lazer VIP Remix,spotify:track:3T8XbP0mkNDz76OvoVBPjV,Major Lazer,738wLrAtLtCtFOLvQBXOXp
6,0.803,0.984,2,-4.015,1,0.0594,0.0217,0.636,0.368,0.456,122.006,audio_features,0qFUWjkALonYZxnHjeXjPn,spotify:track:0qFUWjkALonYZxnHjeXjPn,https://api.spotify.com/v1/tracks/0qFUWjkALonYZxnHjeXjPn,https://api.spotify.com/v1/audio-analysis/0qFUWjkALonYZxnHjeXjPn,232645,4,Bam Bam (feat. French Montana & BEAM) - Logic1000 Remix,spotify:track:0qFUWjkALonYZxnHjeXjPn,Major Lazer,738wLrAtLtCtFOLvQBXOXp
7,0.628,0.5,7,-5.075,1,0.313,0.0249,0.0039,0.0602,0.837,119.863,audio_features,3w4e0rm0RAe2GINVmHNVHV,spotify:track:3w4e0rm0RAe2GINVmHNVHV,https://api.spotify.com/v1/tracks/3w4e0rm0RAe2GINVmHNVHV,https://api.spotify.com/v1/audio-analysis/3w4e0rm0RAe2GINVmHNVHV,209990,4,Oh My Gawd (feat. Nicki Minaj & K4mo) - Riton Remix,spotify:track:3w4e0rm0RAe2GINVmHNVHV,Major Lazer,738wLrAtLtCtFOLvQBXOXp
8,0.709,0.837,11,-7.269,0,0.0518,0.0188,0.0154,0.12,0.539,122.978,audio_features,01josNHWbHj2eGmAOAUk3l,spotify:track:01josNHWbHj2eGmAOAUk3l,https://api.spotify.com/v1/tracks/01josNHWbHj2eGmAOAUk3l,https://api.spotify.com/v1/audio-analysis/01josNHWbHj2eGmAOAUk3l,167530,4,Lay Your Head On Me (feat. Marcus Mumford) - Joel Corry Remix,spotify:track:01josNHWbHj2eGmAOAUk3l,Major Lazer,738wLrAtLtCtFOLvQBXOXp
9,0.677,0.86,8,-4.134,0,0.106,0.0498,1.39e-06,0.404,0.837,144.918,audio_features,3Rg6V0yySRjFYYG3S5GkN2,spotify:track:3Rg6V0yySRjFYYG3S5GkN2,https://api.spotify.com/v1/tracks/3Rg6V0yySRjFYYG3S5GkN2,https://api.spotify.com/v1/audio-analysis/3Rg6V0yySRjFYYG3S5GkN2,180079,4,Can't Take It From Me (feat. Skip Marley) - Showtek Remix,spotify:track:3Rg6V0yySRjFYYG3S5GkN2,Major Lazer,738wLrAtLtCtFOLvQBXOXp
