,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.305,0.587,11,-10.057,1,0.0298,0.0301,0.0585,0.102,0.213,139.291,audio_features,4gbcj4JLdAt3EITFI6MJ9d,spotify:track:4gbcj4JLdAt3EITFI6MJ9d,https://api.spotify.com/v1/tracks/4gbcj4JLdAt3EITFI6MJ9d,https://api.spotify.com/v1/audio-analysis/4gbcj4JLdAt3EITFI6MJ9d,211960,3,Introduction,spotify:track:4gbcj4JLdAt3EITFI6MJ9d,Voxtrot,7b697TI9p2abLzSo3eJTKW
1,0.44,0.891,0,-5.72,1,0.0614,0.00146,0.00354,0.209,0.467,149.777,audio_features,2jxEzF43D0MovNhuwF8ybD,spotify:track:2jxEzF43D0MovNhuwF8ybD,https://api.spotify.com/v1/tracks/2jxEzF43D0MovNhuwF8ybD,https://api.spotify.com/v1/audio-analysis/2jxEzF43D0MovNhuwF8ybD,263120,4,Kid Gloves,spotify:track:2jxEzF43D0MovNhuwF8ybD,Voxtrot,7b697TI9p2abLzSo3eJTKW
2,0.393,0.753,2,-6.831,1,0.0336,0.0979,0.000186,0.0979,0.545,159.386,audio_features,7javWeIuyvVnxgHvfsmjhz,spotify:track:7javWeIuyvVnxgHvfsmjhz,https://api.spotify.com/v1/tracks/7javWeIuyvVnxgHvfsmjhz,https://api.spotify.com/v1/audio-analysis/7javWeIuyvVnxgHvfsmjhz,288840,4,Ghost,spotify:track:7javWeIuyvVnxgHvfsmjhz,Voxtrot,7b697TI9p2abLzSo3eJTKW
3,0.599,0.599,2,-8.361,0,0.0463,0.355,6.82e-06,0.14,0.609,146.788,audio_features,4XywKbThWyIsqvHjTKTRmM,spotify:track:4XywKbThWyIsqvHjTKTRmM,https://api.spotify.com/v1/tracks/4XywKbThWyIsqvHjTKTRmM,https://api.spotify.com/v1/audio-analysis/4XywKbThWyIsqvHjTKTRmM,207387,4,Steven,spotify:track:4XywKbThWyIsqvHjTKTRmM,Voxtrot,7b697TI9p2abLzSo3eJTKW
4,0.423,0.736,2,-6.023,1,0.0694,0.00242,1.14e-05,0.125,0.765,126.051,audio_features,4GcIs7AXCjR9GDSoOwqm7j,spotify:track:4GcIs7AXCjR9GDSoOwqm7j,https://api.spotify.com/v1/tracks/4GcIs7AXCjR9GDSoOwqm7j,https://api.spotify.com/v1/audio-analysis/4GcIs7AXCjR9GDSoOwqm7j,223493,4,Firecracker,spotify:track:4GcIs7AXCjR9GDSoOwqm7j,Voxtrot,7b697TI9p2abLzSo3eJTKW
5,0.365,0.917,5,-6.063,1,0.0465,0.00169,0.000896,0.0921,0.741,161.28,audio_features,1fV6JUdyCUAGB8xb4WpGA6,spotify:track:1fV6JUdyCUAGB8xb4WpGA6,https://api.spotify.com/v1/tracks/1fV6JUdyCUAGB8xb4WpGA6,https://api.spotify.com/v1/audio-analysis/1fV6JUdyCUAGB8xb4WpGA6,244120,4,Brother in Conflict,spotify:track:1fV6JUdyCUAGB8xb4WpGA6,Voxtrot,7b697TI9p2abLzSo3eJTKW
6,0.536,0.875,4,-5.09,1,0.0353,0.00686,0.000206,0.059,0.72,127.029,audio_features,1lkP7e8pqfUNDpvYQs5kVi,spotify:track:1lkP7e8pqfUNDpvYQs5kVi,https://api.spotify.com/v1/tracks/1lkP7e8pqfUNDpvYQs5kVi,https://api.spotify.com/v1/audio-analysis/1lkP7e8pqfUNDpvYQs5kVi,215693,4,Easy,spotify:track:1lkP7e8pqfUNDpvYQs5kVi,Voxtrot,7b697TI9p2abLzSo3eJTKW
7,0.621,0.761,7,-8.044,1,0.0267,0.024,0.00274,0.175,0.689,116.052,audio_features,1NnYLVWa7JVfvEMEsFkLKN,spotify:track:1NnYLVWa7JVfvEMEsFkLKN,https://api.spotify.com/v1/tracks/1NnYLVWa7JVfvEMEsFkLKN,https://api.spotify.com/v1/audio-analysis/1NnYLVWa7JVfvEMEsFkLKN,221787,4,The Future Pt. 1,spotify:track:1NnYLVWa7JVfvEMEsFkLKN,Voxtrot,7b697TI9p2abLzSo3eJTKW
8,0.514,0.838,8,-6.381,0,0.0372,0.0413,4.69e-05,0.127,0.781,164.999,audio_features,5KuhvWTMJltIFT0H4WFrif,spotify:track:5KuhvWTMJltIFT0H4WFrif,https://api.spotify.com/v1/tracks/5KuhvWTMJltIFT0H4WFrif,https://api.spotify.com/v1/audio-analysis/5KuhvWTMJltIFT0H4WFrif,265213,4,Every Day,spotify:track:5KuhvWTMJltIFT0H4WFrif,Voxtrot,7b697TI9p2abLzSo3eJTKW
9,0.381,0.285,3,-11.924,1,0.0283,0.961,0.0166,0.107,0.0962,79.648,audio_features,36cI6X4MNfwRDmNF7WNXDQ,spotify:track:36cI6X4MNfwRDmNF7WNXDQ,https://api.spotify.com/v1/tracks/36cI6X4MNfwRDmNF7WNXDQ,https://api.spotify.com/v1/audio-analysis/36cI6X4MNfwRDmNF7WNXDQ,240253,4,Real Live Version,spotify:track:36cI6X4MNfwRDmNF7WNXDQ,Voxtrot,7b697TI9p2abLzSo3eJTKW
