,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.674,0.948,0,-5.399,1,0.0532,0.0202,0.0769,0.643,0.763,122.96,audio_features,6549kxp5IQBL9nyYgy38kr,spotify:track:6549kxp5IQBL9nyYgy38kr,https://api.spotify.com/v1/tracks/6549kxp5IQBL9nyYgy38kr,https://api.spotify.com/v1/audio-analysis/6549kxp5IQBL9nyYgy38kr,183415,4,New Ones (Just Kiddin remix) [Radio Edit] (feat. Aaron Camper),spotify:track:6549kxp5IQBL9nyYgy38kr,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
1,0.699,0.938,2,-5.519,0,0.0519,0.0283,0.239,0.0544,0.605,122.989,audio_features,3ZWCybAMcY8DKayMXhG1ZP,spotify:track:3ZWCybAMcY8DKayMXhG1ZP,https://api.spotify.com/v1/tracks/3ZWCybAMcY8DKayMXhG1ZP,https://api.spotify.com/v1/audio-analysis/3ZWCybAMcY8DKayMXhG1ZP,291463,4,New Ones (Just Kiddin remix) (feat. Aaron Camper),spotify:track:3ZWCybAMcY8DKayMXhG1ZP,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
2,0.914,0.793,0,-5.943,1,0.302,0.0237,3.89e-05,0.0854,0.678,124.033,audio_features,5OxLBCNXnrE8ZuFYuwcrlz,spotify:track:5OxLBCNXnrE8ZuFYuwcrlz,https://api.spotify.com/v1/tracks/5OxLBCNXnrE8ZuFYuwcrlz,https://api.spotify.com/v1/audio-analysis/5OxLBCNXnrE8ZuFYuwcrlz,221235,4,New Ones ( Holla Bass Mix ) (feat. Aaron Camper),spotify:track:5OxLBCNXnrE8ZuFYuwcrlz,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
3,0.737,0.784,7,-4.392,0,0.249,0.0459,6.15e-06,0.229,0.596,124.059,audio_features,7BZuzUqc2TFeqlZkjZADWw,spotify:track:7BZuzUqc2TFeqlZkjZADWw,https://api.spotify.com/v1/tracks/7BZuzUqc2TFeqlZkjZADWw,https://api.spotify.com/v1/audio-analysis/7BZuzUqc2TFeqlZkjZADWw,195484,4,New Ones ( Scott Forshaw & Greg Stainer Remix ) [ Radio Edit ] (feat. Aaron Camper),spotify:track:7BZuzUqc2TFeqlZkjZADWw,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
4,0.815,0.804,10,-4.382,1,0.144,0.0207,0.00026,0.0425,0.601,124.052,audio_features,7MDAt4kRL3y9TBQJfZLq5Z,spotify:track:7MDAt4kRL3y9TBQJfZLq5Z,https://api.spotify.com/v1/tracks/7MDAt4kRL3y9TBQJfZLq5Z,https://api.spotify.com/v1/audio-analysis/7MDAt4kRL3y9TBQJfZLq5Z,237143,4,New Ones ( Scott Forshaw & Greg Stainer Remix ) (feat. Aaron Camper),spotify:track:7MDAt4kRL3y9TBQJfZLq5Z,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
5,0.788,0.617,5,-7.688,1,0.16,0.0716,0.00713,0.0743,0.766,110.979,audio_features,3qJvzuBVPkyeaBUV6xhaNu,spotify:track:3qJvzuBVPkyeaBUV6xhaNu,https://api.spotify.com/v1/tracks/3qJvzuBVPkyeaBUV6xhaNu,https://api.spotify.com/v1/audio-analysis/3qJvzuBVPkyeaBUV6xhaNu,175676,4,New Ones ( Extended Edit ) (feat. Aaron Camper),spotify:track:3qJvzuBVPkyeaBUV6xhaNu,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
6,0.704,0.763,10,-7.331,1,0.141,0.496,0.000299,0.102,0.387,111.099,audio_features,4QokOgG9Xp8SdshiYGORN3,spotify:track:4QokOgG9Xp8SdshiYGORN3,https://api.spotify.com/v1/tracks/4QokOgG9Xp8SdshiYGORN3,https://api.spotify.com/v1/audio-analysis/4QokOgG9Xp8SdshiYGORN3,149027,4,New Ones ( Emotional Edit ) (feat. Aaron Camper),spotify:track:4QokOgG9Xp8SdshiYGORN3,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
7,0.687,0.75,10,-5.202,0,0.0359,0.122,0.0595,0.0629,0.451,127.962,audio_features,1gZUmD4xo7NJAdsOfi6lnN,spotify:track:1gZUmD4xo7NJAdsOfi6lnN,https://api.spotify.com/v1/tracks/1gZUmD4xo7NJAdsOfi6lnN,https://api.spotify.com/v1/audio-analysis/1gZUmD4xo7NJAdsOfi6lnN,211343,4,Runaway,spotify:track:1gZUmD4xo7NJAdsOfi6lnN,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
8,0.743,0.704,1,-5.732,1,0.0375,0.0206,0.00353,0.0665,0.335,122.023,audio_features,6rgoRDRvUGknFmB08vkbEd,spotify:track:6rgoRDRvUGknFmB08vkbEd,https://api.spotify.com/v1/tracks/6rgoRDRvUGknFmB08vkbEd,https://api.spotify.com/v1/audio-analysis/6rgoRDRvUGknFmB08vkbEd,207592,4,Dangerous,spotify:track:6rgoRDRvUGknFmB08vkbEd,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
9,0.827,0.664,7,-6.475,0,0.121,0.0949,0.0554,0.225,0.371,122.996,audio_features,6lXWJbRzjaFl9qq2zIYAC1,spotify:track:6lXWJbRzjaFl9qq2zIYAC1,https://api.spotify.com/v1/tracks/6lXWJbRzjaFl9qq2zIYAC1,https://api.spotify.com/v1/audio-analysis/6lXWJbRzjaFl9qq2zIYAC1,218658,4,Neon Lights,spotify:track:6lXWJbRzjaFl9qq2zIYAC1,Hollaphonic,5MOWxZWdW3Hi4IPyyRrRTi
