,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.565,0.695,7,-11.545,1,0.0752,0.372,0.627,0.219,0.629,118.941,audio_features,3TprUJRyN4CX7IrfHqLkdY,spotify:track:3TprUJRyN4CX7IrfHqLkdY,https://api.spotify.com/v1/tracks/3TprUJRyN4CX7IrfHqLkdY,https://api.spotify.com/v1/audio-analysis/3TprUJRyN4CX7IrfHqLkdY,192667,4,Peace and Happiness,spotify:track:3TprUJRyN4CX7IrfHqLkdY,African Head Charge,4eOZAQytg3U2l0WTClghDQ
1,0.742,0.583,1,-8.588,1,0.139,0.00537,0.048,0.382,0.477,138.836,audio_features,2oAeXg7hPVssT69Zep5wjy,spotify:track:2oAeXg7hPVssT69Zep5wjy,https://api.spotify.com/v1/tracks/2oAeXg7hPVssT69Zep5wjy,https://api.spotify.com/v1/audio-analysis/2oAeXg7hPVssT69Zep5wjy,301526,4,Jungle Law,spotify:track:2oAeXg7hPVssT69Zep5wjy,African Head Charge,4eOZAQytg3U2l0WTClghDQ
2,0.799,0.71,7,-8.002,1,0.213,0.00383,0.0391,0.106,0.765,133.273,audio_features,1gLF5pG8I3ntGMz3ds4tJW,spotify:track:1gLF5pG8I3ntGMz3ds4tJW,https://api.spotify.com/v1/tracks/1gLF5pG8I3ntGMz3ds4tJW,https://api.spotify.com/v1/audio-analysis/1gLF5pG8I3ntGMz3ds4tJW,381728,4,Learned,spotify:track:1gLF5pG8I3ntGMz3ds4tJW,African Head Charge,4eOZAQytg3U2l0WTClghDQ
3,0.589,0.906,0,-8.249,1,0.0458,0.841,0.85,0.298,0.835,79.379,audio_features,6VUB7qHPDOxdRTN3MOMJDa,spotify:track:6VUB7qHPDOxdRTN3MOMJDa,https://api.spotify.com/v1/tracks/6VUB7qHPDOxdRTN3MOMJDa,https://api.spotify.com/v1/audio-analysis/6VUB7qHPDOxdRTN3MOMJDa,247695,4,"One Love, One Heart (Version)",spotify:track:6VUB7qHPDOxdRTN3MOMJDa,African Head Charge,4eOZAQytg3U2l0WTClghDQ
4,0.696,0.863,8,-8.837,1,0.0384,0.0446,0.223,0.152,0.953,92.118,audio_features,4pVjRzCATn2lx32LHGK6c1,spotify:track:4pVjRzCATn2lx32LHGK6c1,https://api.spotify.com/v1/tracks/4pVjRzCATn2lx32LHGK6c1,https://api.spotify.com/v1/audio-analysis/4pVjRzCATn2lx32LHGK6c1,293252,4,Pitched Fever,spotify:track:4pVjRzCATn2lx32LHGK6c1,African Head Charge,4eOZAQytg3U2l0WTClghDQ
5,0.757,0.691,0,-7.224,1,0.0748,0.588,0.848,0.116,0.761,156.469,audio_features,03nFPchCBuvPqcrc9CbGdE,spotify:track:03nFPchCBuvPqcrc9CbGdE,https://api.spotify.com/v1/tracks/03nFPchCBuvPqcrc9CbGdE,https://api.spotify.com/v1/audio-analysis/03nFPchCBuvPqcrc9CbGdE,274160,4,Dervish Dub,spotify:track:03nFPchCBuvPqcrc9CbGdE,African Head Charge,4eOZAQytg3U2l0WTClghDQ
6,0.761,0.601,11,-6.883,1,0.0308,0.271,0.686,0.332,0.565,102.934,audio_features,2OC0CduVOi8lbxHk6bxGYX,spotify:track:2OC0CduVOi8lbxHk6bxGYX,https://api.spotify.com/v1/tracks/2OC0CduVOi8lbxHk6bxGYX,https://api.spotify.com/v1/audio-analysis/2OC0CduVOi8lbxHk6bxGYX,256147,4,Dub Some More,spotify:track:2OC0CduVOi8lbxHk6bxGYX,African Head Charge,4eOZAQytg3U2l0WTClghDQ
7,0.759,0.747,1,-10.656,1,0.0627,0.132,0.0863,0.0912,0.92,147.034,audio_features,6BKnr4mC5qaQSSmCXpnXBi,spotify:track:6BKnr4mC5qaQSSmCXpnXBi,https://api.spotify.com/v1/tracks/6BKnr4mC5qaQSSmCXpnXBi,https://api.spotify.com/v1/audio-analysis/6BKnr4mC5qaQSSmCXpnXBi,197973,4,Disciplined and Dignified,spotify:track:6BKnr4mC5qaQSSmCXpnXBi,African Head Charge,4eOZAQytg3U2l0WTClghDQ
8,0.554,0.668,11,-8.165,0,0.0382,0.00938,0.0404,0.285,0.494,140.283,audio_features,2KBSZh9zppq3U6oXoRSiiN,spotify:track:2KBSZh9zppq3U6oXoRSiiN,https://api.spotify.com/v1/tracks/2KBSZh9zppq3U6oXoRSiiN,https://api.spotify.com/v1/audio-analysis/2KBSZh9zppq3U6oXoRSiiN,328613,4,Healing Father's Dub,spotify:track:2KBSZh9zppq3U6oXoRSiiN,African Head Charge,4eOZAQytg3U2l0WTClghDQ
9,0.836,0.856,2,-7.719,1,0.0621,0.00916,0.451,0.104,0.522,100.305,audio_features,0OG1JVq4BpkJliQ0fQlgKp,spotify:track:0OG1JVq4BpkJliQ0fQlgKp,https://api.spotify.com/v1/tracks/0OG1JVq4BpkJliQ0fQlgKp,https://api.spotify.com/v1/audio-analysis/0OG1JVq4BpkJliQ0fQlgKp,195011,4,Dub for the Spirits,spotify:track:0OG1JVq4BpkJliQ0fQlgKp,African Head Charge,4eOZAQytg3U2l0WTClghDQ
