,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.476,0.721,6,-9.022,0,0.0829,0.198,0.0251,0.0873,0.0733,120.179,audio_features,7wSAIATPd2bexPb4P2oFin,spotify:track:7wSAIATPd2bexPb4P2oFin,https://api.spotify.com/v1/tracks/7wSAIATPd2bexPb4P2oFin,https://api.spotify.com/v1/audio-analysis/7wSAIATPd2bexPb4P2oFin,160000,4,Time,spotify:track:7wSAIATPd2bexPb4P2oFin,Erd1,3LszmpddOPySljVKFSmKl2
1,0.614,0.464,2,-11.188,1,0.0643,0.0919,0.00101,0.114,0.135,121.885,audio_features,3X1GpOJMB8qS3KtadgoyQD,spotify:track:3X1GpOJMB8qS3KtadgoyQD,https://api.spotify.com/v1/tracks/3X1GpOJMB8qS3KtadgoyQD,https://api.spotify.com/v1/audio-analysis/3X1GpOJMB8qS3KtadgoyQD,173115,4,Vendi Im,spotify:track:3X1GpOJMB8qS3KtadgoyQD,Erd1,3LszmpddOPySljVKFSmKl2
2,0.707,0.708,11,-5.903,1,0.114,0.543,5.18e-06,0.358,0.555,120.024,audio_features,61W5VjN4fK6TvuaizYNYzd,spotify:track:61W5VjN4fK6TvuaizYNYzd,https://api.spotify.com/v1/tracks/61W5VjN4fK6TvuaizYNYzd,https://api.spotify.com/v1/audio-analysis/61W5VjN4fK6TvuaizYNYzd,182016,4,Be with Me,spotify:track:61W5VjN4fK6TvuaizYNYzd,Erd1,3LszmpddOPySljVKFSmKl2
3,0.648,0.86,5,-5.374,0,0.0635,0.114,0.0,0.14,0.591,179.991,audio_features,5y20qyBBJPyTRYsrt6izSC,spotify:track:5y20qyBBJPyTRYsrt6izSC,https://api.spotify.com/v1/tracks/5y20qyBBJPyTRYsrt6izSC,https://api.spotify.com/v1/audio-analysis/5y20qyBBJPyTRYsrt6izSC,186058,4,Choke,spotify:track:5y20qyBBJPyTRYsrt6izSC,Erd1,3LszmpddOPySljVKFSmKl2
4,0.864,0.626,6,-6.564,1,0.124,0.0208,0.0,0.324,0.776,119.944,audio_features,2LqFmJVxAmjs2AngsZP5B8,spotify:track:2LqFmJVxAmjs2AngsZP5B8,https://api.spotify.com/v1/tracks/2LqFmJVxAmjs2AngsZP5B8,https://api.spotify.com/v1/audio-analysis/2LqFmJVxAmjs2AngsZP5B8,123021,4,Morning '87,spotify:track:2LqFmJVxAmjs2AngsZP5B8,Erd1,3LszmpddOPySljVKFSmKl2
5,0.751,0.564,1,-10.705,1,0.0625,0.656,0.00135,0.082,0.517,123.018,audio_features,1R8OoShZudoBnuLsIzypwO,spotify:track:1R8OoShZudoBnuLsIzypwO,https://api.spotify.com/v1/tracks/1R8OoShZudoBnuLsIzypwO,https://api.spotify.com/v1/audio-analysis/1R8OoShZudoBnuLsIzypwO,167805,4,Numbers,spotify:track:1R8OoShZudoBnuLsIzypwO,Erd1,3LszmpddOPySljVKFSmKl2
6,0.634,0.747,1,-6.489,1,0.282,0.2,2.7e-06,0.0792,0.523,99.464,audio_features,3n3cwNHzRoql27bnoTYfGr,spotify:track:3n3cwNHzRoql27bnoTYfGr,https://api.spotify.com/v1/tracks/3n3cwNHzRoql27bnoTYfGr,https://api.spotify.com/v1/audio-analysis/3n3cwNHzRoql27bnoTYfGr,177600,4,Fuego,spotify:track:3n3cwNHzRoql27bnoTYfGr,Erd1,3LszmpddOPySljVKFSmKl2
7,0.749,0.797,6,-6.832,1,0.0512,0.00081,0.0171,0.368,0.436,118.068,audio_features,2tIw5OQGo9Y4ZYIvgUaTv8,spotify:track:2tIw5OQGo9Y4ZYIvgUaTv8,https://api.spotify.com/v1/tracks/2tIw5OQGo9Y4ZYIvgUaTv8,https://api.spotify.com/v1/audio-analysis/2tIw5OQGo9Y4ZYIvgUaTv8,150561,4,U Can,spotify:track:2tIw5OQGo9Y4ZYIvgUaTv8,Erd1,3LszmpddOPySljVKFSmKl2
8,0.835,0.801,7,-6.778,1,0.062,0.0314,0.79,0.0574,0.536,104.964,audio_features,5nvTc1OBb73HcefWFz7912,spotify:track:5nvTc1OBb73HcefWFz7912,https://api.spotify.com/v1/tracks/5nvTc1OBb73HcefWFz7912,https://api.spotify.com/v1/audio-analysis/5nvTc1OBb73HcefWFz7912,124131,4,Look at Me Go,spotify:track:5nvTc1OBb73HcefWFz7912,Erd1,3LszmpddOPySljVKFSmKl2
9,0.764,0.719,11,-6.413,0,0.212,0.0366,6.09e-06,0.305,0.548,99.95,audio_features,0DzbQ3sIbQbz1o15JNKVln,spotify:track:0DzbQ3sIbQbz1o15JNKVln,https://api.spotify.com/v1/tracks/0DzbQ3sIbQbz1o15JNKVln,https://api.spotify.com/v1/audio-analysis/0DzbQ3sIbQbz1o15JNKVln,140186,4,Party Drip,spotify:track:0DzbQ3sIbQbz1o15JNKVln,Erd1,3LszmpddOPySljVKFSmKl2
