,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.619,0.603,9,-5.45,1,0.0291,0.00824,0.00069,0.277,0.697,114.016,audio_features,6AbAwgNiHupKKUV8wdx104,spotify:track:6AbAwgNiHupKKUV8wdx104,https://api.spotify.com/v1/tracks/6AbAwgNiHupKKUV8wdx104,https://api.spotify.com/v1/audio-analysis/6AbAwgNiHupKKUV8wdx104,124228,4,Bottle Opener,spotify:track:6AbAwgNiHupKKUV8wdx104,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
1,0.599,0.458,10,-4.366,0,0.0266,0.0115,0.00459,0.0996,0.353,69.972,audio_features,643wRPhkXcqTI7FpZ5ANLA,spotify:track:643wRPhkXcqTI7FpZ5ANLA,https://api.spotify.com/v1/tracks/643wRPhkXcqTI7FpZ5ANLA,https://api.spotify.com/v1/audio-analysis/643wRPhkXcqTI7FpZ5ANLA,268765,4,First Aid,spotify:track:643wRPhkXcqTI7FpZ5ANLA,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
2,0.641,0.848,2,-4.866,1,0.0298,0.0102,3.83e-05,0.0912,0.819,119.945,audio_features,2HuDlyYQBQHyOxcba3MUYX,spotify:track:2HuDlyYQBQHyOxcba3MUYX,https://api.spotify.com/v1/tracks/2HuDlyYQBQHyOxcba3MUYX,https://api.spotify.com/v1/audio-analysis/2HuDlyYQBQHyOxcba3MUYX,279844,4,Post Humorous,spotify:track:2HuDlyYQBQHyOxcba3MUYX,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
3,0.712,0.805,6,-4.865,0,0.0376,0.00032,0.193,0.306,0.752,134.97,audio_features,0V6hu8bcpFOdF6jRbWhJxC,spotify:track:0V6hu8bcpFOdF6jRbWhJxC,https://api.spotify.com/v1/tracks/0V6hu8bcpFOdF6jRbWhJxC,https://api.spotify.com/v1/audio-analysis/0V6hu8bcpFOdF6jRbWhJxC,227767,4,Bluebird,spotify:track:0V6hu8bcpFOdF6jRbWhJxC,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
4,0.75,0.573,4,-8.349,0,0.0339,0.119,0.0695,0.127,0.842,117.971,audio_features,1wLObhp7dd97QC0X7BOgNj,spotify:track:1wLObhp7dd97QC0X7BOgNj,https://api.spotify.com/v1/tracks/1wLObhp7dd97QC0X7BOgNj,https://api.spotify.com/v1/audio-analysis/1wLObhp7dd97QC0X7BOgNj,240218,4,Palms,spotify:track:1wLObhp7dd97QC0X7BOgNj,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
5,0.728,0.739,2,-5.109,1,0.0245,0.0407,0.0,0.191,0.667,139.975,audio_features,3nJIUdWgCInljLWpiawWfB,spotify:track:3nJIUdWgCInljLWpiawWfB,https://api.spotify.com/v1/tracks/3nJIUdWgCInljLWpiawWfB,https://api.spotify.com/v1/audio-analysis/3nJIUdWgCInljLWpiawWfB,182773,4,My Say So,spotify:track:3nJIUdWgCInljLWpiawWfB,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
6,0.464,0.767,9,-3.918,0,0.041,0.000397,9.42e-06,0.124,0.4,141.943,audio_features,1Ko9dlUzbRrnMCiWzlVYmQ,spotify:track:1Ko9dlUzbRrnMCiWzlVYmQ,https://api.spotify.com/v1/tracks/1Ko9dlUzbRrnMCiWzlVYmQ,https://api.spotify.com/v1/audio-analysis/1Ko9dlUzbRrnMCiWzlVYmQ,176673,4,Grim,spotify:track:1Ko9dlUzbRrnMCiWzlVYmQ,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
7,0.577,0.486,5,-4.505,0,0.0275,0.2,3.51e-05,0.104,0.195,74.029,audio_features,4FPorcAkG4kyy9kSq00tVX,spotify:track:4FPorcAkG4kyy9kSq00tVX,https://api.spotify.com/v1/tracks/4FPorcAkG4kyy9kSq00tVX,https://api.spotify.com/v1/audio-analysis/4FPorcAkG4kyy9kSq00tVX,266610,4,Antidote,spotify:track:4FPorcAkG4kyy9kSq00tVX,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
8,0.604,0.385,4,-4.766,1,0.0272,0.102,3.99e-06,0.198,0.206,129.924,audio_features,5wxPw8j5HTGOuXmHXAQVZW,spotify:track:5wxPw8j5HTGOuXmHXAQVZW,https://api.spotify.com/v1/tracks/5wxPw8j5HTGOuXmHXAQVZW,https://api.spotify.com/v1/audio-analysis/5wxPw8j5HTGOuXmHXAQVZW,240605,4,Medicine,spotify:track:5wxPw8j5HTGOuXmHXAQVZW,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
9,0.726,0.584,2,-6.147,1,0.0267,0.0118,1.82e-05,0.121,0.665,129.995,audio_features,5V89Ts7IwKW0ZeVHh1IBhL,spotify:track:5V89Ts7IwKW0ZeVHh1IBhL,https://api.spotify.com/v1/tracks/5V89Ts7IwKW0ZeVHh1IBhL,https://api.spotify.com/v1/audio-analysis/5V89Ts7IwKW0ZeVHh1IBhL,229647,4,Swan Song,spotify:track:5V89Ts7IwKW0ZeVHh1IBhL,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
10,0.514,0.931,5,-5.224,1,0.0368,0.000189,0.263,0.0808,0.754,145.018,audio_features,3UnMcZ7ewqsJgCcuT7hQhu,spotify:track:3UnMcZ7ewqsJgCcuT7hQhu,https://api.spotify.com/v1/tracks/3UnMcZ7ewqsJgCcuT7hQhu,https://api.spotify.com/v1/audio-analysis/3UnMcZ7ewqsJgCcuT7hQhu,218030,4,Sober Up,spotify:track:3UnMcZ7ewqsJgCcuT7hQhu,Gus Dapperton,6sHCvZe1PHrOAuYlwTLNH4
