,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.79,0.744,9,-7.033,0,0.0294,0.287,0.000934,0.0909,0.798,123.984,audio_features,35iR1qzexmbcUSgA01S4gI,spotify:track:35iR1qzexmbcUSgA01S4gI,https://api.spotify.com/v1/tracks/35iR1qzexmbcUSgA01S4gI,https://api.spotify.com/v1/audio-analysis/35iR1qzexmbcUSgA01S4gI,174348,4,Colorado,spotify:track:35iR1qzexmbcUSgA01S4gI,Milky Chance,1hzfo8twXdOegF3xireCYs
1,0.843,0.335,9,-11.537,0,0.102,0.539,0.373,0.147,0.408,113.979,audio_features,1wAPbQ5XjbZqPl0WDl5mHH,spotify:track:1wAPbQ5XjbZqPl0WDl5mHH,https://api.spotify.com/v1/tracks/1wAPbQ5XjbZqPl0WDl5mHH,https://api.spotify.com/v1/audio-analysis/1wAPbQ5XjbZqPl0WDl5mHH,179474,4,Tainted Love,spotify:track:1wAPbQ5XjbZqPl0WDl5mHH,Milky Chance,1hzfo8twXdOegF3xireCYs
2,0.736,0.675,9,-6.875,0,0.153,0.149,0.126,0.256,0.684,89.97,audio_features,0K7CNVLDJbYY3x2yBqNGTa,spotify:track:0K7CNVLDJbYY3x2yBqNGTa,https://api.spotify.com/v1/tracks/0K7CNVLDJbYY3x2yBqNGTa,https://api.spotify.com/v1/audio-analysis/0K7CNVLDJbYY3x2yBqNGTa,184283,4,Cold Summer Breeze,spotify:track:0K7CNVLDJbYY3x2yBqNGTa,Milky Chance,1hzfo8twXdOegF3xireCYs
3,0.8,0.52,10,-9.831,0,0.115,0.239,0.432,0.142,0.468,96.012,audio_features,5ti4MjhnxmSYstOAQ1JxU0,spotify:track:5ti4MjhnxmSYstOAQ1JxU0,https://api.spotify.com/v1/tracks/5ti4MjhnxmSYstOAQ1JxU0,https://api.spotify.com/v1/audio-analysis/5ti4MjhnxmSYstOAQ1JxU0,198267,4,Love Again,spotify:track:5ti4MjhnxmSYstOAQ1JxU0,Milky Chance,1hzfo8twXdOegF3xireCYs
4,0.785,0.503,0,-10.472,1,0.0811,0.238,0.49,0.134,0.694,143.037,audio_features,5nB6fornCoHFMEHRdPY5Aw,spotify:track:5nB6fornCoHFMEHRdPY5Aw,https://api.spotify.com/v1/tracks/5nB6fornCoHFMEHRdPY5Aw,https://api.spotify.com/v1/audio-analysis/5nB6fornCoHFMEHRdPY5Aw,218939,4,La Noche De Anoche,spotify:track:5nB6fornCoHFMEHRdPY5Aw,Milky Chance,1hzfo8twXdOegF3xireCYs
5,0.428,0.286,11,-9.853,0,0.0451,0.913,0.0,0.559,0.292,60.042,audio_features,6eqWA6blXyJWkt2BjZdX8d,spotify:track:6eqWA6blXyJWkt2BjZdX8d,https://api.spotify.com/v1/tracks/6eqWA6blXyJWkt2BjZdX8d,https://api.spotify.com/v1/audio-analysis/6eqWA6blXyJWkt2BjZdX8d,136839,4,Levitating,spotify:track:6eqWA6blXyJWkt2BjZdX8d,Milky Chance,1hzfo8twXdOegF3xireCYs
6,0.766,0.523,1,-9.495,0,0.0322,0.751,0.0,0.363,0.691,119.981,audio_features,1X6Kmaa2Yq70vF0cIQ6V0f,spotify:track:1X6Kmaa2Yq70vF0cIQ6V0f,https://api.spotify.com/v1/tracks/1X6Kmaa2Yq70vF0cIQ6V0f,https://api.spotify.com/v1/audio-analysis/1X6Kmaa2Yq70vF0cIQ6V0f,183277,4,Save Your Tears,spotify:track:1X6Kmaa2Yq70vF0cIQ6V0f,Milky Chance,1hzfo8twXdOegF3xireCYs
7,0.906,0.874,7,-7.479,1,0.0702,0.635,0.00778,0.108,0.741,115.975,audio_features,776XbFOvr4AwQZIOEq4Fcc,spotify:track:776XbFOvr4AwQZIOEq4Fcc,https://api.spotify.com/v1/tracks/776XbFOvr4AwQZIOEq4Fcc,https://api.spotify.com/v1/audio-analysis/776XbFOvr4AwQZIOEq4Fcc,183761,4,Butterfly_Demo,spotify:track:776XbFOvr4AwQZIOEq4Fcc,Milky Chance,1hzfo8twXdOegF3xireCYs
8,0.472,0.566,0,-8.31,1,0.309,0.395,2.52e-05,0.0994,0.784,199.803,audio_features,0IuTdfzNpHNBoLyMotxuFi,spotify:track:0IuTdfzNpHNBoLyMotxuFi,https://api.spotify.com/v1/tracks/0IuTdfzNpHNBoLyMotxuFi,https://api.spotify.com/v1/audio-analysis/0IuTdfzNpHNBoLyMotxuFi,234415,4,Lights Out_Demo,spotify:track:0IuTdfzNpHNBoLyMotxuFi,Milky Chance,1hzfo8twXdOegF3xireCYs
9,0.846,0.605,0,-7.077,1,0.088,0.148,0.000462,0.209,0.881,100.02,audio_features,7oXEkw9sXGNFOQaL19mDym,spotify:track:7oXEkw9sXGNFOQaL19mDym,https://api.spotify.com/v1/tracks/7oXEkw9sXGNFOQaL19mDym,https://api.spotify.com/v1/audio-analysis/7oXEkw9sXGNFOQaL19mDym,181114,4,Lately_Demo,spotify:track:7oXEkw9sXGNFOQaL19mDym,Milky Chance,1hzfo8twXdOegF3xireCYs
10,0.767,0.631,7,-7.483,0,0.0368,0.0696,0.831,0.343,0.835,140.034,audio_features,4aV5hIe9rB6Zb6XXrAqxFP,spotify:track:4aV5hIe9rB6Zb6XXrAqxFP,https://api.spotify.com/v1/tracks/4aV5hIe9rB6Zb6XXrAqxFP,https://api.spotify.com/v1/audio-analysis/4aV5hIe9rB6Zb6XXrAqxFP,165879,4,Addicted_Demo,spotify:track:4aV5hIe9rB6Zb6XXrAqxFP,Milky Chance,1hzfo8twXdOegF3xireCYs
11,0.759,0.621,1,-9.467,1,0.052,0.394,0.832,0.0752,0.0584,126.002,audio_features,3SsjacM1asTccK0MGDA0gr,spotify:track:3SsjacM1asTccK0MGDA0gr,https://api.spotify.com/v1/tracks/3SsjacM1asTccK0MGDA0gr,https://api.spotify.com/v1/audio-analysis/3SsjacM1asTccK0MGDA0gr,273486,4,Colorado - Icarus Remix,spotify:track:3SsjacM1asTccK0MGDA0gr,Milky Chance,1hzfo8twXdOegF3xireCYs
12,0.821,0.54,3,-7.001,1,0.0683,0.203,0.000655,0.102,0.587,114.021,audio_features,3RtpBK0yjY2mU6a7HhVRLi,spotify:track:3RtpBK0yjY2mU6a7HhVRLi,https://api.spotify.com/v1/tracks/3RtpBK0yjY2mU6a7HhVRLi,https://api.spotify.com/v1/audio-analysis/3RtpBK0yjY2mU6a7HhVRLi,250400,4,Fado,spotify:track:3RtpBK0yjY2mU6a7HhVRLi,Milky Chance,1hzfo8twXdOegF3xireCYs
13,0.819,0.638,1,-6.206,0,0.127,0.312,2.67e-06,0.143,0.867,87.998,audio_features,4MeRsJ2sV51EIFMPBc0pkn,spotify:track:4MeRsJ2sV51EIFMPBc0pkn,https://api.spotify.com/v1/tracks/4MeRsJ2sV51EIFMPBc0pkn,https://api.spotify.com/v1/audio-analysis/4MeRsJ2sV51EIFMPBc0pkn,213280,4,Oh Mama,spotify:track:4MeRsJ2sV51EIFMPBc0pkn,Milky Chance,1hzfo8twXdOegF3xireCYs
