,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.454,0.379,9,-12.187,0,0.0416,0.971,0.112,0.215,0.289,203.971,audio_features,5E2GGdd3dirjtDBmKsyvcO,spotify:track:5E2GGdd3dirjtDBmKsyvcO,https://api.spotify.com/v1/tracks/5E2GGdd3dirjtDBmKsyvcO,https://api.spotify.com/v1/audio-analysis/5E2GGdd3dirjtDBmKsyvcO,183661,4,Cerulean Blue,spotify:track:5E2GGdd3dirjtDBmKsyvcO,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
1,0.65,0.447,10,-11.066,1,0.0495,0.426,0.653,0.184,0.308,153.968,audio_features,1sCugU0buvyPpoiQOer9a4,spotify:track:1sCugU0buvyPpoiQOer9a4,https://api.spotify.com/v1/tracks/1sCugU0buvyPpoiQOer9a4,https://api.spotify.com/v1/audio-analysis/1sCugU0buvyPpoiQOer9a4,199481,3,Lilo,spotify:track:1sCugU0buvyPpoiQOer9a4,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
2,0.618,0.48,7,-11.629,1,0.105,0.809,0.00382,0.114,0.37,146.004,audio_features,26NZ63MRLDUrTnHiApPhwZ,spotify:track:26NZ63MRLDUrTnHiApPhwZ,https://api.spotify.com/v1/tracks/26NZ63MRLDUrTnHiApPhwZ,https://api.spotify.com/v1/audio-analysis/26NZ63MRLDUrTnHiApPhwZ,193973,4,Here I Am,spotify:track:26NZ63MRLDUrTnHiApPhwZ,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
3,0.638,0.407,6,-10.328,1,0.0519,0.887,0.497,0.107,0.43,83.004,audio_features,4fsWeMCIqvcjhepkgCV10Q,spotify:track:4fsWeMCIqvcjhepkgCV10Q,https://api.spotify.com/v1/tracks/4fsWeMCIqvcjhepkgCV10Q,https://api.spotify.com/v1/audio-analysis/4fsWeMCIqvcjhepkgCV10Q,221232,4,Number,spotify:track:4fsWeMCIqvcjhepkgCV10Q,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
4,0.45,0.372,4,-13.821,0,0.0459,0.7,0.127,0.0936,0.386,171.094,audio_features,0jxa4KjlYCLIIVhNaCnKBA,spotify:track:0jxa4KjlYCLIIVhNaCnKBA,https://api.spotify.com/v1/tracks/0jxa4KjlYCLIIVhNaCnKBA,https://api.spotify.com/v1/audio-analysis/0jxa4KjlYCLIIVhNaCnKBA,169123,4,Slow Down Babe,spotify:track:0jxa4KjlYCLIIVhNaCnKBA,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
5,0.653,0.337,7,-11.584,0,0.178,0.739,0.000409,0.0784,0.719,84.518,audio_features,3dW0WcwudReavZc2yge34O,spotify:track:3dW0WcwudReavZc2yge34O,https://api.spotify.com/v1/tracks/3dW0WcwudReavZc2yge34O,https://api.spotify.com/v1/audio-analysis/3dW0WcwudReavZc2yge34O,177882,4,Nostalgia,spotify:track:3dW0WcwudReavZc2yge34O,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
6,0.674,0.262,1,-10.923,1,0.176,0.673,0.00446,0.207,0.402,89.559,audio_features,1ymoAEeJW8djzdWWEb060p,spotify:track:1ymoAEeJW8djzdWWEb060p,https://api.spotify.com/v1/tracks/1ymoAEeJW8djzdWWEb060p,https://api.spotify.com/v1/audio-analysis/1ymoAEeJW8djzdWWEb060p,192344,4,Easy Peazy,spotify:track:1ymoAEeJW8djzdWWEb060p,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
7,0.491,0.458,10,-9.286,1,0.286,0.641,6.92e-05,0.101,0.528,73.623,audio_features,3vmZAEumxkmRph1ZpTJpmy,spotify:track:3vmZAEumxkmRph1ZpTJpmy,https://api.spotify.com/v1/tracks/3vmZAEumxkmRph1ZpTJpmy,https://api.spotify.com/v1/audio-analysis/3vmZAEumxkmRph1ZpTJpmy,177882,3,Nostalgia,spotify:track:3vmZAEumxkmRph1ZpTJpmy,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
8,0.674,0.262,1,-10.923,1,0.176,0.673,0.00446,0.207,0.402,89.559,audio_features,6mob1ZesyFPqsNsIkaokjB,spotify:track:6mob1ZesyFPqsNsIkaokjB,https://api.spotify.com/v1/tracks/6mob1ZesyFPqsNsIkaokjB,https://api.spotify.com/v1/audio-analysis/6mob1ZesyFPqsNsIkaokjB,192344,4,Easy Peazy,spotify:track:6mob1ZesyFPqsNsIkaokjB,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
9,0.693,0.528,1,-8.468,1,0.0259,0.699,0.846,0.114,0.597,107.949,audio_features,5epFKpyjm13ZYwaK9HVmqd,spotify:track:5epFKpyjm13ZYwaK9HVmqd,https://api.spotify.com/v1/tracks/5epFKpyjm13ZYwaK9HVmqd,https://api.spotify.com/v1/audio-analysis/5epFKpyjm13ZYwaK9HVmqd,191528,4,Radio,spotify:track:5epFKpyjm13ZYwaK9HVmqd,Freak Slug,5wk7sY8GIg5ihSI09EbWeS
